date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-11-20,002413,51.0,57.22,57.22,51.0,263504,1421774016.0,11.96,10.0,5.2,11.95
2015-11-23,002413,57.89,53.79,59.59,52.52,181417,1014477728.0,12.36,-5.99,-3.43,8.23
2015-11-24,002413,52.49,54.57,56.57,49.88,90094,481210112.0,12.44,1.45,0.78,4.09
2015-11-25,002413,55.0,58.73,60.03,54.8,185542,1091063040.0,9.58,7.62,4.16,8.41
2015-11-26,002413,57.99,56.2,59.0,54.06,117382,665373104.0,8.41,-4.31,-2.53,5.32
2015-11-27,002413,57.49,51.69,57.55,50.65,83743,453318064.0,12.28,-8.02,-4.51,3.8
2015-11-30,002413,52.8,54.6,55.2,49.5,57728,305375168.0,11.03,5.63,2.91,2.62
2015-12-01,002413,53.3,53.45,56.6,53.03,43232,237432167.0,6.54,-2.11,-1.15,1.96
2015-12-02,002413,53.5,51.91,53.57,51.5,32556,169968820.0,3.87,-2.88,-1.54,1.48
2015-12-03,002413,52.4,54.0,54.0,52.0,38690,205560675.0,3.85,4.03,2.09,1.75
2015-12-04,002413,54.48,55.18,56.2,53.6,47525,260319667.0,4.81,2.19,1.18,2.16
2015-12-07,002413,55.3,56.58,57.99,54.0,49553,278861664.0,7.23,2.54,1.4,2.25
2015-12-08,002413,57.3,55.0,57.48,54.7,43805,243498390.0,4.91,-2.79,-1.58,1.99
2015-12-09,002413,54.0,53.01,55.0,52.45,43833,233517044.0,4.64,-3.62,-1.99,1.99
2015-12-10,002413,52.8,52.4,53.6,52.15,23569,124447233.0,2.74,-1.15,-0.61,1.07
2015-12-11,002413,52.3,51.18,52.88,50.51,38096,195312630.0,4.52,-2.33,-1.22,1.73
2015-12-14,002413,51.19,53.4,53.5,50.54,24155,125689998.0,5.78,4.34,2.22,1.1
2015-12-15,002413,53.01,55.46,56.0,53.01,32090,175204991.0,5.6,3.86,2.06,1.46
2015-12-16,002413,55.96,55.46,57.12,55.0,33096,185402895.0,3.82,0.0,0.0,1.5
2015-12-17,002413,55.9,56.67,57.0,55.65,38284,216391141.0,2.43,2.18,1.21,1.74
2015-12-18,002413,57.15,59.46,60.8,57.15,73625,436944016.0,6.44,4.92,2.79,3.34
2015-12-21,002413,59.65,61.18,62.39,59.65,51367,315005776.0,4.61,2.89,1.72,2.33
2015-12-22,002413,61.3,61.8,62.03,59.19,41272,250593816.0,4.64,1.01,0.62,1.87
2015-12-23,002413,67.98,67.98,67.98,67.98,12943,87987465.0,0.0,10.0,6.18,0.59
2015-12-24,002413,70.0,65.3,71.0,63.9,154787,1043780512.0,10.44,-3.94,-2.68,7.02
2015-12-25,002413,65.0,62.33,65.0,62.01,75884,480837488.0,4.58,-4.55,-2.97,3.44
2015-12-28,002413,62.99,61.7,64.12,61.4,69529,436731552.0,4.36,-1.01,-0.63,3.15
2015-12-29,002413,62.0,61.32,62.78,60.7,44475,274140208.0,3.37,-0.62,-0.38,2.02
2015-12-30,002413,62.01,61.51,62.48,59.59,47275,288094752.0,4.71,0.31,0.19,2.14
2015-12-31,002413,61.7,60.75,61.78,60.2,26424,160464084.0,2.57,-1.24,-0.76,1.2
2016-01-04,002413,61.58,55.14,62.75,55.0,51778,315554864.0,12.76,-9.23,-5.61,2.35
2016-01-05,002413,51.8,55.62,57.58,51.18,96819,532219312.0,11.61,0.87,0.48,4.39
2016-01-06,002413,55.62,56.43,57.25,55.01,77186,432559040.0,4.03,1.46,0.81,3.5
2016-01-07,002413,55.0,50.79,55.0,50.79,19833,103813325.0,7.46,-9.99,-5.64,0.9
2016-01-08,002413,52.45,49.58,52.8,46.0,95420,477596432.0,13.39,-2.38,-1.21,4.33
2016-01-11,002413,49.0,44.62,49.0,44.62,75858,347340576.0,8.83,-10.0,-4.96,3.44
2016-01-12,002413,43.5,40.61,44.3,40.2,76520,317661968.0,9.19,-8.99,-4.01,3.47
2016-01-13,002413,41.0,38.61,42.25,38.32,61982,251300527.0,9.68,-4.92,-2.0,2.81
2016-01-14,002413,36.99,40.78,40.78,36.18,59032,228592174.0,11.91,5.62,2.17,2.68
