date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600039,6.02,6.29,6.47,5.95,1231086,769178512.0,8.48,2.61,0.16,4.08
2015-07-22,600039,6.32,6.3,6.46,6.11,1210617,763751568.0,5.56,0.16,0.01,4.01
2015-07-23,600039,6.26,6.39,6.4,6.16,1257445,794104336.0,3.81,1.43,0.09,4.16
2015-07-24,600039,6.4,6.22,6.5,6.16,1284412,813916960.0,5.32,-2.66,-0.17,4.25
2015-07-27,600039,6.1,5.6,6.16,5.6,996548,590161488.0,9.0,-9.97,-0.62,3.3
2015-07-28,600039,5.47,5.43,5.66,5.05,990403,529466624.0,10.89,-3.04,-0.17,3.28
2015-07-29,600039,5.55,5.77,5.79,5.37,619092,342581568.0,7.73,6.26,0.34,2.05
2015-07-30,600039,5.7,5.59,5.87,5.51,622853,357134272.0,6.24,-3.12,-0.18,2.06
2015-07-31,600039,5.48,5.52,5.62,5.47,431360,238195703.0,2.68,-1.25,-0.07,1.43
2015-08-03,600039,5.47,5.61,5.63,5.24,572639,307738432.0,7.07,1.63,0.09,1.9
2015-08-04,600039,5.57,5.86,5.88,5.57,584460,334856528.0,5.53,4.46,0.25,1.94
2015-08-05,600039,5.96,5.91,6.12,5.81,937216,560957296.0,5.29,0.85,0.05,3.1
2015-08-06,600039,5.79,6.0,6.12,5.7,707621,420469712.0,7.11,1.52,0.09,2.34
2015-08-07,600039,5.98,6.04,6.1,5.98,839060,506084176.0,2.0,0.67,0.04,2.78
2015-08-10,600039,6.05,6.27,6.3,6.0,1195984,737516704.0,4.97,3.81,0.23,3.96
2015-08-11,600039,6.24,6.17,6.24,6.1,935966,578267728.0,2.23,-1.59,-0.1,3.1
2015-08-12,600039,6.09,5.97,6.19,5.96,679002,412786848.0,3.73,-3.24,-0.2,2.25
2015-08-13,600039,5.94,6.07,6.08,5.86,583213,349632992.0,3.69,1.68,0.1,1.93
2015-08-14,600039,6.08,6.11,6.22,6.06,824063,505285328.0,2.64,0.66,0.04,2.73
2015-08-17,600039,6.08,6.49,6.54,6.04,1491311,942900112.0,8.18,6.22,0.38,4.94
2015-08-18,600039,6.42,5.84,6.43,5.84,1320766,815070656.0,9.09,-10.02,-0.65,4.37
2015-08-19,600039,5.6,6.1,6.15,5.5,835293,488027984.0,11.13,4.45,0.26,2.77
2015-08-20,600039,5.96,5.81,6.11,5.8,577050,343326000.0,5.08,-4.75,-0.29,1.91
2015-08-21,600039,5.7,5.47,5.79,5.36,566033,317113600.0,7.4,-5.85,-0.34,1.87
2015-08-24,600039,5.08,4.92,5.35,4.92,614696,308045232.0,7.86,-10.05,-0.55,2.04
2015-08-25,600039,4.45,4.43,4.68,4.43,542138,244050973.0,5.08,-9.96,-0.49,1.8
2015-08-26,600039,4.5,4.35,4.64,4.21,649749,291002496.0,9.71,-1.81,-0.08,2.15
2015-08-27,600039,4.45,4.58,4.6,4.34,442494,198281133.0,5.98,5.29,0.23,1.47
2015-08-28,600039,4.63,4.97,4.99,4.6,629447,298154192.0,8.52,8.52,0.39,2.08
2015-08-31,600039,4.96,4.7,4.97,4.65,523340,249387102.0,6.44,-5.43,-0.27,1.73
2015-09-01,600039,4.71,4.43,4.72,4.33,465233,208791373.0,8.3,-5.74,-0.27,1.54
2015-09-02,600039,4.29,4.44,4.55,4.08,457121,201708759.0,10.61,0.23,0.01,1.51
2015-09-07,600039,4.51,4.51,4.66,4.47,342223,156789502.0,4.28,1.58,0.07,1.13
2015-09-08,600039,4.53,4.76,4.85,4.45,350827,162122730.0,8.87,5.54,0.25,1.16
2015-09-09,600039,4.76,5.24,5.24,4.71,1214598,611757280.0,11.13,10.08,0.48,4.02
2015-09-10,600039,5.1,4.98,5.21,4.92,1120143,570977632.0,5.53,-4.96,-0.26,3.71
2015-09-11,600039,4.91,4.98,5.05,4.87,466283,231671571.0,3.61,0.0,0.0,1.54
2015-09-14,600039,5.03,4.53,5.09,4.48,614705,292449552.0,12.25,-9.04,-0.45,2.04
