date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002123,16.51,17.14,17.53,16.51,443703,755601824.0,5.98,0.47,0.08,9.75
2015-07-22,002123,17.56,18.85,18.85,17.29,671681,1238775888.0,9.1,9.98,1.71,14.76
2015-07-23,002123,19.38,19.29,19.99,18.12,603555,1147137936.0,9.92,2.33,0.44,13.27
2015-07-24,002123,19.19,19.04,20.75,18.75,491558,975463184.0,10.37,-1.3,-0.25,10.8
2015-07-27,002123,18.6,18.0,20.5,17.5,639831,1236857712.0,15.76,-5.46,-1.04,14.06
2015-07-28,002123,16.52,18.25,18.88,16.2,556300,973081504.0,14.89,1.39,0.25,12.23
2015-07-29,002123,18.55,20.08,20.08,17.88,459054,864219360.0,12.05,10.03,1.83,10.09
2015-07-30,002123,20.5,20.6,22.0,20.08,643527,1360412736.0,9.56,2.59,0.52,14.14
2015-07-31,002123,20.0,19.3,21.32,18.72,391796,792337440.0,12.62,-6.31,-1.3,8.61
2015-08-03,002123,18.6,17.37,18.62,17.37,372158,658582480.0,6.48,-10.0,-1.93,8.18
2015-08-04,002123,17.48,18.95,19.03,17.15,289089,526638064.0,10.82,9.1,1.58,6.35
2015-08-05,002123,19.27,19.16,20.48,18.99,387508,762779136.0,7.86,1.11,0.21,8.52
2015-08-06,002123,19.15,19.37,20.0,18.78,242114,471514480.0,6.37,1.1,0.21,5.32
2015-08-07,002123,19.7,19.97,20.44,19.6,242097,482431360.0,4.34,3.1,0.6,5.32
2015-08-10,002123,20.5,20.9,21.3,20.16,330421,687448816.0,5.71,4.66,0.93,7.26
2015-08-11,002123,20.91,22.99,22.99,20.65,362340,787337040.0,11.2,10.0,2.09,7.96
2015-08-12,002123,23.0,22.85,23.99,22.5,387606,905873776.0,6.48,-0.61,-0.14,8.52
2015-08-13,002123,22.62,22.83,23.0,21.5,344214,767547536.0,6.56,-0.09,-0.02,7.57
2015-08-14,002123,22.9,23.7,23.93,22.9,321163,758382224.0,4.51,3.81,0.87,7.06
2015-08-17,002123,23.25,22.6,23.85,21.85,265441,602925216.0,8.44,-4.64,-1.1,5.83
2015-08-18,002123,22.6,20.34,23.3,20.34,360796,780963952.0,13.1,-10.0,-2.26,7.93
2015-08-19,002123,19.05,20.51,21.09,18.7,278266,545518928.0,11.75,0.84,0.17,6.12
2015-08-20,002123,20.1,18.92,20.33,18.91,172871,339327696.0,6.92,-7.75,-1.59,3.8
2015-08-21,002123,18.5,18.05,19.35,17.82,177257,327367168.0,8.09,-4.6,-0.87,3.9
2015-08-24,002123,17.02,16.25,17.3,16.25,127402,209100105.0,5.82,-9.97,-1.8,2.8
2015-08-25,002123,14.63,14.63,15.5,14.63,252078,372522352.0,5.35,-9.97,-1.62,5.54
2015-08-26,002123,15.08,13.24,15.1,13.17,279443,395679472.0,13.19,-9.5,-1.39,6.14
2015-08-27,002123,13.55,14.56,14.56,13.0,243897,339153296.0,11.78,9.97,1.32,5.36
2015-08-28,002123,15.15,16.02,16.02,14.9,278724,432513760.0,7.69,10.03,1.46,6.13
2015-08-31,002123,15.48,14.56,15.99,14.55,217285,334876576.0,8.99,-9.11,-1.46,4.78
2015-09-01,002123,14.65,13.5,15.22,13.45,245820,356574384.0,12.16,-7.28,-1.06,5.4
2015-09-02,002123,12.15,12.55,14.38,12.15,235834,309740464.0,16.52,-7.04,-0.95,5.18
2015-10-13,002123,13.81,13.81,13.81,13.81,4464,6164784.0,0.0,10.04,1.26,0.1
2015-10-14,002123,15.19,15.19,15.19,15.19,4073,6187221.0,0.0,9.99,1.38,0.09
2015-10-15,002123,16.71,16.71,16.71,16.71,8956,14965776.0,0.0,10.01,1.52,0.2
2015-10-16,002123,18.38,18.38,18.38,18.38,173542,318970192.0,0.0,9.99,1.67,3.81
2015-10-19,002123,19.02,20.22,20.22,18.8,813740,1591902080.0,7.73,10.01,1.84,17.89
2015-10-20,002123,19.42,19.95,20.35,19.08,491404,967410880.0,6.28,-1.34,-0.27,10.8
2015-10-21,002123,19.5,18.86,21.05,18.4,513873,1023161984.0,13.28,-5.46,-1.09,11.3
2015-10-22,002123,18.88,20.75,20.75,18.88,518722,1036609488.0,9.92,10.02,1.89,11.4
2015-10-23,002123,21.5,22.35,22.79,20.8,548912,1188976224.0,9.59,7.71,1.6,12.07
2015-10-26,002123,22.15,21.17,22.15,20.55,397932,843296304.0,7.16,-5.28,-1.18,8.75
