date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000600,13.92,13.95,14.3,13.61,112580,157905401.0,4.96,0.22,0.03,1.23
2015-07-22,000600,14.0,13.97,14.05,13.54,125480,173665487.0,3.66,0.14,0.02,1.37
2015-07-23,000600,13.9,14.18,14.24,13.65,154753,217698022.0,4.22,1.5,0.21,1.69
2015-07-24,000600,14.27,14.24,14.77,14.13,224689,325463824.0,4.51,0.42,0.06,2.46
2015-07-27,000600,13.87,13.02,14.68,13.0,189761,265487760.0,11.8,-8.57,-1.22,2.08
2015-07-28,000600,12.75,13.71,13.94,12.75,247115,329446208.0,9.14,5.3,0.69,2.7
2015-07-29,000600,14.15,14.27,14.3,13.56,122053,170048321.0,5.4,4.08,0.56,1.34
2015-07-30,000600,14.38,13.45,14.38,13.38,129787,181672330.0,7.01,-5.75,-0.82,1.42
2015-07-31,000600,13.42,13.58,13.74,13.22,96733,130225363.0,3.87,0.97,0.13,1.06
2015-08-03,000600,13.6,14.0,14.0,13.37,119330,162350270.0,4.64,3.09,0.42,1.31
2015-08-04,000600,14.01,14.45,14.49,13.94,147530,209898082.0,3.93,3.21,0.45,1.61
2015-08-05,000600,14.51,13.98,14.55,13.91,113797,161481328.0,4.43,-3.25,-0.47,1.25
2015-08-06,000600,13.9,13.63,13.9,13.6,57627,79146082.0,2.15,-2.5,-0.35,0.63
2015-08-07,000600,13.52,13.74,13.97,13.52,83492,115286891.0,3.3,0.81,0.11,0.91
2015-08-10,000600,13.79,14.35,14.42,13.67,252674,354825616.0,5.46,4.44,0.61,2.32
2015-08-11,000600,14.45,14.16,14.79,14.02,395074,564712512.0,5.37,-1.32,-0.19,3.62
2015-08-12,000600,13.99,13.77,14.29,13.7,190191,265194693.0,4.17,-2.75,-0.39,1.74
2015-08-13,000600,13.6,13.85,13.88,13.58,162048,222780013.0,2.18,0.58,0.08,1.49
2015-08-14,000600,13.86,14.09,14.26,13.85,205257,289403360.0,2.96,1.73,0.24,1.88
2015-08-17,000600,14.02,14.25,14.27,13.9,207475,293078832.0,2.63,1.14,0.16,1.9
2015-08-18,000600,14.36,12.83,14.44,12.83,266895,362723040.0,11.3,-9.96,-1.42,2.45
2015-08-19,000600,12.6,12.98,13.06,12.01,154342,195208720.0,8.18,1.17,0.15,1.42
2015-08-20,000600,12.85,12.23,12.87,12.12,112865,141670184.0,5.78,-5.78,-0.75,1.04
2015-08-21,000600,12.1,11.01,12.24,11.01,191085,219753468.0,10.06,-9.98,-1.22,1.75
2015-08-24,000600,10.75,9.91,10.75,9.91,158690,158182928.0,7.63,-9.99,-1.1,1.46
2015-08-25,000600,8.92,8.92,9.28,8.92,141968,127694434.0,3.63,-9.99,-0.99,1.3
2015-08-26,000600,9.09,8.5,9.17,8.15,213729,187246208.0,11.43,-4.71,-0.42,1.96
2015-08-27,000600,8.7,8.93,8.97,8.37,201296,175343578.0,7.06,5.06,0.43,1.85
2015-08-28,000600,9.13,9.74,9.76,9.0,208871,193584870.0,8.51,9.07,0.81,1.92
2015-08-31,000600,9.7,9.5,9.7,9.09,171897,160731383.0,6.26,-2.46,-0.24,1.58
2015-09-01,000600,9.35,8.62,9.35,8.55,262535,230167213.0,8.42,-9.26,-0.88,2.41
2015-09-02,000600,8.39,9.11,9.16,8.22,257769,227088754.0,10.9,5.68,0.49,2.36
2015-09-07,000600,9.2,9.13,9.61,9.1,148014,138545144.0,5.6,0.22,0.02,1.36
2015-09-08,000600,9.14,9.5,9.53,9.06,112671,104764939.0,5.15,4.05,0.37,1.03
