date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600873,9.1,9.27,9.56,9.01,1298935,1210366160.0,5.83,-1.7,-0.16,4.18
2015-07-22,600873,9.18,9.99,10.18,9.16,2228368,2159193840.0,11.0,7.77,0.72,7.17
2015-07-23,600873,9.71,10.02,10.29,9.61,2242381,2234273280.0,6.81,0.3,0.03,7.21
2015-07-24,600873,9.93,9.63,10.09,9.45,1791290,1766319568.0,6.39,-3.89,-0.39,5.76
2015-07-27,600873,9.4,8.79,10.0,8.7,1812687,1722889280.0,13.5,-8.72,-0.84,5.83
2015-07-28,600873,8.58,8.98,9.18,8.04,1654222,1436385456.0,12.97,2.16,0.19,5.32
2015-07-29,600873,9.15,9.64,9.78,8.7,1424770,1300096400.0,12.03,7.35,0.66,4.58
2015-07-30,600873,9.7,9.67,10.15,9.4,1895811,1865734240.0,7.78,0.31,0.03,6.1
2015-07-31,600873,9.8,9.94,10.15,9.71,2267750,2259188128.0,4.55,2.79,0.27,7.3
2015-08-03,600873,9.65,8.95,9.78,8.95,1609751,1476129664.0,8.35,-9.96,-0.99,5.18
2015-08-04,600873,9.0,9.62,9.68,8.82,1329433,1228160240.0,9.61,7.49,0.67,4.28
2015-08-05,600873,9.49,9.3,9.64,9.11,1273280,1200234784.0,5.51,-3.33,-0.32,4.1
2015-08-06,600873,9.4,9.46,9.8,9.25,1284434,1228148672.0,5.91,1.72,0.16,4.13
2015-08-07,600873,9.52,9.74,9.85,9.32,1532276,1469829168.0,5.6,2.96,0.28,4.93
2015-08-10,600873,9.81,10.24,10.45,9.65,1974677,1986700272.0,8.21,5.13,0.5,6.35
2015-08-11,600873,10.11,10.07,10.32,10.0,1597496,1619658256.0,3.13,-1.66,-0.17,5.14
2015-08-12,600873,10.45,10.34,11.01,10.26,2976194,3159576640.0,7.45,2.68,0.27,9.58
2015-09-02,600873,9.31,9.31,9.31,9.31,32078,29864618.0,0.0,-9.96,-1.03,0.1
2015-09-07,600873,8.38,8.38,8.38,8.38,193212,161911656.0,0.0,-9.99,-0.93,0.62
2015-09-08,600873,7.54,7.54,7.54,7.54,1070942,807490272.0,0.0,-10.02,-0.84,3.45
2015-09-09,600873,7.8,7.98,8.1,7.64,2128543,1675432176.0,6.1,5.84,0.44,6.85
2015-09-10,600873,7.78,7.47,7.83,7.26,1454267,1105121888.0,7.14,-6.39,-0.51,4.68
2015-09-11,600873,7.31,7.41,7.56,7.26,851057,629903904.0,4.02,-0.8,-0.06,2.74
2015-09-14,600873,7.4,6.8,7.55,6.67,1300765,912404560.0,11.88,-8.23,-0.61,4.18
2015-09-15,600873,6.59,6.12,6.73,6.12,1060615,668709760.0,8.97,-10.0,-0.68,3.41
2015-09-16,600873,6.15,6.69,6.73,6.03,1220968,775737024.0,11.44,9.31,0.57,3.93
2015-09-17,600873,6.58,6.48,7.12,6.35,1507169,1010289248.0,11.51,-3.14,-0.21,4.85
2015-09-18,600873,6.55,6.54,6.64,6.37,770672,501297856.0,4.17,0.93,0.06,2.48
2015-09-21,600873,6.52,6.88,6.91,6.47,1037030,700365360.0,6.73,5.2,0.34,3.34
2015-09-22,600873,6.95,7.43,7.57,6.95,1808138,1325466208.0,9.01,7.99,0.55,5.82
2015-09-23,600873,7.22,7.44,7.65,7.19,1619122,1205578256.0,6.19,0.13,0.01,5.21
2015-09-24,600873,7.46,7.38,7.62,7.28,979401,728951680.0,4.57,-0.81,-0.06,3.15
2015-09-25,600873,7.35,7.11,7.45,7.0,737726,532077088.0,6.1,-3.66,-0.27,2.37
2015-09-28,600873,7.13,7.2,7.23,6.92,417978,297817888.0,4.36,1.27,0.09,1.34
2015-09-29,600873,7.05,6.92,7.17,6.88,520730,364127936.0,4.03,-3.89,-0.28,1.68
2015-09-30,600873,7.0,6.92,7.04,6.91,302765,210946148.0,1.88,0.0,0.0,0.97
2015-10-08,600873,7.21,7.6,7.61,7.09,1416299,1063479584.0,7.51,9.83,0.68,4.56
2015-10-09,600873,7.5,7.51,7.55,7.35,959688,715341728.0,2.63,-1.18,-0.09,3.09
2015-10-12,600873,7.55,7.8,7.9,7.5,1206655,928270192.0,5.33,3.86,0.29,3.88
2015-10-13,600873,7.7,7.74,7.83,7.59,736516,566499952.0,3.08,-0.77,-0.06,2.37
2015-10-14,600873,7.7,7.73,8.0,7.61,938869,730934864.0,5.04,-0.13,-0.01,3.02
2015-10-15,600873,7.7,7.91,8.0,7.67,874819,687264112.0,4.27,2.33,0.18,2.81
2015-10-16,600873,7.94,7.89,8.05,7.73,851253,669562176.0,4.05,-0.25,-0.02,2.74
2015-10-19,600873,7.88,7.93,8.16,7.83,947363,752949984.0,4.18,0.51,0.04,3.05
2015-10-20,600873,7.89,7.97,7.99,7.81,734241,581644128.0,2.27,0.5,0.04,2.36
2015-10-21,600873,7.97,7.17,8.05,7.17,1215710,916593216.0,11.04,-10.04,-0.8,3.91
2015-10-22,600873,7.13,7.34,7.35,7.04,763925,552907792.0,4.32,2.37,0.17,2.46
2015-10-23,600873,7.35,7.49,7.56,7.29,802539,596474640.0,3.68,2.04,0.15,2.58
2015-10-26,600873,7.58,7.46,7.64,7.34,795441,596045616.0,4.01,-0.4,-0.03,2.56
2015-10-27,600873,7.3,7.34,7.38,7.03,977826,703423920.0,4.69,-1.61,-0.12,3.15
2015-10-28,600873,7.28,7.14,7.46,7.12,751627,549839120.0,4.63,-2.72,-0.2,2.42
2015-10-29,600873,7.21,7.23,7.29,7.13,472099,340419872.0,2.24,1.26,0.09,1.52
2015-10-30,600873,7.21,7.17,7.35,7.07,562889,405609712.0,3.87,-0.83,-0.06,1.81
2015-11-02,600873,7.07,6.93,7.16,6.91,597618,420569376.0,3.49,-3.35,-0.24,1.92
2015-11-03,600873,6.93,6.96,7.06,6.91,352654,246127719.0,2.16,0.43,0.03,1.13
2015-11-04,600873,7.0,7.29,7.3,6.99,752875,540946096.0,4.45,4.74,0.33,2.42
2015-11-05,600873,7.31,7.43,7.56,7.24,1103972,817423024.0,4.39,1.92,0.14,3.55
2015-11-06,600873,7.43,7.55,7.6,7.38,937655,701593872.0,2.96,1.62,0.12,3.02
2015-11-09,600873,7.48,7.48,7.66,7.39,1234953,929241184.0,3.58,-0.93,-0.07,3.97
2015-11-10,600873,7.47,7.78,7.89,7.46,1435285,1101548976.0,5.75,4.01,0.3,4.62
2015-11-11,600873,7.78,7.77,7.86,7.61,947854,731008400.0,3.21,-0.13,-0.01,3.05
2015-11-12,600873,7.78,7.59,7.83,7.51,832867,636124176.0,4.12,-2.32,-0.18,2.68
2015-11-13,600873,7.49,7.45,7.65,7.43,684938,514270576.0,2.9,-1.84,-0.14,2.2
2015-11-16,600873,7.33,7.56,7.58,7.26,545912,404767120.0,4.3,1.48,0.11,1.76
2015-11-17,600873,7.62,7.45,7.68,7.43,802418,607901600.0,3.31,-1.46,-0.11,2.58
2015-11-18,600873,7.47,7.56,7.75,7.37,981015,744941760.0,5.1,1.48,0.11,3.16
2015-11-19,600873,7.56,7.61,7.64,7.49,641680,485283040.0,1.98,0.66,0.05,2.06
2015-11-20,600873,7.61,7.8,7.88,7.57,1185754,920408928.0,4.07,2.5,0.19,3.81
2015-11-23,600873,7.79,8.2,8.4,7.76,1722910,1396737856.0,8.21,5.13,0.4,5.54
2015-11-24,600873,8.14,8.16,8.23,7.92,867164,701633392.0,3.78,-0.49,-0.04,2.79
2015-11-25,600873,8.15,8.98,8.98,8.08,2442587,2153032480.0,11.03,10.05,0.82,7.86
2015-11-26,600873,9.2,8.74,9.27,8.71,2354945,2108064560.0,6.24,-2.67,-0.24,7.58
2015-11-27,600873,8.68,8.63,8.98,8.4,1949745,1709040432.0,6.64,-1.26,-0.11,6.27
2015-11-30,600873,8.78,8.77,8.85,7.91,1517496,1288183456.0,10.89,1.62,0.14,4.88
2015-12-01,600873,8.74,8.64,8.75,8.42,901911,773577520.0,3.76,-1.48,-0.13,2.9
2015-12-02,600873,8.69,8.81,8.98,8.46,988055,865829984.0,6.02,1.97,0.17,3.18
2015-12-03,600873,8.76,8.84,8.9,8.58,904169,791116784.0,3.63,0.34,0.03,2.91
2015-12-04,600873,8.71,8.77,9.2,8.68,1716714,1542255264.0,5.88,-0.79,-0.07,5.52
2015-12-07,600873,8.77,8.89,9.0,8.52,1218603,1068744416.0,5.47,1.37,0.12,3.92
2015-12-08,600873,8.88,8.58,9.15,8.57,1550683,1369330448.0,6.52,-3.49,-0.31,4.99
2015-12-09,600873,8.46,8.7,8.74,8.37,1116396,958226880.0,4.31,1.4,0.12,3.59
2015-12-10,600873,8.68,8.82,9.14,8.61,1407537,1250181488.0,6.09,1.38,0.12,4.53
2015-12-11,600873,8.82,8.99,9.09,8.62,1346618,1199370352.0,5.33,1.93,0.17,4.33
2015-12-14,600873,8.9,9.15,9.22,8.72,1377098,1249333536.0,5.56,1.78,0.16,4.43
2015-12-15,600873,9.22,9.31,9.43,9.05,1545018,1426674768.0,4.15,1.75,0.16,4.97
2015-12-16,600873,9.3,9.14,9.36,9.12,1217852,1123212224.0,2.58,-1.83,-0.17,3.92
2016-05-26,600873,8.23,8.23,8.23,8.23,18293,15055139.0,0.0,-9.96,-0.91,0.06
2016-05-27,600873,7.41,7.41,7.41,7.41,28433,21068853.0,0.0,-9.96,-0.82,0.09
2016-05-30,600873,6.67,6.79,6.97,6.67,3865691,2594143184.0,4.05,-8.37,-0.62,12.44
2016-05-31,600873,6.51,6.88,6.99,6.48,3072064,2076117744.0,7.51,1.33,0.09,9.88
2016-06-01,600873,6.8,6.89,7.14,6.77,2344245,1627773456.0,5.38,0.15,0.01,7.54
2016-06-02,600873,6.88,6.86,6.92,6.72,1459321,992521296.0,2.9,-0.44,-0.03,4.7
2016-06-03,600873,6.83,6.88,6.94,6.76,1364516,934205264.0,2.62,0.29,0.02,4.39
2016-06-06,600873,6.9,6.83,6.99,6.79,1038917,713240864.0,2.91,-0.73,-0.05,3.34
2016-06-07,600873,6.82,6.78,6.83,6.72,791876,535497840.0,1.61,-0.73,-0.05,2.55
2016-06-08,600873,6.77,6.69,6.78,6.67,820228,550136224.0,1.62,-1.33,-0.09,2.64
2016-06-13,600873,6.6,6.13,6.62,6.09,993621,640590288.0,7.92,-8.37,-0.56,3.2
2016-06-14,600873,6.13,6.23,6.25,6.13,568580,351794688.0,1.96,1.63,0.1,1.83
2016-06-15,600873,6.15,6.39,6.45,6.11,754236,477235648.0,5.46,2.57,0.16,2.43
2016-06-16,600873,6.37,6.27,6.41,6.22,614943,387716912.0,2.97,-1.88,-0.12,1.98
2016-06-17,600873,6.26,6.33,6.38,6.26,511900,323870272.0,1.91,0.96,0.06,1.65
2016-06-20,600873,6.24,6.17,6.25,6.11,409997,252392398.0,2.21,-2.53,-0.16,1.32
2016-06-21,600873,6.2,6.13,6.24,6.09,450831,277978608.0,2.43,-0.65,-0.04,1.45
2016-06-22,600873,6.11,6.16,6.16,6.08,378108,231479233.0,1.31,0.49,0.03,1.22
2016-06-23,600873,6.13,6.08,6.16,6.07,448674,273822976.0,1.46,-1.3,-0.08,1.44
2016-06-24,600873,6.08,5.91,6.11,5.61,789658,469106576.0,8.22,-2.8,-0.17,2.54
2016-06-27,600873,5.83,6.03,6.07,5.82,543802,324497008.0,4.23,2.03,0.12,1.75
2016-06-28,600873,5.97,6.26,6.43,5.96,1031118,646367264.0,7.79,3.81,0.23,3.32
2016-06-29,600873,6.29,6.25,6.35,6.23,519218,325225248.0,1.92,-0.16,-0.01,1.67
2016-06-30,600873,6.3,6.21,6.3,6.16,420307,260921176.0,2.24,-0.64,-0.04,1.35
