date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002349,36.4,39.98,41.01,36.01,129902,501885552.0,13.26,6.02,2.27,6.57
2015-07-22,002349,39.18,39.26,40.15,37.31,108991,423661392.0,7.1,-1.8,-0.72,5.51
2015-07-23,002349,39.26,40.61,41.1,38.51,87737,350365392.0,6.6,3.44,1.35,4.44
2015-07-24,002349,40.9,39.11,41.8,38.99,91639,371794144.0,6.92,-3.69,-1.5,4.64
2015-07-27,002349,37.6,35.2,38.88,35.2,107343,397453280.0,9.41,-10.0,-3.91,5.43
2015-07-28,002349,31.8,31.68,34.15,31.68,113335,365502288.0,7.02,-10.0,-3.52,5.73
2015-07-29,002349,32.51,34.0,34.07,29.51,89433,282879904.0,14.39,7.32,2.32,4.52
2015-07-30,002349,33.33,31.31,33.93,31.3,75330,249481327.0,7.74,-7.91,-2.69,3.81
2015-07-31,002349,31.0,30.75,32.49,30.02,54245,170152528.0,7.89,-1.79,-0.56,2.74
2015-08-03,002349,30.69,27.86,30.69,27.68,61210,176173573.0,9.79,-9.4,-2.89,3.1
2015-08-04,002349,27.95,30.65,30.65,27.95,70600,208928843.0,9.69,10.01,2.79,3.57
2015-08-05,002349,31.15,31.95,32.79,31.15,98028,312982144.0,5.35,4.24,1.3,4.96
2015-08-06,002349,31.0,31.51,31.95,30.65,50489,158868050.0,4.07,-1.38,-0.44,2.55
2015-08-07,002349,32.55,34.66,34.66,31.9,92756,308241920.0,8.76,10.0,3.15,4.69
2015-08-10,002349,34.9,37.47,38.08,34.9,107631,392616976.0,9.17,8.11,2.81,5.45
2015-08-11,002349,37.2,36.8,37.7,36.41,83174,306746768.0,3.44,-1.79,-0.67,4.21
2015-08-12,002349,36.2,36.79,37.6,36.02,65080,240532866.0,4.29,-0.03,-0.01,3.29
2015-08-13,002349,37.0,39.69,40.4,37.0,95732,368527488.0,9.24,7.88,2.9,4.84
2015-08-14,002349,39.98,38.71,41.5,38.02,109328,436913392.0,8.77,-2.47,-0.98,5.53
2015-08-17,002349,38.52,38.0,38.6,37.02,64618,244798528.0,4.08,-1.83,-0.71,3.27
2015-08-18,002349,38.3,34.2,39.18,34.2,86510,320458032.0,13.11,-10.0,-3.8,4.38
2015-08-19,002349,33.0,35.11,35.45,31.11,76187,251373238.0,12.69,2.66,0.91,3.85
2015-08-20,002349,34.0,33.0,34.9,33.0,46848,159077179.0,5.41,-6.01,-2.11,2.37
2015-08-21,002349,32.0,30.4,32.51,30.33,54644,172613395.0,6.61,-7.88,-2.6,2.76
2015-08-24,002349,29.38,27.36,29.38,27.36,48814,135784705.0,6.64,-10.0,-3.04,2.47
2015-08-25,002349,24.63,24.62,26.2,24.62,46505,116245390.0,5.77,-10.01,-2.74,2.35
2015-08-26,002349,25.0,24.2,26.5,23.02,65667,163321868.0,14.13,-1.71,-0.42,3.32
2015-08-27,002349,24.99,25.46,25.5,23.51,53100,131979143.0,8.22,5.21,1.26,2.69
2015-08-28,002349,26.38,27.48,27.49,25.46,67967,178513156.0,7.97,7.93,2.02,3.44
2015-08-31,002349,27.0,24.79,27.3,24.79,47708,124314331.0,9.13,-9.79,-2.69,2.41
2015-09-01,002349,24.2,22.31,24.22,22.31,40990,93795320.0,7.7,-10.0,-2.48,2.07
2015-09-02,002349,20.89,20.59,23.5,20.3,37573,80759124.0,14.34,-7.71,-1.72,1.9
2015-09-07,002349,21.03,22.1,22.44,21.03,40137,87426889.0,6.85,7.33,1.51,2.03
2015-09-08,002349,21.88,24.1,24.19,21.61,41074,92935871.0,11.67,9.05,2.0,2.08
2015-09-09,002349,24.5,25.66,25.78,24.5,61013,153697820.0,5.31,6.47,1.56,3.09
2015-09-10,002349,25.1,26.19,28.02,24.72,63318,166443476.0,12.86,2.07,0.53,3.2
