date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-08-14,600807,19.18,19.18,19.18,19.18,76969,147626542.0,0.0,-10.0,-2.13,1.56
2015-08-17,600807,17.26,21.1,21.1,17.26,1653117,3078708112.0,20.02,10.01,1.92,33.59
2015-08-18,600807,19.5,18.99,20.26,18.99,1008036,1971636816.0,6.02,-10.0,-2.11,20.48
2015-08-19,600807,17.5,18.16,18.98,17.09,866572,1516307552.0,9.95,-4.37,-0.83,17.61
2015-08-20,600807,17.49,16.34,17.49,16.34,617262,1042167376.0,6.33,-10.02,-1.82,12.54
2015-08-21,600807,15.69,14.71,16.33,14.71,562256,856804048.0,9.91,-9.98,-1.63,11.42
2015-08-24,600807,13.5,13.24,13.95,13.24,396010,531316112.0,4.83,-9.99,-1.47,8.05
2015-08-25,600807,11.95,11.92,12.43,11.92,703739,842056384.0,3.85,-9.97,-1.32,14.3
2015-08-26,600807,11.97,11.39,12.7,10.74,882774,1064298992.0,16.44,-4.45,-0.53,17.94
2015-08-27,600807,11.99,12.53,12.53,11.5,1054829,1288271680.0,9.04,10.01,1.14,21.43
2015-08-28,600807,12.78,13.69,13.7,12.54,1018418,1328314352.0,9.26,9.26,1.16,20.69
2015-08-31,600807,13.2,12.32,13.25,12.32,686741,873796256.0,6.79,-10.01,-1.37,13.95
2015-09-01,600807,11.79,11.09,11.81,11.09,509785,570998368.0,5.84,-9.98,-1.23,10.36
2015-09-02,600807,9.99,9.98,11.35,9.98,728518,749994720.0,12.35,-10.01,-1.11,14.8
2015-09-07,600807,10.17,10.15,10.67,9.81,566477,582241216.0,8.62,1.7,0.17,11.51
2015-09-08,600807,10.12,10.86,11.0,9.55,577962,592299872.0,14.29,7.0,0.71,11.74
2015-09-09,600807,10.86,11.49,11.61,10.72,772535,866052624.0,8.2,5.8,0.63,15.7
2015-09-10,600807,11.08,10.76,11.34,10.73,550576,610896208.0,5.31,-6.35,-0.73,11.19
2015-09-11,600807,10.79,11.24,11.29,10.71,480591,529442032.0,5.39,4.46,0.48,9.76
2015-09-14,600807,11.57,10.12,11.88,10.12,713077,787286608.0,15.66,-9.96,-1.12,14.49
2015-09-15,600807,9.5,9.12,9.75,9.11,609446,565727328.0,6.32,-9.88,-1.0,12.38
2015-09-16,600807,9.23,10.03,10.03,9.1,633508,604667984.0,10.2,9.98,0.91,12.87
2015-09-17,600807,10.05,9.77,10.5,9.7,690425,694547584.0,7.98,-2.59,-0.26,14.03
2015-09-18,600807,9.97,9.88,10.15,9.51,490953,486018752.0,6.55,1.13,0.11,9.98
2015-09-21,600807,9.63,10.73,10.8,9.5,592461,603997664.0,13.16,8.6,0.85,12.04
2015-09-22,600807,10.6,10.6,10.83,10.35,612948,649496976.0,4.47,-1.21,-0.13,12.45
