date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600843,14.9,15.24,15.58,14.47,152102,230645539.0,7.36,0.99,0.15,4.99
2015-07-22,600843,15.07,15.5,15.59,14.6,157158,237877614.0,6.5,1.71,0.26,5.16
2015-07-23,600843,15.59,16.75,17.0,15.59,216499,355072896.0,9.1,8.06,1.25,7.11
2015-07-24,600843,16.74,16.07,16.92,15.9,193671,318690768.0,6.09,-4.06,-0.68,6.36
2015-07-27,600843,15.7,14.46,16.58,14.46,164854,257959777.0,13.19,-10.02,-1.61,5.41
2015-07-28,600843,13.52,13.26,14.6,13.01,187111,253157713.0,11.0,-8.3,-1.2,6.14
2015-07-29,600843,13.7,14.46,14.49,12.78,128692,175207337.0,12.9,9.05,1.2,4.22
2015-07-30,600843,14.43,15.47,15.91,14.08,291857,451578816.0,12.66,6.98,1.01,9.58
2015-07-31,600843,14.98,14.51,15.3,14.0,175453,260878514.0,8.4,-6.21,-0.96,5.76
2015-08-03,600843,14.3,13.08,14.37,13.06,132688,177919381.0,9.03,-9.86,-1.43,4.36
2015-08-04,600843,13.25,14.39,14.39,13.18,136877,189920220.0,9.25,10.02,1.31,4.49
2015-08-05,600843,14.5,14.85,15.33,14.3,193981,289015120.0,7.16,3.2,0.46,6.37
2015-08-06,600843,14.45,14.77,15.14,14.12,123902,182190373.0,6.87,-0.54,-0.08,4.07
2015-08-07,600843,15.0,15.36,15.5,14.93,161562,245583440.0,3.86,3.99,0.59,5.3
2015-08-10,600843,16.08,16.79,16.89,15.81,193144,319065424.0,7.03,9.31,1.43,6.34
2015-08-11,600843,16.6,16.78,17.6,16.51,218618,371311280.0,6.49,-0.06,-0.01,7.18
2015-08-12,600843,16.61,17.88,18.46,16.61,418603,741214112.0,11.03,6.56,1.1,13.74
2015-08-13,600843,17.53,19.67,19.67,17.35,464449,865162368.0,12.98,10.01,1.79,15.25
2015-08-14,600843,20.0,19.31,21.2,18.93,461737,925445456.0,11.54,-1.83,-0.36,15.16
2015-08-17,600843,19.29,20.22,20.45,19.0,264674,526684800.0,7.51,4.71,0.91,8.69
2015-08-18,600843,20.1,18.2,20.14,18.2,242522,458246544.0,9.59,-9.99,-2.02,7.96
2015-08-19,600843,16.75,18.64,19.39,16.38,243033,423683056.0,16.54,2.42,0.44,7.98
2015-08-20,600843,18.01,16.78,18.34,16.78,146672,257882571.0,8.37,-9.98,-1.86,4.81
2015-08-21,600843,16.0,15.25,16.78,15.1,179121,282209296.0,10.01,-9.12,-1.53,5.88
2015-08-24,600843,14.1,13.73,14.7,13.73,84085,116756593.0,6.36,-9.97,-1.52,2.76
2015-08-25,600843,12.36,12.36,12.8,12.36,111823,139079210.0,3.2,-9.98,-1.37,3.67
2015-08-26,600843,12.4,11.3,13.22,11.21,170166,208496296.0,16.26,-8.58,-1.06,5.59
2015-08-27,600843,11.99,12.36,12.4,10.96,156915,185103486.0,12.74,9.38,1.06,5.15
2015-08-28,600843,12.91,13.58,13.6,12.46,175823,230396432.0,9.22,9.87,1.22,5.77
2015-08-31,600843,13.5,12.78,13.5,12.68,126328,166861182.0,6.04,-5.89,-0.8,4.15
2015-09-01,600843,12.67,11.5,12.67,11.5,115544,136486507.0,9.15,-10.02,-1.28,3.79
2015-09-02,600843,10.7,10.8,12.17,10.5,117722,132513763.0,14.52,-6.09,-0.7,3.86
2015-09-07,600843,11.15,11.24,11.68,11.02,85647,97337873.0,6.11,4.07,0.44,2.81
2015-09-08,600843,11.2,12.36,12.36,11.2,112524,132789128.0,10.32,9.96,1.12,3.69
2015-09-09,600843,12.79,13.25,13.58,12.61,189444,248614724.0,7.85,7.2,0.89,6.22
2015-09-10,600843,12.63,13.22,13.8,12.63,157814,209468244.0,8.83,-0.23,-0.03,5.18
2015-09-11,600843,13.09,14.29,14.53,13.0,175383,240805586.0,11.57,8.09,1.07,5.76
2015-09-14,600843,14.33,12.86,14.46,12.86,184054,248850478.0,11.2,-10.01,-1.43,6.04
2015-09-15,600843,12.2,11.83,12.8,11.6,122347,147895139.0,9.33,-8.01,-1.03,4.02
2015-09-16,600843,11.99,13.01,13.01,11.99,114406,143428337.0,8.62,9.97,1.18,3.76
2015-09-17,600843,13.2,12.62,13.8,12.59,146369,193709256.0,9.3,-3.0,-0.39,4.8
2015-09-18,600843,12.82,13.03,13.2,12.65,95599,123640678.0,4.36,3.25,0.41,3.14
2015-09-21,600843,13.07,13.63,13.65,12.81,106628,142767001.0,6.45,4.6,0.6,3.5
