date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600590,14.0,14.87,14.87,13.62,552196,801048272.0,9.25,9.99,1.35,11.04
2015-07-22,600590,15.45,15.2,15.96,14.3,712507,1088963536.0,11.16,2.22,0.33,14.24
2015-07-23,600590,15.0,16.53,16.72,14.69,556859,866391008.0,13.36,8.75,1.33,11.13
2015-07-24,600590,16.16,16.48,17.5,15.88,525131,875026544.0,9.8,-0.3,-0.05,10.5
2015-07-27,600590,16.08,14.83,16.85,14.83,452831,721621184.0,12.26,-10.01,-1.65,9.05
2015-07-28,600590,13.52,13.9,15.55,13.35,402539,562374336.0,14.83,-6.27,-0.93,8.05
2015-11-18,600590,15.29,15.29,15.29,15.29,14695,22468731.0,0.0,10.0,1.39,0.29
2015-11-19,600590,16.82,16.82,16.82,16.6,205710,345886656.0,1.44,10.01,1.53,4.11
2015-11-20,600590,17.5,17.94,18.35,17.32,606532,1083762816.0,6.12,6.66,1.12,12.12
2015-11-23,600590,17.18,16.67,17.77,16.4,402858,691210816.0,7.64,-7.08,-1.27,8.05
2015-11-24,600590,16.56,16.95,17.39,16.4,201327,340820064.0,5.94,1.68,0.28,4.02
2015-11-25,600590,17.15,16.86,17.3,16.67,209749,354116704.0,3.72,-0.53,-0.09,4.19
2015-11-26,600590,16.75,16.13,16.88,16.1,299187,489334416.0,4.63,-4.33,-0.73,5.98
2015-11-27,600590,16.41,14.91,16.59,14.66,255280,404423248.0,11.97,-7.56,-1.22,5.1
2015-11-30,600590,14.92,14.59,15.19,13.67,233166,336556288.0,10.19,-2.15,-0.32,4.66
2015-12-01,600590,14.6,14.95,15.09,14.4,160753,237860147.0,4.73,2.47,0.36,3.21
2015-12-02,600590,14.75,14.57,14.84,14.01,113222,163965233.0,5.55,-2.54,-0.38,2.26
2015-12-03,600590,14.6,15.04,15.1,14.6,121732,180893686.0,3.43,3.23,0.47,2.43
2015-12-04,600590,15.0,15.9,16.5,14.9,286711,449788096.0,10.64,5.72,0.86,5.73
2015-12-07,600590,16.1,16.13,16.69,15.91,239559,390612768.0,4.91,1.45,0.23,4.79
2015-12-08,600590,16.0,15.31,16.0,15.3,155327,241491049.0,4.34,-5.08,-0.82,3.1
2015-12-09,600590,15.06,15.15,15.55,14.89,106732,161875435.0,4.31,-1.05,-0.16,2.13
2015-12-10,600590,15.18,14.88,15.28,14.8,111021,166690011.0,3.17,-1.78,-0.27,2.22
2015-12-11,600590,14.9,15.03,15.09,14.85,73759,110433364.0,1.61,1.01,0.15,1.47
2015-12-14,600590,14.91,15.15,15.18,14.54,96856,143465509.0,4.26,0.8,0.12,1.93
2015-12-15,600590,15.23,15.94,16.11,15.18,153137,241579241.0,6.14,5.21,0.79,3.06
2015-12-16,600590,16.2,15.81,16.3,15.79,127486,203418076.0,3.2,-0.82,-0.13,2.55
2015-12-25,600590,16.3,16.64,16.95,16.02,233725,385939632.0,5.88,5.25,0.83,4.67
2015-12-28,600590,16.75,15.53,16.78,15.5,201663,324404032.0,7.69,-6.67,-1.11,4.03
2015-12-29,600590,15.36,15.76,15.85,14.82,141172,215935569.0,6.63,1.48,0.23,2.82
2015-12-30,600590,15.7,16.1,16.16,15.6,121855,194487341.0,3.55,2.16,0.34,2.43
2015-12-31,600590,16.1,15.67,16.15,15.6,80844,128363864.0,3.42,-2.67,-0.43,1.61
2016-01-04,600590,15.88,14.63,16.0,14.57,107468,162968986.0,9.13,-6.64,-1.04,2.14
2016-01-05,600590,14.01,14.71,15.05,13.99,134903,198167539.0,7.25,0.55,0.08,2.69
2016-01-06,600590,14.6,14.87,14.96,14.35,90763,133606108.0,4.15,1.09,0.16,1.81
2016-01-07,600590,14.7,13.45,14.7,13.38,21256,29933196.0,8.88,-9.55,-1.42,0.42
2016-01-08,600590,14.0,13.31,14.18,12.39,93148,125809410.0,13.31,-1.04,-0.14,1.86
2016-01-11,600590,13.4,12.18,13.78,12.06,107009,139318219.0,12.92,-8.49,-1.13,2.13
2016-01-12,600590,12.32,11.92,12.88,11.38,82620,98617661.0,12.32,-2.13,-0.26,1.65
2016-01-13,600590,12.2,11.12,12.25,11.1,76206,89121436.0,9.65,-6.71,-0.8,1.52
2016-01-14,600590,10.65,11.53,11.66,10.58,103742,115782884.0,9.71,3.69,0.41,2.07
2016-01-15,600590,11.58,11.61,12.18,11.4,133162,157521299.0,6.76,0.69,0.08,2.65
2016-01-18,600590,11.06,11.9,12.15,11.06,110824,131506166.0,9.39,2.5,0.29,2.21
2016-01-19,600590,11.89,12.25,12.32,11.72,99495,119746669.0,5.04,2.94,0.35,1.98
2016-01-20,600590,12.29,12.14,12.6,11.97,93831,115183174.0,5.14,-0.9,-0.11,1.87
2016-01-21,600590,11.97,11.38,12.35,11.28,89990,107525555.0,8.81,-6.26,-0.76,1.79
2016-01-22,600590,11.61,11.43,11.69,10.89,76063,86367390.0,7.03,0.44,0.05,1.52
2016-01-25,600590,11.55,12.57,12.57,11.48,143340,173069083.0,9.54,9.97,1.14,2.86
2016-01-26,600590,12.36,11.59,12.79,11.4,143244,174907810.0,11.06,-7.8,-0.98,2.85
2016-01-27,600590,11.56,11.96,11.99,11.01,104346,120350308.0,8.46,3.19,0.37,2.08
2016-01-28,600590,12.07,11.99,12.59,11.78,133288,162699264.0,6.77,0.25,0.03,2.66
2016-01-29,600590,11.6,12.22,12.45,11.25,114899,136885215.0,10.01,1.92,0.23,2.29
