date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600649,14.0,13.99,14.28,13.85,675760,949521168.0,3.0,-2.44,-0.35,2.26
2015-07-22,600649,14.01,14.6,14.81,13.97,1076906,1552945008.0,6.0,4.36,0.61,3.6
2015-07-23,600649,14.53,14.76,14.94,14.2,1066059,1561875168.0,5.07,1.1,0.16,3.57
2015-07-24,600649,14.8,14.06,14.99,13.95,1043570,1512918720.0,7.05,-4.74,-0.7,3.49
2015-07-27,600649,13.81,12.65,14.2,12.65,1094805,1470934112.0,11.02,-10.03,-1.41,3.66
2015-07-28,600649,12.19,12.99,13.15,11.51,1130492,1395549136.0,12.96,2.69,0.34,3.78
2015-07-29,600649,13.02,13.35,13.45,12.66,649687,840479136.0,6.08,2.77,0.36,2.17
2015-07-30,600649,13.3,12.88,13.63,12.8,548057,730286496.0,6.22,-3.52,-0.47,1.83
2015-07-31,600649,12.73,13.09,13.15,12.67,394333,509527200.0,3.73,1.63,0.21,1.32
2015-08-03,600649,12.97,13.99,14.0,12.82,732904,987973520.0,9.01,6.88,0.9,2.45
2015-08-04,600649,14.02,14.21,14.28,13.49,667877,929915760.0,5.65,1.57,0.22,2.24
2015-08-05,600649,14.0,13.85,14.36,13.77,478018,671358576.0,4.15,-2.53,-0.36,1.6
2015-08-06,600649,13.65,13.46,13.87,13.4,302665,412136928.0,3.39,-2.82,-0.39,1.01
2015-08-07,600649,13.65,13.69,13.92,13.58,281908,387112016.0,2.53,1.71,0.23,0.94
2015-08-10,600649,13.75,14.44,14.71,13.7,714122,1020465472.0,7.38,5.48,0.75,2.39
2015-08-11,600649,14.46,14.18,14.6,14.0,533289,759770672.0,4.16,-1.8,-0.26,1.79
2015-08-12,600649,14.0,14.26,14.58,13.92,443137,633836832.0,4.65,0.56,0.08,1.48
2015-08-13,600649,14.16,14.65,14.91,14.11,617238,899651040.0,5.61,2.73,0.39,2.07
2015-08-14,600649,14.8,16.12,16.12,14.7,625397,981360016.0,9.69,10.03,1.47,2.09
2015-08-17,600649,16.88,17.72,17.73,16.59,1654495,2842287568.0,7.07,9.93,1.6,5.54
2015-08-18,600649,17.11,15.95,17.48,15.95,1140168,1896328304.0,8.63,-9.99,-1.77,3.82
2015-08-19,600649,14.97,15.92,16.5,14.36,1076813,1630769296.0,13.42,-0.19,-0.03,3.6
2015-08-20,600649,15.5,14.52,15.69,14.46,619057,934668448.0,7.73,-8.79,-1.4,2.07
2015-08-21,600649,14.35,13.46,14.75,13.3,603168,847896352.0,9.99,-7.3,-1.06,2.02
2015-08-24,600649,12.81,12.13,12.95,12.11,934849,1145313472.0,6.24,-9.88,-1.33,3.13
2015-08-25,600649,11.26,11.74,13.28,11.26,1050375,1277353376.0,16.65,-3.22,-0.39,3.52
2015-08-26,600649,12.22,12.4,12.91,11.88,1150537,1439675760.0,8.77,5.62,0.66,3.85
2015-08-27,600649,12.65,12.94,12.96,11.98,867575,1088953248.0,7.9,4.35,0.54,2.9
2015-08-28,600649,13.15,13.68,13.88,12.9,808283,1088127712.0,7.57,5.72,0.74,2.71
2015-08-31,600649,13.65,13.08,13.65,13.04,542366,721674720.0,4.46,-4.39,-0.6,1.82
2015-09-01,600649,13.15,12.89,13.56,12.8,613377,809483840.0,5.81,-1.45,-0.19,2.05
2015-09-02,600649,12.5,12.49,13.16,12.25,487618,620394496.0,7.06,-3.1,-0.4,1.63
2015-09-07,600649,13.0,12.81,13.36,12.51,630238,810866800.0,6.81,2.56,0.32,2.11
2015-09-08,600649,13.11,13.86,13.96,12.82,619914,828254656.0,8.9,8.2,1.05,2.08
2015-09-09,600649,14.09,13.8,14.63,13.46,1079179,1516163952.0,8.44,-0.43,-0.06,3.61
2015-09-10,600649,13.49,14.08,14.13,13.42,564111,782949536.0,5.14,2.03,0.28,1.89
2015-09-11,600649,14.0,14.63,14.7,13.85,630303,898128160.0,6.04,3.91,0.55,2.11
2015-09-14,600649,14.75,13.91,14.76,13.17,828509,1158327840.0,10.87,-4.92,-0.72,2.77
2015-09-15,600649,13.68,13.11,13.9,13.05,464654,627644384.0,6.11,-5.75,-0.8,1.56
2015-09-23,600649,13.8,13.64,14.36,13.57,541354,753126352.0,6.03,4.04,0.53,1.81
2015-09-24,600649,13.66,13.44,13.79,13.26,374434,504684992.0,3.89,-1.47,-0.2,1.25
2015-09-25,600649,13.44,12.97,13.6,12.82,300796,397683744.0,5.8,-3.5,-0.47,1.01
2015-09-28,600649,13.15,13.05,13.18,12.78,279771,362478128.0,3.08,0.62,0.08,0.94
2015-09-29,600649,12.89,12.69,12.91,12.54,227266,290138304.0,2.84,-2.76,-0.36,0.76
2015-09-30,600649,12.78,12.79,12.89,12.71,139104,178128214.0,1.42,0.79,0.1,0.47
2015-10-08,600649,13.24,13.3,13.35,13.03,290836,384217040.0,2.5,3.99,0.51,0.97
2015-10-09,600649,13.24,13.4,13.44,13.11,295605,392737104.0,2.48,0.75,0.1,0.99
2015-10-12,600649,13.6,13.4,14.1,13.36,973586,1332759088.0,5.52,0.0,0.0,3.26
2015-10-13,600649,13.44,13.95,13.97,13.4,655402,899370272.0,4.25,4.1,0.55,2.19
2015-10-14,600649,13.78,13.56,13.97,13.53,447422,613265488.0,3.15,-2.8,-0.39,1.5
2015-10-15,600649,13.54,13.76,13.81,13.52,423663,581066592.0,2.14,1.47,0.2,1.42
2015-10-16,600649,13.87,14.62,15.1,13.73,1039357,1503250304.0,9.96,6.25,0.86,3.48
2015-10-19,600649,14.55,14.39,14.87,14.22,695973,1011064848.0,4.45,-1.57,-0.23,2.33
2015-10-20,600649,14.33,14.61,14.65,14.28,455271,659211104.0,2.57,1.53,0.22,1.52
2015-10-21,600649,14.61,13.22,14.72,13.16,717873,1002118720.0,10.68,-9.51,-1.39,2.4
2015-10-22,600649,13.38,13.64,13.69,13.2,398927,536451488.0,3.71,3.18,0.42,1.34
2015-10-23,600649,13.65,13.91,14.06,13.45,459830,632688832.0,4.47,1.98,0.27,1.54
2015-10-26,600649,14.14,14.07,14.33,13.91,555935,784681296.0,3.02,1.15,0.16,1.86
2015-10-27,600649,13.99,13.93,14.03,13.51,368052,508533072.0,3.7,-1.0,-0.14,1.23
2015-10-28,600649,13.85,13.66,14.19,13.58,334456,463683648.0,4.38,-1.94,-0.27,1.12
2015-10-29,600649,13.73,13.76,13.9,13.66,229477,316063712.0,1.76,0.73,0.1,0.77
2015-10-30,600649,13.78,14.2,14.58,13.7,625263,891549936.0,6.4,3.2,0.44,2.09
2015-11-02,600649,13.99,14.37,14.74,13.96,587506,846476208.0,5.49,1.2,0.17,1.97
2015-11-03,600649,14.55,14.26,14.68,14.13,387254,556791408.0,3.83,-0.77,-0.11,1.3
