date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600120,29.25,29.58,30.35,28.51,100669,298115632.0,6.27,0.75,0.22,1.99
2015-07-22,600120,29.6,30.98,31.57,29.2,138672,422248896.0,8.01,4.73,1.4,2.74
2015-07-23,600120,30.72,31.97,32.2,30.21,133976,416036096.0,6.42,3.2,0.99,2.65
2015-07-24,600120,32.38,32.15,33.0,31.38,167159,539536272.0,5.07,0.56,0.18,3.31
2015-07-27,600120,31.13,28.94,32.84,28.94,147290,460765472.0,12.13,-9.98,-3.21,2.91
2015-07-28,600120,26.66,26.5,28.88,26.05,140239,378345824.0,9.78,-8.43,-2.44,2.77
2015-07-29,600120,27.5,28.35,28.36,25.45,126644,340146928.0,10.98,6.98,1.85,2.51
2015-07-30,600120,28.28,27.01,28.67,26.88,118017,327859584.0,6.31,-4.73,-1.34,2.33
2015-07-31,600120,27.48,27.19,28.3,26.48,136145,377489776.0,6.74,0.67,0.18,2.69
2015-08-03,600120,26.48,24.47,26.64,24.47,75134,190634775.0,7.98,-10.0,-2.72,1.49
2015-08-04,600120,24.05,26.2,26.29,24.05,118503,300102048.0,9.15,7.07,1.73,2.34
2015-08-05,600120,26.25,25.02,26.33,24.71,104022,266864919.0,6.18,-4.5,-1.18,2.06
2015-08-06,600120,24.2,25.03,25.66,24.2,68098,170476074.0,5.84,0.04,0.01,1.35
2015-08-07,600120,25.44,26.59,26.92,25.0,93409,243990192.0,7.67,6.23,1.56,1.85
2015-08-10,600120,26.67,29.09,29.25,26.6,153558,431687920.0,9.97,9.4,2.5,3.04
2015-08-11,600120,29.12,30.13,31.29,28.5,179863,534140048.0,9.59,3.58,1.04,3.56
2015-08-12,600120,29.6,28.74,30.35,28.68,112084,329100432.0,5.54,-4.61,-1.39,2.22
2015-08-13,600120,28.75,29.71,30.35,28.65,114095,336309472.0,5.92,3.38,0.97,2.26
2015-08-14,600120,29.9,30.25,30.94,29.83,126228,383993248.0,3.74,1.82,0.54,2.5
2015-08-17,600120,30.3,31.07,31.23,29.8,109923,337718432.0,4.73,2.71,0.82,2.17
2015-08-18,600120,31.1,27.96,31.35,27.96,185614,539625072.0,10.91,-10.01,-3.11,3.67
2015-08-19,600120,26.3,27.75,28.25,25.16,120955,324100544.0,11.05,-0.75,-0.21,2.39
2015-08-20,600120,27.72,27.22,28.0,26.2,121050,326147952.0,6.49,-1.91,-0.53,2.39
2015-08-21,600120,27.25,25.24,27.3,25.02,105945,277064416.0,8.38,-7.27,-1.98,2.1
2015-08-24,600120,23.5,22.72,23.5,22.72,43985,100542432.0,3.09,-9.98,-2.52,0.87
2015-08-25,600120,20.45,20.45,20.99,20.45,73043,149528826.0,2.38,-9.99,-2.27,1.45
2015-08-26,600120,19.59,18.41,20.89,18.41,203648,389270768.0,12.13,-9.98,-2.04,4.03
2015-08-27,600120,19.02,18.94,20.0,16.78,186014,344578656.0,17.49,2.88,0.53,3.68
2015-08-28,600120,19.15,20.7,20.74,19.0,176789,348213440.0,9.19,9.29,1.76,3.5
2015-08-31,600120,20.3,20.02,21.2,19.88,140328,287318672.0,6.38,-3.29,-0.68,2.78
2015-09-01,600120,19.65,18.02,19.67,18.02,109003,200614021.0,8.24,-9.99,-2.0,2.16
2015-09-02,600120,16.5,17.44,18.56,16.27,119137,205503271.0,12.71,-3.22,-0.58,2.36
2015-09-07,600120,17.75,18.14,18.7,17.75,117148,215129340.0,5.45,4.01,0.7,2.32
2015-09-08,600120,17.8,19.9,19.95,17.7,118724,223862720.0,12.4,9.7,1.76,2.35
2015-09-09,600120,19.95,20.43,21.2,19.89,122724,251304880.0,6.58,2.66,0.53,2.43
2015-09-10,600120,19.99,19.3,20.35,19.29,71909,143624732.0,5.19,-5.53,-1.13,1.42
2015-09-11,600120,19.5,19.92,20.07,19.3,61746,121913459.0,3.99,3.21,0.62,1.22
2015-09-14,600120,20.3,18.25,21.1,18.0,160516,320778848.0,15.56,-8.38,-1.67,3.18
2015-09-15,600120,17.0,16.55,18.08,16.5,91029,156705211.0,8.66,-9.32,-1.7,1.8
2015-09-16,600120,17.0,18.18,18.21,16.82,110260,193087156.0,8.4,9.85,1.63,2.18
2015-09-17,600120,18.18,17.91,18.98,17.88,109154,201068511.0,6.05,-1.49,-0.27,2.16
2015-09-18,600120,18.19,18.51,18.85,17.83,53347,97272892.0,5.7,3.35,0.6,1.06
2015-09-21,600120,18.2,20.09,20.1,18.01,101086,193576947.0,11.29,8.54,1.58,2.0
2015-09-22,600120,20.1,19.92,20.38,19.18,109302,217088765.0,5.97,-0.85,-0.17,2.16
2015-09-23,600120,19.45,19.48,19.8,19.03,70251,136800437.0,3.87,-2.21,-0.44,1.39
2015-09-24,600120,19.55,19.89,20.48,19.45,85317,169898587.0,5.29,2.1,0.41,1.69
2015-09-25,600120,19.5,18.61,19.75,18.4,78609,149473802.0,6.79,-6.44,-1.28,1.56
2015-09-28,600120,18.62,18.87,19.15,18.49,65150,121959382.0,3.55,1.4,0.26,1.29
2015-09-29,600120,18.4,17.91,18.6,17.8,70925,129317102.0,4.24,-5.09,-0.96,1.4
2015-09-30,600120,18.0,18.04,18.3,17.68,53343,95942800.0,3.46,0.73,0.13,1.06
2015-10-08,600120,18.92,19.42,19.45,18.59,109167,207771150.0,4.77,7.65,1.38,2.16
2015-10-09,600120,19.51,19.86,20.08,19.2,89951,176472399.0,4.53,2.27,0.44,1.78
2016-06-30,600120,21.71,21.71,21.71,21.71,3401,7383680.0,0.0,9.32,1.85,0.07
2016-07-01,600120,23.88,23.88,23.88,23.88,2472,5903136.0,0.0,10.0,2.17,0.05
2016-07-04,600120,26.27,26.27,26.27,25.96,235577,618727824.0,1.3,10.01,2.39,4.66
2016-07-05,600120,27.0,27.83,28.76,26.69,525695,1442385488.0,7.88,5.94,1.56,10.4
2016-07-06,600120,27.2,28.7,29.35,27.01,376416,1065691760.0,8.41,3.13,0.87,7.45
2016-07-07,600120,28.4,28.94,29.43,27.86,286926,822621648.0,5.47,0.84,0.24,5.68
2016-07-08,600120,28.91,30.37,31.8,28.66,334642,1020283616.0,10.85,4.94,1.43,6.62
2016-07-11,600120,30.06,30.97,31.33,29.71,248291,756476080.0,5.33,1.98,0.6,4.91
2016-07-12,600120,30.61,30.87,31.28,30.2,190457,586654608.0,3.49,-0.32,-0.1,3.77
2016-07-13,600120,30.8,30.72,31.49,30.38,173227,533461600.0,3.6,-0.49,-0.15,3.43
2016-07-14,600120,30.59,32.27,33.49,30.43,284384,917905328.0,9.96,5.05,1.55,5.63
2016-07-15,600120,32.08,35.5,35.5,31.91,304132,1034329280.0,11.12,10.01,3.23,6.02
2016-07-18,600120,35.98,38.56,39.05,35.1,435910,1660692416.0,11.13,8.62,3.06,8.62
2016-07-19,600120,38.49,37.81,39.99,37.4,415802,1603238368.0,6.72,-1.95,-0.75,8.23
2016-07-20,600120,38.15,38.32,38.38,37.12,267817,1011307376.0,3.33,1.35,0.51,5.3
2016-07-21,600120,38.0,41.76,42.15,37.79,428765,1749710128.0,11.38,8.98,3.44,8.48
2016-07-22,600120,41.0,40.54,41.97,39.0,331416,1350267056.0,7.11,-2.92,-1.22,6.56
2016-07-25,600120,39.93,37.52,40.43,36.7,326857,1257727920.0,9.2,-7.45,-3.02,6.47
2016-07-26,600120,37.21,38.09,39.35,36.9,275603,1050328768.0,6.53,1.52,0.57,5.45
2016-07-27,600120,38.0,35.68,38.35,35.0,321970,1173109632.0,8.79,-6.33,-2.41,6.37
2016-07-28,600120,35.48,36.47,36.55,34.63,261555,935467888.0,5.38,2.21,0.79,5.17
2016-07-29,600120,36.0,36.15,36.72,35.01,188332,679799984.0,4.69,-0.88,-0.32,3.73
2016-08-01,600120,35.5,38.79,39.6,34.67,319911,1186141776.0,13.64,7.3,2.64,6.33
