date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002300,10.92,11.0,11.25,10.63,76511,84195919.0,5.58,-1.08,-0.12,1.69
2015-07-22,002300,10.91,11.1,11.22,10.73,76444,84286799.0,4.45,0.91,0.1,1.69
2015-07-23,002300,11.01,11.41,11.5,11.01,92274,103888052.0,4.41,2.79,0.31,2.04
2015-07-24,002300,11.42,10.93,11.44,10.86,112199,125745929.0,5.08,-4.21,-0.48,2.48
2015-07-27,002300,10.58,9.84,11.19,9.84,85597,90806009.0,12.35,-9.97,-1.09,1.89
2015-07-28,002300,9.45,10.35,10.77,8.93,103915,103586549.0,18.7,5.18,0.51,2.3
2015-07-29,002300,10.49,11.19,11.19,9.98,88847,93986619.0,11.69,8.12,0.84,1.96
2015-07-30,002300,11.21,10.93,11.5,10.9,129736,146779942.0,5.36,-2.32,-0.26,2.87
2015-07-31,002300,10.4,10.41,10.85,10.18,68970,72619045.0,6.13,-4.76,-0.52,1.53
2015-08-03,002300,10.3,9.54,10.3,9.44,56348,55216366.0,8.26,-8.36,-0.87,1.25
2015-08-04,002300,9.54,10.42,10.45,9.54,52945,53193424.0,9.54,9.22,0.88,1.17
2015-08-05,002300,10.51,10.33,10.78,10.15,61013,63889606.0,6.05,-0.86,-0.09,1.35
2015-08-06,002300,10.15,10.41,10.51,9.91,44272,45935762.0,5.81,0.77,0.08,0.98
2015-08-07,002300,10.45,11.35,11.37,10.45,146138,162130528.0,8.84,9.03,0.94,3.23
2015-08-10,002300,11.41,11.95,12.1,11.22,163903,189924042.0,7.75,5.29,0.6,3.62
2015-08-11,002300,11.8,11.61,11.9,11.44,130824,152976693.0,3.85,-2.85,-0.34,2.89
2015-08-12,002300,11.5,11.48,11.83,11.38,65989,76738341.0,3.88,-1.12,-0.13,1.46
2015-08-13,002300,11.43,11.79,11.8,11.35,76244,88699332.0,3.92,2.7,0.31,1.69
2015-08-14,002300,11.8,11.67,11.93,11.56,84607,99497803.0,3.14,-1.02,-0.12,1.87
2015-08-17,002300,11.7,12.06,12.2,11.65,107882,129068841.0,4.71,3.34,0.39,2.39
2015-08-18,002300,12.08,10.85,12.2,10.85,101582,116863471.0,11.19,-10.03,-1.21,2.25
2015-08-19,002300,10.5,11.09,11.2,9.85,72283,77125799.0,12.44,2.21,0.24,1.6
2015-08-20,002300,11.1,11.08,11.49,10.82,76381,85556408.0,6.04,-0.09,-0.01,1.69
2015-08-21,002300,10.9,11.2,11.42,10.27,96218,105904042.0,10.38,1.08,0.12,2.13
