date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002274,10.18,10.38,10.87,9.72,228197,237182008.0,11.48,3.59,0.36,4.65
2015-07-22,002274,10.3,10.33,10.62,9.85,183552,188815755.0,7.42,-0.48,-0.05,3.74
2015-07-23,002274,10.33,11.15,11.36,10.28,236272,257346916.0,10.45,7.94,0.82,4.82
2015-07-24,002274,10.95,10.68,11.33,10.59,213256,235280287.0,6.64,-4.22,-0.47,4.35
2015-07-27,002274,10.5,9.62,11.06,9.61,203077,211767312.0,13.58,-9.93,-1.06,4.14
2015-07-28,002274,8.8,9.42,10.0,8.69,217451,201526533.0,13.62,-2.08,-0.2,4.43
2015-07-29,002274,9.65,10.25,10.29,9.16,162052,155792458.0,12.0,8.81,0.83,3.3
2015-07-30,002274,10.27,9.96,10.59,9.69,141920,146475261.0,8.78,-2.83,-0.29,2.89
2015-07-31,002274,9.69,9.8,10.14,9.5,110535,108466177.0,6.43,-1.61,-0.16,2.25
2015-08-03,002274,9.6,9.1,9.92,8.9,141846,133612052.0,10.41,-7.14,-0.7,2.89
2015-08-04,002274,9.11,10.01,10.01,9.09,229958,222005931.0,10.11,10.0,0.91,4.69
2015-08-05,002274,10.5,10.45,11.0,10.19,245050,260199324.0,8.09,4.4,0.44,4.99
2015-08-06,002274,10.35,11.19,11.45,10.12,230537,252843605.0,12.73,7.08,0.74,4.7
2015-08-07,002274,11.22,11.3,11.46,10.8,240547,267674248.0,5.9,0.98,0.11,4.9
2015-08-10,002274,11.45,11.75,11.98,11.25,235095,273514176.0,6.46,3.98,0.45,4.79
2015-08-11,002274,11.61,11.52,11.98,11.4,172829,201840071.0,4.94,-1.96,-0.23,3.52
2015-08-12,002274,11.47,11.88,12.28,11.34,193922,232096493.0,8.16,3.13,0.36,3.95
2015-08-13,002274,11.79,12.15,12.21,11.51,133656,160607858.0,5.89,2.27,0.27,2.72
2015-08-14,002274,12.3,12.44,12.78,12.24,138537,173667112.0,4.44,2.39,0.29,2.82
2015-08-17,002274,12.2,12.45,12.64,12.17,107398,133588373.0,3.78,0.08,0.01,2.19
2015-08-18,002274,12.53,11.21,12.68,11.21,164925,194585626.0,11.81,-9.96,-1.24,3.36
2015-08-19,002274,10.7,11.41,11.5,10.09,237215,254127426.0,12.58,1.78,0.2,4.83
2015-08-20,002274,11.3,11.6,12.29,11.03,216994,257596209.0,11.04,1.67,0.19,4.42
2015-08-21,002274,11.44,11.0,11.94,10.58,162106,183472003.0,11.72,-5.17,-0.6,3.3
2015-08-24,002274,9.9,9.9,10.28,9.9,145791,144538934.0,3.45,-10.0,-1.1,2.97
2015-08-25,002274,8.91,8.91,9.19,8.91,162469,144968431.0,2.83,-10.0,-0.99,3.31
2015-08-26,002274,8.91,8.05,9.27,8.02,220050,185662445.0,14.03,-9.65,-0.86,4.49
2015-08-27,002274,8.4,8.24,8.65,7.45,152955,123384375.0,14.91,2.36,0.19,3.12
2015-08-28,002274,8.36,8.96,8.99,8.33,143247,122977597.0,8.01,8.74,0.72,2.92
2015-08-31,002274,8.82,8.52,9.15,8.45,110088,96706131.0,7.81,-4.91,-0.44,2.24
2015-09-01,002274,8.52,7.68,8.52,7.67,94469,74656721.0,9.98,-9.86,-0.84,1.93
2015-09-02,002274,7.13,7.35,8.07,7.12,123082,93969425.0,12.37,-4.3,-0.33,2.51
2015-09-07,002274,7.56,7.71,8.06,7.56,93703,72658278.0,6.8,4.9,0.36,1.91
2015-09-08,002274,7.8,8.19,8.3,7.6,72826,57646211.0,9.08,6.23,0.48,1.48
2015-09-09,002274,8.28,8.53,8.79,8.2,113190,95783444.0,7.2,4.15,0.34,2.31
2015-09-10,002274,8.38,8.27,8.7,8.2,72030,60786406.0,5.86,-3.05,-0.26,1.47
2015-09-11,002274,8.23,8.3,8.53,8.17,61072,50907065.0,4.35,0.36,0.03,1.24
2015-09-14,002274,8.35,7.48,8.49,7.47,105822,82124996.0,12.29,-9.88,-0.82,2.16
2015-09-15,002274,7.3,7.19,7.5,7.16,76056,55130772.0,4.55,-3.88,-0.29,1.55
2015-09-16,002274,7.22,7.8,7.9,7.15,138558,103092776.0,10.43,8.48,0.61,2.82
2015-09-17,002274,7.75,7.52,7.98,7.5,129510,99859565.0,6.15,-3.59,-0.28,2.64
2015-09-18,002274,7.55,7.58,7.64,7.45,58135,43878062.0,2.53,0.8,0.06,1.18
2015-09-21,002274,7.55,7.92,7.96,7.5,65951,51339021.0,6.07,4.49,0.34,1.34
2015-09-22,002274,7.92,7.93,8.07,7.82,66522,52850557.0,3.16,0.13,0.01,1.36
2015-09-23,002274,7.8,8.1,8.4,7.8,91809,74882591.0,7.57,2.14,0.17,1.87
2015-09-24,002274,8.19,8.2,8.37,8.1,74005,60953531.0,3.33,1.23,0.1,1.51
2015-09-25,002274,8.18,7.83,8.25,7.8,64325,51172884.0,5.49,-4.51,-0.37,1.31
2015-09-28,002274,7.89,7.95,7.98,7.83,33347,26373437.0,1.92,1.53,0.12,0.68
2015-09-29,002274,7.87,7.81,7.92,7.79,39298,30777317.0,1.64,-1.76,-0.14,0.8
2015-09-30,002274,7.85,7.82,8.05,7.8,36025,28356479.0,3.2,0.13,0.01,0.73
2015-10-08,002274,8.1,8.15,8.26,7.97,59293,48227692.0,3.71,4.22,0.33,1.21
2015-10-09,002274,8.18,8.8,8.8,8.15,137142,117490263.0,7.98,7.98,0.65,2.8
2015-10-12,002274,8.75,9.14,9.22,8.61,171072,153330841.0,6.93,3.86,0.34,3.49
2015-10-13,002274,9.07,9.05,9.14,8.89,109625,98448476.0,2.74,-0.98,-0.09,2.23
2015-10-14,002274,9.07,9.96,9.96,8.98,227414,220952014.0,10.83,10.06,0.91,4.64
2015-10-15,002274,10.25,10.15,10.25,9.82,347551,348844352.0,4.32,1.91,0.19,7.08
2015-10-16,002274,9.95,9.99,10.11,9.71,212748,211518736.0,3.94,-1.58,-0.16,4.34
2015-10-19,002274,10.1,10.19,10.3,9.83,249705,252640308.0,4.7,2.0,0.2,5.09
2015-10-20,002274,10.15,10.03,10.15,9.89,153815,153909866.0,2.55,-1.57,-0.16,3.14
2015-10-21,002274,10.01,10.33,10.95,9.88,474897,488280928.0,10.67,2.99,0.3,9.68
2015-10-22,002274,10.45,10.24,10.5,9.53,341875,345378080.0,9.39,-0.87,-0.09,6.97
2015-10-23,002274,10.17,10.5,10.75,10.17,302005,317368272.0,5.66,2.54,0.26,6.16
2015-10-26,002274,10.55,10.29,10.7,10.13,203648,210193374.0,5.43,-2.0,-0.21,4.15
2015-10-27,002274,10.18,10.02,10.19,9.61,180540,179120938.0,5.64,-2.62,-0.27,3.68
2015-10-28,002274,9.95,9.76,10.15,9.72,143547,142900518.0,4.29,-2.59,-0.26,2.93
2015-10-29,002274,9.97,9.78,9.97,9.6,101422,99159543.0,3.79,0.2,0.02,2.07
2015-10-30,002274,9.69,9.62,9.9,9.5,104183,100949331.0,4.09,-1.64,-0.16,2.12
2015-11-02,002274,9.3,9.27,9.59,9.2,77529,72937011.0,4.05,-3.64,-0.35,1.58
2015-11-03,002274,9.25,9.38,9.5,9.25,72873,68303936.0,2.7,1.19,0.11,1.49
2015-11-04,002274,9.41,9.82,9.82,9.41,99471,96178319.0,4.37,4.69,0.44,2.03
2015-11-05,002274,9.88,9.82,10.14,9.73,146403,144367043.0,4.18,0.0,0.0,2.98
2015-11-06,002274,9.87,9.93,10.05,9.78,130697,129663400.0,2.75,1.12,0.11,2.66
2015-11-09,002274,10.92,10.92,10.92,10.92,86092,94012409.0,0.0,9.97,0.99,1.75
2015-11-10,002274,11.0,11.4,11.58,10.95,504796,572462832.0,5.77,4.4,0.48,10.29
2015-11-11,002274,11.15,11.19,11.25,10.95,255788,284341008.0,2.63,-1.84,-0.21,5.21
2015-11-12,002274,11.25,11.72,12.11,11.13,332604,386556112.0,8.76,4.74,0.53,6.78
2015-11-13,002274,11.51,12.5,12.89,11.43,465719,568576080.0,12.46,6.66,0.78,9.49
2015-11-16,002274,12.0,12.16,12.48,11.82,319228,385787376.0,5.28,-2.72,-0.34,6.51
2015-11-17,002274,12.23,12.24,12.68,12.06,299786,371160080.0,5.1,0.66,0.08,6.11
2015-11-18,002274,12.12,11.32,12.23,11.2,247301,289448624.0,8.42,-7.52,-0.92,5.04
2015-11-19,002274,11.4,11.65,11.75,11.24,149060,171499944.0,4.51,2.92,0.33,3.04
2015-11-20,002274,11.54,11.73,11.96,11.4,177131,206551296.0,4.81,0.69,0.08,3.61
2015-11-23,002274,11.9,11.79,12.23,11.68,192020,229959988.0,4.69,0.51,0.06,3.91
2015-11-24,002274,11.63,11.93,12.0,11.5,129799,152346076.0,4.24,1.19,0.14,2.65
2015-11-25,002274,11.81,12.07,12.25,11.81,138020,166211384.0,3.69,1.17,0.14,2.81
2015-11-26,002274,12.25,12.45,12.66,12.07,259030,320825264.0,4.89,3.15,0.38,5.28
2015-11-27,002274,12.7,11.36,12.72,11.25,240511,288475552.0,11.81,-8.76,-1.09,4.9
2015-11-30,002274,11.42,12.15,12.36,11.02,194289,225997445.0,11.8,6.95,0.79,3.96
2015-12-01,002274,12.13,12.65,12.98,12.0,284284,358257088.0,8.07,4.12,0.5,5.79
2015-12-02,002274,12.68,12.91,13.18,12.0,314872,403000912.0,9.33,2.06,0.26,6.42
2015-12-03,002274,12.97,13.08,13.1,12.64,207897,268217464.0,3.56,1.32,0.17,4.24
2015-12-04,002274,12.98,13.44,13.65,12.78,309484,407147296.0,6.65,2.75,0.36,6.31
2015-12-07,002274,13.25,13.18,13.41,12.89,203972,268621744.0,3.87,-1.93,-0.26,4.16
2015-12-08,002274,13.08,12.6,13.1,12.5,174233,222413867.0,4.55,-4.4,-0.58,3.55
2015-12-09,002274,12.35,13.01,13.1,12.35,187538,241487838.0,5.95,3.25,0.41,3.82
2015-12-10,002274,12.88,12.7,12.92,12.39,161199,204719653.0,4.07,-2.38,-0.31,3.29
2015-12-11,002274,12.59,12.51,12.95,12.38,113145,143146602.0,4.49,-1.5,-0.19,2.31
2015-12-14,002274,12.2,12.54,12.68,12.08,104009,128219400.0,4.8,0.24,0.03,2.12
2015-12-15,002274,12.76,12.69,13.0,12.56,117987,150755205.0,3.51,1.2,0.15,2.4
2015-12-16,002274,13.1,13.2,13.4,12.95,278676,367166352.0,3.55,4.02,0.51,5.68
2015-12-17,002274,13.55,13.99,14.52,13.19,457858,634599472.0,10.08,5.98,0.79,9.33
2015-12-18,002274,13.75,13.53,14.25,13.45,331967,457960032.0,5.72,-3.29,-0.46,6.77
2015-12-21,002274,13.75,13.82,13.98,13.55,214188,294955040.0,3.18,2.14,0.29,4.37
