date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002146,9.99,10.12,10.34,9.8,583569,588335152.0,5.32,-0.3,-0.03,1.74
2015-07-22,002146,10.0,9.88,10.18,9.57,643178,634420144.0,6.03,-2.37,-0.24,1.92
2015-07-23,002146,9.87,10.08,10.17,9.65,755486,751877760.0,5.26,2.02,0.2,2.25
2015-07-24,002146,10.11,10.3,10.88,10.01,1218443,1261157728.0,8.63,2.18,0.22,3.63
2015-07-27,002146,10.01,9.29,10.85,9.27,1342135,1379662688.0,15.34,-9.81,-1.01,4.0
2015-07-28,002146,8.9,9.33,9.67,8.46,966236,872445264.0,13.02,0.43,0.04,2.88
2015-07-29,002146,9.51,9.82,9.85,9.23,624611,592708496.0,6.65,5.25,0.49,1.86
2015-07-30,002146,9.99,9.49,10.28,9.45,660128,658317568.0,8.45,-3.36,-0.33,1.97
2015-07-31,002146,9.41,9.81,9.86,9.28,594461,571917152.0,6.11,3.37,0.32,1.77
2015-08-03,002146,9.99,10.79,10.79,9.89,1294682,1334618400.0,9.17,9.99,0.98,3.86
2015-08-04,002146,10.99,11.21,11.4,10.53,1258340,1393156336.0,8.06,3.89,0.42,3.75
2015-08-05,002146,11.01,10.77,11.2,10.61,875975,954216480.0,5.26,-3.93,-0.44,2.6
2015-08-06,002146,10.35,10.3,10.64,10.22,525824,547306944.0,3.9,-4.36,-0.47,1.56
2015-08-07,002146,10.5,10.53,10.58,10.38,457565,479682032.0,1.94,2.23,0.23,1.36
2015-08-10,002146,10.51,10.95,11.08,10.5,789888,852876496.0,5.51,3.99,0.42,2.35
2015-08-11,002146,10.92,10.71,10.94,10.5,753361,809730144.0,4.02,-2.19,-0.24,2.24
2015-08-12,002146,10.51,10.28,10.6,10.25,528589,550128912.0,3.27,-4.01,-0.43,1.57
2015-08-13,002146,10.26,10.51,10.54,10.22,365621,381529616.0,3.11,2.24,0.23,1.09
2015-08-14,002146,10.55,10.69,10.95,10.45,644957,691258640.0,4.76,1.71,0.18,1.92
2015-08-17,002146,10.6,10.62,10.76,10.42,397455,419394192.0,3.18,-0.65,-0.07,1.18
2015-08-18,002146,10.64,9.59,10.89,9.58,646978,669920544.0,12.34,-9.7,-1.03,1.92
2015-08-19,002146,9.3,9.8,9.88,8.85,572764,539016576.0,10.74,2.19,0.21,1.7
2015-08-20,002146,9.6,9.88,10.63,9.5,642805,655872320.0,11.53,0.82,0.08,1.91
2015-08-21,002146,9.6,9.07,9.74,9.0,435794,408055872.0,7.49,-8.2,-0.81,1.3
2015-08-24,002146,8.68,8.16,8.75,8.16,344013,284686016.0,6.5,-10.03,-0.91,1.02
2015-08-25,002146,7.34,7.34,7.54,7.34,892347,656097136.0,2.45,-10.05,-0.82,2.65
2015-08-26,002146,7.55,7.34,7.95,7.11,609179,458717568.0,11.44,0.0,0.0,1.81
2015-08-27,002146,7.55,7.49,7.72,6.92,453088,333278928.0,10.9,2.04,0.15,1.35
2015-08-28,002146,7.67,8.03,8.06,7.58,603736,469688736.0,6.41,7.21,0.54,1.79
2015-08-31,002146,8.07,8.41,8.41,7.71,512327,409226224.0,8.72,4.73,0.38,1.52
2015-09-01,002146,8.2,8.66,8.8,7.86,883983,746252736.0,11.18,2.97,0.25,2.63
2015-09-02,002146,8.25,8.83,8.98,8.11,866730,751107872.0,10.05,1.96,0.17,2.58
2015-09-07,002146,8.79,8.33,9.13,8.28,499125,433177792.0,9.63,-5.66,-0.5,1.48
2015-09-08,002146,8.25,8.49,8.57,7.95,251355,206290724.0,7.44,1.92,0.16,0.75
2015-09-09,002146,8.49,8.65,8.73,8.39,327897,281668832.0,4.0,1.88,0.16,0.97
2015-09-10,002146,8.47,8.4,8.72,8.37,196781,168158659.0,4.05,-2.89,-0.25,0.58
2015-09-11,002146,8.43,8.52,8.6,8.38,144878,122915144.0,2.62,1.43,0.12,0.43
2015-09-14,002146,8.53,7.72,8.62,7.67,314692,254505248.0,11.15,-9.39,-0.8,0.94
2015-09-15,002146,7.58,7.34,7.72,7.19,218470,162008132.0,6.87,-4.92,-0.38,0.65
