date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002386,7.31,7.49,7.6,7.21,159948,119128738.0,5.27,1.22,0.09,2.38
2015-07-22,002386,7.48,7.55,7.63,7.27,199588,149281762.0,4.81,0.8,0.06,2.97
2015-07-23,002386,7.5,7.83,7.87,7.4,265804,204533521.0,6.23,3.71,0.28,3.96
2015-07-24,002386,7.84,7.55,7.9,7.47,302706,234515265.0,5.49,-3.58,-0.28,4.51
2015-07-27,002386,7.39,6.8,7.52,6.8,249088,178892269.0,9.54,-9.93,-0.75,3.71
2015-07-28,002386,6.24,6.42,6.78,6.13,258233,165298872.0,9.56,-5.59,-0.38,3.84
2015-07-29,002386,6.52,6.93,6.98,6.36,149817,98642225.0,9.66,7.94,0.51,2.23
2015-07-30,002386,6.92,6.69,7.13,6.6,152828,106180119.0,7.65,-3.46,-0.24,2.28
2015-07-31,002386,6.69,6.66,6.86,6.52,98021,65426781.0,5.08,-0.45,-0.03,1.46
2015-08-03,002386,6.55,6.28,6.63,6.12,130193,82695128.0,7.66,-5.71,-0.38,1.94
2015-08-04,002386,6.29,6.79,6.79,6.28,147525,96760928.0,8.12,8.12,0.51,2.2
2015-08-05,002386,6.75,6.66,6.92,6.58,127424,86073931.0,5.01,-1.91,-0.13,1.9
2015-08-06,002386,6.53,6.74,6.78,6.46,94298,63011491.0,4.8,1.2,0.08,1.4
2015-08-07,002386,6.8,6.93,6.96,6.75,142534,98094650.0,3.12,2.82,0.19,2.12
2015-08-10,002386,6.98,7.29,7.33,6.96,181705,130224907.0,5.34,5.19,0.36,2.71
2015-08-11,002386,7.29,7.37,7.54,7.23,209842,154162482.0,4.25,1.1,0.08,3.12
2015-08-12,002386,7.25,7.19,7.4,7.17,172255,125798288.0,3.12,-2.44,-0.18,2.56
2015-08-13,002386,7.2,7.39,7.41,7.08,159693,116304794.0,4.59,2.78,0.2,2.38
2015-08-14,002386,7.46,7.59,7.66,7.42,239010,180458019.0,3.25,2.71,0.2,3.56
2015-08-17,002386,7.59,7.88,7.89,7.5,229496,176578165.0,5.14,3.82,0.29,3.42
2015-08-18,002386,7.95,7.09,7.97,7.09,264452,198686222.0,11.17,-10.03,-0.79,3.94
2015-08-19,002386,6.83,7.18,7.28,6.5,212902,147614815.0,11.0,1.27,0.09,3.17
2015-08-20,002386,7.06,7.0,7.38,7.0,158274,113586289.0,5.29,-2.51,-0.18,2.36
2015-08-21,002386,6.88,6.72,6.98,6.55,157984,107629072.0,6.14,-4.0,-0.28,2.35
2015-08-24,002386,6.58,6.05,6.58,6.05,166557,102877691.0,7.89,-9.97,-0.67,2.48
2015-08-25,002386,5.45,5.45,5.73,5.45,144118,79609213.0,4.63,-9.92,-0.6,2.15
2015-08-26,002386,5.5,5.38,5.78,5.22,173251,95738963.0,10.28,-1.28,-0.07,2.58
2015-08-27,002386,5.56,5.74,5.75,5.36,129264,71422942.0,7.25,6.69,0.36,1.92
2015-08-28,002386,5.78,6.15,6.15,5.71,187003,110211250.0,7.67,7.14,0.41,2.78
2015-08-31,002386,6.03,5.85,6.05,5.8,118338,70001972.0,4.07,-4.88,-0.3,1.76
2015-09-01,002386,5.81,5.48,5.82,5.41,104081,58502053.0,7.01,-6.32,-0.37,1.55
2015-09-02,002386,5.25,5.39,5.69,5.25,89491,48986383.0,8.03,-1.64,-0.09,1.33
2015-09-07,002386,5.44,5.54,5.7,5.43,89729,50105854.0,5.01,2.78,0.15,1.34
2015-09-08,002386,5.54,5.83,5.86,5.48,94542,53236657.0,6.86,5.23,0.29,1.41
2015-09-09,002386,5.8,5.99,6.06,5.76,152658,90690426.0,5.15,2.74,0.16,2.27
2015-09-10,002386,5.82,6.03,6.34,5.82,214043,130467509.0,8.68,0.67,0.04,3.19
2015-09-11,002386,5.96,6.0,6.06,5.88,98272,58717288.0,2.99,-0.5,-0.03,1.46
2015-09-14,002386,6.0,5.42,6.03,5.4,133429,75257062.0,10.5,-9.67,-0.58,1.99
2015-09-15,002386,5.3,5.25,5.46,5.17,93018,49400362.0,5.35,-3.14,-0.17,1.38
2015-09-16,002386,5.31,5.7,5.78,5.23,130527,71455487.0,10.48,8.57,0.45,1.94
2015-09-17,002386,5.64,5.5,5.83,5.46,138119,77876093.0,6.49,-3.51,-0.2,2.06
2015-09-18,002386,5.54,5.59,5.6,5.46,66254,36630633.0,2.55,1.64,0.09,0.99
2015-09-21,002386,5.48,5.83,5.95,5.47,98787,56050952.0,8.59,4.29,0.24,1.47
2015-09-22,002386,5.81,5.87,5.94,5.76,145762,85264116.0,3.09,0.69,0.04,2.17
2015-09-23,002386,5.72,5.74,5.85,5.68,94487,54315409.0,2.9,-2.21,-0.13,1.41
2015-09-24,002386,5.77,5.79,5.85,5.72,83808,48638187.0,2.26,0.87,0.05,1.25
2015-09-25,002386,5.81,5.63,5.9,5.57,85859,49296204.0,5.7,-2.76,-0.16,1.28
2015-09-28,002386,5.65,5.7,5.72,5.52,64989,36564665.0,3.55,1.24,0.07,0.97
2015-09-29,002386,5.62,5.49,5.65,5.48,73649,40985752.0,2.98,-3.68,-0.21,1.1
2015-09-30,002386,5.51,5.59,5.79,5.5,95922,54144870.0,5.28,1.82,0.1,1.43
2015-10-08,002386,5.78,5.77,5.84,5.66,97650,56256413.0,3.22,3.22,0.18,1.45
2015-10-09,002386,5.79,5.88,5.92,5.73,109427,63853836.0,3.29,1.91,0.11,1.63
2015-10-12,002386,5.88,6.14,6.17,5.87,166129,100464131.0,5.1,4.42,0.26,2.47
2015-10-13,002386,6.07,6.18,6.21,6.04,124918,76614098.0,2.77,0.65,0.04,1.86
2015-10-14,002386,6.21,6.15,6.37,6.1,161945,100805205.0,4.37,-0.49,-0.03,2.41
2015-10-15,002386,6.12,6.31,6.35,6.06,153440,95297948.0,4.72,2.6,0.16,2.28
2015-10-16,002386,6.4,6.36,6.48,6.24,171443,108725357.0,3.8,0.79,0.05,2.55
2015-10-19,002386,6.39,6.5,6.57,6.33,244040,157777467.0,3.77,2.2,0.14,3.63
2015-10-20,002386,6.44,6.51,6.53,6.36,126004,81272782.0,2.62,0.15,0.01,1.88
2015-10-21,002386,6.48,5.96,6.58,5.92,212505,133019901.0,10.14,-8.45,-0.55,3.16
2015-10-22,002386,6.0,6.28,6.29,5.99,146741,89880598.0,5.03,5.37,0.32,2.18
2015-10-23,002386,6.27,6.44,6.51,6.25,141120,89830524.0,4.14,2.55,0.16,2.1
2015-10-26,002386,6.5,6.9,7.08,6.44,409350,279394768.0,9.94,7.14,0.46,6.09
2015-10-27,002386,6.63,6.72,6.77,6.38,272331,179323112.0,5.65,-2.61,-0.18,4.05
2015-10-28,002386,6.62,6.47,6.92,6.44,179642,119997566.0,7.14,-3.72,-0.25,2.67
2015-10-29,002386,6.5,6.58,6.7,6.5,116375,76787299.0,3.09,1.7,0.11,1.73
2015-10-30,002386,6.58,6.51,6.63,6.39,103998,67812943.0,3.65,-1.06,-0.07,1.55
2015-11-02,002386,6.38,6.32,6.51,6.31,91586,58842505.0,3.07,-2.92,-0.19,1.36
2015-11-03,002386,6.36,6.31,6.39,6.27,90821,57525798.0,1.9,-0.16,-0.01,1.35
2015-11-04,002386,6.34,6.57,6.6,6.29,179456,116509097.0,4.91,4.12,0.26,2.67
2015-11-05,002386,6.58,6.71,6.75,6.52,236834,156756212.0,3.5,2.13,0.14,3.53
2015-11-06,002386,6.7,6.8,6.85,6.67,188818,127885539.0,2.68,1.34,0.09,2.81
2015-11-09,002386,6.74,6.84,6.84,6.6,214217,144733706.0,3.53,0.59,0.04,3.19
2015-11-10,002386,6.78,6.88,6.91,6.73,186055,127171157.0,2.63,0.58,0.04,2.77
2015-11-11,002386,6.89,6.98,6.98,6.8,195995,135705521.0,2.62,1.45,0.1,2.92
2015-11-12,002386,6.97,6.86,7.05,6.78,188441,130175050.0,3.87,-1.72,-0.12,2.81
2015-11-13,002386,6.77,6.97,7.15,6.74,323375,225321711.0,5.98,1.6,0.11,4.81
