date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000153,10.78,10.78,10.78,10.58,206017,221888592.0,2.04,10.0,0.98,6.94
2015-07-22,000153,11.49,11.86,11.86,11.3,240735,281394672.0,5.19,10.02,1.08,8.12
2015-07-23,000153,12.9,12.5,13.0,12.11,443870,559230448.0,7.5,5.4,0.64,14.96
2015-07-24,000153,12.48,12.4,12.89,12.15,254310,316388304.0,5.92,-0.8,-0.1,8.57
2015-07-27,000153,12.15,11.19,12.81,11.17,236161,289848720.0,13.23,-9.76,-1.21,7.96
2015-07-28,000153,10.46,12.31,12.31,10.19,277508,311652464.0,18.95,10.01,1.12,9.35
2015-07-29,000153,12.68,13.54,13.54,12.68,462227,609921776.0,6.99,9.99,1.23,15.58
2015-07-30,000153,13.94,12.51,13.95,12.3,465654,613616768.0,12.19,-7.61,-1.03,15.7
2015-07-31,000153,12.14,11.71,12.5,11.51,196228,236721854.0,7.91,-6.39,-0.8,6.61
2015-08-03,000153,11.3,10.56,11.54,10.54,179351,196084585.0,8.54,-9.82,-1.15,6.05
2015-08-04,000153,10.73,11.59,11.59,10.69,160635,179175632.0,8.52,9.75,1.03,5.42
2015-08-05,000153,11.65,11.6,11.99,11.45,185137,215818661.0,4.66,0.09,0.01,6.24
2015-08-06,000153,11.2,11.42,11.68,11.05,105709,121165274.0,5.43,-1.55,-0.18,3.56
2015-08-07,000153,11.54,11.79,11.86,11.54,123284,144578849.0,2.8,3.24,0.37,4.16
2015-08-10,000153,11.88,12.53,12.55,11.88,188740,231819977.0,5.68,6.28,0.74,6.36
2015-08-11,000153,12.53,12.58,12.97,12.37,176586,223875434.0,4.79,0.4,0.05,5.95
2015-08-12,000153,12.28,12.24,12.64,12.18,130755,161904414.0,3.66,-2.7,-0.34,4.41
2015-08-13,000153,12.25,12.61,12.62,12.18,131984,164095224.0,3.59,3.02,0.37,4.45
2015-08-14,000153,12.68,13.08,13.4,12.64,259615,336674272.0,6.03,3.73,0.47,8.75
2015-08-17,000153,13.0,13.2,13.37,12.73,193078,251923337.0,4.89,0.92,0.12,6.51
2015-08-18,000153,13.18,11.88,13.37,11.88,224362,284218064.0,11.29,-10.0,-1.32,7.56
