date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600802,7.77,8.17,8.3,7.6,212106,170336427.0,8.85,3.29,0.26,5.55
2015-07-22,600802,8.18,8.41,8.58,8.01,304098,252739672.0,6.98,2.94,0.24,7.96
2015-07-23,600802,8.31,8.75,8.91,8.25,265829,227516725.0,7.85,4.04,0.34,6.96
2015-07-24,600802,8.65,8.81,9.5,8.58,370536,332886352.0,10.51,0.69,0.06,9.7
2015-07-27,600802,8.5,7.93,9.13,7.93,283028,243348060.0,13.62,-9.99,-0.88,7.41
2015-07-28,600802,7.2,7.6,8.15,7.14,276112,205306836.0,12.74,-4.16,-0.33,7.23
2015-07-29,600802,7.84,8.16,8.22,7.48,234265,183499079.0,9.74,7.37,0.56,6.13
2015-07-30,600802,8.1,7.98,8.35,7.75,186652,151722380.0,7.35,-2.21,-0.18,4.89
2015-07-31,600802,7.83,7.57,8.03,7.35,140600,108567008.0,8.52,-5.14,-0.41,3.68
2015-08-03,600802,7.5,7.68,8.0,7.3,241779,185467895.0,9.25,1.45,0.11,6.33
2015-08-04,600802,7.63,8.14,8.15,7.49,250251,196290838.0,8.59,5.99,0.46,6.55
2015-08-05,600802,8.09,8.51,8.9,8.01,430448,368236368.0,10.93,4.55,0.37,11.27
2015-08-06,600802,8.2,8.27,8.49,8.11,173924,144686388.0,4.47,-2.82,-0.24,4.55
2015-08-07,600802,8.36,8.64,8.95,8.35,243201,209049377.0,7.26,4.47,0.37,6.37
2015-08-10,600802,8.86,9.02,9.08,8.62,302767,268050169.0,5.32,4.4,0.38,7.93
2015-08-11,600802,8.85,9.3,9.76,8.7,396637,360913968.0,11.75,3.1,0.28,10.39
2015-08-12,600802,9.0,9.33,9.71,8.95,322213,298285888.0,8.17,0.32,0.03,8.44
2015-08-13,600802,9.22,9.49,9.57,9.05,284336,265147143.0,5.57,1.71,0.16,7.45
2015-08-14,600802,9.9,10.44,10.44,9.81,191248,196404575.0,6.64,10.01,0.95,5.01
2015-08-17,600802,11.48,11.48,11.48,11.0,914478,1040177328.0,4.6,9.96,1.04,23.95
2015-08-18,600802,11.41,10.33,11.41,10.33,439357,475650320.0,9.41,-10.02,-1.15,11.51
2015-08-19,600802,9.33,10.38,10.6,9.3,618247,596675712.0,12.58,0.48,0.05,16.19
2015-08-20,600802,9.95,9.36,10.28,9.34,383072,377213648.0,9.06,-9.83,-1.02,10.03
2015-08-21,600802,9.11,9.05,9.7,8.91,298004,275918560.0,8.44,-3.31,-0.31,7.8
2015-08-24,600802,8.25,8.15,8.6,8.15,117742,96663464.0,4.97,-9.94,-0.9,3.08
2015-08-25,600802,7.34,7.34,7.5,7.34,198535,145973443.0,1.96,-9.94,-0.81,5.2
2015-08-26,600802,7.28,6.61,7.66,6.61,298303,210545379.0,14.31,-9.95,-0.73,7.81
2015-08-27,600802,6.68,6.8,7.0,5.98,282162,185328076.0,15.43,2.87,0.19,7.39
2015-08-28,600802,6.91,7.39,7.4,6.81,309736,218660104.0,8.68,8.68,0.59,8.11
2015-08-31,600802,7.29,7.12,7.42,7.01,234688,168613836.0,5.55,-3.65,-0.27,6.15
2015-09-01,600802,7.03,6.41,7.15,6.41,198884,130924244.0,10.39,-9.97,-0.71,5.21
2015-09-02,600802,6.05,6.09,6.65,6.0,168911,105420951.0,10.14,-4.99,-0.32,4.42
2015-09-07,600802,6.21,6.23,6.56,6.15,153352,97399901.0,6.73,2.3,0.14,4.02
2015-09-08,600802,6.27,6.74,6.79,6.17,157900,102584952.0,9.95,8.19,0.51,4.13
2015-09-09,600802,6.78,7.41,7.41,6.78,405780,295119072.0,9.35,9.94,0.67,10.63
2015-09-10,600802,7.56,7.54,7.96,7.41,494960,381416384.0,7.42,1.75,0.13,12.96
2015-09-11,600802,7.35,7.55,7.57,7.16,326567,239838288.0,5.44,0.13,0.01,8.55
2015-09-14,600802,7.53,6.8,7.63,6.8,220466,157973153.0,10.99,-9.93,-0.75,5.77
2015-09-15,600802,6.4,6.18,6.7,6.12,224831,142612118.0,8.53,-9.12,-0.62,5.89
2015-09-16,600802,6.2,6.8,6.8,6.17,202302,130379191.0,10.19,10.03,0.62,5.3
2015-09-17,600802,6.8,6.42,6.99,6.4,215556,145835965.0,8.68,-5.59,-0.38,5.64
2015-09-18,600802,6.44,6.52,6.64,6.31,122338,79194766.0,5.14,1.56,0.1,3.2
2015-09-21,600802,6.29,6.76,6.85,6.29,142860,94481015.0,8.59,3.68,0.24,3.74
2015-09-22,600802,6.8,7.03,7.05,6.71,222439,153124511.0,5.03,3.99,0.27,5.82
2015-09-23,600802,6.81,6.72,6.93,6.66,155735,105699703.0,3.84,-4.41,-0.31,4.08
2015-09-24,600802,6.76,6.9,6.96,6.73,141459,96992450.0,3.42,2.68,0.18,3.7
2015-09-25,600802,6.88,6.46,6.99,6.35,144933,96498594.0,9.28,-6.38,-0.44,3.8
2015-09-28,600802,6.49,6.6,6.61,6.31,98483,63827673.0,4.64,2.17,0.14,2.58
2015-09-29,600802,6.44,6.41,6.5,6.34,86839,55685150.0,2.42,-2.88,-0.19,2.27
2015-09-30,600802,6.5,6.46,6.55,6.41,57979,37505728.0,2.18,0.78,0.05,1.52
2015-10-08,600802,6.69,6.71,6.78,6.63,127437,85484927.0,2.32,3.87,0.25,3.34
2015-10-09,600802,6.73,6.84,6.89,6.69,131484,89327969.0,2.98,1.94,0.13,3.44
2015-10-12,600802,6.87,7.2,7.29,6.87,194273,138231119.0,6.14,5.26,0.36,5.09
2015-10-13,600802,7.12,7.35,7.4,7.12,204193,148139101.0,3.89,2.08,0.15,5.35
2015-10-14,600802,7.29,7.14,7.35,7.12,171531,124118259.0,3.13,-2.86,-0.21,4.49
2015-10-15,600802,7.12,7.35,7.38,7.11,155644,113281041.0,3.78,2.94,0.21,4.08
2015-10-16,600802,7.5,7.48,7.65,7.32,230287,171993708.0,4.49,1.77,0.13,6.03
2015-10-19,600802,7.49,7.6,7.75,7.37,211325,160083616.0,5.08,1.6,0.12,5.53
2015-10-20,600802,7.6,7.73,7.75,7.5,174908,133235024.0,3.29,1.71,0.13,4.58
2015-10-21,600802,7.71,7.06,7.73,6.96,243201,178231601.0,9.96,-8.67,-0.67,6.37
2015-10-22,600802,6.98,7.48,7.59,6.98,271000,194493123.0,8.64,5.95,0.42,7.1
2015-10-23,600802,7.47,7.55,7.65,7.4,247055,185667348.0,3.34,0.94,0.07,6.47
2015-10-26,600802,7.61,7.66,7.81,7.46,237072,181011935.0,4.64,1.46,0.11,6.21
2015-10-27,600802,7.49,7.5,7.57,7.17,170228,125742135.0,5.22,-2.09,-0.16,4.46
2015-10-28,600802,7.42,7.46,7.64,7.4,168545,126469005.0,3.2,-0.53,-0.04,4.41
2015-10-29,600802,7.53,7.69,7.8,7.48,185889,142480518.0,4.29,3.08,0.23,4.87
2015-10-30,600802,7.68,7.53,7.75,7.47,147755,112159076.0,3.64,-2.08,-0.16,3.87
2015-11-02,600802,7.35,7.36,7.6,7.31,132770,98650570.0,3.85,-2.26,-0.17,3.48
2015-11-03,600802,7.4,7.45,7.57,7.36,97609,72753803.0,2.85,1.22,0.09,2.56
2015-11-04,600802,8.0,8.2,8.2,7.91,154753,126403999.0,3.89,10.07,0.75,4.05
2015-11-05,600802,9.02,8.29,9.02,8.16,693447,599054016.0,10.49,1.1,0.09,18.16
2015-11-06,600802,8.14,8.46,8.75,7.96,517399,431948592.0,9.53,2.05,0.17,13.55
2015-11-09,600802,8.2,8.29,8.4,8.1,285786,236301850.0,3.55,-2.01,-0.17,7.48
2015-11-10,600802,8.32,8.3,8.38,8.11,200667,166495572.0,3.26,0.12,0.01,5.25
2015-11-11,600802,8.3,8.37,8.39,8.23,172863,143712712.0,1.93,0.84,0.07,4.53
2015-11-12,600802,8.37,8.22,8.39,8.12,145664,120141840.0,3.23,-1.79,-0.15,3.81
2015-11-13,600802,8.14,8.1,8.31,8.08,142759,116804556.0,2.8,-1.46,-0.12,3.74
2015-11-16,600802,7.89,8.27,8.31,7.87,115971,94585029.0,5.43,2.1,0.17,3.04
2015-11-17,600802,8.35,8.24,8.44,8.21,176462,147012615.0,2.78,-0.36,-0.03,4.62
2015-11-18,600802,8.24,8.3,8.57,8.23,201246,168576286.0,4.13,0.73,0.06,5.27
2015-11-19,600802,8.36,8.44,8.48,8.24,134945,112911609.0,2.89,1.69,0.14,3.53
2015-11-20,600802,8.45,8.53,8.65,8.38,177413,151011536.0,3.2,1.07,0.09,4.65
2015-11-23,600802,8.51,8.51,8.74,8.39,164885,141351049.0,4.1,-0.23,-0.02,4.32
2015-11-24,600802,8.47,8.61,8.63,8.35,96495,81956756.0,3.29,1.18,0.1,2.53
2015-11-25,600802,8.6,8.71,8.73,8.54,123695,107058751.0,2.21,1.16,0.1,3.24
2015-11-26,600802,8.72,8.88,9.12,8.66,236877,211436692.0,5.28,1.95,0.17,6.2
2015-11-27,600802,8.89,8.33,9.08,8.26,210260,184216918.0,9.23,-6.19,-0.55,5.51
2015-11-30,600802,8.24,8.2,8.47,7.55,154620,124651497.0,11.04,-1.56,-0.13,4.05
2015-12-01,600802,8.18,8.42,8.54,8.12,121657,101379208.0,5.12,2.68,0.22,3.19
2015-12-02,600802,8.41,8.71,8.85,8.38,180571,155854179.0,5.58,3.44,0.29,4.73
