date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600745,29.7,33.35,33.35,28.51,131485,414505936.0,15.96,9.99,3.03,4.02
2015-07-22,600745,33.36,34.04,35.58,32.88,114380,391815584.0,8.1,2.07,0.69,3.49
2015-07-23,600745,33.76,34.35,35.18,33.02,79984,273076928.0,6.35,0.91,0.31,2.44
2015-07-24,600745,34.35,33.3,35.48,32.55,77340,266846333.0,8.53,-3.06,-1.05,2.36
2015-07-27,600745,32.01,29.97,33.15,29.97,71097,221782725.0,9.55,-10.0,-3.33,2.17
2015-07-28,600745,26.97,26.97,28.5,26.97,126628,342971008.0,5.11,-10.01,-3.0,3.87
2015-07-29,600745,26.97,26.35,27.77,24.27,182648,455323312.0,12.98,-2.3,-0.62,5.58
2015-07-30,600745,25.31,23.72,25.95,23.72,120927,302340896.0,8.46,-9.98,-2.63,3.69
2015-12-07,600745,26.09,26.09,26.09,26.09,1695,4423142.0,0.0,9.99,2.37,0.04
2015-12-08,600745,28.7,28.7,28.7,28.7,232127,666205728.0,0.0,10.0,2.61,4.8
2015-12-09,600745,31.57,31.57,31.57,31.57,76731,242240493.0,0.0,10.0,2.87,1.59
2015-12-10,600745,34.73,34.73,34.73,34.72,574923,1996697584.0,0.03,10.01,3.16,11.9
2015-12-11,600745,34.89,37.75,38.2,33.25,843708,3104375296.0,14.25,8.7,3.02,17.46
2015-12-14,600745,36.0,37.38,38.35,35.01,350355,1292663776.0,8.85,-0.98,-0.37,7.25
2015-12-15,600745,36.57,41.12,41.12,36.57,257205,999639392.0,12.17,10.01,3.74,5.32
2015-12-16,600745,42.48,44.7,45.23,41.5,309937,1346662288.0,9.07,8.71,3.58,6.41
2015-12-17,600745,43.87,47.06,47.98,43.06,243002,1112247888.0,11.01,5.28,2.36,5.03
2015-12-18,600745,46.39,46.18,47.99,44.7,158846,732357200.0,6.99,-1.87,-0.88,3.29
2015-12-21,600745,45.13,44.09,46.0,43.22,150530,671028864.0,6.02,-4.53,-2.09,3.11
2015-12-22,600745,44.8,44.06,46.0,43.21,143895,637196048.0,6.33,-0.07,-0.03,2.98
2015-12-23,600745,44.0,40.4,44.1,39.65,176536,729259664.0,10.1,-8.31,-3.66,3.65
2015-12-24,600745,40.0,40.95,41.37,38.78,143149,574681552.0,6.41,1.36,0.55,2.96
2015-12-25,600745,40.5,40.35,41.7,39.34,110768,449334448.0,5.76,-1.47,-0.6,2.29
2015-12-28,600745,40.6,41.97,43.88,40.6,139517,591147424.0,8.13,4.01,1.62,2.89
2015-12-29,600745,42.2,42.21,42.78,41.0,59383,248727453.0,4.24,0.57,0.24,1.23
2015-12-30,600745,41.97,42.88,44.82,41.51,81811,355839920.0,7.84,1.59,0.67,1.69
2015-12-31,600745,42.6,40.98,42.74,39.39,138361,565401040.0,7.81,-4.43,-1.9,2.86
2016-01-04,600745,40.12,36.88,40.8,36.88,79110,302035504.0,9.57,-10.0,-4.1,1.64
2016-01-05,600745,33.19,33.26,36.27,33.19,199821,673714880.0,8.35,-9.82,-3.62,4.13
2016-01-06,600745,34.2,33.99,35.09,32.3,148495,502319552.0,8.39,2.19,0.73,3.07
2016-01-07,600745,33.01,30.59,33.01,30.59,23748,74346604.0,7.12,-10.0,-3.4,0.49
2016-01-08,600745,30.0,30.71,32.55,27.55,162586,495100640.0,16.35,0.39,0.12,3.36
2016-01-11,600745,29.3,27.64,30.29,27.64,69017,199675694.0,8.63,-10.0,-3.07,1.43
2016-01-12,600745,27.1,29.18,30.39,26.25,104741,299258368.0,14.98,5.57,1.54,2.17
2016-01-13,600745,29.82,27.53,29.85,27.3,94960,268536384.0,8.74,-5.65,-1.65,1.96
2016-01-14,600745,25.63,29.33,29.5,25.63,125208,342721904.0,14.06,6.54,1.8,2.59
2016-01-15,600745,28.5,26.4,28.78,26.4,103977,285050400.0,8.11,-9.99,-2.93,2.15
2016-01-18,600745,25.4,26.08,27.27,25.4,111130,292887280.0,7.08,-1.21,-0.32,2.3
2016-01-19,600745,26.08,27.3,27.56,25.05,152771,404284336.0,9.62,4.68,1.22,3.16
2016-01-20,600745,27.0,29.54,30.03,26.8,283468,821394032.0,11.83,8.21,2.24,5.87
2016-01-21,600745,28.5,26.59,29.2,26.59,173241,488084208.0,8.84,-9.99,-2.95,3.58
2016-01-22,600745,26.5,25.85,26.95,24.03,185579,466804368.0,10.98,-2.78,-0.74,3.84
2016-01-25,600745,26.0,26.97,27.58,25.55,159846,423795056.0,7.85,4.33,1.12,3.31
2016-01-26,600745,26.35,24.27,26.35,24.27,99401,251251021.0,7.71,-10.01,-2.7,2.06
2016-05-04,600745,26.7,26.7,26.7,24.93,527220,1377850656.0,7.29,10.01,2.43,10.91
2016-05-05,600745,25.8,26.75,26.85,25.28,386393,1006081424.0,5.88,0.19,0.05,7.99
2016-05-06,600745,26.83,28.48,29.39,26.81,499321,1397191616.0,9.64,6.47,1.73,10.33
2016-05-09,600745,27.8,25.63,27.8,25.63,296955,783253216.0,7.62,-10.01,-2.85,6.14
2016-05-10,600745,25.0,24.44,25.58,24.06,254577,632273280.0,5.93,-4.64,-1.19,5.27
2016-05-11,600745,24.8,24.17,25.34,24.11,172197,424253872.0,5.03,-1.1,-0.27,3.56
2016-05-12,600745,23.09,22.64,23.24,21.78,253046,566474592.0,6.04,-6.33,-1.53,5.24
2016-05-13,600745,22.71,23.27,23.32,22.0,230095,521873312.0,5.83,2.78,0.63,4.76
2016-05-16,600745,23.1,23.18,23.26,22.49,144632,331415216.0,3.31,-0.39,-0.09,2.99
2016-05-17,600745,23.31,22.8,23.57,22.67,176808,407352880.0,3.88,-1.64,-0.38,3.66
2016-05-18,600745,22.5,20.52,22.5,20.52,228836,483723648.0,8.68,-10.0,-2.28,4.73
2016-05-19,600745,20.3,20.74,21.5,20.3,197091,412683520.0,5.85,1.07,0.22,4.08
2016-05-20,600745,20.7,21.36,21.49,20.38,173815,367571808.0,5.35,2.99,0.62,3.6
2016-05-23,600745,21.65,22.09,22.34,21.51,176692,389202944.0,3.89,3.42,0.73,3.66
2016-05-24,600745,22.28,21.54,22.29,21.49,131167,284720320.0,3.62,-2.49,-0.55,2.71
2016-05-25,600745,21.8,20.96,21.95,20.81,134725,288679712.0,5.29,-2.69,-0.58,2.79
2016-05-26,600745,21.1,21.29,21.48,20.1,145504,303267360.0,6.58,1.57,0.33,3.01
2016-05-27,600745,21.88,22.46,23.33,21.5,236245,523153360.0,8.6,5.5,1.17,4.89
2016-05-30,600745,22.0,24.24,24.39,21.91,291841,683670160.0,11.04,7.93,1.78,6.04
2016-05-31,600745,24.0,25.0,25.15,23.73,302180,743382832.0,5.86,3.14,0.76,6.25
2016-06-01,600745,24.76,25.18,25.5,24.52,270754,673265168.0,3.92,0.72,0.18,5.6
2016-06-02,600745,24.9,25.07,25.86,24.71,199217,502455360.0,4.57,-0.44,-0.11,4.12
2016-06-03,600745,24.82,24.32,24.95,24.09,235215,575301968.0,3.43,-2.99,-0.75,4.87
2016-06-06,600745,24.65,24.18,24.79,23.92,169343,411676384.0,3.58,-0.58,-0.14,3.5
2016-06-07,600745,24.22,24.69,24.78,24.01,164724,402666176.0,3.18,2.11,0.51,3.41
2016-06-08,600745,24.74,24.1,24.75,23.88,158055,382439312.0,3.52,-2.39,-0.59,3.27
2016-06-13,600745,23.4,21.69,23.72,21.69,254373,577601152.0,8.42,-10.0,-2.41,5.26
2016-06-14,600745,21.17,21.19,21.65,20.65,134946,285376640.0,4.61,-2.31,-0.5,2.79
2016-06-15,600745,21.31,22.28,22.7,21.31,173579,382387088.0,6.56,5.14,1.09,3.59
2016-06-16,600745,22.01,21.39,22.32,21.34,190556,415032464.0,4.4,-3.99,-0.89,3.94
2016-06-17,600745,21.5,22.67,23.5,21.41,245708,554812912.0,9.77,5.98,1.28,5.08
2016-06-20,600745,22.58,22.73,22.8,21.92,161288,360245296.0,3.88,0.26,0.06,3.34
2016-06-21,600745,22.99,23.14,24.18,22.77,268314,630832960.0,6.2,1.8,0.41,5.55
2016-06-22,600745,23.29,23.48,23.52,22.6,233138,535823520.0,3.98,1.47,0.34,4.82
2016-06-23,600745,23.4,22.92,23.45,22.75,159938,367804144.0,2.98,-2.39,-0.56,3.31
2016-06-24,600745,22.88,22.58,23.48,21.22,208204,473642464.0,9.86,-1.48,-0.34,4.31
2016-06-27,600745,22.4,23.4,23.42,22.33,188589,433103440.0,4.83,3.63,0.82,3.9
2016-06-28,600745,23.55,24.13,24.35,23.02,248594,589771568.0,5.68,3.12,0.73,5.14
2016-06-29,600745,25.39,26.54,26.54,24.96,599184,1555371136.0,6.55,9.99,2.41,12.4
2016-06-30,600745,26.17,26.84,27.52,25.69,428235,1135139616.0,6.9,1.13,0.3,8.86
2016-07-01,600745,26.51,27.88,28.59,26.51,362836,997188736.0,7.75,3.87,1.04,7.51
2016-07-04,600745,27.2,28.15,28.55,27.2,294328,820053168.0,4.84,0.97,0.27,6.09
2016-07-05,600745,27.98,27.14,27.99,26.73,311452,848851728.0,4.48,-3.59,-1.01,6.44
2016-07-08,600745,27.1,27.03,27.36,26.0,221330,589528944.0,5.01,-0.41,-0.11,4.58
2016-07-11,600745,26.95,27.01,27.17,26.43,154859,416095872.0,2.74,-0.07,-0.02,3.2
2016-07-12,600745,27.08,27.04,27.36,26.43,172558,464342944.0,3.44,0.11,0.03,3.57
2016-07-13,600745,27.03,28.26,28.32,26.78,288144,798195568.0,5.7,4.51,1.22,5.96
2016-07-14,600745,28.4,28.17,28.76,27.8,238086,672622144.0,3.4,-0.32,-0.09,4.93
2016-07-15,600745,28.04,28.04,28.2,27.36,157198,437093216.0,2.98,-0.46,-0.13,3.25
2016-07-18,600745,27.93,27.98,28.1,27.4,157171,436092096.0,2.5,-0.21,-0.06,3.25
2016-07-19,600745,28.0,29.18,29.28,27.72,312040,888302592.0,5.58,4.29,1.2,6.46
2016-07-20,600745,28.96,27.94,29.12,27.62,239839,681679152.0,5.14,-4.25,-1.24,4.96
