date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-31,600869,26.23,26.23,26.23,26.23,22808,59825384.0,0.0,-9.99,-2.91,0.23
2015-08-03,600869,23.61,23.61,23.61,23.61,9345,22063545.0,0.0,-9.99,-2.62,0.09
2015-08-10,600869,21.25,23.83,25.0,21.25,881174,1950943840.0,15.88,0.93,0.22,8.9
2015-08-11,600869,22.5,22.14,23.08,21.84,588645,1318513568.0,5.2,-7.09,-1.69,5.95
2015-08-12,600869,21.5,20.99,22.45,20.8,278871,605418528.0,7.45,-5.19,-1.15,2.82
2015-08-13,600869,20.6,21.53,21.66,19.6,365713,742216048.0,9.81,2.57,0.54,3.69
2015-08-14,600869,21.02,20.86,21.4,20.8,250815,529119296.0,2.79,-3.11,-0.67,2.53
2015-08-17,600869,20.85,20.41,20.85,20.0,179362,365162016.0,4.07,-2.16,-0.45,1.81
2015-08-18,600869,20.5,19.59,21.5,18.71,322020,666711456.0,13.67,-4.02,-0.82,3.25
2015-08-19,600869,19.0,19.58,20.0,17.64,265897,500701184.0,12.05,-0.05,-0.01,2.69
2015-08-20,600869,19.2,20.34,21.2,18.58,324964,644684208.0,13.38,3.88,0.76,3.28
2015-08-21,600869,19.8,18.31,19.96,18.31,233295,441376896.0,8.11,-9.98,-2.03,2.36
2015-08-24,600869,16.5,16.48,17.0,16.48,92638,152999260.0,2.84,-9.99,-1.83,0.94
2015-08-25,600869,14.83,14.83,15.28,14.83,158272,235651734.0,2.73,-10.01,-1.65,1.6
2015-08-26,600869,14.0,13.35,14.88,13.35,268119,370486128.0,10.32,-9.98,-1.48,2.71
2015-08-27,600869,13.48,12.83,13.96,12.02,260811,335252912.0,14.53,-3.9,-0.52,2.63
2015-08-28,600869,13.5,14.11,14.11,13.28,317842,435522096.0,6.47,9.98,1.28,3.21
2015-08-31,600869,14.28,13.91,14.89,13.7,271771,392665040.0,8.43,-1.42,-0.2,2.75
2015-09-01,600869,13.81,12.52,13.82,12.52,161409,206564898.0,9.35,-9.99,-1.39,1.63
2015-09-02,600869,11.32,12.95,13.06,11.3,251308,310181552.0,14.06,3.43,0.43,2.54
2015-09-07,600869,13.13,13.03,14.2,13.01,161353,217623079.0,9.19,0.62,0.08,1.63
2015-09-08,600869,13.12,13.64,13.79,12.81,129989,172364606.0,7.52,4.68,0.61,1.31
2015-09-09,600869,13.8,14.71,14.8,13.53,224329,315982912.0,9.31,7.84,1.07,2.27
2015-09-10,600869,14.3,14.75,14.88,14.12,200196,291228848.0,5.17,0.27,0.04,2.02
2015-09-11,600869,14.47,14.76,15.04,14.45,125357,185273562.0,4.0,0.07,0.01,1.27
2015-09-14,600869,15.0,13.28,15.09,13.28,119004,166445142.0,12.26,-10.03,-1.48,1.2
2015-09-15,600869,12.45,11.95,13.0,11.95,119821,148549365.0,7.91,-10.02,-1.33,1.21
2015-09-16,600869,12.1,13.15,13.15,11.6,138717,171361400.0,12.97,10.04,1.2,1.4
2015-09-17,600869,13.19,12.63,13.65,12.51,155040,204901613.0,8.67,-3.95,-0.52,1.57
