date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600085,29.6,30.0,30.5,29.13,197173,591274208.0,4.55,-0.33,-0.1,1.44
2015-07-22,600085,29.98,29.75,30.5,28.7,191136,567360448.0,6.0,-0.83,-0.25,1.39
2015-07-23,600085,29.83,31.16,31.4,29.83,279830,859282256.0,5.28,4.74,1.41,2.04
2015-07-24,600085,31.16,30.73,32.29,30.5,384563,1214419232.0,5.74,-1.38,-0.43,2.8
2015-07-27,600085,30.0,27.68,30.96,27.66,241680,712876944.0,10.74,-9.93,-3.05,1.76
2015-07-28,600085,27.12,28.29,28.8,25.94,304677,833755376.0,10.33,2.2,0.61,2.22
2015-07-29,600085,28.41,29.95,29.99,28.1,213722,613870240.0,6.68,5.87,1.66,1.56
2015-07-30,600085,29.85,29.55,31.1,29.11,296184,900684000.0,6.64,-1.34,-0.4,2.16
2015-07-31,600085,29.1,30.05,30.52,29.1,139746,416991296.0,4.81,1.69,0.5,1.02
2015-08-03,600085,30.08,30.67,31.49,29.44,203361,617841200.0,6.82,2.06,0.62,1.48
2015-08-04,600085,30.9,31.8,31.94,30.41,246024,766754192.0,4.99,3.68,1.13,1.79
2015-08-05,600085,31.51,30.52,31.87,30.4,148587,462506000.0,4.62,-4.03,-1.28,1.08
2015-08-06,600085,30.11,30.05,30.79,29.91,89542,271719696.0,2.88,-1.54,-0.47,0.65
2015-08-07,600085,30.2,30.15,30.5,29.73,87402,263500871.0,2.56,0.33,0.1,0.64
2015-08-10,600085,30.28,31.49,31.6,30.28,230581,716070256.0,4.38,4.44,1.34,1.68
2015-08-11,600085,31.29,30.93,31.57,30.45,188252,582358272.0,3.56,-1.78,-0.56,1.37
2015-08-12,600085,30.4,29.99,31.12,29.96,176314,535860544.0,3.75,-3.04,-0.94,1.29
2015-08-13,600085,29.3,30.27,30.3,29.3,121830,363393696.0,3.33,0.93,0.28,0.89
2015-08-14,600085,30.3,30.64,31.2,30.0,160174,492851072.0,3.96,1.22,0.37,1.17
2015-08-17,600085,30.64,31.4,31.5,30.08,181157,560280496.0,4.63,2.48,0.76,1.32
2015-08-18,600085,31.41,29.0,31.55,28.57,204366,616428912.0,9.49,-7.64,-2.4,1.49
2015-08-19,600085,27.95,29.58,29.69,27.8,143296,411399376.0,6.52,2.0,0.58,1.04
2015-08-20,600085,29.2,28.82,29.6,28.77,105011,304694096.0,2.81,-2.57,-0.76,0.77
2015-08-21,600085,28.65,27.02,28.65,26.8,128297,355724336.0,6.42,-6.25,-1.8,0.94
2015-08-24,600085,25.12,24.32,26.45,24.32,275810,680084672.0,7.88,-9.99,-2.7,2.01
2015-08-25,600085,22.62,21.89,24.25,21.89,326578,736199536.0,9.7,-9.99,-2.43,2.38
2015-08-26,600085,22.02,22.47,24.08,20.7,309418,699974288.0,15.44,2.65,0.58,2.26
2015-08-27,600085,23.05,23.98,24.01,22.65,234244,543204336.0,6.05,6.72,1.51,1.71
2015-08-28,600085,24.2,25.14,25.5,23.88,181662,444175728.0,6.76,4.84,1.16,1.32
2015-08-31,600085,24.6,24.82,24.86,23.8,169420,412061952.0,4.22,-1.27,-0.32,1.24
2015-09-01,600085,24.75,24.03,24.75,22.75,211634,498360672.0,8.06,-3.18,-0.79,1.54
2015-09-02,600085,23.02,24.12,24.35,22.74,248040,591040912.0,6.7,0.37,0.09,1.81
2015-09-07,600085,24.0,23.55,25.0,23.37,111073,269787168.0,6.76,-2.36,-0.57,0.81
2015-09-08,600085,23.4,24.38,24.42,23.03,82159,194902359.0,5.9,3.52,0.83,0.6
2015-09-09,600085,24.59,25.14,25.38,24.4,125972,315351856.0,4.02,3.12,0.76,0.92
2015-09-10,600085,24.81,24.58,25.07,24.32,87304,215176591.0,2.98,-2.23,-0.56,0.64
2015-09-11,600085,24.45,24.01,24.78,23.71,69750,168294675.0,4.35,-2.32,-0.57,0.51
2015-09-14,600085,24.1,23.83,24.3,22.68,161127,379680240.0,6.75,-0.75,-0.18,1.17
2015-09-15,600085,23.3,22.6,23.5,22.5,82289,188867520.0,4.2,-5.16,-1.23,0.6
2015-09-16,600085,22.73,24.05,24.48,22.62,95116,222677226.0,8.23,6.42,1.45,0.69
2015-09-17,600085,23.61,23.28,24.3,23.23,91844,217492570.0,4.45,-3.2,-0.77,0.67
2015-09-18,600085,23.49,23.19,23.59,22.95,53553,124157703.0,2.75,-0.39,-0.09,0.39
2015-09-21,600085,22.93,23.48,23.75,22.81,88621,206916991.0,4.05,1.25,0.29,0.65
2015-09-22,600085,23.52,23.8,23.97,23.3,103202,244874360.0,2.85,1.36,0.32,0.75
2015-09-23,600085,23.55,23.76,24.11,23.27,66604,157763223.0,3.53,-0.17,-0.04,0.49
2015-09-24,600085,23.8,24.04,24.2,23.71,55693,133228342.0,2.06,1.18,0.28,0.41
2015-09-25,600085,24.04,23.28,24.1,22.98,55613,130615579.0,4.66,-3.16,-0.76,0.41
2015-09-28,600085,23.21,23.04,23.3,22.75,71663,164317938.0,2.36,-1.03,-0.24,0.52
2015-09-29,600085,22.8,22.3,22.89,22.03,81641,183362057.0,3.73,-3.21,-0.74,0.6
2015-09-30,600085,22.32,22.47,22.57,22.31,30517,68520153.0,1.17,0.76,0.17,0.22
2015-10-08,600085,24.01,23.94,24.47,23.81,179904,434169520.0,2.94,6.54,1.47,1.31
2015-10-09,600085,24.0,24.05,24.1,23.35,103984,246716961.0,3.13,0.46,0.11,0.76
2015-10-12,600085,24.07,25.03,25.34,24.05,149832,370022416.0,5.36,4.07,0.98,1.09
2015-10-13,600085,24.93,25.37,25.51,24.7,105813,265008847.0,3.24,1.36,0.34,0.77
2015-10-14,600085,25.2,24.92,25.3,24.8,74942,187653825.0,1.97,-1.77,-0.45,0.55
2015-10-15,600085,24.86,25.5,25.57,24.71,76833,193926725.0,3.45,2.33,0.58,0.56
2015-10-16,600085,25.77,25.95,25.97,25.36,124475,319453008.0,2.39,1.76,0.45,0.91
2015-10-19,600085,26.0,25.24,26.28,25.05,131428,336969888.0,4.74,-2.74,-0.71,0.96
2015-10-20,600085,25.24,25.86,25.9,25.11,105248,268700192.0,3.13,2.46,0.62,0.77
2015-10-21,600085,25.89,25.04,26.35,24.7,159582,409150928.0,6.38,-3.17,-0.82,1.16
2015-10-22,600085,25.21,25.59,25.79,24.8,77652,196674152.0,3.95,2.2,0.55,0.57
2015-10-23,600085,26.0,26.83,27.8,25.62,212124,567779184.0,8.52,4.85,1.24,1.55
2015-10-26,600085,27.04,26.99,27.35,26.34,136901,368273392.0,3.76,0.6,0.16,1.0
2015-10-27,600085,26.73,26.82,26.87,26.0,90588,239731980.0,3.22,-0.63,-0.17,0.66
2015-10-28,600085,26.84,26.0,27.14,25.9,75024,198845930.0,4.62,-3.06,-0.82,0.55
2015-10-29,600085,26.03,25.97,26.29,25.0,97243,248798553.0,4.96,-0.12,-0.03,0.71
2015-10-30,600085,25.85,25.59,25.86,25.3,73040,187238604.0,2.16,-1.46,-0.38,0.53
2015-11-02,600085,25.38,25.07,25.55,25.0,76044,192284642.0,2.15,-2.03,-0.52,0.55
2015-11-03,600085,25.15,24.99,25.32,24.8,72192,180776345.0,2.07,-0.32,-0.08,0.53
2015-11-04,600085,25.15,25.99,26.05,25.1,125874,323389344.0,3.8,4.0,1.0,0.92
2015-11-05,600085,25.91,26.69,27.0,25.81,295198,779749584.0,4.58,2.69,0.7,2.15
2015-11-06,600085,26.54,27.0,27.1,26.43,133831,359250448.0,2.51,1.16,0.31,0.98
2015-11-09,600085,27.0,27.51,27.67,26.81,142809,390046928.0,3.19,1.89,0.51,1.04
2015-11-10,600085,27.5,27.12,27.63,26.92,109744,299147712.0,2.58,-1.42,-0.39,0.8
2015-11-11,600085,27.03,27.01,27.25,26.56,112774,302528848.0,2.54,-0.41,-0.11,0.82
2015-11-12,600085,27.02,27.18,27.44,26.7,130817,354817440.0,2.74,0.63,0.17,0.95
2015-11-13,600085,26.65,26.25,26.95,26.15,106357,280858704.0,2.94,-3.42,-0.93,0.78
2015-11-16,600085,25.9,26.33,26.34,25.75,88884,231582947.0,2.25,0.3,0.08,0.65
2015-11-17,600085,26.41,26.37,27.08,26.26,175450,466714528.0,3.11,0.15,0.04,1.28
2015-11-18,600085,26.6,26.63,26.86,26.38,127757,340419680.0,1.82,0.99,0.26,0.93
2015-11-19,600085,26.72,27.95,27.97,26.72,189077,517892192.0,4.69,4.96,1.32,1.38
2015-11-20,600085,27.95,27.53,27.99,27.2,106756,294124080.0,2.83,-1.5,-0.42,0.78
2015-11-23,600085,27.4,27.08,27.55,26.89,90375,245554673.0,2.4,-1.63,-0.45,0.66
2015-11-24,600085,27.25,26.81,27.25,26.48,121630,324369904.0,2.84,-1.0,-0.27,0.89
2015-11-25,600085,26.7,26.99,27.02,26.4,123350,329370816.0,2.31,0.67,0.18,0.9
2015-11-26,600085,27.0,26.59,27.1,26.4,127174,338971328.0,2.59,-1.48,-0.4,0.93
2015-11-27,600085,26.38,25.57,26.6,25.5,142542,372706432.0,4.14,-3.84,-1.02,1.04
2015-11-30,600085,25.9,26.59,26.6,25.61,193742,507428752.0,3.87,3.99,1.02,1.41
2015-12-01,600085,26.45,28.21,28.46,26.01,303751,839327344.0,9.21,6.09,1.62,2.21
2015-12-02,600085,27.92,28.73,29.1,27.76,283664,807643088.0,4.75,1.84,0.52,2.07
2015-12-03,600085,28.5,28.96,29.34,28.08,190970,551081024.0,4.39,0.8,0.23,1.39
2015-12-04,600085,28.83,28.21,28.83,28.14,112466,320200000.0,2.38,-2.59,-0.75,0.82
2015-12-07,600085,28.3,31.03,31.03,28.3,391544,1200076848.0,9.68,10.0,2.82,2.85
2015-12-08,600085,31.0,33.53,34.13,30.67,471212,1536523328.0,11.15,8.06,2.5,3.44
2015-12-09,600085,33.4,33.54,34.1,32.1,224366,741219264.0,5.96,0.03,0.01,1.64
2015-12-10,600085,33.2,33.46,35.95,32.7,238966,820886000.0,9.69,-0.24,-0.08,1.74
2015-12-11,600085,33.4,34.53,34.98,33.03,204899,701047488.0,5.83,3.2,1.07,1.49
2015-12-14,600085,34.15,35.34,35.5,34.15,255209,891456752.0,3.91,2.35,0.81,1.86
2015-12-15,600085,34.63,34.54,35.3,34.18,196859,682414240.0,3.17,-2.26,-0.8,1.44
2015-12-16,600085,34.17,33.69,34.49,33.08,160901,538605776.0,4.08,-2.46,-0.85,1.17
2015-12-17,600085,33.7,37.06,37.06,33.55,329484,1174461056.0,10.42,10.0,3.37,2.4
2015-12-18,600085,36.28,36.96,38.93,36.0,300841,1124433504.0,7.91,-0.27,-0.1,2.19
2015-12-21,600085,37.1,40.66,40.66,37.1,407390,1625563072.0,9.63,10.01,3.7,2.97
2015-12-22,600085,41.8,41.1,42.94,40.0,384048,1586829760.0,7.23,1.08,0.44,2.8
2015-12-23,600085,42.1,41.31,44.5,40.31,410604,1746070976.0,10.19,0.51,0.21,2.99
2015-12-24,600085,40.4,38.45,40.4,37.39,287555,1105415104.0,7.29,-6.92,-2.86,2.1
2015-12-25,600085,38.6,38.5,39.16,37.39,230897,880662784.0,4.6,0.13,0.05,1.68
2015-12-28,600085,38.49,39.36,41.05,37.01,358173,1370048352.0,10.49,2.23,0.86,2.61
2015-12-29,600085,38.5,40.87,43.3,37.2,367484,1435185760.0,15.5,3.84,1.51,2.68
2015-12-30,600085,40.85,40.71,42.28,39.89,236586,975980064.0,5.85,-0.39,-0.16,1.73
2015-12-31,600085,40.15,44.61,44.7,39.72,556361,2403404640.0,12.23,9.58,3.9,4.06
2016-01-04,600085,43.88,40.15,43.88,40.15,251935,1032267440.0,8.36,-10.0,-4.46,1.84
2016-01-05,600085,36.65,36.59,39.53,36.14,370114,1369515088.0,8.44,-8.87,-3.56,2.7
2016-01-06,600085,36.55,36.79,37.2,34.8,265086,959160576.0,6.56,0.55,0.2,1.93
2016-01-07,600085,35.5,33.11,35.7,33.11,58807,201347355.0,7.04,-10.0,-3.68,0.43
2016-01-08,600085,33.5,33.17,34.5,31.21,224061,746529008.0,9.94,0.18,0.06,1.63
2016-01-11,600085,32.0,31.0,33.89,30.65,168893,545371440.0,9.77,-6.54,-2.17,1.23
2016-01-12,600085,31.8,32.86,33.97,31.1,219586,715912688.0,9.26,6.0,1.86,1.6
2016-01-13,600085,33.08,31.46,33.23,31.2,147910,476269296.0,6.18,-4.26,-1.4,1.08
2016-01-14,600085,30.4,33.0,33.3,30.02,163421,526271296.0,10.43,4.9,1.54,1.19
