date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2016-01-11,002015,7.55,7.55,7.55,7.55,8090,6107685.0,0.0,-10.23,-0.86,0.37
2016-01-12,002015,7.93,7.93,7.93,7.93,1039,823649.0,0.0,5.03,0.38,0.05
2016-01-13,002015,8.33,8.33,8.33,8.33,1430,1190806.0,0.0,5.04,0.4,0.06
2016-01-14,002015,8.75,8.75,8.75,8.75,758,662847.0,0.0,5.04,0.42,0.03
2016-01-15,002015,9.19,9.19,9.19,9.0,316672,290937824.0,2.17,5.03,0.44,14.37
2016-01-18,002015,9.2,8.73,9.2,8.73,293957,258465440.0,5.11,-5.01,-0.46,13.34
2016-01-19,002015,8.4,8.48,8.61,8.29,214390,178158828.0,3.67,-2.86,-0.25,9.73
2016-01-20,002015,8.34,8.9,8.9,8.29,233964,205610768.0,7.19,4.95,0.42,10.62
2016-01-21,002015,8.7,8.46,8.99,8.46,198812,172090850.0,5.96,-4.94,-0.44,9.02
2016-01-22,002015,8.35,8.1,8.55,8.04,138392,113077767.0,6.03,-4.26,-0.36,6.28
2016-01-25,002015,8.28,8.12,8.42,7.98,129732,106097474.0,5.43,0.25,0.02,5.89
2016-01-26,002015,8.0,7.71,8.25,7.71,96563,77393858.0,6.65,-5.05,-0.41,4.38
2016-01-27,002015,7.42,7.32,7.56,7.32,70839,52011825.0,3.11,-5.06,-0.39,3.21
2016-01-28,002015,7.34,6.95,7.34,6.95,72511,51512687.0,5.33,-5.05,-0.37,3.29
2016-01-29,002015,6.72,6.8,6.95,6.6,139397,93346678.0,5.04,-2.16,-0.15,6.33
2016-02-01,002015,6.8,6.94,7.14,6.73,90406,63338470.0,6.03,2.06,0.14,4.1
2016-02-02,002015,6.97,7.29,7.29,6.97,28433,20520846.0,4.61,5.04,0.35,1.29
2016-02-03,002015,7.58,7.65,7.65,7.44,60010,45745408.0,2.88,4.94,0.36,2.72
2016-02-04,002015,7.97,8.03,8.03,7.9,41521,33231772.0,1.7,4.97,0.38,1.88
2016-02-05,002015,8.43,8.43,8.43,8.43,8497,7162734.0,0.0,4.98,0.4,0.39
2016-02-15,002015,8.11,8.44,8.78,8.01,189468,157848289.0,9.13,0.12,0.01,8.6
2016-02-16,002015,8.34,8.86,8.86,8.34,172530,148911890.0,6.16,4.98,0.42,7.83
2016-02-17,002015,8.86,8.78,9.07,8.48,151877,132940850.0,6.66,-0.9,-0.08,6.89
2016-02-18,002015,8.81,9.22,9.22,8.7,162566,146284160.0,5.92,5.01,0.44,7.38
2016-02-19,002015,9.0,9.4,9.56,8.93,157556,145164101.0,6.83,1.95,0.18,7.15
2016-02-22,002015,9.5,9.87,9.87,9.5,53016,51784642.0,3.94,5.0,0.47,2.41
2016-02-23,002015,10.36,10.36,10.36,10.22,23747,24594511.0,1.42,4.96,0.49,1.08
2016-02-25,002015,10.0,9.32,10.02,9.32,264290,251162284.0,6.76,-10.04,-1.04,11.99
2016-02-26,002015,8.8,10.25,10.25,8.48,451434,438565136.0,18.99,9.98,0.93,20.49
2016-02-29,002015,10.4,10.01,11.18,9.53,382044,400071472.0,16.1,-2.34,-0.24,17.34
2016-03-01,002015,9.1,9.44,9.69,9.01,268003,248998946.0,6.79,-5.69,-0.57,12.16
2016-03-02,002015,9.14,9.9,10.25,9.14,235401,231980528.0,11.76,4.87,0.46,10.68
2016-03-03,002015,9.59,10.89,10.89,9.59,390152,407392736.0,13.13,10.0,0.99,17.71
2016-03-04,002015,10.9,11.62,11.98,10.6,578553,660550032.0,12.67,6.7,0.73,26.26
2016-03-07,002015,11.02,11.18,11.93,10.8,396774,452165728.0,9.72,-3.79,-0.44,18.01
2016-03-08,002015,11.09,10.96,11.42,10.6,224803,246466666.0,7.33,-1.97,-0.22,10.2
2016-03-09,002015,10.65,10.39,11.17,10.2,205129,217692860.0,8.85,-5.2,-0.57,9.31
2016-03-10,002015,10.42,10.1,10.52,9.88,168961,170993487.0,6.16,-2.79,-0.29,7.67
2016-03-11,002015,10.01,10.2,10.69,9.89,191165,197763858.0,7.92,0.99,0.1,8.68
2016-03-14,002015,10.15,10.69,11.09,10.15,220934,235772210.0,9.22,4.8,0.49,10.03
2016-03-15,002015,10.93,10.37,11.11,10.35,195385,209387311.0,7.11,-2.99,-0.32,8.87
2016-03-16,002015,10.3,10.34,10.8,9.73,209363,214885409.0,10.32,-0.29,-0.03,9.5
2016-03-17,002015,10.32,10.5,10.7,10.2,162159,169472043.0,4.84,1.55,0.16,7.36
2016-03-18,002015,10.45,10.74,10.9,10.4,195178,208407113.0,4.76,2.29,0.24,8.86
