date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600655,17.0,17.59,17.87,16.81,404095,703669408.0,6.05,0.4,0.07,2.81
2015-07-22,600655,17.39,18.8,18.99,17.3,757173,1381009584.0,9.61,6.88,1.21,5.27
2015-07-23,600655,18.72,18.83,19.08,18.45,515385,968590320.0,3.35,0.16,0.03,3.59
2015-07-24,600655,18.7,18.6,19.4,18.25,634615,1185747392.0,6.11,-1.22,-0.23,4.42
2015-07-27,600655,18.03,16.74,18.96,16.74,520730,942326416.0,11.94,-10.0,-1.86,3.62
2015-07-28,600655,16.39,16.16,17.2,15.25,490004,793096992.0,11.65,-3.46,-0.58,3.41
2015-07-29,600655,16.5,17.11,17.18,15.35,434315,701959328.0,11.32,5.88,0.95,3.02
2015-07-30,600655,16.72,16.27,17.28,16.13,395348,667308032.0,6.72,-4.91,-0.84,2.75
2015-07-31,600655,15.94,15.43,16.2,15.0,325962,513987680.0,7.38,-5.16,-0.84,2.27
2015-08-03,600655,15.15,14.56,15.33,14.19,277130,406939008.0,7.39,-5.64,-0.87,1.93
2015-08-04,600655,14.75,15.92,15.95,14.75,315467,481482896.0,8.24,9.34,1.36,2.19
2015-08-05,600655,16.0,15.63,16.38,15.41,308498,491843808.0,6.09,-1.82,-0.29,2.15
2015-08-06,600655,15.16,15.31,15.76,15.0,171039,263768252.0,4.86,-2.05,-0.32,1.19
2015-08-07,600655,15.61,16.11,16.3,15.56,269958,433176336.0,4.83,5.23,0.8,1.88
2015-08-10,600655,16.32,17.14,17.27,16.31,362321,612234256.0,5.96,6.39,1.03,2.52
2015-08-11,600655,17.13,17.54,18.2,17.02,490158,870287216.0,6.88,2.33,0.4,3.41
2015-08-12,600655,17.25,18.15,18.88,17.1,631595,1139757760.0,10.15,3.48,0.61,4.39
2015-08-13,600655,18.3,19.97,19.97,18.16,1237037,2442017504.0,9.97,10.03,1.82,8.61
2015-08-14,600655,20.4,19.45,20.88,19.39,1044623,2097347616.0,7.46,-2.6,-0.52,7.27
2015-08-17,600655,19.18,20.29,20.55,19.0,643825,1271743344.0,7.97,4.32,0.84,4.48
2015-08-18,600655,20.3,18.26,20.3,18.26,628689,1204484832.0,10.05,-10.0,-2.03,4.37
2015-08-19,600655,17.0,18.96,19.28,16.43,856429,1500421600.0,15.61,3.83,0.7,5.96
2015-08-20,600655,18.4,17.37,18.75,17.25,488886,887440688.0,7.91,-8.39,-1.59,3.4
2015-08-21,600655,17.02,16.71,17.75,16.41,392405,672097584.0,7.71,-3.8,-0.66,2.73
2015-08-24,600655,16.0,15.04,16.28,15.04,464663,717333120.0,7.42,-9.99,-1.67,3.23
2015-08-25,600655,13.75,13.54,14.9,13.54,571392,796212192.0,9.04,-9.97,-1.5,3.98
2015-08-26,600655,13.95,13.82,14.79,13.4,493721,695300064.0,10.27,2.07,0.28,3.44
2015-08-27,600655,14.36,15.2,15.2,14.09,515356,759322384.0,8.03,9.99,1.38,3.59
2015-08-28,600655,15.77,16.47,16.5,15.5,653145,1046750960.0,6.58,8.36,1.27,4.54
2015-08-31,600655,16.0,15.64,16.47,15.6,486554,778540496.0,5.28,-5.04,-0.83,3.39
2015-09-01,600655,15.48,14.17,15.48,14.1,436463,636354704.0,8.82,-9.4,-1.47,3.04
2015-09-02,600655,13.4,14.91,15.4,13.3,587040,862325136.0,14.82,5.22,0.74,4.08
2015-09-07,600655,15.15,14.55,15.98,14.06,707385,1069663248.0,12.88,-2.41,-0.36,4.92
2015-09-08,600655,14.29,16.01,16.01,14.11,558620,847295648.0,13.06,10.03,1.46,3.89
2015-09-09,600655,16.6,15.89,17.56,15.13,1514332,2488955152.0,15.18,-0.75,-0.12,10.54
2015-09-10,600655,15.25,15.3,15.88,15.16,635996,986916000.0,4.53,-3.71,-0.59,4.42
2015-09-11,600655,15.42,16.83,16.83,15.35,840659,1351481296.0,9.67,10.0,1.53,5.85
2015-09-14,600655,17.15,15.39,17.18,15.16,1070185,1752074256.0,12.0,-8.56,-1.44,7.45
2015-09-15,600655,14.96,15.42,16.28,14.58,825129,1292853360.0,11.05,0.19,0.03,5.74
2015-09-16,600655,14.99,16.87,16.96,14.81,1159343,1848101008.0,13.94,9.4,1.45,8.07
