date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002179,45.3,46.16,48.0,45.11,415878,1938399376.0,5.94,-5.1,-2.48,7.2
2015-07-22,002179,45.6,47.58,50.59,45.6,465668,2243521552.0,10.81,3.08,1.42,8.06
2015-07-23,002179,46.71,48.02,49.7,44.7,396104,1859064480.0,10.51,0.92,0.44,6.86
2015-07-24,002179,47.02,51.8,52.82,47.02,562811,2886744576.0,12.08,7.87,3.78,9.74
2015-07-27,002179,50.0,46.62,52.6,46.62,440169,2193542192.0,11.54,-10.0,-5.18,7.62
2015-07-28,002179,42.5,44.98,49.08,41.96,439052,1945676032.0,15.27,-3.52,-1.64,7.6
2015-07-29,002179,46.66,49.48,49.48,44.77,433773,2056992192.0,10.47,10.0,4.5,7.51
2015-07-30,002179,51.48,53.1,54.43,50.8,596751,3199512272.0,7.34,7.32,3.62,10.33
2015-07-31,002179,50.55,47.79,52.0,47.79,497876,2460679408.0,7.93,-10.0,-5.31,8.62
2015-08-03,002179,44.5,43.01,45.0,43.01,238418,1041001408.0,4.16,-10.0,-4.78,4.13
2015-08-04,002179,42.1,47.31,47.31,42.02,458844,2120826656.0,12.3,10.0,4.3,7.94
2015-08-05,002179,48.8,46.74,49.7,44.96,530605,2528212928.0,10.02,-1.2,-0.57,9.19
2015-08-06,002179,44.68,44.0,46.89,43.51,278180,1248194048.0,7.23,-5.86,-2.74,4.82
2015-08-07,002179,45.21,45.7,45.96,44.03,238767,1074698688.0,4.39,3.86,1.7,4.13
2015-08-10,002179,46.6,49.25,50.0,45.6,350298,1685708272.0,9.63,7.77,3.55,6.06
2015-08-11,002179,48.0,47.83,49.96,46.7,348954,1683325104.0,6.62,-2.88,-1.42,6.04
2015-08-12,002179,50.0,47.55,51.49,47.5,335270,1651501776.0,8.34,-0.59,-0.28,5.8
2015-08-13,002179,46.1,47.97,48.0,44.88,269999,1251480944.0,6.56,0.88,0.42,4.67
2015-08-14,002179,48.1,48.01,49.61,46.02,276881,1323149792.0,7.48,0.08,0.04,4.79
2015-08-17,002179,47.5,50.5,52.5,46.68,431956,2185184880.0,12.12,5.19,2.49,7.48
2015-08-18,002179,50.03,45.45,50.47,45.45,364624,1717951488.0,9.94,-10.0,-5.05,6.31
2015-08-19,002179,43.13,45.06,46.15,40.99,243395,1068285776.0,11.35,-0.86,-0.39,4.21
2015-08-20,002179,44.8,41.0,44.8,40.99,173632,742110368.0,8.46,-9.01,-4.06,3.01
2015-08-21,002179,39.93,39.49,43.4,39.01,199770,818492544.0,10.71,-3.68,-1.51,3.46
2015-08-24,002179,37.95,35.54,37.95,35.54,98262,353457152.0,6.1,-10.0,-3.95,1.7
2015-08-25,002179,31.99,31.99,33.26,31.99,170174,547708064.0,3.57,-9.99,-3.55,2.95
2015-08-26,002179,32.0,28.79,33.18,28.79,272535,832575264.0,13.72,-10.0,-3.2,4.72
2015-08-27,002179,30.35,31.67,31.67,30.3,131338,414961808.0,4.76,10.0,2.88,2.27
2015-08-28,002179,34.84,34.84,34.84,34.84,10889,37938669.0,0.0,10.01,3.17,0.19
2015-08-31,002179,38.32,38.32,38.32,36.66,590212,2239130432.0,4.76,9.99,3.48,10.22
2015-09-01,002179,36.0,34.49,36.98,34.49,429682,1515936192.0,6.5,-9.99,-3.83,7.44
2015-09-02,002179,31.5,32.53,36.27,31.04,365498,1202505280.0,15.16,-5.68,-1.96,6.33
2015-09-07,002179,32.78,29.75,35.5,29.28,413604,1321556624.0,19.12,-8.55,-2.78,7.16
2015-09-08,002179,29.21,32.6,32.73,27.78,308333,915547216.0,16.64,9.58,2.85,5.34
2015-09-09,002179,32.6,33.4,35.66,32.0,521997,1758593168.0,11.23,2.45,0.8,9.04
2015-09-10,002179,32.2,33.84,35.38,31.9,433377,1477793344.0,10.42,1.32,0.44,7.5
2015-09-11,002179,33.2,33.32,34.2,32.75,210801,702316944.0,4.28,-1.54,-0.52,3.65
2015-09-14,002179,34.15,29.99,34.38,29.99,268014,841634464.0,13.18,-9.99,-3.33,4.64
2015-09-15,002179,29.0,26.99,29.82,26.99,231862,654611392.0,9.44,-10.0,-3.0,4.01
2015-09-16,002179,27.5,29.69,29.69,27.3,263897,750476176.0,8.86,10.0,2.7,4.57
2015-09-17,002179,30.0,29.15,31.59,28.99,329733,1008140048.0,8.76,-1.82,-0.54,5.71
2015-09-18,002179,29.55,30.77,31.45,29.15,251658,763134560.0,7.89,5.56,1.62,4.36
2015-09-21,002179,30.5,33.85,33.85,29.9,315059,1027012544.0,12.84,10.01,3.08,5.45
2015-09-22,002179,34.0,33.65,34.95,32.8,320928,1091402560.0,6.35,-0.59,-0.2,5.56
2015-09-23,002179,32.62,33.96,34.95,32.56,256840,873466544.0,7.1,0.92,0.31,4.45
2015-09-24,002179,34.2,34.54,36.2,34.19,235365,824937088.0,5.92,1.71,0.58,4.07
2015-09-25,002179,34.45,32.51,34.7,31.9,192753,643063312.0,8.11,-5.88,-2.03,3.34
2015-09-28,002179,33.0,33.37,33.6,31.9,147347,485700672.0,5.23,2.65,0.86,2.55
2015-09-29,002179,32.51,32.23,33.14,31.9,110820,360850416.0,3.72,-3.42,-1.14,1.92
2015-09-30,002179,32.85,35.42,35.45,32.82,331164,1143371008.0,8.16,9.9,3.19,5.73
2015-10-08,002179,36.9,36.52,37.88,35.98,291886,1078125184.0,5.36,3.11,1.1,5.05
