date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-08-06,002145,14.91,14.91,14.91,14.91,155445,231768152.0,0.0,10.04,1.36,8.27
2015-08-07,002145,16.28,16.4,16.4,16.04,521996,853560112.0,2.41,9.99,1.49,27.77
2015-08-10,002145,16.86,18.04,18.04,16.26,664261,1143998208.0,10.85,10.0,1.64,35.33
2015-08-11,002145,18.1,18.4,19.5,17.33,616675,1118009488.0,12.03,2.0,0.36,32.8
2015-08-12,002145,17.9,17.39,18.18,17.23,311720,554265600.0,5.16,-5.49,-1.01,16.58
2015-08-13,002145,17.1,18.0,18.11,16.9,282935,493773632.0,6.96,3.51,0.61,12.98
2015-08-14,002145,18.1,17.63,18.37,17.52,265889,474712752.0,4.72,-2.06,-0.37,12.2
2015-08-17,002145,17.42,17.85,18.04,17.01,242510,426185344.0,5.84,1.25,0.22,11.12
2015-08-18,002145,17.75,16.07,17.75,16.07,216392,367802464.0,9.41,-9.97,-1.78,9.93
2015-08-19,002145,14.8,16.21,16.55,14.51,220537,338582768.0,12.69,0.87,0.14,10.12
2015-08-20,002145,16.21,15.15,16.21,15.01,146821,230976373.0,7.4,-6.54,-1.06,6.74
2015-08-21,002145,14.94,14.23,15.54,14.01,160607,239748710.0,10.1,-6.07,-0.92,7.37
2015-08-24,002145,13.49,12.81,13.6,12.81,90731,117442536.0,5.55,-9.98,-1.42,4.16
2015-08-25,002145,11.53,11.53,11.81,11.53,92808,107194828.0,2.19,-9.99,-1.28,4.26
2015-08-26,002145,11.47,10.38,11.78,10.38,233190,253753766.0,12.14,-9.97,-1.15,10.7
2015-08-27,002145,10.53,10.54,10.9,9.36,216185,221180611.0,14.84,1.54,0.16,9.92
2015-08-28,002145,10.67,11.45,11.45,10.65,258434,283124672.0,7.59,8.63,0.91,11.86
2015-08-31,002145,11.49,10.31,11.49,10.31,177369,193750954.0,10.31,-9.96,-1.14,8.14
2015-09-01,002145,10.01,9.28,10.02,9.28,182989,173067852.0,7.18,-9.99,-1.03,8.39
2015-09-02,002145,8.73,8.88,9.7,8.52,155597,142042137.0,12.72,-4.31,-0.4,7.14
2015-09-07,002145,9.09,9.25,9.56,8.9,127485,118164522.0,7.43,4.17,0.37,5.85
2015-09-08,002145,9.25,10.0,10.13,8.95,141441,133632232.0,12.76,8.11,0.75,6.49
2015-09-09,002145,10.13,10.5,10.5,9.98,217383,224286324.0,5.2,5.0,0.5,9.97
2015-09-10,002145,10.23,10.47,11.15,10.12,241172,253833391.0,9.81,-0.29,-0.03,11.06
2015-09-11,002145,10.31,10.38,10.58,10.18,129998,135134196.0,3.82,-0.86,-0.09,5.96
2015-09-14,002145,10.4,9.34,10.61,9.34,138057,135773871.0,12.24,-10.02,-1.04,6.33
2015-09-15,002145,8.8,8.7,9.2,8.52,131859,116727877.0,7.28,-6.85,-0.64,6.05
2015-09-16,002145,8.81,9.57,9.57,8.79,135663,123837685.0,8.97,10.0,0.87,6.22
2015-09-17,002145,9.6,9.6,10.35,9.27,210448,205320528.0,11.29,0.31,0.03,9.65
2015-09-18,002145,9.67,9.76,9.85,9.45,111903,107976791.0,4.17,1.67,0.16,5.13
2015-09-21,002145,10.19,10.62,10.69,10.0,248119,258192436.0,7.07,8.81,0.86,11.38
2015-09-22,002145,10.6,10.65,10.81,10.27,248503,261881246.0,5.08,0.28,0.03,11.4
2015-09-23,002145,10.32,10.19,10.58,10.13,154543,159639300.0,4.23,-4.32,-0.46,7.09
2015-09-24,002145,10.25,10.63,10.78,10.25,178785,188226084.0,5.2,4.32,0.44,8.2
2015-09-25,002145,10.5,10.2,10.57,9.95,149335,152584126.0,5.83,-4.05,-0.43,6.85
2015-09-28,002145,10.19,10.48,10.56,10.01,101331,104768194.0,5.39,2.75,0.28,4.65
2015-09-29,002145,10.2,10.23,10.35,10.16,95530,97825099.0,1.81,-2.39,-0.25,4.38
2015-09-30,002145,10.32,10.27,10.36,10.12,65414,67097386.0,2.35,0.39,0.04,3.0
2015-10-08,002145,10.64,11.04,11.18,10.42,186121,201739312.0,7.4,7.5,0.77,8.54
2015-10-09,002145,10.9,11.1,11.2,10.81,163022,179343655.0,3.53,0.54,0.06,7.48
2015-10-12,002145,11.13,12.02,12.13,11.13,230013,266552164.0,9.01,8.29,0.92,10.55
2015-10-13,002145,11.8,12.03,12.18,11.72,190779,227262066.0,3.83,0.08,0.01,8.75
2015-10-14,002145,11.93,12.08,12.47,11.88,213385,259780059.0,4.9,0.42,0.05,9.79
2015-10-15,002145,11.63,12.55,12.59,11.6,357908,430715040.0,8.2,3.89,0.47,16.42
2015-10-16,002145,12.43,12.43,12.56,12.08,277381,342518272.0,3.82,-0.96,-0.12,12.72
2015-10-19,002145,12.44,12.2,12.78,12.02,230357,286923136.0,6.11,-1.85,-0.23,10.57
2015-10-20,002145,12.19,12.57,12.66,12.06,213178,262617033.0,4.92,3.03,0.37,9.78
2015-10-21,002145,12.51,11.31,12.51,11.31,258032,307087632.0,9.55,-10.02,-1.26,11.84
2015-10-22,002145,11.25,11.66,11.76,11.08,187003,214103545.0,6.01,3.09,0.35,8.58
2015-10-23,002145,11.66,12.01,12.11,11.48,204590,241653177.0,5.4,3.0,0.35,9.39
2015-10-26,002145,12.17,12.36,12.5,12.03,219060,269240992.0,3.91,2.91,0.35,10.05
2015-10-27,002145,12.29,12.28,12.46,11.41,198320,237766919.0,8.5,-0.65,-0.08,9.1
2015-10-28,002145,12.1,12.68,12.99,12.01,318779,400315728.0,7.98,3.26,0.4,14.62
2015-10-29,002145,12.67,13.95,13.95,12.48,532000,718296256.0,11.59,10.02,1.27,24.4
2015-10-30,002145,13.58,13.32,13.84,13.15,360809,487076448.0,4.95,-4.52,-0.63,16.55
2015-11-02,002145,13.0,12.49,13.45,12.35,240655,311733536.0,8.26,-6.23,-0.83,11.04
2015-11-03,002145,12.63,12.87,13.03,12.5,187801,239672563.0,4.24,3.04,0.38,8.62
2015-11-04,002145,12.85,13.6,13.6,12.7,256119,338262928.0,6.99,5.67,0.73,11.75
2015-11-05,002145,13.5,13.33,13.69,13.08,264638,354358384.0,4.49,-1.99,-0.27,12.14
2015-11-06,002145,13.34,13.54,13.72,13.22,235435,316874416.0,3.75,1.58,0.21,10.8
2015-11-09,002145,13.3,13.74,14.08,13.02,269052,363569888.0,7.83,1.48,0.2,12.34
2015-11-10,002145,13.6,14.01,14.19,13.45,264135,366508432.0,5.39,1.97,0.27,10.24
2015-11-11,002145,13.91,14.59,14.77,13.7,291568,413158096.0,7.64,4.14,0.58,11.3
2015-11-12,002145,14.39,14.76,15.16,14.39,378442,561226096.0,5.28,1.17,0.17,14.66
2015-11-13,002145,14.61,14.06,15.08,14.0,261322,379112400.0,7.32,-4.74,-0.7,10.13
2015-11-16,002145,13.6,14.14,14.19,13.55,161601,223886719.0,4.55,0.57,0.08,6.26
2015-11-17,002145,14.3,13.86,14.5,13.83,178228,253338172.0,4.74,-1.98,-0.28,6.91
2015-11-18,002145,13.88,13.57,14.19,13.53,117618,162908390.0,4.76,-2.09,-0.29,4.56
2015-11-19,002145,13.6,13.92,13.92,13.37,115235,157893656.0,4.05,2.58,0.35,4.47
2015-11-20,002145,13.92,14.17,14.19,13.81,156032,219213992.0,2.73,1.8,0.25,6.05
2015-11-23,002145,14.2,14.1,14.66,14.05,172886,248220607.0,4.3,-0.49,-0.07,6.7
2015-11-24,002145,13.96,14.15,14.15,13.7,108410,150453375.0,3.19,0.35,0.05,4.2
2015-11-25,002145,14.14,14.49,14.49,14.06,178555,255286592.0,3.04,2.4,0.34,6.92
2015-11-26,002145,14.58,14.17,14.58,14.1,161259,231141491.0,3.31,-2.21,-0.32,6.25
2015-11-27,002145,14.01,12.84,14.26,12.75,176232,239932424.0,10.66,-9.39,-1.33,6.83
2015-11-30,002145,12.61,12.47,12.84,11.71,159069,196669669.0,8.8,-2.88,-0.37,6.16
2015-12-01,002145,12.38,12.44,12.66,12.34,101640,126930134.0,2.57,-0.24,-0.03,3.94
