date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600784,10.18,11.37,11.37,9.95,578538,637562560.0,13.73,9.96,1.03,11.65
2015-07-22,600784,11.42,11.51,11.77,10.57,688469,775766416.0,10.55,1.23,0.14,13.86
2015-07-23,600784,11.4,12.1,12.55,11.22,568308,675114256.0,11.56,5.13,0.59,11.44
2015-07-24,600784,12.1,11.76,12.99,11.55,561387,691551360.0,11.9,-2.81,-0.34,11.3
2015-07-27,600784,11.3,10.58,12.2,10.58,495029,568638832.0,13.78,-10.03,-1.18,9.97
2015-07-28,600784,9.82,9.75,10.81,9.52,460644,457794304.0,12.19,-7.84,-0.83,9.28
2015-07-29,600784,10.02,10.73,10.73,9.74,377236,384554256.0,10.15,10.05,0.98,7.6
2015-07-30,600784,10.79,10.92,11.47,10.5,441219,489951488.0,9.04,1.77,0.19,8.88
2015-07-31,600784,10.6,10.27,10.93,10.01,258071,272856320.0,8.42,-5.95,-0.65,5.2
2015-08-03,600784,10.27,9.32,10.27,9.24,331145,317233680.0,10.03,-9.25,-0.95,6.67
2015-08-04,600784,9.45,10.25,10.25,9.4,344310,341996784.0,9.12,9.98,0.93,6.93
2015-08-05,600784,10.25,10.62,10.99,10.1,431800,452240848.0,8.68,3.61,0.37,8.69
2015-08-06,600784,10.19,10.27,10.57,10.06,227265,234533102.0,4.8,-3.3,-0.35,4.58
2015-08-07,600784,10.37,10.78,10.8,10.37,314025,335616112.0,4.19,4.97,0.51,6.32
2015-08-10,600784,11.06,11.57,11.8,10.91,387317,440715104.0,8.26,7.33,0.79,7.8
2015-08-11,600784,11.58,11.98,12.35,11.4,512650,612063504.0,8.21,3.54,0.41,10.32
2015-08-12,600784,11.75,11.68,12.25,11.49,403651,476244000.0,6.34,-2.5,-0.3,8.13
2015-08-13,600784,11.46,12.22,12.25,11.46,457307,545387584.0,6.76,4.62,0.54,9.21
2015-08-14,600784,12.37,12.49,13.26,12.22,589899,747452304.0,8.51,2.21,0.27,11.88
2015-08-17,600784,12.48,13.32,13.43,12.3,451405,581810224.0,9.05,6.65,0.83,9.09
2015-08-18,600784,13.34,11.99,13.45,11.99,549464,688042112.0,10.96,-9.98,-1.33,11.06
2015-08-19,600784,11.2,12.19,12.4,10.8,449072,518565312.0,13.34,1.67,0.2,9.04
2015-08-20,600784,11.9,11.18,12.13,11.14,336509,391798528.0,8.12,-8.29,-1.01,6.78
2015-08-21,600784,10.81,10.39,11.28,10.1,374282,398806352.0,10.55,-7.07,-0.79,7.54
2015-08-24,600784,9.71,9.35,9.9,9.35,164850,155427616.0,5.29,-10.01,-1.04,3.32
