date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-11-13,000917,38.55,38.55,38.55,38.55,8180,31533900.0,0.0,-10.12,-4.34,0.08
2015-11-16,000917,34.7,34.7,34.7,34.7,10603,36792410.0,0.0,-9.99,-3.85,0.1
2015-11-17,000917,32.01,31.25,32.97,31.23,2719669,8636163328.0,5.01,-9.94,-3.45,25.61
2015-11-18,000917,31.33,29.6,31.57,29.53,1283630,3916267264.0,6.53,-5.28,-1.65,12.09
2015-11-19,000917,29.95,30.17,30.4,29.5,685812,2058012448.0,3.04,1.93,0.57,6.46
2015-11-20,000917,30.18,30.34,30.97,29.75,787900,2392466256.0,4.04,0.56,0.17,7.42
2015-11-23,000917,30.9,30.99,31.85,30.33,972963,3035266112.0,5.01,2.14,0.65,9.16
2015-11-24,000917,30.7,30.25,31.12,29.75,608473,1834219088.0,4.42,-2.39,-0.74,5.73
2015-11-25,000917,30.02,29.98,30.49,29.81,605711,1823239088.0,2.25,-0.89,-0.27,5.7
2015-11-26,000917,30.08,30.1,30.45,29.0,784422,2337455904.0,4.84,0.4,0.12,7.39
2015-11-27,000917,29.9,27.11,30.22,27.09,731489,2104992480.0,10.4,-9.93,-2.99,6.89
2015-11-30,000917,27.3,26.18,27.48,24.75,653333,1714282912.0,10.07,-3.43,-0.93,6.15
2015-12-01,000917,26.1,26.57,27.42,26.01,489691,1313750240.0,5.39,1.49,0.39,4.61
2015-12-02,000917,26.73,26.84,27.17,25.71,439638,1167947344.0,5.49,1.02,0.27,4.14
2015-12-03,000917,26.98,27.14,27.35,26.6,355064,959127520.0,2.79,1.12,0.3,3.34
2015-12-04,000917,26.91,27.49,28.19,26.61,661399,1809997296.0,5.82,1.29,0.35,6.23
2015-12-07,000917,27.51,29.8,30.2,27.3,1075066,3088924752.0,10.55,8.4,2.31,10.12
2015-12-08,000917,29.1,28.12,29.39,28.03,651484,1870755760.0,4.56,-5.64,-1.68,6.14
2015-12-09,000917,27.77,27.29,28.68,26.84,545422,1511704304.0,6.54,-2.95,-0.83,5.14
2015-12-10,000917,27.99,28.2,29.89,27.58,1046610,3000036000.0,8.46,3.33,0.91,9.86
2015-12-11,000917,27.0,26.75,27.75,26.5,748036,2025302000.0,4.43,-5.14,-1.45,7.04
2015-12-14,000917,26.48,27.47,27.79,26.3,490389,1342781264.0,5.57,2.69,0.72,4.62
2015-12-15,000917,27.57,28.37,28.84,27.12,644559,1809043536.0,6.26,3.28,0.9,6.07
2015-12-16,000917,28.47,27.93,28.64,27.88,510329,1439330528.0,2.68,-1.55,-0.44,4.81
2015-12-17,000917,28.19,28.35,28.73,28.0,557826,1578818336.0,2.61,1.5,0.42,5.25
2015-12-18,000917,28.18,27.9,28.56,27.72,458002,1286457344.0,2.96,-1.59,-0.45,4.31
2015-12-21,000917,28.2,28.44,28.5,28.05,513916,1453516832.0,1.61,1.94,0.54,4.84
2015-12-22,000917,28.52,29.36,29.66,28.52,840571,2445150192.0,4.01,3.23,0.92,7.92
2015-12-23,000917,29.19,28.54,29.49,28.39,541879,1566182368.0,3.75,-2.79,-0.82,5.1
2015-12-24,000917,28.47,28.05,28.65,27.9,341895,962637952.0,2.63,-1.72,-0.49,3.22
2015-12-25,000917,28.3,28.12,28.45,27.9,270899,763652240.0,1.96,0.25,0.07,2.55
2015-12-28,000917,28.59,27.2,29.0,27.19,523569,1470056528.0,6.44,-3.27,-0.92,4.93
2015-12-29,000917,27.2,27.16,27.38,26.82,290342,786424208.0,2.06,-0.15,-0.04,2.73
