date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600232,9.09,9.22,9.45,8.7,206836,189645883.0,8.14,0.11,0.01,5.67
2015-07-22,600232,9.2,9.81,9.97,9.1,259368,248460857.0,9.44,6.4,0.59,7.11
2015-07-23,600232,9.61,10.1,10.17,9.55,253929,251852362.0,6.32,2.96,0.29,6.96
2015-07-24,600232,10.07,10.27,10.8,9.89,292915,300650432.0,9.01,1.68,0.17,8.03
2015-07-27,600232,10.0,9.24,10.6,9.24,256663,257288245.0,13.24,-10.03,-1.03,7.04
2015-07-28,600232,8.5,8.82,9.7,8.32,218394,192639963.0,14.94,-4.55,-0.42,5.99
2015-07-29,600232,9.19,9.7,9.7,8.69,169084,153832542.0,11.45,9.98,0.88,4.64
2015-07-30,600232,9.72,9.5,10.2,9.45,224192,220865908.0,7.73,-2.06,-0.2,6.15
2015-07-31,600232,9.2,9.12,9.65,8.82,140272,129343605.0,8.74,-4.0,-0.38,3.85
2015-08-03,600232,8.9,8.41,9.06,8.21,138014,117132759.0,9.32,-7.79,-0.71,3.78
2015-08-04,600232,8.46,9.2,9.24,8.46,141570,125326139.0,9.27,9.39,0.79,3.88
2015-08-05,600232,9.22,9.23,9.44,8.82,156403,142422278.0,6.74,0.33,0.03,4.29
2015-08-06,600232,9.01,9.67,9.97,8.95,219526,210088619.0,11.05,4.77,0.44,6.02
2015-08-07,600232,9.61,10.05,10.18,9.6,241924,239701814.0,6.0,3.93,0.38,6.63
2015-08-10,600232,10.13,10.6,10.65,10.0,274609,282311552.0,6.47,5.47,0.55,7.53
2015-08-11,600232,10.49,10.51,10.97,10.35,302002,319987360.0,5.85,-0.85,-0.09,8.28
2015-08-12,600232,10.48,10.29,11.0,10.27,247727,264467745.0,6.95,-2.09,-0.22,6.79
2015-08-13,600232,10.14,10.58,10.6,9.83,182946,187563920.0,7.48,2.82,0.29,5.02
2015-08-14,600232,10.55,10.67,10.88,10.5,189694,202513110.0,3.59,0.85,0.09,5.2
2015-08-17,600232,10.7,11.26,11.5,10.33,200350,214754163.0,10.97,5.53,0.59,5.49
2015-08-18,600232,11.49,10.13,11.53,10.13,259899,284090624.0,12.43,-10.04,-1.13,7.13
2015-08-19,600232,9.92,10.41,10.54,9.4,174649,174140243.0,11.25,2.76,0.28,4.79
2015-08-20,600232,10.13,9.9,10.57,9.8,162794,166298775.0,7.4,-4.9,-0.51,4.46
2015-08-21,600232,9.63,9.02,9.84,9.0,130205,122069339.0,8.48,-8.89,-0.88,3.57
2015-08-24,600232,8.5,8.12,8.5,8.12,84704,69370719.0,4.21,-9.98,-0.9,2.32
2015-08-25,600232,7.31,7.31,7.59,7.31,90316,66330916.0,3.45,-9.98,-0.81,2.48
2015-08-26,600232,7.4,6.74,7.65,6.67,154863,111277955.0,13.41,-7.8,-0.57,4.25
2015-08-27,600232,7.0,7.36,7.4,6.63,118225,83468667.0,11.42,9.2,0.62,3.24
2015-08-28,600232,7.5,7.91,7.97,7.3,133263,101105772.0,9.1,7.47,0.55,3.65
2015-08-31,600232,7.7,7.37,7.81,7.28,107017,80898291.0,6.7,-6.83,-0.54,2.93
2015-09-01,600232,7.29,6.73,7.29,6.66,93734,64650605.0,8.55,-8.68,-0.64,2.57
2015-09-02,600232,6.3,6.3,6.99,6.29,98492,64358356.0,10.4,-6.39,-0.43,2.7
2015-09-07,600232,6.49,6.54,6.74,6.4,70601,46419639.0,5.4,3.81,0.24,1.94
2015-09-08,600232,6.5,7.1,7.16,6.41,91689,62244923.0,11.47,8.56,0.56,2.51
2015-09-09,600232,7.09,7.31,7.49,7.01,115602,84032454.0,6.76,2.96,0.21,3.17
2015-09-10,600232,7.2,7.09,7.3,7.05,71265,51087362.0,3.42,-3.01,-0.22,1.95
2015-09-11,600232,7.02,7.19,7.23,7.01,50299,35828134.0,3.1,1.41,0.1,1.38
2015-09-14,600232,7.22,6.47,7.23,6.47,76208,51556772.0,10.57,-10.01,-0.72,2.09
2015-09-15,600232,6.4,6.23,6.6,6.1,62519,39855522.0,7.73,-3.71,-0.24,1.71
2015-09-16,600232,6.3,6.85,6.85,6.21,74378,48615220.0,10.27,9.95,0.62,2.04
2015-09-17,600232,7.1,7.54,7.54,7.05,160866,120207067.0,7.15,10.07,0.69,4.41
2015-09-18,600232,8.0,7.94,8.29,7.63,268974,213161898.0,8.75,5.31,0.4,7.37
2015-09-21,600232,7.92,8.54,8.73,7.68,327338,274845392.0,13.22,7.56,0.6,8.98
2015-09-22,600232,8.3,8.22,8.58,8.13,294500,244750679.0,5.27,-3.75,-0.32,8.07
2015-09-23,600232,7.9,8.17,8.46,7.9,175281,143434596.0,6.81,-0.61,-0.05,4.81
2015-09-24,600232,8.17,8.19,8.4,8.03,136398,112102308.0,4.53,0.24,0.02,3.74
2015-09-25,600232,8.16,7.67,8.16,7.38,139843,108606208.0,9.52,-6.35,-0.52,3.83
2015-09-28,600232,7.6,7.81,7.85,7.41,62463,47984405.0,5.74,1.83,0.14,1.71
2015-09-29,600232,7.64,7.51,7.79,7.5,46155,35114634.0,3.71,-3.84,-0.3,1.27
2015-09-30,600232,7.58,7.56,7.75,7.55,43177,32977528.0,2.66,0.67,0.05,1.18
2015-10-08,600232,7.98,7.99,8.05,7.81,89254,70876591.0,3.17,5.69,0.43,2.45
2015-10-09,600232,8.05,8.02,8.09,7.93,60204,48204535.0,2.0,0.38,0.03,1.65
2015-10-12,600232,8.18,8.37,8.51,8.05,131576,109251447.0,5.74,4.36,0.35,3.61
2015-10-13,600232,8.33,8.74,8.78,8.27,120849,103475628.0,6.09,4.42,0.37,3.31
2015-10-14,600232,8.9,8.56,8.9,8.4,120445,104377581.0,5.72,-2.06,-0.18,3.3
2015-10-15,600232,8.56,8.78,8.86,8.47,133436,116480386.0,4.56,2.57,0.22,3.66
2015-10-16,600232,8.81,8.7,8.83,8.55,172642,150130410.0,3.19,-0.91,-0.08,4.73
2015-10-19,600232,8.77,9.19,9.25,8.66,221205,199135633.0,6.78,5.63,0.49,6.07
2015-10-20,600232,9.0,9.05,9.06,8.86,139996,125497351.0,2.18,-1.52,-0.14,3.84
2015-10-21,600232,8.99,8.15,9.17,8.15,161051,138333356.0,11.27,-9.94,-0.9,4.42
2015-10-22,600232,8.12,8.45,8.62,7.98,118473,98205975.0,7.85,3.68,0.3,3.25
2015-10-23,600232,8.51,8.74,8.86,8.42,125676,108171445.0,5.21,3.43,0.29,3.45
2015-10-26,600232,8.88,8.77,9.15,8.65,127311,113152052.0,5.72,0.34,0.03,3.49
2015-10-27,600232,8.8,8.88,8.93,8.32,110348,95455136.0,6.96,1.25,0.11,3.03
2015-10-28,600232,9.1,8.79,9.33,8.73,138491,125685394.0,6.76,-1.01,-0.09,3.8
2015-10-29,600232,8.88,8.87,9.05,8.7,106616,94644497.0,3.98,0.91,0.08,2.92
2015-10-30,600232,8.9,8.84,9.05,8.6,111281,98450183.0,5.07,-0.34,-0.03,3.05
2015-11-02,600232,8.6,8.65,8.98,8.46,112085,97750522.0,5.88,-2.15,-0.19,3.07
2015-11-03,600232,8.75,9.09,9.29,8.65,220972,199236639.0,7.4,5.09,0.44,6.06
2015-11-04,600232,9.1,9.88,9.99,9.01,275007,262451150.0,10.78,8.69,0.79,7.54
2015-11-05,600232,9.8,9.83,9.97,9.48,206638,201035228.0,4.96,-0.51,-0.05,5.67
2015-11-06,600232,9.72,10.13,10.42,9.67,194308,196938315.0,7.63,3.05,0.3,5.33
2015-11-09,600232,9.95,10.28,10.53,9.84,186570,190680319.0,6.81,1.48,0.15,5.12
2015-11-10,600232,10.23,10.59,10.6,10.03,202750,208765521.0,5.54,3.02,0.31,5.56
2015-11-11,600232,11.41,11.03,11.65,10.9,411766,468139856.0,7.08,4.15,0.44,11.29
2015-11-12,600232,10.8,11.79,11.99,10.58,332398,370551328.0,12.78,6.89,0.76,9.11
2015-11-13,600232,11.25,11.86,12.55,11.25,333372,399213120.0,11.03,0.59,0.07,9.14
2015-11-16,600232,11.52,11.73,11.97,11.47,151532,177539912.0,4.22,-1.1,-0.13,4.15
2015-11-17,600232,11.87,11.17,12.3,11.08,238600,278406672.0,10.4,-4.77,-0.56,6.54
2015-11-18,600232,11.18,10.99,11.48,10.93,120083,134424501.0,4.92,-1.61,-0.18,3.29
2015-11-19,600232,10.93,11.34,11.44,10.85,107753,120096471.0,5.37,3.18,0.35,2.95
2015-11-20,600232,11.29,11.35,11.5,11.12,106392,120285477.0,3.35,0.09,0.01,2.92
2015-11-23,600232,11.36,11.2,11.7,11.1,129537,147788781.0,5.29,-1.32,-0.15,3.55
2015-11-24,600232,11.11,11.18,11.37,10.88,104342,115708409.0,4.38,-0.18,-0.02,2.86
2015-11-25,600232,11.35,11.94,12.23,11.32,228938,270079408.0,8.14,6.8,0.76,6.28
2015-11-26,600232,12.03,11.79,12.5,11.66,191507,231148747.0,7.04,-1.26,-0.15,5.25
2015-11-27,600232,11.65,10.88,12.1,10.7,159584,183129251.0,11.87,-7.72,-0.91,4.38
2015-11-30,600232,11.0,10.97,11.29,10.0,146611,156624422.0,11.86,0.83,0.09,4.02
2015-12-01,600232,10.88,11.64,11.77,10.56,144499,160471349.0,11.03,6.11,0.67,3.96
2015-12-02,600232,11.4,11.79,11.98,11.2,169819,198474465.0,6.7,1.29,0.15,4.66
2015-12-03,600232,11.87,12.03,12.18,11.67,130515,156192418.0,4.33,2.04,0.24,3.58
2015-12-04,600232,12.0,12.79,12.95,11.8,235366,292385360.0,9.56,6.32,0.76,6.45
2015-12-07,600232,12.76,12.71,12.9,12.36,179679,227594088.0,4.22,-0.63,-0.08,4.93
2015-12-08,600232,13.98,12.25,13.98,12.05,384783,505717808.0,15.18,-3.62,-0.46,10.55
2015-12-09,600232,11.91,11.81,12.15,11.41,249387,295292576.0,6.04,-3.59,-0.44,6.84
