date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002100,13.09,13.12,13.74,12.62,287227,383474720.0,8.7,1.86,0.24,3.75
2015-07-22,002100,13.0,12.92,13.12,12.49,210505,268796880.0,4.8,-1.52,-0.2,2.75
2015-07-23,002100,12.77,13.3,13.47,12.68,154754,205455394.0,6.11,2.94,0.38,2.02
2015-07-24,002100,13.35,12.83,13.37,12.78,170572,223062610.0,4.44,-3.53,-0.47,2.23
2015-07-27,002100,12.5,11.68,13.4,11.61,183018,234210326.0,13.95,-8.96,-1.15,2.39
2015-07-28,002100,11.01,12.0,12.25,10.51,175073,201151082.0,14.9,2.74,0.32,2.28
2015-07-29,002100,12.13,12.49,12.5,11.51,154076,185483501.0,8.25,4.08,0.49,2.01
2015-07-30,002100,12.3,11.67,12.49,11.6,129603,158050041.0,7.13,-6.57,-0.82,2.74
2015-07-31,002100,11.4,11.23,11.68,10.67,114953,129526018.0,8.65,-3.77,-0.44,2.43
2015-08-03,002100,11.55,10.22,11.6,10.11,163032,175177531.0,13.27,-8.99,-1.01,3.45
2015-08-04,002100,10.15,10.98,10.99,10.1,119902,126357054.0,8.71,7.44,0.76,2.53
2015-08-05,002100,10.97,10.63,11.14,10.41,104720,113290530.0,6.65,-3.19,-0.35,2.21
2015-08-06,002100,10.3,10.32,10.6,10.11,66358,68895067.0,4.61,-2.92,-0.31,1.4
2015-08-07,002100,10.7,10.8,11.0,10.55,112601,121385788.0,4.36,4.65,0.48,2.38
2015-08-10,002100,10.99,11.88,11.88,10.85,202518,232611865.0,9.54,10.0,1.08,4.28
2015-08-11,002100,12.08,11.8,12.4,11.69,255481,308291120.0,5.98,-0.67,-0.08,5.4
2015-08-12,002100,11.85,11.86,12.05,11.58,132763,156979908.0,3.98,0.51,0.06,2.81
2015-08-13,002100,11.85,12.0,12.0,11.51,154686,183047869.0,4.13,1.18,0.14,3.27
2015-08-14,002100,12.05,12.12,12.4,12.01,178297,217753824.0,3.25,1.0,0.12,3.77
2015-08-17,002100,12.14,12.35,12.39,11.81,238133,290060688.0,4.79,1.9,0.23,5.03
2015-08-18,002100,12.35,11.12,12.59,11.12,230650,275653824.0,11.9,-9.96,-1.23,4.87
2015-08-19,002100,10.68,11.43,11.52,10.31,180987,200125042.0,10.88,2.79,0.31,3.82
2015-08-20,002100,11.1,11.1,11.61,11.0,127557,144913624.0,5.34,-2.89,-0.33,2.7
2015-08-21,002100,10.98,10.18,11.0,10.1,135733,142943429.0,8.11,-8.29,-0.92,2.87
2015-08-24,002100,9.78,9.16,9.8,9.16,83963,77773407.0,6.29,-10.02,-1.02,1.77
2015-08-25,002100,8.24,8.24,8.62,8.24,89315,74379590.0,4.15,-10.04,-0.92,1.89
