date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002580,14.98,15.86,16.28,14.7,118356,183799222.0,10.29,3.26,0.5,7.93
2015-07-22,002580,15.75,15.69,16.18,15.21,84041,132020460.0,6.12,-1.07,-0.17,5.63
2015-07-23,002580,15.69,16.2,16.26,15.48,82517,131646028.0,4.97,3.25,0.51,5.53
2015-07-24,002580,16.2,15.95,16.95,15.68,98372,162962234.0,7.84,-1.54,-0.25,6.59
2015-07-27,002580,15.5,14.36,16.25,14.36,101663,154818761.0,11.85,-9.97,-1.59,6.81
2015-07-28,002580,13.25,12.96,14.45,12.92,108480,144448650.0,10.65,-9.75,-1.4,7.27
2015-07-29,002580,13.18,14.2,14.2,12.3,88598,117222554.0,14.66,9.57,1.24,5.94
2015-07-30,002580,13.98,14.3,14.68,13.61,104581,150091355.0,7.54,0.7,0.1,7.01
2015-07-31,002580,13.76,13.9,14.25,13.28,73174,101477333.0,6.78,-2.8,-0.4,4.9
2015-08-03,002580,13.64,13.01,13.66,12.62,57280,75062338.0,7.48,-6.4,-0.89,3.84
2015-08-04,002580,13.09,14.31,14.31,13.03,81409,111844094.0,9.84,9.99,1.3,5.46
2015-08-05,002580,14.31,14.99,15.42,14.08,138074,205271755.0,9.36,4.75,0.68,9.25
2015-08-06,002580,14.62,16.49,16.49,14.43,290677,471090784.0,13.74,10.01,1.5,19.48
2015-08-07,002580,16.48,17.74,17.85,16.03,372615,621169600.0,11.04,7.58,1.25,24.97
2015-08-10,002580,17.53,17.99,18.48,17.34,241315,434057472.0,6.43,1.41,0.25,16.17
2015-08-11,002580,17.68,17.52,18.13,17.31,168011,298402352.0,4.56,-2.61,-0.47,11.26
2015-08-12,002580,17.08,16.78,17.77,16.76,109471,188672073.0,5.76,-4.22,-0.74,7.34
2015-08-13,002580,16.59,18.46,18.46,16.59,160948,282944560.0,11.14,10.01,1.68,10.79
2015-08-14,002580,18.76,17.99,18.98,17.99,155180,286241920.0,5.36,-2.55,-0.47,10.4
2015-08-17,002580,18.0,18.23,18.38,17.6,105887,191343135.0,4.34,1.33,0.24,7.1
2015-08-18,002580,18.3,16.41,18.39,16.41,110529,191316923.0,10.86,-9.98,-1.82,7.41
2015-08-19,002580,15.78,16.54,17.0,14.77,132267,205828836.0,13.59,0.79,0.13,8.87
2015-08-20,002580,16.15,15.44,16.67,15.42,83820,134336281.0,7.56,-6.65,-1.1,5.62
2015-08-21,002580,14.8,14.01,15.39,13.96,108608,157551203.0,9.26,-9.26,-1.43,7.28
2015-08-24,002580,13.04,12.61,13.46,12.61,48903,62400504.0,6.07,-9.99,-1.4,3.28
2015-08-25,002580,11.35,11.35,11.86,11.35,67991,77888592.0,4.04,-9.99,-1.26,4.56
2015-08-26,002580,11.5,11.85,12.19,10.55,115558,132285922.0,14.45,4.41,0.5,7.75
2015-08-27,002580,11.75,12.55,12.58,11.43,112545,135435311.0,9.7,5.91,0.7,7.54
2015-08-28,002580,12.62,13.3,13.49,12.5,116667,150385939.0,7.89,5.98,0.75,7.82
2015-08-31,002580,13.0,11.97,13.0,11.97,93362,116674462.0,7.74,-10.0,-1.33,6.26
2015-09-01,002580,11.57,10.77,11.99,10.77,87100,96271383.0,10.19,-10.03,-1.2,5.84
2015-09-02,002580,10.09,10.09,11.26,9.87,80748,84765083.0,12.91,-6.31,-0.68,5.41
2015-09-07,002580,10.4,10.38,11.0,9.5,71676,75727623.0,14.87,2.87,0.29,4.8
2015-09-08,002580,10.3,11.27,11.38,10.16,72817,78107467.0,11.75,8.57,0.89,4.88
2015-09-09,002580,11.45,11.85,11.96,11.31,103397,121371071.0,5.77,5.15,0.58,6.93
2015-09-10,002580,11.62,12.34,12.76,11.51,150975,184736681.0,10.55,4.14,0.49,10.12
2015-09-11,002580,12.18,13.57,13.57,12.11,187448,245016919.0,11.83,9.97,1.23,12.56
