date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-11-26,600097,27.22,27.22,27.22,27.22,6801,18512322.0,0.0,-10.46,-3.18,0.34
2015-11-27,600097,24.5,24.5,24.5,24.5,10159,24889550.0,0.0,-9.99,-2.72,0.5
2015-11-30,600097,22.61,22.05,23.89,22.05,276989,616967392.0,7.51,-10.0,-2.45,13.67
2015-12-01,600097,20.98,19.85,21.3,19.85,210941,430350224.0,6.58,-9.98,-2.2,10.41
2015-12-02,600097,19.6,20.04,20.35,18.8,140185,275870544.0,7.81,0.96,0.19,6.92
2015-12-03,600097,19.83,20.18,20.3,19.58,106861,212918664.0,3.59,0.7,0.14,5.27
2015-12-04,600097,20.0,19.96,20.2,19.5,85491,169960003.0,3.47,-1.09,-0.22,4.22
2015-12-07,600097,19.91,20.31,20.38,19.39,126584,249746183.0,4.96,1.75,0.35,6.25
2015-12-08,600097,20.02,20.82,21.76,19.83,179765,371842160.0,9.5,2.51,0.51,8.87
2015-12-09,600097,20.2,20.0,20.58,19.74,94535,190898501.0,4.03,-3.94,-0.82,4.67
2015-12-10,600097,19.85,19.19,20.23,19.1,80809,158243666.0,5.65,-4.05,-0.81,3.99
2015-12-11,600097,18.89,18.53,18.9,18.48,68577,127924293.0,2.19,-3.44,-0.66,3.38
2015-12-14,600097,18.4,18.9,19.1,18.11,64295,119877206.0,5.34,2.0,0.37,3.17
2015-12-15,600097,18.89,18.93,19.23,18.78,50088,95211961.0,2.38,0.16,0.03,2.47
2015-12-16,600097,19.02,19.13,19.7,18.92,69924,134751423.0,4.12,1.06,0.2,3.45
2015-12-17,600097,19.33,19.45,19.59,19.22,74477,144321871.0,1.93,1.67,0.32,3.68
2015-12-18,600097,19.4,20.19,20.39,19.31,111601,223374719.0,5.55,3.8,0.74,5.51
2015-12-21,600097,20.15,20.08,20.55,19.91,74730,150158603.0,3.17,-0.54,-0.11,3.69
2015-12-22,600097,20.12,20.06,20.32,19.7,64255,128224045.0,3.09,-0.1,-0.02,3.17
2015-12-23,600097,20.12,19.68,20.12,19.59,61224,121395404.0,2.64,-1.89,-0.38,3.02
2015-12-24,600097,19.5,19.22,19.6,19.07,50826,97953790.0,2.69,-2.34,-0.46,2.51
2015-12-25,600097,19.3,19.63,19.66,19.22,39449,76779959.0,2.29,2.13,0.41,1.95
2015-12-28,600097,19.64,20.05,20.34,19.48,100266,199828380.0,4.38,2.14,0.42,4.95
2015-12-29,600097,20.11,20.79,21.45,20.02,146076,304444720.0,7.13,3.69,0.74,7.21
2015-12-30,600097,20.72,20.3,20.72,20.06,85704,173917364.0,3.17,-2.36,-0.49,4.23
2015-12-31,600097,20.34,19.64,20.54,19.6,59901,119989703.0,4.63,-3.25,-0.66,2.96
2016-01-04,600097,19.6,17.68,19.7,17.68,58692,108553551.0,10.29,-9.98,-1.96,2.9
2016-01-05,600097,16.3,16.35,17.32,15.91,90415,149775487.0,7.98,-7.52,-1.33,4.46
2016-01-06,600097,16.56,16.87,16.97,16.15,52905,87638537.0,5.02,3.18,0.52,2.61
2016-01-07,600097,16.45,15.18,16.45,15.18,15561,24424437.0,7.53,-10.02,-1.69,0.77
2016-01-08,600097,15.55,15.0,15.8,14.17,72177,108543181.0,10.74,-1.19,-0.18,3.56
2016-01-11,600097,14.65,13.5,14.65,13.5,63640,90093474.0,7.67,-10.0,-1.5,3.14
2016-01-12,600097,13.4,14.16,14.4,13.4,69889,97760928.0,7.41,4.89,0.66,3.45
2016-01-13,600097,14.12,13.78,14.58,13.5,49563,69712978.0,7.63,-2.68,-0.38,2.45
2016-01-14,600097,13.48,15.16,15.16,13.0,73283,104872678.0,15.67,10.01,1.38,3.62
2016-01-15,600097,14.9,14.12,15.15,13.99,64324,94278274.0,7.65,-6.86,-1.04,3.17
2016-01-18,600097,13.9,14.32,14.76,13.6,42163,60685085.0,8.22,1.42,0.2,2.08
2016-01-19,600097,14.28,14.97,15.05,14.28,62225,91877484.0,5.38,4.54,0.65,3.07
2016-01-20,600097,14.8,14.55,14.95,14.48,50597,74524902.0,3.14,-2.81,-0.42,2.5
2016-01-21,600097,14.17,13.68,14.64,13.65,51330,72931828.0,6.8,-5.98,-0.87,2.53
2016-01-22,600097,13.8,14.43,14.48,13.75,46406,65513730.0,5.34,5.48,0.75,2.29
2016-01-25,600097,14.51,15.87,15.87,14.51,121593,189062681.0,9.42,9.98,1.44,6.0
2016-01-26,600097,15.92,16.65,17.3,15.6,208254,339586016.0,10.71,4.91,0.78,10.28
2016-01-28,600097,16.0,16.43,17.18,15.35,143080,233528798.0,10.99,-1.32,-0.22,7.06
2016-01-29,600097,15.7,16.02,16.59,15.4,97618,156654511.0,7.24,-2.5,-0.41,4.82
2016-02-01,600097,15.82,14.42,17.04,14.42,118310,186505592.0,16.35,-9.99,-1.6,5.84
2016-02-02,600097,13.05,14.42,14.95,12.98,170237,232727795.0,13.66,0.0,0.0,8.4
2016-02-03,600097,13.73,14.08,14.28,13.6,84022,116473431.0,4.72,-2.36,-0.34,4.15
2016-02-04,600097,14.07,14.15,14.46,13.97,75921,107926957.0,3.48,0.5,0.07,3.75
2016-02-05,600097,14.16,13.72,14.38,13.67,56858,79256734.0,5.02,-3.04,-0.43,2.81
2016-02-15,600097,13.2,13.48,13.67,12.82,44421,59108124.0,6.2,-1.75,-0.24,2.19
2016-02-16,600097,13.51,14.2,14.29,13.51,65684,92409258.0,5.79,5.34,0.72,3.24
2016-02-17,600097,14.23,15.62,15.62,14.23,129758,194838887.0,9.79,10.0,1.42,6.4
2016-02-18,600097,16.0,16.05,16.29,15.21,159387,250797904.0,6.91,2.75,0.43,7.87
2016-02-19,600097,15.79,16.08,16.15,15.36,107503,169349233.0,4.92,0.19,0.03,5.31
2016-02-22,600097,16.16,16.55,16.98,15.79,100954,164513850.0,7.4,2.92,0.47,4.98
2016-02-23,600097,16.54,16.55,16.65,15.79,73545,119158115.0,5.2,0.0,0.0,3.63
2016-02-24,600097,16.33,16.62,17.08,16.18,78650,131017246.0,5.44,0.42,0.07,3.88
2016-02-25,600097,16.56,14.96,16.57,14.96,70253,110195520.0,9.69,-9.99,-1.66,3.47
2016-02-26,600097,14.88,15.48,15.64,14.14,81368,120133399.0,10.03,3.48,0.52,4.02
2016-02-29,600097,15.08,14.92,15.24,14.01,67699,99057085.0,7.95,-3.62,-0.56,3.34
2016-03-01,600097,14.82,15.36,15.64,14.67,64999,98227260.0,6.5,2.95,0.44,3.21
2016-03-02,600097,15.17,16.17,16.3,15.15,86485,136529304.0,7.49,5.27,0.81,4.27
2016-03-03,600097,16.12,16.39,17.1,15.86,112335,183705194.0,7.67,1.36,0.22,5.54
2016-03-04,600097,16.2,15.86,16.38,15.0,83330,130727796.0,8.42,-3.23,-0.53,4.11
