date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000801,28.86,29.32,31.3,27.56,336117,995300832.0,12.96,1.59,0.46,7.31
2015-07-22,000801,30.08,30.3,31.18,28.87,273789,824447616.0,7.88,3.34,0.98,5.95
2015-07-23,000801,29.95,30.99,31.57,29.43,221201,671532336.0,7.06,2.28,0.69,4.81
2015-07-24,000801,30.5,32.51,34.0,30.05,291262,936267872.0,12.75,4.9,1.52,6.33
2015-07-27,000801,31.44,29.6,35.2,29.26,318775,1053724816.0,18.27,-8.95,-2.91,6.93
2015-07-28,000801,27.5,32.56,32.56,27.5,323252,984493920.0,17.09,10.0,2.96,7.03
2015-07-29,000801,34.0,35.82,35.82,32.5,328154,1115906432.0,10.2,10.01,3.26,7.14
2015-07-30,000801,36.69,34.99,38.6,34.0,335409,1248718208.0,12.84,-2.32,-0.83,7.29
2015-07-31,000801,34.29,31.87,35.5,31.49,271813,896905792.0,11.46,-8.92,-3.12,5.91
2015-08-03,000801,30.0,28.68,30.9,28.68,123201,358907536.0,6.97,-10.01,-3.19,2.68
2015-08-04,000801,27.53,31.55,31.55,27.22,258426,784673136.0,15.1,10.01,2.87,5.62
2015-08-05,000801,31.8,31.3,33.39,30.1,277343,885471840.0,10.43,-0.79,-0.25,6.03
2015-08-06,000801,30.0,30.07,31.86,29.51,134118,410006160.0,7.51,-3.93,-1.23,2.92
2015-08-07,000801,30.4,30.87,31.45,30.1,133768,409964112.0,4.49,2.66,0.8,2.91
2015-08-10,000801,31.08,33.51,33.89,31.08,202459,657350704.0,9.1,8.55,2.64,4.4
2015-08-11,000801,33.69,32.67,33.96,31.8,234140,769586496.0,6.45,-2.51,-0.84,5.09
2015-08-12,000801,32.46,31.99,33.94,31.85,190409,626786736.0,6.4,-2.08,-0.68,4.14
2015-08-13,000801,31.96,32.39,32.5,30.01,178610,558685376.0,7.78,1.25,0.4,3.88
2015-08-14,000801,33.5,32.03,33.8,31.73,161729,527667840.0,6.39,-1.11,-0.36,3.52
