date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-11-04,600525,19.02,21.86,22.9,18.94,467520,946230128.0,18.82,3.9,0.82,5.41
2015-11-05,600525,21.09,20.21,22.06,20.1,441142,922352096.0,8.97,-7.55,-1.65,5.11
2015-11-06,600525,20.1,20.42,20.88,20.01,259604,529593984.0,4.3,1.04,0.21,3.01
2015-11-09,600525,20.03,19.93,20.3,19.43,351274,697222144.0,4.26,-2.4,-0.49,4.07
2015-11-10,600525,19.92,20.0,20.44,19.68,240817,482987904.0,3.81,0.35,0.07,2.79
2015-11-11,600525,20.12,21.14,21.25,19.97,393136,813018672.0,6.4,5.7,1.14,4.55
2015-11-12,600525,21.3,21.16,21.47,20.51,323565,677314032.0,4.54,0.09,0.02,3.75
2015-11-13,600525,20.84,22.31,22.87,20.7,425874,931421344.0,10.26,5.43,1.15,4.93
2015-11-16,600525,21.58,22.68,23.0,21.52,312807,700977152.0,6.63,1.66,0.37,3.62
2015-11-17,600525,22.9,21.83,23.54,21.61,396397,890755712.0,8.51,-3.75,-0.85,4.59
2015-11-18,600525,21.78,20.8,21.99,20.66,240158,510688784.0,6.09,-4.72,-1.03,2.78
2015-11-19,600525,20.8,21.16,21.24,20.66,159597,333553824.0,2.79,1.73,0.36,1.85
2015-11-20,600525,21.1,20.83,21.39,20.6,245006,512256672.0,3.73,-1.56,-0.33,2.84
2015-11-23,600525,20.8,21.07,21.54,20.67,220452,466017632.0,4.18,1.15,0.24,2.55
2015-11-24,600525,21.17,21.04,21.18,20.7,106450,222069324.0,2.28,-0.14,-0.03,1.23
2015-11-25,600525,21.19,21.25,21.25,20.85,148990,314054880.0,1.9,1.0,0.21,1.73
2015-11-26,600525,21.4,20.73,21.44,20.7,202770,423972192.0,3.48,-2.45,-0.52,2.35
2015-11-27,600525,20.59,19.83,20.6,19.5,267718,536727648.0,5.31,-4.34,-0.9,3.1
2015-11-30,600525,19.83,19.45,19.98,18.5,237685,455406432.0,7.46,-1.92,-0.38,2.75
2015-12-01,600525,19.4,19.55,19.73,19.09,110922,215321770.0,3.29,0.51,0.1,1.28
2015-12-02,600525,19.37,19.4,19.53,18.65,91683,175698214.0,4.5,-0.77,-0.15,1.06
