date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600425,6.56,6.8,7.0,6.48,502763,341161696.0,7.76,1.49,0.1,3.65
2015-07-22,600425,6.8,7.12,7.3,6.56,646882,447194544.0,10.88,4.71,0.32,4.69
2015-07-23,600425,7.03,7.26,7.4,6.88,724068,517099440.0,7.3,1.97,0.14,5.25
2015-07-24,600425,7.16,6.98,7.39,6.88,692285,498464768.0,7.02,-3.86,-0.28,5.02
2015-07-27,600425,6.71,6.28,6.96,6.28,428441,284744864.0,9.74,-10.03,-0.7,3.11
2015-07-28,600425,6.0,6.02,6.36,5.65,467124,276408080.0,11.31,-4.14,-0.26,3.39
2015-07-29,600425,6.21,6.38,6.4,5.89,295851,181331522.0,8.47,5.98,0.36,2.15
2015-07-30,600425,6.35,6.09,6.6,6.02,368443,235456094.0,9.09,-4.55,-0.29,2.67
2015-07-31,600425,6.0,6.15,6.28,6.0,271842,166552745.0,4.6,0.99,0.06,1.97
2015-08-03,600425,6.16,6.77,6.77,6.02,999122,666714432.0,12.2,10.08,0.62,7.25
2015-08-04,600425,6.83,7.2,7.28,6.51,1020291,703370576.0,11.37,6.35,0.43,7.4
2015-08-05,600425,7.1,7.34,7.79,7.0,1092801,814032144.0,10.97,1.94,0.14,7.93
2015-08-06,600425,7.1,7.27,7.46,7.0,636728,458702880.0,6.27,-0.95,-0.07,4.62
2015-08-07,600425,7.35,7.33,7.58,7.19,591490,435627280.0,5.36,0.83,0.06,4.29
2015-08-10,600425,7.33,7.64,7.75,7.22,824519,617926496.0,7.23,4.23,0.31,5.98
2015-08-11,600425,7.34,7.45,7.62,7.34,661268,494994336.0,3.66,-2.49,-0.19,4.8
2015-08-12,600425,7.36,7.22,7.38,7.12,462833,335916384.0,3.49,-3.09,-0.23,3.36
2015-08-13,600425,7.14,7.39,7.4,7.11,444347,323240800.0,4.02,2.35,0.17,3.22
2015-08-14,600425,7.44,7.54,7.85,7.36,754683,572100800.0,6.63,2.03,0.15,5.47
2015-08-17,600425,7.5,7.99,8.09,7.46,845214,661258992.0,8.36,5.97,0.45,6.13
2015-08-18,600425,8.1,7.19,8.26,7.19,863356,668651584.0,13.39,-10.01,-0.8,6.26
2015-08-19,600425,6.75,7.91,7.91,6.75,951103,712896752.0,16.13,10.01,0.72,6.9
2015-08-20,600425,7.95,7.66,8.34,7.58,1032213,823998576.0,9.61,-3.16,-0.25,7.49
2015-08-21,600425,7.3,6.9,7.5,6.89,655696,466807472.0,7.96,-9.92,-0.76,4.76
2015-08-24,600425,6.39,6.21,6.63,6.21,238798,149507317.0,6.09,-10.0,-0.69,1.73
2015-08-25,600425,5.59,5.59,5.77,5.59,229409,128532710.0,2.9,-9.98,-0.62,1.66
2015-08-26,600425,5.42,5.03,5.71,5.03,509545,272029280.0,12.16,-10.02,-0.56,3.7
2015-08-27,600425,5.15,5.26,5.38,4.65,404941,205530598.0,14.51,4.57,0.23,2.94
