date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600251,12.3,12.79,12.99,12.1,309509,393311568.0,7.07,1.67,0.21,3.94
2015-07-22,600251,13.31,13.21,13.5,12.85,428746,565562896.0,5.08,3.28,0.42,5.46
2015-07-23,600251,13.25,13.5,13.75,13.07,417137,560153680.0,5.15,2.2,0.29,5.31
2015-07-24,600251,13.44,12.95,13.56,12.76,388564,513554464.0,5.93,-4.07,-0.55,4.95
2015-07-27,600251,12.48,11.66,13.27,11.66,289066,363121488.0,12.43,-9.96,-1.29,3.68
2015-07-28,600251,11.12,11.78,11.85,10.55,361280,404577568.0,11.15,1.03,0.12,4.6
2015-07-29,600251,11.92,12.44,12.5,11.33,239932,284042976.0,9.93,5.6,0.66,3.06
2015-07-30,600251,12.3,11.82,12.51,11.78,209271,256115538.0,5.87,-4.98,-0.62,2.67
2015-07-31,600251,11.58,11.68,11.85,11.58,142725,166356044.0,2.28,-1.18,-0.14,1.82
2015-08-03,600251,11.6,12.34,12.39,11.12,241047,285208896.0,10.87,5.65,0.66,3.07
2015-08-04,600251,12.32,12.73,12.95,12.02,250398,313513776.0,7.54,3.16,0.39,3.19
2015-08-05,600251,12.7,12.32,12.9,12.2,177552,222639923.0,5.5,-3.22,-0.41,2.26
2015-08-06,600251,12.0,12.04,12.4,11.76,113525,137628264.0,5.19,-2.27,-0.28,1.45
2015-08-07,600251,12.13,12.45,12.52,12.13,175915,218087581.0,3.24,3.41,0.41,2.24
2015-08-10,600251,12.9,13.17,13.26,12.7,274902,357071312.0,4.5,5.78,0.72,3.5
2015-08-11,600251,13.0,13.31,13.64,12.97,339116,452028096.0,5.09,1.06,0.14,4.32
2015-08-12,600251,13.19,13.35,13.84,12.99,307078,414895968.0,6.39,0.3,0.04,3.91
2015-08-13,600251,13.15,13.47,13.51,12.85,272296,359288480.0,4.94,0.9,0.12,3.47
2015-08-14,600251,13.62,14.02,14.54,13.4,532125,743369264.0,8.46,4.08,0.55,6.78
2015-08-17,600251,13.83,14.41,14.5,13.55,472386,664451792.0,6.78,2.78,0.39,6.02
2015-08-18,600251,14.52,13.14,15.3,12.97,541308,769325088.0,16.17,-8.81,-1.27,6.9
2015-08-19,600251,12.6,14.45,14.45,12.46,530315,721322752.0,15.14,9.97,1.31,6.76
2015-08-20,600251,15.0,14.55,15.3,14.46,667702,991108608.0,5.81,0.69,0.1,8.51
2015-08-21,600251,13.94,13.1,14.3,13.1,385298,519568768.0,8.25,-9.97,-1.45,4.91
2015-08-24,600251,11.9,11.79,12.23,11.79,190947,225892349.0,3.36,-10.0,-1.31,2.43
2015-08-25,600251,10.61,10.61,10.94,10.61,178515,189822713.0,2.8,-10.01,-1.18,2.27
2015-08-26,600251,10.6,9.55,10.99,9.55,327617,331730240.0,13.57,-9.99,-1.06,4.17
2015-08-27,600251,9.95,10.04,10.06,8.9,281144,271389872.0,12.15,5.13,0.49,3.58
2015-08-28,600251,10.1,10.85,10.99,9.95,284303,295455856.0,10.36,8.07,0.81,3.62
2015-08-31,600251,10.87,10.02,10.87,9.85,177091,183519714.0,9.4,-7.65,-0.83,2.26
2015-09-01,600251,9.93,9.04,9.98,9.02,229534,213379449.0,9.58,-9.78,-0.98,2.92
2015-09-02,600251,8.32,8.96,9.2,8.3,243066,214108824.0,9.96,-0.88,-0.08,3.1
2015-09-07,600251,8.98,9.11,9.45,8.96,133563,123622483.0,5.47,1.67,0.15,1.7
2015-09-08,600251,9.09,9.58,9.64,8.71,124042,114328541.0,10.21,5.16,0.47,1.58
2015-09-09,600251,9.98,10.54,10.54,9.8,206737,213961278.0,7.72,10.02,0.96,2.63
2015-09-10,600251,10.8,10.58,11.24,10.51,370982,402006160.0,6.93,0.38,0.04,4.73
2015-09-11,600251,10.3,10.59,10.78,10.15,210033,218691404.0,5.95,0.09,0.01,2.68
2015-09-14,600251,10.73,9.53,10.8,9.53,220355,222932294.0,11.99,-10.01,-1.06,2.81
2015-09-15,600251,9.12,8.58,9.35,8.58,167810,149297924.0,8.08,-9.97,-0.95,2.14
2015-09-16,600251,8.79,9.41,9.44,8.5,189938,169999718.0,10.96,9.67,0.83,2.42
2015-09-17,600251,9.31,9.06,9.75,9.01,204072,190701148.0,7.86,-3.72,-0.35,2.6
2015-09-18,600251,9.2,9.22,9.44,9.02,92630,85298394.0,4.64,1.77,0.16,1.18
2015-09-21,600251,9.0,9.77,9.79,9.0,148717,139895398.0,8.57,5.97,0.55,1.89
2015-09-22,600251,9.7,9.98,10.38,9.6,173051,171905156.0,7.98,2.15,0.21,2.2
2015-09-23,600251,9.85,9.8,10.14,9.7,164080,162646867.0,4.41,-1.8,-0.18,2.09
2015-09-24,600251,9.94,9.93,10.1,9.72,124455,122658932.0,3.88,1.33,0.13,1.59
2015-09-25,600251,9.8,9.32,9.96,9.2,120546,115327236.0,7.65,-6.14,-0.61,1.54
2015-09-28,600251,9.31,9.43,9.5,9.03,68800,64117226.0,5.04,1.18,0.11,0.88
