date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-15,600110,12.36,12.36,12.36,12.36,11622,14364792.0,0.0,-9.98,-1.37,0.1
2015-12-16,600110,11.12,11.12,11.12,11.12,17227,19156424.0,0.0,-10.03,-1.24,0.15
2015-12-17,600110,10.01,10.87,11.11,10.01,3249978,3366792912.0,9.89,-2.25,-0.25,28.25
2015-12-18,600110,10.2,10.26,10.5,10.1,1727749,1783615360.0,3.68,-5.61,-0.61,15.02
2015-12-21,600110,10.24,10.31,10.43,10.01,982769,1006500240.0,4.09,0.49,0.05,8.54
2015-12-22,600110,10.37,10.26,10.44,10.15,739284,757008096.0,2.81,-0.48,-0.05,6.43
2015-12-23,600110,10.27,9.73,10.3,9.7,1274875,1268023152.0,5.85,-5.17,-0.53,11.08
2015-12-24,600110,9.68,9.47,9.75,9.28,937882,886267056.0,4.83,-2.67,-0.26,8.15
2015-12-25,600110,9.5,9.71,9.77,9.49,630257,608205392.0,2.96,2.53,0.24,5.48
2015-12-28,600110,9.77,9.7,9.99,9.61,715051,701613792.0,3.91,-0.1,-0.01,6.22
2015-12-29,600110,9.66,9.78,9.83,9.5,426917,411496272.0,3.4,0.82,0.08,3.71
2015-12-30,600110,9.78,9.68,9.85,9.64,384017,372407904.0,2.15,-1.02,-0.1,3.34
2015-12-31,600110,9.71,9.65,9.72,9.5,361285,346731552.0,2.27,-0.31,-0.03,3.14
2016-01-04,600110,9.64,8.69,9.64,8.69,383598,351156080.0,9.84,-9.95,-0.96,3.33
2016-01-05,600110,8.19,8.49,8.88,8.01,662195,562599872.0,10.01,-2.3,-0.2,5.76
2016-01-06,600110,8.54,8.62,8.66,8.41,385202,329184800.0,2.94,1.53,0.13,3.35
2016-01-07,600110,8.68,7.96,8.74,7.83,148396,125658942.0,10.56,-7.66,-0.66,1.29
2016-01-08,600110,8.23,8.16,8.41,7.62,483408,391761248.0,9.92,2.51,0.2,4.2
2016-01-11,600110,8.1,7.35,8.1,7.34,496239,379841600.0,9.31,-9.93,-0.81,4.31
2016-01-12,600110,7.34,7.24,7.52,7.0,412872,300329216.0,7.07,-1.5,-0.11,3.59
2016-01-13,600110,7.34,7.26,7.4,6.89,376962,272934352.0,7.04,0.28,0.02,3.28
2016-01-14,600110,6.9,7.5,7.53,6.81,436854,319132672.0,9.92,3.31,0.24,3.8
2016-01-15,600110,7.45,7.18,7.5,7.0,380900,275779664.0,6.67,-4.27,-0.32,3.31
2016-01-18,600110,7.01,7.22,7.37,7.01,294068,211880142.0,5.01,0.56,0.04,2.56
2016-01-19,600110,7.17,7.53,7.57,7.16,499076,370245856.0,5.68,4.29,0.31,4.34
2016-01-20,600110,7.5,7.45,7.7,7.33,446309,335339520.0,4.91,-1.06,-0.08,3.88
2016-01-21,600110,7.32,6.92,7.46,6.88,374912,270946128.0,7.79,-7.11,-0.53,3.26
2016-01-22,600110,7.01,6.93,7.1,6.51,386635,264452881.0,8.53,0.14,0.01,3.36
2016-01-25,600110,7.03,7.02,7.12,6.9,302289,212159678.0,3.17,1.3,0.09,2.63
2016-01-26,600110,6.99,6.45,6.99,6.32,417385,274857360.0,9.54,-8.12,-0.57,3.63
2016-01-27,600110,6.4,6.18,6.45,5.81,506881,306123104.0,9.92,-4.19,-0.27,4.41
2016-01-28,600110,6.03,5.89,6.19,5.87,461171,278437952.0,5.18,-4.69,-0.29,4.01
2016-01-29,600110,5.62,6.11,6.21,5.62,493659,295232176.0,10.02,3.74,0.22,4.29
2016-02-01,600110,6.05,6.05,6.08,5.77,347847,207994334.0,5.07,-0.98,-0.06,3.02
2016-02-02,600110,6.0,6.19,6.29,5.95,352130,217425271.0,5.62,2.31,0.14,3.06
2016-02-03,600110,6.11,6.1,6.15,5.95,282987,171379057.0,3.23,-1.45,-0.09,2.46
2016-02-04,600110,6.12,6.18,6.23,6.1,403726,248899649.0,2.13,1.31,0.08,3.51
2016-02-05,600110,6.21,6.14,6.27,6.13,281983,174604869.0,2.27,-0.65,-0.04,2.45
2016-02-15,600110,5.9,6.23,6.24,5.8,309829,187050845.0,7.17,1.47,0.09,2.69
2016-02-16,600110,6.39,6.85,6.85,6.32,296713,195905228.0,8.51,9.95,0.62,2.58
2016-02-17,600110,7.0,7.02,7.18,6.81,833343,582798992.0,5.4,2.48,0.17,7.24
2016-02-18,600110,7.01,6.95,7.05,6.85,470952,327341600.0,2.85,-1.0,-0.07,4.09
2016-02-19,600110,6.9,7.16,7.47,6.9,633533,456231696.0,8.2,3.02,0.21,5.51
2016-02-22,600110,7.3,7.24,7.36,7.06,632381,456888576.0,4.19,1.12,0.08,5.5
2016-02-23,600110,7.18,6.96,7.24,6.8,479827,336832864.0,6.08,-3.87,-0.28,4.17
2016-02-24,600110,6.87,7.04,7.05,6.82,341185,236035253.0,3.3,1.15,0.08,2.97
2016-02-25,600110,7.0,6.34,7.03,6.34,466906,309118416.0,9.8,-9.94,-0.7,4.06
2016-02-26,600110,6.37,6.16,6.44,6.01,288399,179176459.0,6.78,-2.84,-0.18,2.51
2016-02-29,600110,6.15,6.01,6.2,5.54,456867,261894247.0,10.71,-2.44,-0.15,3.97
2016-03-01,600110,5.9,6.01,6.1,5.7,274986,163319482.0,6.66,0.0,0.0,2.39
2016-03-02,600110,6.01,6.3,6.37,5.95,370138,227759249.0,6.99,4.83,0.29,3.22
2016-03-03,600110,6.25,6.25,6.44,6.21,344271,216677216.0,3.65,-0.79,-0.05,2.99
2016-03-04,600110,6.19,6.04,6.25,5.8,393710,237991330.0,7.2,-3.36,-0.21,3.42
2016-03-07,600110,6.05,6.15,6.23,6.04,242332,148780474.0,3.15,1.82,0.11,2.11
2016-03-08,600110,6.25,6.6,6.68,6.06,642136,409386672.0,10.08,7.32,0.45,5.58
2016-03-09,600110,6.39,6.22,6.46,6.17,360647,227638410.0,4.39,-5.76,-0.38,3.14
2016-03-10,600110,6.18,6.12,6.34,6.1,218350,135588438.0,3.86,-1.61,-0.1,1.9
2016-03-11,600110,6.06,6.08,6.13,6.0,155369,94056262.0,2.12,-0.65,-0.04,1.35
2016-03-14,600110,6.15,6.28,6.34,6.11,324899,203170624.0,3.78,3.29,0.2,2.82
2016-03-15,600110,6.26,6.18,6.29,6.17,208847,129932467.0,1.91,-1.59,-0.1,1.82
2016-03-16,600110,6.2,6.09,6.33,6.02,198168,122630614.0,5.02,-1.46,-0.09,1.72
2016-03-17,600110,6.12,6.27,6.29,6.07,300189,186568103.0,3.61,2.96,0.18,2.61
2016-03-18,600110,6.3,6.52,6.65,6.23,686069,444078080.0,6.7,3.99,0.25,5.96
2016-03-21,600110,6.65,6.71,6.75,6.54,623585,414138720.0,3.22,2.91,0.19,5.42
2016-03-22,600110,6.65,6.59,6.67,6.54,388542,256942607.0,1.94,-1.79,-0.12,3.38
2016-03-23,600110,6.57,6.75,6.82,6.57,467446,313588208.0,3.79,2.43,0.16,4.06
2016-03-24,600110,6.73,6.46,6.73,6.45,644517,423769648.0,4.15,-4.3,-0.29,5.6
2016-03-25,600110,6.46,6.48,6.58,6.35,417309,269340208.0,3.56,0.31,0.02,3.63
2016-03-28,600110,6.47,6.57,6.74,6.46,496393,327219264.0,4.32,1.39,0.09,4.32
2016-03-29,600110,6.53,6.48,6.55,6.35,337555,217525687.0,3.04,-1.37,-0.09,2.93
2016-03-30,600110,6.52,6.73,6.8,6.45,499245,332285664.0,5.4,3.86,0.25,4.34
2016-03-31,600110,6.74,6.69,6.78,6.64,445339,299049552.0,2.08,-0.59,-0.04,3.87
2016-04-01,600110,6.66,6.59,6.68,6.45,315919,207471740.0,3.44,-1.49,-0.1,2.75
2016-04-05,600110,6.6,6.81,6.85,6.55,484068,324999040.0,4.55,3.34,0.22,4.21
2016-04-06,600110,6.76,7.49,7.49,6.75,1778772,1308855072.0,10.87,9.99,0.68,15.46
2016-04-14,600110,7.2,7.32,7.36,7.1,1419917,1023922384.0,3.47,-2.27,-0.17,12.34
2016-04-15,600110,7.2,7.13,7.24,7.05,789716,562263504.0,2.6,-2.6,-0.19,6.87
2016-04-18,600110,7.08,7.15,7.23,6.92,543157,383677776.0,4.35,0.28,0.02,4.72
2016-04-19,600110,7.19,7.07,7.2,6.99,423820,300599968.0,2.94,-1.12,-0.08,3.68
2016-04-20,600110,7.08,6.56,7.12,6.42,654609,443326464.0,9.9,-7.21,-0.51,5.69
2016-04-21,600110,6.58,6.65,6.85,6.53,589422,394971104.0,4.88,1.37,0.09,5.12
2016-04-22,600110,6.48,6.6,6.63,6.44,318541,208257182.0,2.86,-0.75,-0.05,2.77
2016-04-25,600110,6.64,6.51,6.64,6.44,222562,145294799.0,3.03,-1.36,-0.09,1.93
2016-04-26,600110,6.48,6.63,6.65,6.48,273037,178820581.0,2.61,1.84,0.12,2.37
2016-04-27,600110,6.65,6.72,6.85,6.59,409688,275037392.0,3.92,1.36,0.09,3.56
2016-04-28,600110,6.68,6.64,6.72,6.48,315589,208514372.0,3.57,-1.19,-0.08,2.74
2016-04-29,600110,6.6,6.63,6.75,6.56,248098,164795455.0,2.86,-0.15,-0.01,2.16
2016-05-03,600110,6.68,6.9,6.91,6.58,425845,288337552.0,4.98,4.07,0.27,3.7
2016-05-04,600110,6.85,6.86,6.95,6.79,399110,273907248.0,2.32,-0.58,-0.04,3.47
2016-05-05,600110,6.82,7.18,7.27,6.79,793404,560698144.0,7.0,4.66,0.32,6.9
2016-05-06,600110,7.14,6.83,7.17,6.75,754066,525123952.0,5.85,-4.87,-0.35,6.56
2016-05-09,600110,6.7,6.53,6.75,6.33,445349,290485376.0,6.15,-4.39,-0.3,3.87
2016-05-10,600110,6.46,6.41,6.55,6.28,309405,198844839.0,4.13,-1.84,-0.12,2.69
2016-05-11,600110,6.41,6.33,6.49,6.31,198641,126921702.0,2.81,-1.25,-0.08,1.73
2016-05-12,600110,6.25,6.22,6.25,6.0,249479,153166575.0,3.95,-1.74,-0.11,2.17
2016-05-13,600110,6.2,6.16,6.32,6.06,221403,137115786.0,4.18,-0.96,-0.06,1.92
2016-05-16,600110,6.17,6.4,6.42,6.11,294313,185113368.0,5.03,3.9,0.24,2.56
2016-05-17,600110,6.38,6.38,6.56,6.26,376564,241898435.0,4.69,-0.31,-0.02,3.27
2016-05-18,600110,6.3,6.18,6.33,6.02,290222,178461442.0,4.86,-3.13,-0.2,2.52
2016-05-19,600110,6.16,6.29,6.41,6.14,288323,181733797.0,4.37,1.78,0.11,2.51
2016-05-20,600110,6.27,6.6,6.88,6.23,562641,369979584.0,10.33,4.93,0.31,4.89
2016-05-23,600110,6.56,6.6,6.7,6.48,399934,263505750.0,3.33,0.0,0.0,3.48
2016-05-24,600110,6.54,6.38,6.6,6.32,308851,198689856.0,4.24,-3.33,-0.22,2.68
2016-05-25,600110,6.43,6.29,6.47,6.26,227298,144713205.0,3.29,-1.41,-0.09,1.98
2016-05-26,600110,6.31,6.42,6.44,6.11,311767,194933670.0,5.25,2.07,0.13,2.71
2016-05-27,600110,6.37,6.29,6.4,6.26,214668,135945133.0,2.18,-2.02,-0.13,1.87
2016-05-30,600110,6.24,6.36,6.38,6.15,186157,116673634.0,3.66,1.11,0.07,1.62
2016-05-31,600110,6.37,6.66,6.66,6.34,495627,323975584.0,5.03,4.72,0.3,4.31
2016-06-01,600110,6.66,6.82,6.95,6.58,713348,483425936.0,5.56,2.4,0.16,6.2
2016-06-02,600110,6.77,6.92,6.98,6.7,607888,415602688.0,4.11,1.47,0.1,5.28
2016-06-03,600110,6.95,6.9,7.04,6.8,509506,352244976.0,3.47,-0.29,-0.02,4.43
2016-06-06,600110,6.87,6.88,7.01,6.84,359463,248756788.0,2.46,-0.29,-0.02,3.12
2016-06-07,600110,6.89,7.55,7.57,6.86,1517348,1114122336.0,10.32,9.74,0.67,13.19
2016-06-08,600110,7.41,7.76,8.31,7.35,1875056,1448066880.0,12.72,2.78,0.21,16.3
2016-06-13,600110,7.65,7.96,8.48,7.51,1899171,1527785056.0,12.5,2.58,0.2,16.51
2016-06-14,600110,8.07,8.76,8.76,8.07,1929624,1628529968.0,8.67,10.05,0.8,16.77
2016-06-15,600110,8.77,9.16,9.49,8.54,2402628,2170563072.0,10.84,4.57,0.4,20.89
2016-06-16,600110,8.99,9.0,9.34,8.86,1950589,1759488224.0,5.24,-1.75,-0.16,16.96
2016-06-17,600110,8.97,8.69,9.09,8.59,1444618,1279968992.0,5.56,-3.44,-0.31,12.56
2016-06-20,600110,8.85,8.93,9.14,8.66,1277647,1143230928.0,5.52,2.76,0.24,11.11
2016-06-21,600110,8.94,9.33,9.37,8.68,1535748,1375147280.0,7.73,4.48,0.4,13.35
2016-06-22,600110,9.19,9.29,9.38,9.07,1038542,958799248.0,3.32,-0.43,-0.04,9.03
2016-06-23,600110,9.27,9.4,9.83,9.2,1362999,1296738944.0,6.78,1.18,0.11,11.85
2016-06-24,600110,9.33,9.42,9.74,8.82,1309168,1220914176.0,9.79,0.21,0.02,11.38
2016-06-27,600110,9.26,10.27,10.36,9.21,1590062,1595789120.0,12.21,9.02,0.85,13.82
2016-06-28,600110,10.13,10.1,10.44,9.9,1238280,1258399360.0,5.26,-1.66,-0.17,10.76
2016-06-29,600110,10.08,9.98,10.32,9.83,817053,817150080.0,4.85,-1.19,-0.12,7.1
2016-06-30,600110,9.98,9.84,10.13,9.73,641591,634946656.0,4.01,-1.4,-0.14,5.58
2016-07-01,600110,9.88,9.89,10.05,9.67,584806,575330784.0,3.86,0.51,0.05,5.08
2016-09-28,600110,9.52,10.28,10.8,9.52,2174514,2231906960.0,12.94,3.94,0.39,18.9
2016-09-29,600110,10.25,10.49,10.78,10.13,970509,1017304976.0,6.32,2.04,0.21,8.44
2016-09-30,600110,10.51,10.08,10.65,10.03,793819,818729984.0,5.91,-3.91,-0.41,6.9
2016-10-10,600110,10.19,10.33,10.38,9.59,810781,815199808.0,7.84,2.48,0.25,7.05
2016-10-11,600110,10.4,11.36,11.36,10.32,1010250,1105390528.0,10.07,9.97,1.03,8.78
2016-10-12,600110,11.6,11.81,12.25,11.45,1176540,1396276624.0,7.04,3.96,0.45,10.23
2016-10-13,600110,11.97,12.65,12.69,11.91,897270,1111024736.0,6.6,7.11,0.84,7.8
2016-10-14,600110,12.63,12.17,12.63,12.11,732746,902590864.0,4.11,-3.79,-0.48,6.37
2016-10-17,600110,12.45,12.34,12.56,12.03,674011,828768352.0,4.35,1.4,0.17,5.86
2016-10-18,600110,12.41,13.27,13.56,12.17,983019,1259865952.0,11.26,7.54,0.93,8.55
2016-10-19,600110,13.28,12.98,13.39,12.82,707458,926878960.0,4.3,-2.19,-0.29,6.15
2016-10-20,600110,12.95,12.9,13.3,12.86,437761,571860752.0,3.39,-0.62,-0.08,3.81
2016-10-21,600110,12.96,13.08,13.44,12.93,550153,723312096.0,3.95,1.4,0.18,4.78
2016-10-24,600110,13.19,12.8,13.28,12.56,636520,812245376.0,5.5,-2.14,-0.28,5.53
2016-10-25,600110,12.8,12.66,12.87,12.3,624966,784348576.0,4.45,-1.09,-0.14,5.43
2016-10-26,600110,12.68,11.96,12.68,11.93,744247,907224176.0,5.92,-5.53,-0.7,6.47
2016-10-27,600110,12.02,12.19,12.55,12.02,582159,716357744.0,4.43,1.92,0.23,5.06
2016-10-28,600110,12.31,12.44,12.68,12.22,538874,673440640.0,3.77,2.05,0.25,4.68
2016-10-31,600110,12.43,12.41,12.67,12.12,376155,466994944.0,4.42,-0.24,-0.03,3.27
2016-11-01,600110,12.4,12.0,12.5,11.55,876909,1048909632.0,7.66,-3.3,-0.41,7.62
2016-11-02,600110,12.0,11.76,12.05,11.71,410002,484347376.0,2.83,-2.0,-0.24,3.56
2016-11-03,600110,11.63,11.71,12.05,11.6,433320,511741968.0,3.83,-0.43,-0.05,3.77
2016-11-04,600110,11.6,11.43,11.85,11.12,651868,746793376.0,6.23,-2.39,-0.28,5.67
2016-11-07,600110,11.33,11.45,11.6,11.19,424429,486612592.0,3.59,0.17,0.02,3.69
2016-11-08,600110,11.53,11.64,11.92,11.53,492867,578931216.0,3.41,1.66,0.19,4.28
2016-11-09,600110,11.66,11.19,11.7,11.01,473205,534932992.0,5.93,-3.87,-0.45,4.11
2016-11-10,600110,11.37,11.85,12.0,11.18,804014,931651136.0,7.33,5.9,0.66,6.99
2016-11-11,600110,11.8,11.85,12.19,11.68,551766,657398272.0,4.3,0.0,0.0,4.8
2016-11-14,600110,11.71,11.47,11.8,11.38,368875,424792336.0,3.54,-3.21,-0.38,3.21
2016-11-15,600110,11.4,11.29,11.48,11.15,271240,306186832.0,2.88,-1.57,-0.18,2.36
2016-11-16,600110,11.31,11.69,11.98,11.27,463014,538919840.0,6.29,3.54,0.4,4.03
2016-11-17,600110,11.71,11.8,12.02,11.46,393469,463453984.0,4.79,0.94,0.11,3.42
2016-11-18,600110,11.9,11.66,12.05,11.58,334929,394986240.0,3.98,-1.19,-0.14,2.91
2016-11-21,600110,11.51,11.48,11.69,11.35,266087,305811888.0,2.92,-1.54,-0.18,2.31
2016-11-22,600110,11.47,11.37,11.54,11.22,324705,367880512.0,2.79,-0.96,-0.11,2.82
2016-11-23,600110,11.46,11.23,11.56,11.17,323431,365581840.0,3.43,-1.23,-0.14,2.81
2016-11-24,600110,11.2,10.97,11.2,10.9,435479,478527968.0,2.67,-2.32,-0.26,3.79
2016-11-25,600110,10.89,10.75,10.89,10.52,351920,376403584.0,3.37,-2.01,-0.22,3.06
2016-11-28,600110,10.78,10.96,11.13,10.6,355989,388475408.0,4.93,1.95,0.21,3.09
2016-11-29,600110,10.99,10.6,10.99,10.5,288035,308938000.0,4.47,-3.28,-0.36,2.5
2016-11-30,600110,10.5,10.11,10.52,9.98,534477,544663280.0,5.09,-4.62,-0.49,4.65
2016-12-01,600110,10.18,10.19,10.29,10.03,223185,226763716.0,2.57,0.79,0.08,1.94
2016-12-02,600110,10.19,10.06,10.34,10.04,215456,218692396.0,2.94,-1.28,-0.13,1.87
2016-12-05,600110,9.96,10.05,10.37,9.96,263887,268320563.0,4.08,-0.1,-0.01,2.29
2016-12-06,600110,10.1,10.28,10.35,10.1,219338,224457193.0,2.49,2.29,0.23,1.91
2016-12-07,600110,10.4,10.66,10.7,10.31,506982,535344560.0,3.79,3.7,0.38,4.41
2016-12-08,600110,10.95,11.28,11.55,10.93,897498,1010618176.0,5.82,5.82,0.62,7.8
2016-12-09,600110,11.45,11.15,11.45,11.0,420229,470395088.0,3.99,-1.15,-0.13,3.65
2016-12-12,600110,11.02,10.19,11.16,10.15,543050,573388512.0,9.06,-8.61,-0.96,4.72
2016-12-13,600110,10.18,10.4,10.45,10.09,248772,256264439.0,3.53,2.06,0.21,2.16
2016-12-14,600110,10.36,10.06,10.45,10.05,237402,242769273.0,3.85,-3.27,-0.34,2.06
2016-12-15,600110,10.08,10.17,10.36,10.06,225427,229628522.0,2.98,1.09,0.11,1.96
2016-12-16,600110,10.15,10.35,10.37,10.07,158704,163193813.0,2.95,1.77,0.18,1.38
2016-12-19,600110,10.33,10.78,10.89,10.33,424041,453537152.0,5.41,4.15,0.43,3.69
2016-12-20,600110,10.75,10.88,10.95,10.62,257315,278140336.0,3.06,0.93,0.1,2.24
2016-12-21,600110,10.94,10.73,11.19,10.72,365985,400212576.0,4.32,-1.38,-0.15,3.18
2016-12-22,600110,10.72,11.14,11.2,10.56,439758,479242160.0,5.96,3.82,0.41,3.82
2016-12-23,600110,11.1,11.05,11.34,11.0,331684,369839888.0,3.05,-0.81,-0.09,2.88
2016-12-26,600110,11.01,10.9,11.22,10.75,266479,289479184.0,4.25,-1.36,-0.15,2.32
2016-12-27,600110,10.9,10.73,11.03,10.7,189938,205779775.0,3.03,-1.56,-0.17,1.65
2016-12-28,600110,10.7,10.91,11.04,10.58,276472,299685104.0,4.29,1.68,0.18,2.4
2016-12-29,600110,10.92,10.6,10.98,10.5,287106,308114240.0,4.4,-2.84,-0.31,2.5
2016-12-30,600110,10.61,10.66,10.72,10.49,162498,172822196.0,2.17,0.57,0.06,1.41
2017-01-03,600110,10.67,10.88,10.97,10.66,219966,239030029.0,2.91,2.06,0.22,1.91
2017-01-04,600110,11.04,11.61,11.95,10.86,850051,972624624.0,10.02,6.71,0.73,7.39
2017-01-05,600110,11.5,11.42,11.94,11.38,586581,682009696.0,4.82,-1.64,-0.19,5.1
2017-01-06,600110,11.49,11.14,11.61,11.1,312035,352497872.0,4.47,-2.45,-0.28,2.71
2017-01-09,600110,11.06,11.2,11.44,11.06,231067,260003638.0,3.41,0.54,0.06,2.01
2017-01-10,600110,11.26,11.49,11.56,11.03,293245,331070144.0,4.73,2.59,0.29,2.55
2017-01-11,600110,11.45,11.21,11.61,11.1,301064,342756320.0,4.44,-2.44,-0.28,2.62
2017-01-12,600110,11.16,10.88,11.28,10.85,212918,235759369.0,3.84,-2.94,-0.33,1.85
2017-01-13,600110,10.8,10.77,11.06,10.66,192909,209646458.0,3.68,-1.01,-0.11,1.68
2017-01-16,600110,10.72,10.56,10.93,10.01,301371,319824064.0,8.54,-1.95,-0.21,2.62
2017-01-17,600110,10.42,10.6,10.64,10.24,178024,186024185.0,3.79,0.38,0.04,1.55
2017-01-18,600110,10.6,10.62,10.84,10.5,158636,169359292.0,3.21,0.19,0.02,1.38
2017-01-19,600110,10.5,10.26,10.56,10.12,390000,402423584.0,4.14,-3.39,-0.36,3.39
2017-01-20,600110,10.25,10.29,10.41,10.15,132438,136581651.0,2.53,0.29,0.03,1.15
2017-01-23,600110,10.3,10.35,10.55,10.28,174546,181809009.0,2.62,0.58,0.06,1.52
2017-01-24,600110,10.3,10.24,10.44,10.09,208957,214214180.0,3.38,-1.06,-0.11,1.82
2017-01-25,600110,10.1,9.97,10.13,9.6,677234,670743632.0,5.18,-2.64,-0.27,5.89
2017-01-26,600110,9.81,9.89,9.99,9.69,272017,266468191.0,3.01,-0.8,-0.08,2.36
2017-02-03,600110,9.89,9.82,9.95,9.77,117012,115051192.0,1.82,-0.71,-0.07,1.02
2017-02-06,600110,9.84,10.4,10.41,9.82,301125,305587232.0,6.01,5.91,0.58,2.62
2017-02-07,600110,10.55,10.73,11.08,10.53,498348,538237808.0,5.29,3.17,0.33,4.33
2017-02-08,600110,10.7,10.79,10.87,10.65,229435,246525084.0,2.05,0.56,0.06,1.99
2017-02-09,600110,10.79,10.68,10.86,10.61,212692,228037600.0,2.32,-1.02,-0.11,1.85
2017-02-10,600110,10.69,10.57,10.85,10.5,217654,231708631.0,3.28,-1.03,-0.11,1.89
2017-02-13,600110,10.52,10.79,10.8,10.5,229870,245719368.0,2.84,2.08,0.22,2.0
2017-02-14,600110,10.78,10.65,10.8,10.53,174094,185214187.0,2.5,-1.3,-0.14,1.51
2017-02-15,600110,10.61,10.9,11.07,10.46,420887,454010336.0,5.73,2.35,0.25,3.66
2017-02-16,600110,10.89,11.09,11.16,10.83,406308,447211280.0,3.03,1.74,0.19,3.53
2017-02-17,600110,11.0,10.71,11.16,10.69,262936,286497728.0,4.24,-3.43,-0.38,2.29
2017-02-20,600110,10.71,10.73,10.78,10.6,149055,159081543.0,1.68,0.19,0.02,1.3
2017-02-21,600110,10.7,10.95,10.99,10.69,234972,255972820.0,2.8,2.05,0.22,2.04
2017-02-22,600110,10.88,10.92,11.0,10.7,291166,315495328.0,2.74,-0.27,-0.03,2.53
2017-02-23,600110,10.9,11.41,11.55,10.87,786446,885243184.0,6.23,4.49,0.49,6.84
2017-02-24,600110,11.41,11.44,11.9,11.32,717568,834144080.0,5.08,0.26,0.03,6.24
2017-02-27,600110,11.36,11.48,11.83,11.3,450108,520986448.0,4.63,0.35,0.04,3.91
2017-02-28,600110,11.4,12.12,12.3,11.4,671708,801586320.0,7.84,5.57,0.64,5.84
2017-03-01,600110,12.1,12.11,12.39,12.0,660897,806358912.0,3.22,-0.08,-0.01,5.75
2017-03-02,600110,12.17,12.07,12.3,11.94,452603,548953856.0,2.97,-0.33,-0.04,3.93
2017-03-03,600110,12.11,12.53,12.62,12.05,629097,779900512.0,4.72,3.81,0.46,5.47
2017-03-06,600110,12.5,12.75,13.12,12.5,615821,792575776.0,4.95,1.76,0.22,5.35
2017-03-07,600110,12.72,12.17,12.88,12.14,523049,649791920.0,5.8,-4.55,-0.58,4.55
2017-03-08,600110,12.23,12.28,12.39,11.96,433488,527388992.0,3.53,0.9,0.11,3.77
2017-03-09,600110,12.2,12.59,12.72,12.02,499784,623179536.0,5.7,2.52,0.31,4.34
2017-03-10,600110,12.49,12.85,13.2,12.49,619223,800890352.0,5.64,2.07,0.26,5.38
2017-03-13,600110,12.85,13.01,13.09,12.72,502709,649377568.0,2.88,1.25,0.16,4.37
2017-03-14,600110,13.1,12.82,13.17,12.69,396688,511763552.0,3.69,-1.46,-0.19,3.45
2017-03-15,600110,12.78,12.9,12.96,12.56,360242,457276992.0,3.12,0.62,0.08,3.13
2017-03-16,600110,13.0,13.24,13.42,12.9,628316,826188192.0,4.03,2.64,0.34,5.46
2017-03-17,600110,13.19,12.91,13.41,12.83,317647,417574704.0,4.38,-2.49,-0.33,2.76
2017-03-20,600110,12.91,12.6,12.98,12.33,438619,551878992.0,5.03,-2.4,-0.31,3.81
2017-03-21,600110,12.6,12.86,12.9,12.41,340101,430625584.0,3.89,2.06,0.26,2.96
2017-03-22,600110,12.77,13.25,13.37,12.57,547991,713331488.0,6.22,3.03,0.39,4.76
2017-03-23,600110,13.25,13.3,13.56,13.02,368560,490709648.0,4.08,0.38,0.05,3.2
2017-03-24,600110,13.25,13.1,13.4,13.03,284257,374282192.0,2.78,-1.5,-0.2,2.47
2017-03-27,600110,13.09,12.99,13.28,12.78,236609,307405648.0,3.82,-0.84,-0.11,2.06
