date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-08-13,002329,62.53,62.53,62.53,62.53,1791,11199123.0,0.0,-10.0,-6.95,0.12
2015-08-14,002329,56.28,57.18,59.77,56.28,286157,1619534416.0,5.58,-8.56,-5.35,19.18
2015-08-17,002329,53.88,51.46,55.66,51.46,154807,812621248.0,7.35,-10.0,-5.72,10.37
2015-08-18,002329,49.98,46.31,50.88,46.31,137167,660291712.0,8.88,-10.01,-5.15,9.19
2015-08-19,002329,41.83,44.6,46.38,41.68,187778,806117648.0,10.15,-3.69,-1.71,12.58
2015-08-20,002329,43.5,44.05,47.9,42.81,99037,448654000.0,11.41,-1.23,-0.55,6.64
2015-08-21,002329,43.18,39.65,44.0,39.65,78097,322631408.0,9.88,-9.99,-4.4,5.23
2015-08-24,002329,36.0,35.69,37.0,35.69,24724,88636132.0,3.3,-9.99,-3.96,1.66
2015-08-25,002329,32.12,32.12,32.49,32.12,36748,118050799.0,1.04,-10.0,-3.57,2.46
2015-08-26,002329,30.07,28.91,32.67,28.91,126052,377598416.0,11.71,-9.99,-3.21,8.45
2015-08-27,002329,29.8,31.68,31.8,27.5,131460,398962400.0,14.87,9.58,2.77,8.81
2015-08-28,002329,32.49,33.3,33.88,30.79,147229,471675568.0,9.75,5.11,1.62,9.87
2015-08-31,002329,33.78,29.97,33.78,29.97,100300,315389328.0,11.44,-10.0,-3.33,6.72
2015-09-01,002329,28.78,26.97,28.78,26.97,58078,159866558.0,6.04,-10.01,-3.0,3.89
2015-09-02,002329,24.27,24.27,27.19,24.27,106219,264093066.0,10.83,-10.01,-2.7,7.12
2015-09-07,002329,24.8,25.28,26.22,24.42,88315,223913406.0,7.42,4.16,1.01,5.92
2015-09-08,002329,25.17,27.6,27.6,24.7,78506,206492467.0,11.47,9.18,2.32,5.26
2015-09-09,002329,28.1,30.36,30.36,27.8,100753,293908480.0,9.28,10.0,2.76,6.75
2015-09-10,002329,29.5,30.13,31.46,29.25,76086,232175018.0,7.28,-0.76,-0.23,5.1
2015-09-11,002329,31.28,31.3,32.51,30.45,95559,298948640.0,6.84,3.88,1.17,6.4
2015-09-14,002329,30.94,28.17,31.4,28.17,72447,213861897.0,10.32,-10.0,-3.13,4.86
2015-09-15,002329,27.0,25.35,27.4,25.35,54451,142956769.0,7.28,-10.01,-2.82,3.65
2015-09-16,002329,27.14,27.89,27.89,26.01,56160,150756929.0,7.42,10.02,2.54,3.78
2015-09-17,002329,28.3,28.38,30.35,28.24,77848,227209302.0,7.57,1.76,0.49,5.23
2015-09-18,002329,28.75,30.6,30.6,28.75,68372,203023682.0,6.52,7.82,2.22,4.6
2015-09-21,002329,30.9,33.66,33.66,30.7,79481,257537132.0,9.67,10.0,3.06,5.34
2015-09-22,002329,34.15,35.0,35.59,32.23,106444,365416128.0,9.98,3.98,1.34,7.16
2015-09-23,002329,12.01,11.83,12.53,11.37,206271,247395928.0,3.31,-66.2,-23.17,4.95
2015-09-24,002329,11.8,12.12,12.4,11.71,170088,205994189.0,5.83,2.45,0.29,4.08
2015-09-25,002329,12.19,11.42,12.55,11.01,195339,233167013.0,12.71,-5.78,-0.7,4.69
2015-09-28,002329,11.4,12.56,12.56,11.02,193615,231308987.0,13.49,9.98,1.14,4.65
2015-09-29,002329,12.2,13.42,13.78,12.08,285387,371876736.0,13.54,6.85,0.86,6.85
2015-09-30,002329,13.5,12.76,13.56,12.58,183031,236967815.0,7.3,-4.92,-0.66,4.4
2015-10-08,002329,13.34,13.33,13.74,13.02,193555,258805272.0,5.64,4.47,0.57,4.65
2015-10-09,002329,13.27,13.24,13.56,13.01,138925,184755520.0,4.13,-0.68,-0.09,3.34
2015-10-12,002329,13.41,13.8,14.26,13.3,176477,245552908.0,7.25,4.23,0.56,4.24
2015-10-13,002329,13.8,15.18,15.18,13.61,247913,363038896.0,11.38,10.0,1.38,5.95
2015-10-14,002329,15.18,14.8,15.25,14.58,193887,288497264.0,4.41,-2.5,-0.38,4.66
2015-10-15,002329,14.65,15.4,15.55,14.62,154379,235957391.0,6.28,4.05,0.6,3.71
2015-10-16,002329,15.55,16.08,16.4,15.34,208902,333217760.0,6.88,4.42,0.68,5.02
