date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000790,12.45,13.21,13.29,12.2,344748,445229008.0,8.58,4.02,0.51,8.05
2015-07-22,000790,13.21,13.15,13.35,12.55,346467,450665600.0,6.06,-0.45,-0.06,8.09
2015-07-23,000790,13.12,13.68,13.79,13.05,381569,514827904.0,5.63,4.03,0.53,8.91
2015-07-24,000790,13.7,13.19,13.95,12.88,389795,530139680.0,7.82,-3.58,-0.49,9.1
2015-07-27,000790,12.7,11.87,13.12,11.87,376920,468427440.0,9.48,-10.01,-1.32,8.8
2015-07-28,000790,10.77,11.04,11.78,10.68,312050,344658192.0,9.27,-6.99,-0.83,7.28
2015-07-29,000790,11.25,11.83,11.83,10.55,232017,257921446.0,11.59,7.16,0.79,5.42
2015-07-30,000790,11.57,11.09,11.99,11.0,231588,270823728.0,8.37,-6.26,-0.74,5.41
2015-07-31,000790,10.84,11.01,11.42,10.69,186536,206924816.0,6.58,-0.72,-0.08,4.35
2015-08-03,000790,10.87,10.74,11.03,10.01,204776,216042900.0,9.26,-2.45,-0.27,4.78
2015-08-04,000790,10.7,11.64,11.66,10.6,232084,259294774.0,9.87,8.38,0.9,5.42
2015-08-05,000790,11.57,11.44,11.86,11.28,237452,275367632.0,4.98,-1.72,-0.2,5.54
2015-08-06,000790,11.13,11.69,11.79,11.01,194686,224091018.0,6.82,2.19,0.25,4.54
2015-08-07,000790,11.96,11.93,12.12,11.68,262185,312623792.0,3.76,2.05,0.24,6.12
2015-08-10,000790,12.08,12.75,12.9,11.94,305458,378713168.0,8.05,6.87,0.82,7.13
2015-08-11,000790,12.6,12.64,12.93,12.38,356155,451360272.0,4.31,-0.86,-0.11,8.31
2015-08-12,000790,12.41,12.38,12.68,12.26,206362,257476532.0,3.32,-2.06,-0.26,4.82
2015-08-13,000790,12.37,12.94,12.96,12.23,289423,364861744.0,5.9,4.52,0.56,6.76
2015-08-14,000790,12.97,13.28,13.43,12.95,377163,498462224.0,3.71,2.63,0.34,8.8
2015-08-17,000790,13.3,13.96,14.05,13.2,397452,541823296.0,6.4,5.12,0.68,9.28
2015-08-31,000790,12.56,12.56,12.56,12.56,14699,18461944.0,0.0,-10.03,-1.4,0.34
2015-09-01,000790,11.3,11.3,11.3,11.3,11710,13232300.0,0.0,-10.03,-1.26,0.27
2015-09-02,000790,10.17,10.17,10.95,10.17,418767,430748656.0,6.9,-10.0,-1.13,9.78
2015-09-07,000790,9.66,9.15,10.2,9.15,474295,460252032.0,10.32,-10.03,-1.02,11.07
2015-09-08,000790,8.5,9.36,9.39,8.33,295016,259199298.0,11.58,2.3,0.21,6.89
2015-09-09,000790,9.22,9.68,9.85,9.15,332177,316555584.0,7.48,3.42,0.32,7.75
2015-09-10,000790,9.45,9.59,10.17,9.37,269954,264361632.0,8.26,-0.93,-0.09,6.3
2015-09-11,000790,9.5,9.65,9.78,9.41,179384,171856660.0,3.86,0.63,0.06,4.19
2015-09-14,000790,9.7,8.69,9.75,8.69,213613,194856172.0,10.98,-9.95,-0.96,4.99
2015-09-15,000790,8.2,7.82,8.35,7.82,213040,170157587.0,6.1,-10.01,-0.87,4.97
2015-09-16,000790,7.8,8.53,8.6,7.55,270450,217247066.0,13.43,9.08,0.71,6.31
2015-09-17,000790,8.31,8.05,8.69,8.02,258755,217072297.0,7.85,-5.63,-0.48,6.04
2015-09-18,000790,8.12,8.39,8.43,7.8,188322,152615046.0,7.83,4.22,0.34,4.4
2015-09-21,000790,8.1,8.83,8.88,8.0,239769,204949611.0,10.49,5.24,0.44,5.6
2015-09-22,000790,9.08,9.71,9.71,9.02,169796,161241242.0,7.81,9.97,0.88,3.96
2015-09-23,000790,9.77,9.72,10.18,9.56,488335,482985936.0,6.39,0.1,0.01,11.4
2015-09-24,000790,9.66,9.77,9.99,9.53,228676,222959431.0,4.73,0.51,0.05,5.34
2015-09-25,000790,9.6,8.8,9.8,8.79,308705,281265104.0,10.34,-9.93,-0.97,7.21
2015-09-28,000790,8.71,9.0,9.04,8.56,153816,136406431.0,5.45,2.27,0.2,3.59
2015-09-29,000790,8.75,8.76,9.09,8.7,127637,113083881.0,4.33,-2.67,-0.24,2.98
2015-09-30,000790,8.84,8.86,9.15,8.81,114520,102558506.0,3.88,1.14,0.1,2.67
2015-10-08,000790,9.3,9.45,9.56,9.21,195610,184200728.0,3.95,6.66,0.59,4.57
2015-10-09,000790,9.43,9.44,9.57,9.29,185486,175062673.0,2.96,-0.11,-0.01,4.33
2015-10-12,000790,9.25,9.9,9.99,9.11,367230,353601616.0,9.32,4.87,0.46,8.57
2015-10-13,000790,9.72,10.14,10.17,9.67,290541,286793632.0,5.05,2.42,0.24,6.78
2015-10-14,000790,10.0,9.88,10.34,9.86,273396,275724288.0,4.73,-2.56,-0.26,6.38
2015-10-15,000790,9.89,10.18,10.26,9.82,212970,215206519.0,4.45,3.04,0.3,4.97
2015-10-16,000790,10.22,10.51,10.61,9.92,341127,349528720.0,6.78,3.24,0.33,7.96
2015-10-19,000790,10.42,10.36,10.85,10.21,298554,313542272.0,6.09,-1.43,-0.15,6.97
2015-10-20,000790,10.34,10.61,10.79,10.23,218841,229191016.0,5.41,2.41,0.25,5.11
2015-10-28,000790,11.67,11.67,11.67,11.67,28967,33804967.0,0.0,9.99,1.06,0.68
2015-10-29,000790,12.3,12.5,12.7,11.49,684850,827047536.0,10.37,7.11,0.83,15.99
