date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-25,002347,19.81,19.81,19.81,19.81,570,1129170.0,0.0,-10.0,-2.2,0.04
2015-09-28,002347,17.83,17.83,17.83,17.83,1517,2704811.0,0.0,-9.99,-1.98,0.1
2015-09-29,002347,16.05,16.05,16.05,16.05,4482,7193610.0,0.0,-9.98,-1.78,0.31
2015-09-30,002347,14.45,14.96,15.97,14.45,409052,597096288.0,9.47,-6.79,-1.09,28.19
2015-10-08,002347,14.96,15.26,15.47,14.43,367294,549525568.0,6.95,2.01,0.3,25.31
2015-10-09,002347,14.82,14.94,15.09,14.63,222286,330933808.0,3.01,-2.1,-0.32,15.32
2015-10-12,002347,15.05,15.96,16.35,14.95,289186,453131440.0,9.37,6.83,1.02,19.93
2015-10-13,002347,15.85,16.97,17.16,15.69,271201,445602944.0,9.21,6.33,1.01,18.69
2015-10-14,002347,16.9,16.32,16.9,16.15,218655,359346208.0,4.42,-3.83,-0.65,15.07
2015-10-15,002347,16.15,16.7,16.76,15.9,192870,317248544.0,5.27,2.33,0.38,13.29
2015-10-16,002347,16.9,17.0,17.63,16.66,222690,379381360.0,5.81,1.8,0.3,15.35
2015-10-19,002347,17.3,17.67,17.72,17.0,223280,389148352.0,4.24,3.94,0.67,15.39
2015-10-20,002347,17.36,18.41,18.78,17.36,214533,391210912.0,8.04,4.19,0.74,14.79
2015-10-21,002347,18.35,16.57,18.44,16.57,199343,349204400.0,10.16,-9.99,-1.84,13.74
2015-10-22,002347,16.08,17.16,17.2,15.8,182084,301606048.0,8.45,3.56,0.59,12.55
2015-10-23,002347,17.18,17.25,17.4,16.72,163560,279500880.0,3.96,0.52,0.09,11.27
2015-10-26,002347,17.35,17.5,17.99,17.26,150872,264865419.0,4.23,1.45,0.25,10.4
2015-10-27,002347,17.29,17.22,17.37,16.03,118662,199201956.0,7.66,-1.6,-0.28,8.18
2015-10-28,002347,16.94,18.94,18.94,16.82,304859,558274784.0,12.31,9.99,1.72,21.01
2015-10-29,002347,19.62,20.45,20.83,19.4,426835,855938016.0,7.55,7.97,1.51,29.42
2015-10-30,002347,19.68,19.43,19.96,19.0,244277,477199840.0,4.69,-4.99,-1.02,16.83
2015-11-02,002347,18.5,18.08,19.38,18.08,144343,269669248.0,6.69,-6.95,-1.35,9.95
