date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-08-05,600753,33.31,33.31,33.31,33.31,1145,3813995.0,0.0,-10.0,-3.7,0.09
2015-08-06,600753,29.98,29.98,29.98,29.98,617,1849766.0,0.0,-10.0,-3.33,0.05
2015-08-07,600753,26.98,29.02,32.14,26.98,226415,623073072.0,17.21,-3.2,-0.96,17.69
2015-08-10,600753,27.15,30.4,30.73,26.12,215155,605239728.0,15.89,4.76,1.38,16.81
2015-08-11,600753,29.0,28.68,30.64,28.27,121234,358152368.0,7.8,-5.66,-1.72,9.47
2015-08-12,600753,27.0,26.77,28.3,26.7,69473,191799693.0,5.58,-6.66,-1.91,5.43
2015-08-13,600753,26.8,25.99,27.48,25.3,73028,189657097.0,8.14,-2.91,-0.78,5.71
2015-08-14,600753,26.5,27.94,28.2,26.15,86320,236879480.0,7.89,7.5,1.95,6.74
2015-08-17,600753,27.95,30.73,30.73,27.8,89704,263907001.0,10.49,9.99,2.79,7.01
2015-08-18,600753,30.75,27.91,31.78,27.66,74280,217011039.0,13.41,-9.18,-2.82,5.8
2015-08-19,600753,27.0,30.54,30.62,25.77,67390,194003296.0,17.38,9.42,2.63,5.26
2015-08-20,600753,30.0,28.35,30.67,27.7,45605,132517102.0,9.72,-7.17,-2.19,3.56
2015-08-21,600753,27.5,26.32,27.8,25.53,31215,82695957.0,8.01,-7.16,-2.03,2.44
2015-08-24,600753,25.0,23.69,25.0,23.69,12590,29960416.0,4.98,-9.99,-2.63,0.98
2015-08-25,600753,21.32,21.32,21.62,21.32,16905,36055698.0,1.27,-10.0,-2.37,1.32
2015-08-26,600753,20.0,19.19,20.98,19.19,52534,102868194.0,8.4,-9.99,-2.13,4.1
2015-08-27,600753,19.0,20.98,21.05,17.69,44613,85540836.0,17.51,9.33,1.79,3.49
2015-08-28,600753,21.15,22.0,22.6,20.5,40122,86365860.0,10.01,4.86,1.02,3.13
2015-08-31,600753,21.69,20.53,22.5,20.3,15416,33364676.0,10.0,-6.68,-1.47,1.2
2015-09-01,600753,20.2,18.51,20.4,18.48,27158,51180017.0,9.35,-9.84,-2.02,2.12
2015-09-02,600753,17.18,16.86,18.86,16.7,16292,29200841.0,11.67,-8.91,-1.65,1.27
2015-09-07,600753,16.91,17.11,17.9,16.91,14166,24438125.0,5.87,1.48,0.25,1.11
2015-09-08,600753,17.12,18.51,18.79,16.49,14999,26472337.0,13.44,8.18,1.4,1.17
2015-09-09,600753,18.38,19.95,20.0,18.38,22261,43163318.0,8.75,7.78,1.44,1.74
2015-09-10,600753,19.95,19.67,20.48,18.6,13995,28091251.0,9.42,-1.4,-0.28,1.09
2015-09-11,600753,19.98,20.5,20.6,19.01,10377,20387878.0,8.08,4.22,0.83,0.81
2015-09-14,600753,20.26,18.45,20.33,18.45,13809,26339506.0,9.17,-10.0,-2.05,1.08
2015-09-15,600753,17.3,16.61,17.49,16.61,48357,80564073.0,4.77,-9.97,-1.84,3.78
2015-09-16,600753,15.35,17.73,18.27,15.35,57415,96887444.0,17.58,6.74,1.12,4.49
2015-09-17,600753,16.97,15.96,17.2,15.96,35829,59268425.0,6.99,-9.98,-1.77,2.8
2015-09-18,600753,15.88,16.05,16.26,14.9,31093,47859992.0,8.52,0.56,0.09,2.43
2015-09-21,600753,15.42,16.1,16.25,15.39,21043,33607287.0,5.36,0.31,0.05,1.64
2015-09-22,600753,16.3,16.73,17.1,15.78,56012,91614655.0,8.2,3.91,0.63,4.38
2015-09-23,600753,16.2,17.29,17.85,16.11,58967,100857414.0,10.4,3.35,0.56,4.61
2015-09-24,600753,17.29,17.36,17.73,17.02,21461,37188030.0,4.11,0.4,0.07,1.68
2015-09-25,600753,17.02,17.11,17.66,16.51,21647,37177335.0,6.62,-1.44,-0.25,1.69
2015-09-28,600753,17.16,17.68,18.09,16.87,27933,49140117.0,7.13,3.33,0.57,2.18
2015-09-29,600753,17.2,18.54,19.45,17.16,88127,164948328.0,12.95,4.86,0.86,6.88
2015-09-30,600753,18.3,18.77,18.88,17.28,40811,74730844.0,8.63,1.24,0.23,3.19
2015-10-08,600753,19.02,18.69,19.5,18.68,49172,93288766.0,4.37,-0.43,-0.08,3.84
2015-10-09,600753,18.71,18.83,19.1,18.02,35454,65725831.0,5.78,0.75,0.14,2.77
