date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600603,12.88,13.35,13.64,12.64,108897,144881818.0,7.64,1.99,0.26,5.59
2015-07-22,600603,13.23,14.25,14.44,13.03,162838,221310729.0,10.56,6.74,0.9,8.37
2015-07-23,600603,14.08,14.74,15.3,14.0,169011,247781513.0,9.12,3.44,0.49,8.68
2015-07-24,600603,14.66,14.68,15.26,14.34,148900,219961821.0,6.24,-0.41,-0.06,7.65
2015-07-27,600603,14.37,13.21,15.0,13.21,137387,196143658.0,12.19,-10.01,-1.47,7.06
2015-07-28,600603,11.89,12.03,13.01,11.89,180799,218910962.0,8.48,-8.93,-1.18,9.29
2015-07-29,600603,12.28,12.7,12.74,11.39,124022,149596739.0,11.22,5.57,0.67,6.37
2015-07-30,600603,12.7,12.22,13.16,12.06,106340,136988806.0,8.66,-3.78,-0.48,5.46
2015-07-31,600603,11.8,11.64,12.27,11.5,70920,84329131.0,6.3,-4.75,-0.58,3.64
2015-08-03,600603,11.28,10.48,11.5,10.48,96925,104727989.0,8.76,-9.97,-1.16,4.98
2015-08-04,600603,10.52,11.46,11.47,10.31,100850,110002735.0,11.07,9.35,0.98,5.18
2015-08-05,600603,11.4,11.26,11.87,11.02,84953,97496794.0,7.42,-1.75,-0.2,4.36
2015-08-06,600603,11.0,11.45,11.59,10.9,63712,72486575.0,6.13,1.69,0.19,3.27
2015-08-07,600603,11.55,12.6,12.6,11.55,194876,241686578.0,9.17,10.04,1.15,10.01
2015-08-10,600603,13.05,13.86,13.86,12.6,176748,236740127.0,10.0,10.0,1.26,9.08
2015-08-11,600603,14.05,14.3,14.78,13.88,233563,334263872.0,6.49,3.17,0.44,12.0
2015-08-12,600603,14.2,13.92,14.27,13.65,112054,156077108.0,4.34,-2.66,-0.38,5.76
2015-08-13,600603,13.9,14.49,14.56,13.75,138448,197887272.0,5.82,4.09,0.57,7.11
2015-08-14,600603,14.69,14.8,14.97,14.32,155977,230336571.0,4.49,2.14,0.31,8.01
2015-08-17,600603,15.25,15.53,16.28,15.25,169055,265892929.0,6.96,4.93,0.73,8.69
2015-08-18,600603,15.3,13.98,15.62,13.98,161618,238612515.0,10.56,-9.98,-1.55,8.3
2015-08-19,600603,13.28,14.28,14.67,12.75,165914,227048283.0,13.73,2.15,0.3,8.52
2015-08-20,600603,14.22,14.35,14.89,13.7,111666,159688003.0,8.33,0.49,0.07,5.74
2015-08-21,600603,13.7,13.85,14.3,13.4,123839,172051011.0,6.27,-3.48,-0.5,6.36
2015-09-09,600603,12.47,12.47,12.47,12.47,20977,26158319.0,0.0,-9.96,-1.38,1.08
2015-09-10,600603,11.24,12.32,12.89,11.22,245608,285484048.0,13.39,-1.2,-0.15,12.62
2016-01-14,600603,13.55,13.55,13.55,13.55,8129,11014700.0,0.0,9.98,1.23,0.42
2016-01-15,600603,14.91,14.91,14.91,14.91,6308,9405780.0,0.0,10.04,1.36,0.32
