date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000656,7.26,7.32,7.45,7.13,795980,581550608.0,4.32,-1.08,-0.08,2.67
2015-07-22,000656,7.35,7.25,7.5,7.0,797249,581061088.0,6.83,-0.96,-0.07,2.67
2015-07-23,000656,7.25,7.33,7.41,7.07,912869,662729808.0,4.69,1.1,0.08,3.06
2015-07-24,000656,7.32,7.22,7.59,7.19,1147111,849805952.0,5.46,-1.5,-0.11,3.84
2015-07-27,000656,7.08,6.5,7.2,6.5,1080115,742591232.0,9.7,-9.97,-0.72,3.62
2015-08-21,000656,7.15,7.15,7.15,6.6,1237481,883007072.0,8.46,10.0,0.65,4.15
2015-08-24,000656,6.44,6.44,6.89,6.44,849880,554104448.0,6.29,-9.93,-0.71,2.85
2015-08-25,000656,5.8,5.8,5.94,5.8,409715,237992235.0,2.17,-9.94,-0.64,1.37
2015-08-26,000656,5.7,5.22,5.9,5.22,1417577,771298896.0,11.72,-10.0,-0.58,4.75
2015-08-27,000656,5.32,5.11,5.52,4.8,882126,457912096.0,13.79,-2.11,-0.11,2.96
2015-08-28,000656,5.32,5.62,5.62,5.2,893270,481134720.0,8.22,9.98,0.51,2.99
2015-08-31,000656,5.63,5.73,5.95,5.41,922659,529359648.0,9.61,1.96,0.11,3.09
2015-09-01,000656,5.75,5.26,5.77,5.25,633038,344980496.0,9.08,-8.2,-0.47,2.12
2015-09-02,000656,5.0,5.22,5.45,4.86,584391,304966240.0,11.22,-0.76,-0.04,1.96
2015-09-07,000656,5.25,5.31,5.5,5.22,543707,290369888.0,5.36,1.72,0.09,1.82
2015-09-08,000656,5.31,5.43,5.45,5.14,437707,233286108.0,5.84,2.26,0.12,1.47
2015-09-09,000656,5.47,5.55,5.58,5.42,737751,406116128.0,2.95,2.21,0.12,2.47
2015-09-10,000656,5.47,5.37,5.48,5.35,475722,257408101.0,2.34,-3.24,-0.18,1.59
2015-09-11,000656,5.33,5.32,5.41,5.26,321565,171232937.0,2.79,-0.93,-0.05,1.08
2015-09-14,000656,5.32,4.91,5.38,4.83,596681,301972992.0,10.34,-7.71,-0.41,2.0
2015-09-15,000656,4.81,4.5,4.9,4.45,398328,186339517.0,9.16,-8.35,-0.41,1.33
2015-09-16,000656,4.5,4.87,4.95,4.47,473499,220595756.0,10.67,8.22,0.37,1.59
2015-09-17,000656,4.88,4.7,4.95,4.69,495875,239779779.0,5.34,-3.49,-0.17,1.66
2015-09-18,000656,4.71,4.7,4.79,4.62,247923,116125964.0,3.62,0.0,0.0,0.83
2015-09-21,000656,4.66,4.8,4.8,4.62,284798,135015870.0,3.83,2.13,0.1,0.95
2015-09-22,000656,4.8,4.85,4.97,4.77,347219,168977736.0,4.17,1.04,0.05,1.16
2015-09-23,000656,4.78,4.79,4.85,4.7,285209,136111555.0,3.09,-1.24,-0.06,0.96
2015-09-24,000656,4.79,4.8,4.84,4.75,251413,120548309.0,1.88,0.21,0.01,0.84
2015-09-25,000656,4.78,4.66,4.8,4.63,243058,114294158.0,3.54,-2.92,-0.14,0.81
2015-09-28,000656,4.69,4.68,4.72,4.59,172811,80464356.0,2.79,0.43,0.02,0.58
2015-09-29,000656,4.62,4.53,4.63,4.52,180455,82531486.0,2.35,-3.21,-0.15,0.6
