date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002563,24.5,24.53,25.46,24.1,43196,106909192.0,5.45,-1.72,-0.43,0.47
2015-07-22,002563,25.05,24.42,25.05,23.9,32805,80253176.0,4.69,-0.45,-0.11,0.36
2015-07-23,002563,24.43,25.2,25.6,24.35,43718,109339788.0,5.12,3.19,0.78,0.48
2015-07-24,002563,25.2,24.65,25.5,24.58,45051,112751164.0,3.65,-2.18,-0.55,0.49
2015-07-27,002563,24.5,22.2,24.81,22.19,52435,124506541.0,10.63,-9.94,-2.45,0.57
2015-07-28,002563,20.48,22.29,23.2,20.38,49854,109756690.0,12.7,0.41,0.09,0.54
2015-07-29,002563,22.5,23.39,23.4,22.12,34408,77917600.0,5.74,4.93,1.1,0.38
2015-07-30,002563,23.99,23.6,24.6,23.52,66644,161612859.0,4.62,0.9,0.21,0.73
2015-07-31,002563,23.76,23.62,24.36,23.2,45702,109713945.0,4.92,0.08,0.02,0.5
2015-08-03,002563,23.82,23.71,24.6,23.28,50253,120564998.0,5.59,0.38,0.09,0.55
2015-08-04,002563,23.73,24.53,24.55,23.73,50093,121883374.0,3.46,3.46,0.82,0.55
2015-08-05,002563,24.58,24.05,24.8,23.9,33178,80986201.0,3.67,-1.96,-0.48,0.36
2015-08-06,002563,23.8,23.7,24.07,23.52,17753,42239465.0,2.29,-1.46,-0.35,0.19
2015-08-07,002563,23.7,23.97,24.37,23.7,17468,42055309.0,2.83,1.14,0.27,0.19
2015-08-10,002563,24.1,24.97,25.5,23.75,52281,128950238.0,7.3,4.17,1.0,0.57
2015-08-11,002563,24.8,25.3,25.8,24.5,61747,155867280.0,5.21,1.32,0.33,0.67
2015-08-12,002563,25.2,24.7,25.96,24.7,59819,151667376.0,4.98,-2.37,-0.6,0.65
2015-08-13,002563,24.56,24.86,25.18,23.98,37788,92784967.0,4.86,0.65,0.16,0.41
2015-08-14,002563,24.88,24.36,25.0,24.3,41219,101620134.0,2.82,-2.01,-0.5,0.45
2015-08-17,002563,24.35,24.37,24.62,24.1,25030,61151003.0,2.13,0.04,0.01,0.27
2015-08-18,002563,24.39,23.39,24.9,22.58,59766,142826111.0,9.52,-4.02,-0.98,0.65
2015-08-19,002563,22.6,23.55,23.87,22.52,38158,88307253.0,5.77,0.68,0.16,0.42
2015-08-20,002563,23.55,23.5,23.75,23.1,18257,42868916.0,2.76,-0.21,-0.05,0.2
2015-08-21,002563,23.44,22.75,23.76,22.6,27986,64701102.0,4.94,-3.19,-0.75,0.31
2015-08-24,002563,22.0,20.48,22.0,20.48,54245,112635676.0,6.68,-9.98,-2.27,0.59
2015-08-25,002563,18.8,18.46,19.98,18.43,58008,108959068.0,7.57,-9.86,-2.02,0.63
2015-08-26,002563,18.85,18.88,19.66,17.65,33475,63154526.0,10.89,2.28,0.42,0.37
2015-08-27,002563,19.38,20.77,20.77,19.1,45604,91183092.0,8.85,10.01,1.89,0.5
2015-08-28,002563,21.38,22.0,22.4,20.21,61767,131751655.0,10.54,5.92,1.23,0.67
2015-08-31,002563,22.26,21.15,22.26,20.6,70351,148929550.0,7.55,-3.86,-0.85,0.77
2015-09-01,002563,21.13,20.2,21.14,19.52,44623,91651566.0,7.66,-4.49,-0.95,0.49
2015-09-02,002563,19.5,19.6,20.59,19.0,41380,81536790.0,7.87,-2.97,-0.6,0.45
2015-09-07,002563,19.8,20.18,20.6,19.8,28556,57808103.0,4.08,2.96,0.58,0.31
2015-09-08,002563,20.18,20.94,21.2,19.82,16520,33799783.0,6.84,3.77,0.76,0.18
2015-09-09,002563,21.29,21.53,21.8,20.81,29054,62276125.0,4.73,2.82,0.59,0.32
2015-09-10,002563,21.49,21.28,21.5,21.01,15178,32286906.0,2.28,-1.16,-0.25,0.17
2015-09-11,002563,21.29,21.27,21.39,21.01,8819,18683194.0,1.79,-0.05,-0.01,0.1
2015-09-14,002563,21.5,20.33,21.52,19.8,21376,44183377.0,8.09,-4.42,-0.94,0.23
2015-09-15,002563,19.51,19.91,20.88,19.5,21037,42502690.0,6.79,-2.07,-0.42,0.23
2015-09-16,002563,19.91,21.4,21.9,19.77,29785,61236857.0,10.7,7.48,1.49,0.32
2015-09-17,002563,21.23,20.4,21.49,20.4,29974,63262217.0,5.09,-4.67,-1.0,0.33
2015-09-18,002563,21.1,21.14,21.15,20.52,17145,35822706.0,3.09,3.63,0.74,0.19
2015-09-21,002563,21.15,22.06,22.18,21.15,32476,70682228.0,4.87,4.35,0.92,0.35
2015-09-22,002563,22.0,21.86,22.4,21.61,24328,53482295.0,3.58,-0.91,-0.2,0.27
2015-09-23,002563,21.54,22.11,22.26,21.54,23363,51538419.0,3.29,1.14,0.25,0.25
2015-09-24,002563,22.28,21.98,22.65,21.82,31143,69009841.0,3.75,-0.59,-0.13,0.34
2015-09-25,002563,10.68,10.16,10.95,10.1,73209,76451353.0,3.87,-53.78,-11.82,0.4
2015-09-28,002563,10.02,10.28,10.55,9.97,33651,34605792.0,5.71,1.18,0.12,0.18
2015-09-29,002563,10.06,10.06,10.54,9.9,47750,49021508.0,6.23,-2.14,-0.22,0.26
2015-09-30,002563,10.18,10.07,10.28,9.86,35948,36160517.0,4.17,0.1,0.01,0.2
2015-10-08,002563,10.34,10.6,10.8,10.18,69923,73105776.0,6.16,5.26,0.53,0.38
2015-10-09,002563,10.55,10.64,10.76,10.41,50404,53493692.0,3.3,0.38,0.04,0.27
2015-10-12,002563,10.65,11.15,11.4,10.64,79202,87632444.0,7.14,4.79,0.51,0.43
2015-10-13,002563,11.29,11.36,11.64,11.11,71120,80899489.0,4.75,1.88,0.21,0.39
2015-10-14,002563,11.36,11.23,11.65,11.21,58861,66819339.0,3.87,-1.14,-0.13,0.32
2015-10-15,002563,11.3,11.37,11.58,11.11,86430,98023882.0,4.19,1.25,0.14,0.47
2015-10-16,002563,11.41,11.44,11.54,11.15,124460,141876671.0,3.43,0.62,0.07,0.68
2015-10-19,002563,11.5,11.72,11.78,11.32,138472,159810405.0,4.02,2.45,0.28,0.76
2015-10-20,002563,11.72,11.85,11.92,11.6,159491,187866136.0,2.73,1.11,0.13,0.87
2015-10-21,002563,11.85,10.99,12.23,10.77,202831,237828685.0,12.32,-7.26,-0.86,1.11
2015-10-22,002563,10.99,11.29,11.34,10.79,96294,106215745.0,5.0,2.73,0.3,0.53
2015-10-23,002563,11.25,11.85,12.2,11.15,167294,196552258.0,9.3,4.96,0.56,0.91
2015-10-26,002563,11.7,11.98,12.38,11.6,133166,160240708.0,6.58,1.1,0.13,0.73
2015-10-27,002563,11.81,11.95,12.06,11.4,69304,81195147.0,5.51,-0.25,-0.03,0.38
2015-10-28,002563,11.81,11.57,12.0,11.5,63024,73973761.0,4.18,-3.18,-0.38,0.34
2015-10-29,002563,11.6,11.58,11.8,11.38,47644,55093710.0,3.63,0.09,0.01,0.26
2015-10-30,002563,12.74,12.23,12.74,12.0,239020,296680784.0,6.39,5.61,0.65,1.3
2015-11-02,002563,11.8,11.99,12.55,11.62,126184,153658226.0,7.6,-1.96,-0.24,0.69
2015-11-03,002563,11.89,11.74,12.08,11.6,67485,79423231.0,4.0,-2.09,-0.25,0.37
2015-11-04,002563,11.75,12.19,12.29,11.75,106723,128183186.0,4.6,3.83,0.45,0.58
2015-11-05,002563,12.16,11.96,12.25,11.88,124982,150468724.0,3.04,-1.89,-0.23,0.68
2015-11-06,002563,11.99,12.2,12.44,11.97,106426,129419769.0,3.93,2.01,0.24,0.58
2015-11-09,002563,12.15,12.18,12.26,11.96,160876,195021017.0,2.46,-0.16,-0.02,0.88
2015-11-10,002563,12.1,12.12,12.18,11.98,130546,157929486.0,1.64,-0.49,-0.06,0.71
2015-11-11,002563,12.12,12.6,12.72,12.02,232454,288132192.0,5.78,3.96,0.48,1.27
2015-11-12,002563,12.62,12.83,12.97,12.38,239285,306835072.0,4.68,1.83,0.23,1.3
