date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600662,11.5,11.71,12.34,11.3,579532,694065520.0,8.78,-1.18,-0.14,5.5
2015-07-22,600662,12.01,12.17,12.46,11.76,575899,699040064.0,5.98,3.93,0.46,5.47
2015-07-23,600662,12.26,12.99,13.3,12.17,594133,762699872.0,9.29,6.74,0.82,5.64
2015-07-24,600662,12.99,12.62,13.3,12.38,635012,821390576.0,7.08,-2.85,-0.37,6.03
2015-07-27,600662,12.28,11.36,13.25,11.36,604420,751096576.0,14.98,-9.98,-1.26,5.74
2015-07-28,600662,10.31,11.15,11.88,10.31,526891,577199776.0,13.82,-1.85,-0.21,5.0
2015-07-29,600662,11.5,12.03,12.27,10.53,504072,565524560.0,15.61,7.89,0.88,4.79
2015-07-30,600662,11.89,11.39,12.38,11.27,520980,623312432.0,9.23,-5.32,-0.64,4.95
2015-07-31,600662,11.07,10.72,11.35,10.35,417446,457772656.0,8.78,-5.88,-0.67,3.96
2015-08-03,600662,10.35,9.8,10.59,9.65,358574,359276096.0,8.77,-8.58,-0.92,3.4
2015-08-04,600662,9.98,10.78,10.78,9.9,385638,400267120.0,8.98,10.0,0.98,3.66
2015-08-05,600662,11.05,10.9,11.36,10.66,539120,594854608.0,6.49,1.11,0.12,5.12
2015-08-06,600662,10.58,11.44,11.8,10.41,576079,645636048.0,12.75,4.95,0.54,5.47
2015-08-07,600662,11.51,11.79,12.2,11.51,521981,619753824.0,6.03,3.06,0.35,4.96
2015-08-10,600662,12.08,12.57,12.79,11.8,543123,666679792.0,8.4,6.62,0.78,5.16
2015-08-11,600662,12.49,12.93,13.3,12.37,629090,804573056.0,7.4,2.86,0.36,5.97
2015-08-12,600662,12.61,13.23,13.7,12.52,740143,975078048.0,9.13,2.32,0.3,7.03
2015-08-13,600662,13.0,14.55,14.55,12.93,1261580,1800643712.0,12.24,9.98,1.32,11.98
2015-08-14,600662,14.56,14.05,15.19,13.97,1200082,1742024112.0,8.38,-3.44,-0.5,11.39
2015-08-17,600662,13.8,15.46,15.46,13.7,795784,1174129376.0,12.53,10.04,1.41,7.55
2015-08-18,600662,16.15,13.91,16.39,13.91,1253106,1910851760.0,16.04,-10.03,-1.55,11.9
2015-08-19,600662,13.35,15.3,15.3,13.22,1233151,1777352384.0,14.95,9.99,1.39,11.71
2015-08-20,600662,15.25,14.91,16.1,14.7,1280824,1961409856.0,9.15,-2.55,-0.39,12.16
2015-08-21,600662,14.03,13.42,14.6,13.42,877314,1210533120.0,7.91,-9.99,-1.49,8.33
2015-08-24,600662,12.25,12.08,12.6,12.08,364718,443084976.0,3.87,-9.99,-1.34,3.46
2015-08-25,600662,10.87,10.87,11.2,10.87,406410,443357312.0,2.73,-10.02,-1.21,3.86
2015-08-26,600662,11.0,9.79,11.53,9.78,789247,831217408.0,16.1,-9.94,-1.08,7.49
2015-08-27,600662,9.79,10.77,10.77,9.5,736874,752469664.0,12.97,10.01,0.98,7.0
2015-08-28,600662,11.0,11.85,11.85,10.91,778808,896338816.0,8.73,10.03,1.08,7.39
2015-08-31,600662,11.87,11.68,12.51,11.5,810095,971838800.0,8.52,-1.43,-0.17,7.69
2015-09-01,600662,11.3,10.51,11.44,10.51,568749,612604944.0,7.96,-10.02,-1.17,5.4
2015-09-02,600662,9.62,10.64,11.56,9.57,1023000,1124032464.0,18.93,1.24,0.13,9.71
2015-09-07,600662,10.9,11.3,11.58,10.58,782698,872345936.0,9.4,6.2,0.66,7.43
2015-09-08,600662,11.0,12.43,12.43,10.51,806165,928389968.0,16.99,10.0,1.13,7.65
2015-09-09,600662,13.16,13.49,13.67,12.48,1327753,1774126208.0,9.57,8.53,1.06,12.6
2015-09-10,600662,12.79,13.55,13.99,12.7,1378754,1862308832.0,9.56,0.44,0.06,13.09
2015-09-11,600662,13.28,14.91,14.91,13.04,1412468,1999674256.0,13.8,10.04,1.36,13.41
2015-09-14,600662,15.51,14.54,16.01,13.89,1869348,2837842704.0,14.22,-2.48,-0.37,17.75
2015-09-15,600662,13.91,13.98,15.29,13.38,1234584,1789029984.0,13.14,-3.85,-0.56,11.72
2015-09-16,600662,14.02,15.38,15.38,13.5,1267230,1828486656.0,13.45,10.01,1.4,12.03
2015-09-17,600662,15.8,15.71,16.92,15.5,1938538,3134019632.0,9.23,2.15,0.33,18.4
2015-09-18,600662,15.89,15.05,15.97,14.4,1314669,2009965712.0,9.99,-4.2,-0.66,12.48
2015-09-21,600662,14.8,15.33,15.65,14.56,951286,1446861776.0,7.24,1.86,0.28,9.03
2015-09-22,600662,15.36,16.18,16.79,15.17,1291073,2064848240.0,10.57,5.54,0.85,12.26
2015-09-23,600662,15.6,14.82,15.85,14.7,1126454,1721395888.0,7.11,-8.41,-1.36,10.69
2015-09-24,600662,14.85,14.89,15.35,14.14,691210,1017594528.0,8.16,0.47,0.07,6.56
2015-09-25,600662,14.75,14.94,15.67,14.75,841691,1282956272.0,6.18,0.34,0.05,7.99
2015-09-28,600662,14.94,14.42,14.98,13.51,588676,833115984.0,9.84,-3.48,-0.52,5.59
2015-09-29,600662,14.0,14.26,15.09,13.85,542986,788031296.0,8.6,-1.11,-0.16,5.15
2015-09-30,600662,14.4,13.68,14.55,13.53,453205,629871760.0,7.15,-4.07,-0.58,4.3
2015-10-08,600662,14.27,14.79,15.03,14.04,547667,797235616.0,7.24,8.11,1.11,5.2
2015-10-09,600662,14.6,15.0,15.54,14.53,711529,1076635472.0,6.83,1.42,0.21,6.75
2015-10-12,600662,15.5,16.5,16.5,15.38,1437805,2352994496.0,7.47,10.0,1.5,13.65
2015-10-13,600662,16.11,17.48,18.05,16.03,1490598,2510777232.0,12.24,5.94,0.98,14.15
2015-10-14,600662,17.0,16.81,17.5,16.7,934192,1595096944.0,4.58,-3.83,-0.67,8.87
2015-10-15,600662,16.83,17.62,17.9,16.83,900778,1574476832.0,6.37,4.82,0.81,8.55
2015-10-16,600662,17.78,18.96,19.38,17.29,1267385,2312318224.0,11.86,7.6,1.34,12.03
2015-10-19,600662,18.58,18.24,19.75,18.02,1174587,2198258400.0,9.12,-3.8,-0.72,11.15
2015-10-20,600662,18.03,18.61,19.58,17.5,966326,1776748432.0,11.4,2.03,0.37,9.17
2015-10-21,600662,18.31,16.75,18.61,16.75,778050,1367378560.0,9.99,-9.99,-1.86,7.39
2015-10-22,600662,16.75,17.57,17.68,16.46,845301,1452098816.0,7.28,4.9,0.82,8.02
2015-10-23,600662,17.5,17.55,18.17,17.1,959465,1704445312.0,6.09,-0.11,-0.02,9.11
2015-10-26,600662,17.5,17.0,17.5,16.49,683231,1160207056.0,5.75,-3.13,-0.55,6.49
2015-10-27,600662,16.7,18.2,18.5,16.61,1075431,1921608480.0,11.12,7.06,1.2,10.21
2015-10-28,600662,17.9,17.18,18.1,17.02,643751,1128833120.0,5.93,-5.6,-1.02,6.11
2015-10-29,600662,17.44,17.4,17.97,17.28,456798,804282832.0,4.02,1.28,0.22,4.34
2015-10-30,600662,17.13,17.23,17.9,16.7,510742,882877472.0,6.9,-0.98,-0.17,4.85
2015-11-02,600662,16.69,16.84,17.68,16.5,414423,712760528.0,6.85,-2.26,-0.39,3.93
2015-11-03,600662,16.8,16.69,17.29,16.42,374763,627742896.0,5.17,-0.89,-0.15,3.56
2015-11-04,600662,16.82,17.65,17.73,16.68,624137,1081443664.0,6.29,5.75,0.96,5.93
2015-11-05,600662,17.55,17.51,17.99,17.31,544663,958465040.0,3.85,-0.79,-0.14,5.17
2015-11-06,600662,17.51,17.6,17.89,17.46,440642,775851056.0,2.46,0.51,0.09,4.18
2015-11-09,600662,17.5,17.86,18.09,17.02,656211,1160124544.0,6.08,1.48,0.26,6.23
2015-11-10,600662,17.89,17.91,18.47,17.62,572569,1033005360.0,4.76,0.28,0.05,5.44
2015-11-11,600662,17.94,17.98,18.28,17.62,474366,850587152.0,3.69,0.39,0.07,4.5
2015-11-12,600662,17.9,17.46,18.19,17.26,528594,930295856.0,5.17,-2.89,-0.52,5.02
2015-11-13,600662,17.55,17.98,18.8,17.51,882262,1603444880.0,7.39,2.98,0.52,8.38
2015-11-16,600662,17.55,17.66,17.79,17.1,466315,809826368.0,3.84,-1.78,-0.32,4.43
2015-11-17,600662,17.85,17.63,18.4,17.48,605830,1087034848.0,5.21,-0.17,-0.03,5.75
2015-11-18,600662,17.95,17.97,18.4,17.62,697650,1261740624.0,4.42,1.93,0.34,6.62
2015-11-19,600662,18.15,18.1,18.18,17.49,455498,812273552.0,3.84,0.72,0.13,4.32
2015-11-20,600662,18.2,18.06,18.67,17.87,553759,1010474736.0,4.42,-0.22,-0.04,5.26
2015-11-23,600662,17.91,17.33,17.98,17.27,420666,740707376.0,3.93,-4.04,-0.73,3.99
2015-11-24,600662,17.35,16.98,17.39,16.5,405108,682689968.0,5.14,-2.02,-0.35,3.85
2015-11-25,600662,16.99,17.01,17.1,16.71,297960,503438656.0,2.3,0.18,0.03,2.83
2015-11-26,600662,17.05,16.64,17.1,16.51,372470,626140368.0,3.47,-2.18,-0.37,3.54
2015-11-27,600662,16.73,14.99,16.85,14.98,423641,677291504.0,11.24,-9.92,-1.65,4.02
2015-11-30,600662,14.92,14.91,15.34,13.61,342090,502966288.0,11.54,-0.53,-0.08,3.25
2015-12-01,600662,14.91,15.18,15.39,14.68,258511,390933936.0,4.76,1.81,0.27,2.45
2015-12-02,600662,14.92,15.02,15.39,14.11,211876,316461984.0,8.43,-1.05,-0.16,2.01
2015-12-03,600662,15.02,15.33,15.34,14.92,210575,318653808.0,2.8,2.06,0.31,2.0
2015-12-04,600662,15.38,15.31,15.8,15.12,269592,416367184.0,4.44,-0.13,-0.02,2.56
2015-12-07,600662,15.3,15.18,15.45,14.92,237615,359585904.0,3.46,-0.85,-0.13,2.26
2015-12-08,600662,15.0,14.51,15.18,14.46,238305,350151184.0,4.74,-4.41,-0.67,2.26
2015-12-09,600662,14.35,14.08,14.57,13.88,211511,301056400.0,4.76,-2.96,-0.43,2.01
2015-12-10,600662,14.05,14.96,15.49,14.03,433859,646085376.0,10.37,6.25,0.88,4.12
2015-12-11,600662,14.7,14.58,15.2,14.52,253581,375848704.0,4.55,-2.54,-0.38,2.41
2015-12-14,600662,14.4,15.1,15.17,14.2,250296,374545824.0,6.65,3.57,0.52,2.38
2015-12-15,600662,15.15,15.19,15.3,14.95,216933,328284176.0,2.32,0.6,0.09,2.06
2015-12-16,600662,15.22,15.04,15.29,15.02,175791,265750886.0,1.78,-0.99,-0.15,1.67
2015-12-17,600662,15.2,15.34,15.51,15.11,245834,376066480.0,2.66,1.99,0.3,2.33
2015-12-18,600662,15.38,15.28,15.7,15.23,228268,352214160.0,3.06,-0.39,-0.06,2.17
2015-12-21,600662,15.16,15.19,15.26,15.0,194071,293693632.0,1.7,-0.59,-0.09,1.84
2015-12-22,600662,15.24,15.29,15.4,15.11,142596,217575898.0,1.91,0.66,0.1,1.35
2015-12-23,600662,15.37,15.6,15.99,15.18,381201,593994576.0,5.3,2.03,0.31,3.62
2015-12-24,600662,15.49,15.42,15.67,15.26,183337,283382608.0,2.63,-1.15,-0.18,1.74
2015-12-25,600662,15.41,15.32,15.5,15.25,138104,211846747.0,1.62,-0.65,-0.1,1.31
2015-12-28,600662,15.38,15.31,15.95,15.24,311798,484554944.0,4.63,-0.07,-0.01,2.96
2015-12-29,600662,15.33,16.2,16.28,15.26,517048,821239296.0,6.66,5.81,0.89,4.91
2015-12-30,600662,16.2,16.15,16.4,15.8,381193,614076032.0,3.7,-0.31,-0.05,3.62
2015-12-31,600662,16.18,16.53,16.85,15.91,436147,716406208.0,5.82,2.35,0.38,4.14
2016-01-04,600662,16.41,15.8,17.08,14.9,406063,672807584.0,13.19,-4.42,-0.73,3.85
2016-01-05,600662,15.2,16.99,17.0,15.2,720549,1184384944.0,11.39,7.53,1.19,6.84
2016-01-06,600662,16.9,17.13,17.19,16.5,630512,1063733760.0,4.06,0.82,0.14,5.99
2016-01-07,600662,16.6,15.42,16.75,15.42,171891,272159408.0,7.76,-9.98,-1.71,1.63
2016-01-08,600662,15.53,14.42,15.88,13.88,646199,951604528.0,12.97,-6.49,-1.0,6.13
2016-01-11,600662,13.8,12.98,13.96,12.98,418193,558574384.0,6.8,-9.99,-1.44,3.97
2016-01-12,600662,12.75,12.27,13.09,12.0,321781,402942816.0,8.4,-5.47,-0.71,3.05
2016-01-13,600662,12.9,11.69,13.28,11.53,413921,520051984.0,14.26,-4.73,-0.58,3.93
2016-01-14,600662,10.89,11.98,12.0,10.6,381959,433988384.0,11.98,2.48,0.29,3.63
2016-01-15,600662,11.8,11.18,12.22,11.0,343671,397124256.0,10.18,-6.68,-0.8,3.26
2016-01-18,600662,10.7,11.21,11.59,10.65,294886,330034256.0,8.41,0.27,0.03,2.8
2016-01-19,600662,11.3,11.77,11.87,11.23,384350,446388576.0,5.71,5.0,0.56,3.65
2016-01-20,600662,11.6,11.59,11.87,11.35,277629,322705520.0,4.42,-1.53,-0.18,2.64
2016-01-21,600662,11.37,10.73,11.65,10.6,237953,267247656.0,9.06,-7.42,-0.86,2.26
2016-01-22,600662,10.98,10.96,11.05,10.53,182027,197099232.0,4.85,2.14,0.23,1.73
2016-01-25,600662,11.23,11.42,11.57,11.11,236401,269091872.0,4.2,4.2,0.46,2.24
2016-01-26,600662,11.16,10.28,11.27,10.28,254186,273345600.0,8.67,-9.98,-1.14,2.41
2016-01-27,600662,10.35,10.08,10.44,9.31,259936,255355360.0,10.99,-1.95,-0.2,2.47
2016-01-28,600662,9.81,9.56,10.43,9.47,242408,243114718.0,9.52,-5.16,-0.52,2.3
2016-01-29,600662,9.55,9.98,10.11,9.51,243685,240775317.0,6.28,4.39,0.42,2.31
2016-02-01,600662,9.99,9.93,10.19,9.51,198607,198326554.0,6.81,-0.5,-0.05,1.89
2016-02-02,600662,9.9,10.33,10.4,9.9,215793,220667087.0,5.04,4.03,0.4,2.05
2016-02-03,600662,10.15,10.28,10.35,9.98,172597,175508211.0,3.58,-0.48,-0.05,1.64
2016-02-04,600662,10.7,10.4,10.8,10.35,260640,273461936.0,4.38,1.17,0.12,2.47
2016-02-05,600662,10.38,10.57,10.9,10.35,269323,287032144.0,5.29,1.63,0.17,2.56
2016-02-15,600662,10.05,10.48,10.65,10.03,176691,182623854.0,5.87,-0.85,-0.09,1.68
2016-02-16,600662,10.54,10.95,10.98,10.54,261503,282920480.0,4.2,4.48,0.47,2.48
2016-02-17,600662,10.86,11.11,11.33,10.86,293663,325680240.0,4.29,1.46,0.16,2.79
2016-02-18,600662,11.28,11.09,11.3,10.91,265076,294761488.0,3.51,-0.18,-0.02,2.52
2016-02-19,600662,11.02,11.02,11.17,10.93,166245,183795171.0,2.16,-0.63,-0.07,1.58
2016-02-22,600662,11.15,11.19,11.27,11.09,207285,231674616.0,1.63,1.54,0.17,1.97
2016-02-23,600662,11.2,10.99,11.29,10.78,197028,217711393.0,4.56,-1.79,-0.2,1.87
2016-02-24,600662,10.95,12.09,12.09,10.79,515875,594212912.0,11.83,10.01,1.1,4.9
2016-02-25,600662,11.89,11.37,12.8,11.05,810231,978043040.0,14.47,-5.96,-0.72,7.69
2016-02-26,600662,11.65,12.51,12.51,11.4,879145,1085623824.0,9.76,10.03,1.14,8.35
2016-02-29,600662,12.56,11.61,12.72,11.26,1007392,1185982528.0,11.67,-7.19,-0.9,9.56
2016-03-01,600662,11.3,11.2,11.6,10.55,593571,664216528.0,9.04,-3.53,-0.41,5.64
2016-03-02,600662,11.1,11.99,12.2,11.07,692337,809103184.0,10.09,7.05,0.79,6.57
2016-03-03,600662,11.82,12.37,13.0,11.81,807457,1000196352.0,9.92,3.17,0.38,7.67
2016-03-04,600662,12.17,11.66,12.42,11.3,552946,660142704.0,9.05,-5.74,-0.71,5.25
2016-03-07,600662,11.9,11.98,12.36,11.73,340386,409340976.0,5.4,2.74,0.32,3.23
2016-03-08,600662,11.79,12.44,12.5,11.12,597222,720998384.0,11.52,3.84,0.46,5.67
2016-03-09,600662,12.06,12.16,12.88,11.9,506826,626764000.0,7.88,-2.25,-0.28,4.81
2016-03-10,600662,12.16,12.69,13.2,12.06,876697,1116084160.0,9.38,4.36,0.53,8.32
2016-03-11,600662,12.5,12.6,12.75,12.1,586202,729959280.0,5.12,-0.71,-0.09,5.57
2016-03-14,600662,12.7,13.24,13.47,12.7,685980,900319936.0,6.11,5.08,0.64,6.51
2016-03-15,600662,13.01,13.28,13.5,12.91,615342,813105856.0,4.46,0.3,0.04,5.84
2016-03-16,600662,13.42,12.75,13.47,12.6,533254,690467536.0,6.55,-3.99,-0.53,5.06
2016-03-17,600662,12.9,13.25,13.38,12.83,589968,775413296.0,4.31,3.92,0.5,5.6
2016-03-18,600662,13.23,13.69,13.95,13.12,755188,1018768752.0,6.26,3.32,0.44,7.17
2016-03-21,600662,13.89,14.17,14.64,13.66,751973,1065826992.0,7.16,3.51,0.48,7.14
2016-03-22,600662,13.91,13.93,14.4,13.81,515736,727694464.0,4.16,-1.69,-0.24,4.9
2016-03-23,600662,13.81,14.2,14.36,13.81,498970,705578448.0,3.95,1.94,0.27,4.74
2016-03-24,600662,14.06,13.67,14.23,13.65,417069,581042048.0,4.08,-3.73,-0.53,3.96
2016-03-25,600662,13.96,14.9,15.04,13.66,692950,987993744.0,10.1,9.0,1.23,6.58
2016-03-28,600662,15.2,14.38,15.3,14.16,821309,1206209008.0,7.65,-3.49,-0.52,7.8
2016-03-29,600662,14.2,13.39,14.3,13.25,514595,701783472.0,7.3,-6.88,-0.99,4.89
2016-03-30,600662,13.58,13.84,13.88,13.35,406120,552108640.0,3.96,3.36,0.45,3.86
2016-03-31,600662,13.8,13.61,13.94,13.48,389441,532224848.0,3.32,-1.66,-0.23,3.7
2016-04-01,600662,13.49,13.63,13.78,13.41,272935,372517024.0,2.72,0.15,0.02,2.59
2016-04-05,600662,13.69,13.8,13.83,13.25,450549,612571584.0,4.26,1.25,0.17,4.28
2016-04-06,600662,13.7,13.68,13.86,13.58,308728,423188560.0,2.03,-0.87,-0.12,2.93
2016-04-07,600662,13.73,13.12,13.79,13.05,399394,530998368.0,5.41,-4.09,-0.56,3.79
2016-04-08,600662,12.96,12.84,13.09,12.63,254303,326758160.0,3.51,-2.13,-0.28,2.41
2016-04-11,600662,13.01,12.99,13.14,12.9,195159,254428543.0,1.87,1.17,0.15,1.85
2016-04-12,600662,13.04,13.27,13.39,12.94,314500,416877616.0,3.46,2.16,0.28,2.99
2016-04-13,600662,13.35,13.3,13.45,13.16,345766,460318800.0,2.19,0.23,0.03,3.28
2016-04-14,600662,13.32,13.24,13.39,13.12,217249,287102320.0,2.03,-0.45,-0.06,2.06
2016-04-15,600662,13.27,13.51,13.69,13.13,418494,563459008.0,4.23,2.04,0.27,3.97
2016-04-18,600662,13.38,13.03,13.38,13.0,248343,326331776.0,2.81,-3.55,-0.48,2.36
2016-04-19,600662,13.13,13.19,13.4,12.96,202908,266665600.0,3.38,1.23,0.16,1.93
2016-04-20,600662,13.19,12.23,13.25,11.88,342936,428971056.0,10.39,-7.28,-0.96,3.26
2016-04-21,600662,12.13,11.89,12.31,11.8,193999,234921904.0,4.17,-2.78,-0.34,1.84
2016-04-22,600662,11.75,11.94,12.03,11.67,145848,173021361.0,3.03,0.42,0.05,1.38
2016-04-25,600662,11.93,12.24,12.58,11.67,212237,257865121.0,7.62,2.51,0.3,2.01
2016-04-26,600662,12.15,12.19,12.3,12.03,127238,154774088.0,2.21,-0.41,-0.05,1.21
2016-04-27,600662,12.27,12.23,12.49,12.19,178065,219496427.0,2.46,0.33,0.04,1.69
2016-04-28,600662,12.26,12.37,12.61,12.17,242178,300717440.0,3.6,1.14,0.14,2.3
2016-04-29,600662,12.28,12.27,12.49,12.2,127354,157099647.0,2.34,-0.81,-0.1,1.21
2016-05-03,600662,12.3,12.56,12.63,12.15,188262,234043038.0,3.91,2.36,0.29,1.79
2016-05-04,600662,12.56,12.96,13.17,12.54,348232,450611776.0,5.02,3.18,0.4,3.31
2016-05-05,600662,12.85,13.14,13.2,12.77,295692,384177440.0,3.32,1.39,0.18,2.81
2016-05-06,600662,13.15,12.69,13.27,12.58,372213,479301248.0,5.25,-3.42,-0.45,3.53
2016-05-09,600662,12.48,12.3,12.85,12.17,245224,306458896.0,5.36,-3.07,-0.39,2.33
2016-05-10,600662,12.3,11.93,12.42,11.77,223164,267663246.0,5.28,-3.01,-0.37,2.12
2016-05-11,600662,11.98,11.7,12.07,11.63,151846,179253598.0,3.69,-1.93,-0.23,1.44
2016-05-12,600662,11.53,11.4,11.53,11.11,159124,179601011.0,3.59,-2.56,-0.3,1.51
2016-05-13,600662,11.43,11.48,11.65,11.39,148560,171180543.0,2.28,0.7,0.08,1.41
