date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600982,6.52,6.71,6.86,6.49,454529,304587024.0,5.53,0.3,0.02,6.72
2015-07-22,600982,6.72,6.92,6.98,6.6,633940,432129872.0,5.66,3.13,0.21,9.38
2015-07-23,600982,6.9,7.41,7.48,6.85,717941,517006304.0,9.1,7.08,0.49,10.62
2015-07-24,600982,7.4,7.21,7.53,7.05,801481,588469600.0,6.48,-2.7,-0.2,11.85
2015-07-27,600982,6.95,6.49,7.35,6.49,519091,360811920.0,11.93,-9.99,-0.72,7.68
2015-07-28,600982,6.0,6.04,6.53,5.84,537721,326012304.0,10.63,-6.93,-0.45,7.95
2015-07-29,600982,6.2,6.62,6.64,5.97,400458,249120951.0,11.09,9.6,0.58,5.92
2015-07-30,600982,6.58,6.4,6.8,6.3,453563,300110448.0,7.55,-3.32,-0.22,6.71
2015-07-31,600982,6.21,6.17,6.46,6.06,286842,179502119.0,6.25,-3.59,-0.23,4.24
2015-08-03,600982,6.02,5.82,6.13,5.6,374561,219415643.0,8.59,-5.67,-0.35,5.54
2015-08-04,600982,5.85,6.35,6.37,5.85,373611,227937541.0,8.93,9.11,0.53,5.53
2015-08-05,600982,6.31,6.31,6.39,6.07,443955,277865728.0,5.04,-0.63,-0.04,6.57
2015-08-06,600982,6.27,6.19,6.29,6.14,259346,161063081.0,2.38,-1.9,-0.12,3.84
2015-08-07,600982,6.26,6.41,6.46,6.22,378261,240858305.0,3.88,3.55,0.22,5.59
2015-08-10,600982,6.5,6.87,6.95,6.44,473989,317688096.0,7.96,7.18,0.46,7.01
2015-08-11,600982,6.86,6.93,7.08,6.76,585053,406168416.0,4.66,0.87,0.06,8.65
2015-08-12,600982,6.81,6.76,6.98,6.75,398058,272767728.0,3.32,-2.45,-0.17,5.89
2015-08-13,600982,6.7,7.08,7.1,6.7,505187,348480736.0,5.92,4.73,0.32,7.47
2015-08-14,600982,7.16,7.18,7.36,7.04,602924,435002784.0,4.52,1.41,0.1,8.92
2015-08-17,600982,7.16,7.57,7.6,7.1,580965,426273776.0,6.96,5.43,0.39,8.59
2015-08-18,600982,7.59,6.81,7.62,6.81,701943,505214720.0,10.7,-10.04,-0.76,10.38
2015-08-19,600982,6.5,7.0,7.06,6.2,541073,359802464.0,12.63,2.79,0.19,8.0
2015-08-20,600982,6.85,6.9,7.24,6.82,519741,365983296.0,6.0,-1.43,-0.1,7.69
2015-08-21,600982,6.8,6.53,6.9,6.37,375598,250341177.0,7.68,-5.36,-0.37,5.56
2015-08-24,600982,6.01,5.88,6.27,5.88,284496,169598205.0,5.97,-9.95,-0.65,4.21
2015-08-25,600982,5.31,5.29,5.62,5.29,294104,158314578.0,5.61,-10.03,-0.59,4.35
2015-08-26,600982,5.41,5.23,5.63,5.1,343702,184888303.0,10.02,-1.13,-0.06,5.08
2015-08-27,600982,5.39,5.6,5.61,5.26,319851,173234206.0,6.69,7.07,0.37,4.73
2015-08-28,600982,5.71,6.16,6.16,5.7,273153,164341434.0,8.21,10.0,0.56,4.04
2015-08-31,600982,6.25,6.19,6.42,6.08,454397,283894880.0,5.52,0.49,0.03,6.72
2015-09-01,600982,6.08,5.64,6.15,5.57,298366,174778359.0,9.37,-8.89,-0.55,4.41
2015-09-02,600982,5.44,5.42,5.86,5.1,211145,115867441.0,13.48,-3.9,-0.22,3.12
2015-09-07,600982,5.64,5.71,5.8,5.55,270850,153991744.0,4.61,5.35,0.29,4.01
2015-09-08,600982,5.69,6.28,6.28,5.61,732013,450240304.0,11.73,9.98,0.57,10.83
2015-09-09,600982,6.35,6.41,6.59,6.23,619316,397556080.0,5.73,2.07,0.13,9.16
2015-09-10,600982,6.3,6.17,6.38,6.14,305543,191316440.0,3.74,-3.74,-0.24,4.52
2015-09-11,600982,6.18,6.53,6.77,6.17,669882,436098368.0,9.72,5.83,0.36,9.91
2015-09-14,600982,6.49,5.88,6.52,5.88,610550,373202304.0,9.8,-9.95,-0.65,9.03
2015-09-15,600982,5.6,5.51,5.87,5.3,333038,185047278.0,9.69,-6.29,-0.37,4.93
2015-09-16,600982,5.53,6.06,6.06,5.53,450430,266409853.0,9.62,9.98,0.55,6.66
2015-09-17,600982,6.16,6.02,6.57,5.97,755611,479565712.0,9.9,-0.66,-0.04,11.18
2015-09-18,600982,6.05,6.05,6.14,5.57,645331,378670048.0,9.47,0.5,0.03,9.54
2015-09-21,600982,5.89,6.15,6.22,5.75,380598,230069335.0,7.77,1.65,0.1,5.63
2015-09-22,600982,6.16,6.25,6.42,6.11,466226,293259760.0,5.04,1.63,0.1,6.9
2015-09-23,600982,6.1,6.05,6.23,5.96,306341,186521517.0,4.32,-3.2,-0.2,4.53
2015-09-24,600982,6.01,6.28,6.34,6.01,317619,196378016.0,5.45,3.8,0.23,4.7
2015-09-25,600982,6.2,6.06,6.39,6.0,318225,196800562.0,6.21,-3.5,-0.22,4.71
2015-09-28,600982,6.06,6.22,6.23,5.93,183968,111806369.0,4.95,2.64,0.16,2.72
2015-09-29,600982,6.09,6.05,6.15,6.01,161910,98411708.0,2.25,-2.73,-0.17,2.39
2015-09-30,600982,6.1,6.32,6.65,6.03,715401,460669840.0,10.25,4.46,0.27,10.58
2015-10-08,600982,6.47,6.57,6.65,6.35,633391,413506976.0,4.75,3.96,0.25,9.37
2015-10-09,600982,6.5,6.57,6.72,6.45,499609,327786640.0,4.11,0.0,0.0,7.39
2015-10-12,600982,6.59,6.83,6.94,6.51,543944,368099632.0,6.54,3.96,0.26,8.04
2015-10-13,600982,6.77,6.82,6.86,6.65,418223,282655424.0,3.07,-0.15,-0.01,6.19
2015-10-14,600982,6.75,6.56,6.81,6.55,352736,235261878.0,3.81,-3.81,-0.26,5.22
2015-10-15,600982,6.5,6.77,6.82,6.5,365445,245229817.0,4.88,3.2,0.21,5.4
2015-10-16,600982,6.84,6.84,6.87,6.61,457747,310159664.0,3.84,1.03,0.07,6.77
2015-10-19,600982,6.85,7.02,7.05,6.76,575732,398717600.0,4.24,2.63,0.18,8.52
2015-10-20,600982,7.05,7.54,7.68,6.87,913705,662136528.0,11.54,7.41,0.52,13.51
2016-02-25,600982,6.8,6.79,7.48,6.79,447224,306266896.0,9.15,-9.95,-0.75,6.61
2016-02-26,600982,6.2,6.11,6.35,6.11,660722,406775936.0,3.53,-10.01,-0.68,9.77
2016-02-29,600982,5.88,5.5,5.88,5.5,295316,165044561.0,6.22,-9.98,-0.61,4.37
2016-03-01,600982,5.3,5.45,5.5,5.08,376256,200712667.0,7.64,-0.91,-0.05,5.56
2016-03-02,600982,5.35,5.61,5.68,5.27,475321,260330498.0,7.52,2.94,0.16,7.03
2016-03-03,600982,5.56,5.54,5.65,5.52,347448,193658457.0,2.32,-1.25,-0.07,5.14
2016-03-04,600982,5.51,5.25,5.63,5.17,355098,192417075.0,8.3,-5.23,-0.29,5.25
2016-03-07,600982,5.22,5.34,5.4,5.22,257652,137305702.0,3.43,1.71,0.09,3.81
2016-03-08,600982,5.32,5.27,5.33,5.06,230089,119130306.0,5.06,-1.31,-0.07,3.4
2016-03-09,600982,5.16,5.14,5.19,5.08,178791,91832358.0,2.09,-2.47,-0.13,2.64
2016-03-10,600982,5.15,5.17,5.25,5.1,175394,90646627.0,2.92,0.58,0.03,2.59
2016-03-11,600982,5.11,5.12,5.16,5.08,141600,72536106.0,1.55,-0.97,-0.05,2.09
2016-03-14,600982,5.14,5.28,5.34,5.14,249824,131473170.0,3.91,3.13,0.16,3.69
2016-03-15,600982,5.25,5.19,5.28,5.17,173462,90485922.0,2.08,-1.7,-0.09,2.57
2016-03-16,600982,5.21,5.13,5.25,5.1,151864,78418953.0,2.89,-1.16,-0.06,2.25
2016-03-17,600982,5.16,5.22,5.25,5.1,205180,106486203.0,2.92,1.75,0.09,3.03
2016-03-18,600982,5.23,5.37,5.44,5.22,327839,174875727.0,4.21,2.87,0.15,4.85
2016-03-21,600982,5.41,5.53,5.58,5.4,369333,202157197.0,3.35,2.98,0.16,5.46
2016-03-22,600982,5.49,5.56,5.68,5.45,463472,259506594.0,4.16,0.54,0.03,6.85
2016-03-23,600982,5.56,5.57,5.65,5.5,239787,133399767.0,2.7,0.18,0.01,3.55
2016-03-24,600982,5.51,5.39,5.55,5.36,252372,137944189.0,3.41,-3.23,-0.18,3.73
2016-03-25,600982,5.37,5.5,5.51,5.36,173919,94530419.0,2.78,2.04,0.11,2.57
2016-03-28,600982,5.51,5.48,5.58,5.45,245192,135511370.0,2.36,-0.36,-0.02,3.63
2016-03-29,600982,5.46,5.3,5.5,5.25,206080,110309837.0,4.56,-3.28,-0.18,3.05
2016-03-30,600982,5.34,5.45,5.46,5.32,176071,95039546.0,2.64,2.83,0.15,2.6
2016-03-31,600982,5.49,5.44,5.5,5.39,228431,124231003.0,2.02,-0.18,-0.01,3.38
2016-04-01,600982,5.4,5.52,5.54,5.36,283103,155040912.0,3.31,1.47,0.08,4.19
2016-04-05,600982,5.52,5.62,5.64,5.48,309050,172337070.0,2.9,1.81,0.1,4.57
2016-04-06,600982,5.6,5.64,5.69,5.55,335893,188370338.0,2.49,0.36,0.02,4.97
2016-04-07,600982,5.66,5.51,5.68,5.5,254504,141940825.0,3.19,-2.3,-0.13,3.76
2016-04-08,600982,5.47,5.45,5.48,5.37,190427,103246780.0,2.0,-1.09,-0.06,2.82
2016-04-11,600982,5.49,5.61,5.66,5.47,258324,144041693.0,3.49,2.94,0.16,3.82
2016-04-12,600982,5.57,5.58,5.61,5.5,173502,96192500.0,1.96,-0.53,-0.03,2.57
2016-04-13,600982,5.61,5.63,5.73,5.59,323302,183432106.0,2.51,0.9,0.05,4.78
2016-04-14,600982,5.66,5.69,5.74,5.62,254876,144750869.0,2.13,1.07,0.06,3.77
2016-04-15,600982,5.69,5.74,5.76,5.67,240003,137278599.0,1.58,0.88,0.05,3.55
2016-04-18,600982,5.7,5.63,5.74,5.57,192021,108131587.0,2.96,-1.92,-0.11,2.84
2016-04-19,600982,5.67,5.69,5.76,5.64,214464,122152021.0,2.13,1.07,0.06,3.17
2016-04-20,600982,5.71,5.36,5.74,5.21,332728,181316522.0,9.31,-5.8,-0.33,4.92
2016-04-21,600982,5.33,5.3,5.41,5.25,178575,95255477.0,2.99,-1.12,-0.06,2.64
2016-04-22,600982,5.29,5.32,5.33,5.22,108766,57373258.0,2.08,0.38,0.02,1.61
2016-04-25,600982,5.32,5.26,5.32,5.15,115552,60510560.0,3.2,-1.13,-0.06,1.71
2016-04-26,600982,5.26,5.36,5.41,5.22,126522,67026055.0,3.61,1.9,0.1,1.87
2016-04-27,600982,5.34,5.42,5.47,5.32,179043,96719426.0,2.8,1.12,0.06,2.65
2016-04-28,600982,5.4,5.35,5.44,5.22,132616,70547722.0,4.06,-1.29,-0.07,1.96
2016-04-29,600982,5.31,5.35,5.39,5.26,81382,43443921.0,2.43,0.0,0.0,1.2
2016-05-03,600982,5.33,5.46,5.46,5.3,131006,70966825.0,2.99,2.06,0.11,1.94
2016-05-04,600982,5.41,5.47,5.52,5.41,125916,68850052.0,2.01,0.18,0.01,1.86
2016-05-05,600982,5.47,5.5,5.52,5.43,118594,64998410.0,1.65,0.55,0.03,1.75
2016-05-06,600982,5.5,5.3,5.53,5.26,187630,100832618.0,4.91,-3.64,-0.2,2.78
2016-05-09,600982,5.17,4.98,5.2,4.95,146438,73953169.0,4.72,-6.04,-0.32,2.17
2016-05-10,600982,4.99,4.95,5.03,4.91,94706,46925115.0,2.41,-0.6,-0.03,1.4
2016-05-11,600982,4.96,4.88,5.0,4.85,96125,47411584.0,3.03,-1.41,-0.07,1.42
2016-05-12,600982,4.84,4.82,4.85,4.69,96392,45987367.0,3.28,-1.23,-0.06,1.43
2016-05-13,600982,4.82,4.76,4.85,4.72,87463,41913527.0,2.7,-1.24,-0.06,1.29
2016-05-16,600982,4.75,4.85,4.85,4.71,88651,42523113.0,2.94,1.89,0.09,1.31
2016-05-17,600982,4.86,4.82,4.87,4.77,68468,32982091.0,2.06,-0.62,-0.03,1.01
2016-05-18,600982,4.79,4.66,4.79,4.6,99976,46747007.0,3.94,-3.32,-0.16,1.48
2016-05-19,600982,4.63,4.64,4.73,4.62,67211,31447724.0,2.36,-0.43,-0.02,0.99
2016-05-20,600982,4.62,4.7,4.7,4.57,57139,26532042.0,2.8,1.29,0.06,0.85
2016-05-23,600982,4.66,4.74,4.77,4.66,60405,28565167.0,2.34,0.85,0.04,0.89
2016-05-24,600982,4.74,4.68,4.76,4.65,58002,27161019.0,2.32,-1.27,-0.06,0.86
2016-05-25,600982,4.7,4.72,4.76,4.65,77141,36276788.0,2.35,0.85,0.04,1.14
2016-05-26,600982,4.71,4.7,4.73,4.59,83249,38704485.0,2.97,-0.42,-0.02,1.23
2016-05-27,600982,4.69,4.72,4.75,4.66,68334,32192403.0,1.91,0.43,0.02,1.01
2016-05-30,600982,4.71,4.73,4.74,4.65,47346,22270103.0,1.91,0.21,0.01,0.7
2016-05-31,600982,4.71,4.9,4.94,4.71,146781,71230658.0,4.86,3.59,0.17,2.17
2016-06-01,600982,4.88,4.9,4.97,4.88,123076,60610515.0,1.84,0.0,0.0,1.82
2016-06-02,600982,4.9,4.93,4.94,4.87,76983,37795681.0,1.43,0.61,0.03,1.14
2016-06-03,600982,4.91,5.01,5.02,4.91,129713,64543047.0,2.23,1.62,0.08,1.92
2016-06-06,600982,5.01,4.98,5.06,4.97,96900,48667446.0,1.8,-0.6,-0.03,1.43
2016-06-07,600982,4.98,4.95,5.0,4.91,83751,41363648.0,1.81,-0.6,-0.03,1.24
2016-06-08,600982,4.93,4.93,4.97,4.86,81597,40060980.0,2.22,-0.4,-0.02,1.21
2016-06-13,600982,4.9,4.68,4.91,4.57,88971,42868883.0,6.9,-5.07,-0.25,1.32
2016-06-14,600982,4.68,4.7,4.74,4.65,59933,28173256.0,1.92,0.43,0.02,0.89
2016-06-15,600982,4.69,4.86,4.91,4.66,91180,43958120.0,5.32,3.4,0.16,1.35
2016-06-16,600982,4.85,4.82,4.87,4.8,68389,33064102.0,1.44,-0.82,-0.04,1.01
2016-06-17,600982,4.82,4.86,4.89,4.8,88024,42754169.0,1.87,0.83,0.04,1.3
2016-06-20,600982,4.85,4.82,4.86,4.76,64532,31009138.0,2.06,-0.82,-0.04,0.95
2016-06-21,600982,4.85,4.8,4.94,4.78,88811,43172967.0,3.32,-0.41,-0.02,1.31
2016-06-22,600982,4.8,4.86,4.87,4.75,54207,26098454.0,2.5,1.25,0.06,0.8
2016-06-23,600982,4.86,4.83,4.86,4.8,45817,22116052.0,1.23,-0.62,-0.03,0.68
