date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,601208,9.78,10.09,10.13,9.62,216219,214279358.0,5.14,1.61,0.16,3.51
2015-07-22,601208,10.0,9.98,10.19,9.7,215745,214508800.0,4.86,-1.09,-0.11,3.5
2015-07-23,601208,10.01,10.3,10.33,9.92,250749,254593601.0,4.11,3.21,0.32,4.07
2015-07-24,601208,10.35,10.0,10.48,9.82,292720,300966800.0,6.41,-2.91,-0.3,4.75
2015-07-27,601208,9.78,9.0,10.02,9.0,219138,210158676.0,10.2,-10.0,-1.0,3.56
2015-07-28,601208,8.15,8.68,9.0,8.15,266548,226203673.0,9.44,-3.56,-0.32,4.33
2015-07-29,601208,8.78,9.21,9.24,8.58,163314,144183346.0,7.6,6.11,0.53,2.65
2015-07-30,601208,9.06,9.1,9.56,9.06,190466,177505073.0,5.43,-1.19,-0.11,3.09
2015-07-31,601208,8.92,9.0,9.12,8.89,163183,146349192.0,2.53,-1.1,-0.1,2.65
2015-08-03,601208,8.87,9.28,9.29,8.76,181623,161284734.0,5.89,3.11,0.28,2.95
2015-08-04,601208,9.26,9.96,9.98,9.21,192182,185325072.0,8.3,7.33,0.68,3.12
2015-08-05,601208,9.99,9.63,9.99,9.51,177834,173740816.0,4.82,-3.31,-0.33,2.89
2015-08-06,601208,9.42,9.43,9.65,9.3,106143,100557798.0,3.63,-2.08,-0.2,1.72
2015-08-07,601208,9.48,9.71,9.78,9.48,124507,120509657.0,3.18,2.97,0.28,2.02
2015-08-10,601208,9.8,10.08,10.19,9.75,223562,223541601.0,4.53,3.81,0.37,3.63
2015-08-11,601208,10.02,10.15,10.26,9.99,217969,220644273.0,2.68,0.69,0.07,3.54
2015-08-12,601208,10.0,9.86,10.12,9.86,139402,139202195.0,2.56,-2.86,-0.29,2.26
2015-08-13,601208,9.9,10.25,10.3,9.78,181351,182168903.0,5.27,3.96,0.39,2.95
2015-08-14,601208,10.33,10.48,10.52,10.15,248406,257470934.0,3.61,2.24,0.23,4.03
2015-08-17,601208,10.98,11.23,11.3,10.64,465408,513288064.0,6.3,7.16,0.75,7.56
2015-08-18,601208,10.94,10.11,11.13,10.11,302599,321598288.0,9.08,-9.97,-1.12,4.91
2015-08-19,601208,9.65,10.18,10.3,9.11,261985,254540383.0,11.77,0.69,0.07,4.25
2015-08-20,601208,9.9,9.75,10.35,9.72,184988,184560381.0,6.19,-4.22,-0.43,3.0
2015-08-21,601208,9.31,8.79,9.53,8.78,190629,174075876.0,7.69,-9.85,-0.96,3.1
2015-08-24,601208,8.11,7.91,8.37,7.91,150625,120586550.0,5.23,-10.01,-0.88,2.45
2015-08-25,601208,7.13,7.12,7.46,7.12,263197,187964206.0,4.3,-9.99,-0.79,4.27
2015-08-26,601208,7.31,7.06,7.51,6.88,164686,119398171.0,8.85,-0.84,-0.06,2.67
2015-08-27,601208,7.24,7.45,7.57,6.97,112933,82027863.0,8.5,5.52,0.39,1.83
2015-08-28,601208,7.6,8.06,8.07,7.46,161490,124629369.0,8.19,8.19,0.61,2.62
2015-08-31,601208,7.92,7.79,7.92,7.6,129245,99815192.0,3.97,-3.35,-0.27,2.1
2015-09-01,601208,7.63,7.15,7.63,7.07,95176,69734306.0,7.19,-8.22,-0.64,1.55
2015-09-02,601208,6.89,7.4,7.5,6.81,144158,104029023.0,9.65,3.5,0.25,2.34
2015-09-07,601208,7.35,7.41,7.78,7.33,88466,67285746.0,6.08,0.14,0.01,1.44
2015-09-08,601208,7.3,7.74,7.78,7.22,74473,55989197.0,7.56,4.45,0.33,1.21
2015-09-09,601208,7.89,7.99,8.07,7.74,151970,120248846.0,4.26,3.23,0.25,2.47
2015-09-10,601208,7.91,7.7,7.95,7.68,78623,61416762.0,3.38,-3.63,-0.29,1.28
2015-09-11,601208,7.68,7.77,7.85,7.62,64165,49684413.0,2.99,0.91,0.07,1.04
2015-09-14,601208,7.81,7.01,7.87,6.99,99174,72321405.0,11.33,-9.78,-0.76,1.61
2015-09-15,601208,6.98,6.7,7.04,6.66,69109,47371375.0,5.42,-4.42,-0.31,1.12
2015-09-16,601208,6.76,7.32,7.37,6.71,84647,59453698.0,9.85,9.25,0.62,1.37
2015-09-17,601208,7.25,7.07,7.4,6.99,96672,69648433.0,5.6,-3.42,-0.25,1.57
2015-09-18,601208,7.06,7.12,7.16,7.01,50938,36111604.0,2.12,0.71,0.05,0.83
2015-09-21,601208,7.05,7.34,7.38,6.96,70025,50588515.0,5.9,3.09,0.22,1.14
2015-09-22,601208,7.29,7.36,7.51,7.29,85326,63061510.0,3.0,0.27,0.02,1.39
