date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000829,11.9,12.85,12.91,11.8,608977,754875664.0,9.0,4.13,0.51,6.43
2015-07-22,000829,12.8,13.21,13.46,12.55,735243,959776464.0,7.08,2.8,0.36,7.77
2015-07-23,000829,13.38,14.03,14.3,13.18,788757,1079185344.0,8.48,6.21,0.82,8.33
2015-07-24,000829,14.0,13.5,14.24,13.27,658030,912435792.0,6.91,-3.78,-0.53,6.95
2015-07-27,000829,12.88,14.58,14.85,12.8,1392384,2024586848.0,15.19,8.0,1.08,14.71
2015-07-28,000829,13.12,13.12,14.66,13.12,1213480,1619195008.0,10.56,-10.01,-1.46,12.82
2015-07-29,000829,13.25,14.43,14.43,12.0,982919,1283075088.0,18.52,9.98,1.31,10.38
2015-07-30,000829,14.4,14.16,15.8,14.07,1134575,1707026256.0,11.99,-1.87,-0.27,11.98
2015-07-31,000829,13.69,14.55,15.2,13.51,783948,1131559824.0,11.94,2.75,0.39,8.28
2015-08-03,000829,14.07,13.1,14.33,13.1,627167,835623120.0,8.45,-9.97,-1.45,6.62
2015-08-04,000829,12.8,13.72,13.99,12.13,799239,1048238032.0,14.2,4.73,0.62,8.44
2015-08-05,000829,13.51,12.93,13.68,12.9,584352,775985280.0,5.69,-5.76,-0.79,6.17
2015-08-06,000829,12.21,12.22,12.79,12.16,415011,514429104.0,4.87,-5.49,-0.71,4.38
2015-08-07,000829,12.32,12.87,12.98,12.32,411874,523609456.0,5.4,5.32,0.65,4.35
2015-08-10,000829,13.02,14.16,14.16,12.91,568820,779321552.0,9.71,10.02,1.29,6.01
2015-08-11,000829,14.45,14.5,14.99,14.0,881270,1280170160.0,6.99,2.4,0.34,9.31
2015-08-12,000829,14.5,13.89,14.86,13.85,572326,820153424.0,6.97,-4.21,-0.61,6.04
2015-08-13,000829,13.63,14.34,14.38,13.34,483809,675869264.0,7.49,3.24,0.45,5.11
2015-08-14,000829,14.36,14.98,15.55,14.36,762663,1136096304.0,8.3,4.46,0.64,8.06
2015-08-17,000829,15.01,15.16,15.35,14.59,670838,1007136064.0,5.07,1.2,0.18,7.09
2015-08-18,000829,15.17,13.64,15.18,13.64,614559,877935856.0,10.16,-10.03,-1.52,6.49
2015-08-19,000829,12.79,13.82,14.19,12.28,508285,665362912.0,14.0,1.32,0.18,5.37
2015-08-20,000829,13.7,13.57,14.49,13.1,460213,635642288.0,10.06,-1.81,-0.25,4.86
2015-08-21,000829,13.01,12.23,13.34,12.21,472229,598797216.0,8.33,-9.87,-1.34,4.99
2015-08-24,000829,11.51,11.01,11.51,11.01,166138,184179314.0,4.09,-9.98,-1.22,1.75
2015-08-25,000829,9.91,9.91,10.2,9.91,214041,212630067.0,2.63,-9.99,-1.1,2.26
2015-08-26,000829,9.95,8.92,10.19,8.92,494743,463721136.0,12.82,-9.99,-0.99,5.23
2015-08-27,000829,9.0,8.92,9.45,8.03,490790,427665568.0,15.92,0.0,0.0,5.18
2015-08-28,000829,9.27,9.81,9.81,8.96,525113,488243904.0,9.53,9.98,0.89,5.55
2015-08-31,000829,9.7,9.0,9.71,8.98,381529,356865392.0,7.44,-8.26,-0.81,4.03
2015-09-01,000829,8.79,8.1,8.79,8.1,332334,277022288.0,7.67,-10.0,-0.9,3.51
2015-09-02,000829,7.43,7.58,8.49,7.39,299141,235980560.0,13.58,-6.42,-0.52,3.16
2015-09-07,000829,7.88,8.19,8.34,7.88,469222,386811008.0,6.07,8.05,0.61,4.96
2015-09-08,000829,8.04,8.72,8.8,7.88,393165,324290288.0,11.23,6.47,0.53,4.15
2015-09-09,000829,8.57,9.26,9.36,8.55,492712,445106544.0,9.29,6.19,0.54,5.2
2015-09-10,000829,9.08,9.02,9.43,8.97,355364,326974240.0,4.97,-2.59,-0.24,3.75
2015-09-11,000829,9.11,9.2,9.4,9.02,274110,252510909.0,4.21,2.0,0.18,2.9
2015-09-14,000829,9.31,8.28,9.4,8.28,303112,264907042.0,12.17,-10.0,-0.92,3.2
2015-09-15,000829,7.9,7.45,8.09,7.45,315675,242517757.0,7.73,-10.02,-0.83,3.33
2015-09-16,000829,7.5,8.2,8.2,7.5,305288,240411329.0,9.4,10.07,0.75,3.22
2015-09-17,000829,8.28,8.16,8.68,8.11,364450,304993760.0,6.95,-0.49,-0.04,3.85
2015-09-18,000829,8.26,8.34,8.39,8.02,222079,183120292.0,4.53,2.21,0.18,2.35
2015-09-21,000829,8.18,8.89,8.98,8.11,337698,290788112.0,10.43,6.59,0.55,3.57
2015-09-22,000829,8.89,9.14,9.48,8.6,461534,416050608.0,9.9,2.81,0.25,4.87
2015-09-23,000829,8.9,8.85,9.06,8.66,304593,270503088.0,4.38,-3.17,-0.29,3.22
2015-09-24,000829,8.86,9.05,9.25,8.84,307098,278382944.0,4.63,2.26,0.2,3.24
2015-09-25,000829,8.97,8.45,8.98,8.35,236229,203753020.0,6.96,-6.63,-0.6,2.5
2015-09-28,000829,8.49,8.75,8.81,8.32,163552,140902753.0,5.8,3.55,0.3,1.73
2015-09-29,000829,8.52,8.4,8.56,8.2,204260,171253334.0,4.11,-4.0,-0.35,2.16
2015-09-30,000829,8.5,8.4,8.55,8.31,116548,98602130.0,2.86,0.0,0.0,1.23
2015-10-08,000829,8.8,8.9,8.98,8.65,235080,208322741.0,3.93,5.95,0.5,2.48
2015-10-09,000829,8.93,9.07,9.17,8.81,278335,250283029.0,4.04,1.91,0.17,2.94
2015-10-12,000829,9.15,9.59,9.81,9.1,418951,398498256.0,7.83,5.73,0.52,4.42
2015-10-13,000829,9.5,10.05,10.2,9.46,498844,489624224.0,7.72,4.8,0.46,5.27
2015-10-14,000829,9.89,9.75,9.98,9.6,418186,408999024.0,3.78,-2.99,-0.3,4.42
2015-10-15,000829,9.66,10.18,10.24,9.66,392651,392915264.0,5.95,4.41,0.43,4.15
2015-10-16,000829,10.24,10.64,11.19,10.0,603125,636037568.0,11.69,4.52,0.46,6.37
2015-10-19,000829,10.55,10.4,11.05,10.14,511320,540985712.0,8.55,-2.26,-0.24,5.4
2015-10-20,000829,10.35,11.07,11.43,10.2,680031,735450064.0,11.83,6.44,0.67,7.18
2015-10-21,000829,11.0,9.96,11.0,9.96,610919,642309024.0,9.39,-10.03,-1.11,6.45
2015-10-22,000829,9.92,10.3,10.4,9.72,424757,430597936.0,6.83,3.41,0.34,4.49
2015-10-23,000829,11.05,11.33,11.33,10.83,1081868,1219934128.0,4.85,10.0,1.03,11.43
2015-10-26,000829,11.33,11.35,11.45,10.85,1022942,1139495392.0,5.3,0.18,0.02,10.8
2015-10-27,000829,11.13,11.54,11.8,10.61,727758,814754496.0,10.48,1.67,0.19,7.69
2015-10-28,000829,11.33,10.91,11.92,10.81,736474,837564560.0,9.62,-5.46,-0.63,7.78
2015-10-29,000829,11.02,10.88,11.15,10.52,471875,513350080.0,5.77,-0.27,-0.03,4.98
2015-10-30,000829,10.95,10.52,11.05,10.33,383692,411377168.0,6.62,-3.31,-0.36,4.05
2015-11-02,000829,10.11,10.08,10.62,9.98,350890,359372512.0,6.08,-4.18,-0.44,3.71
2015-11-03,000829,10.15,10.06,10.27,9.92,280608,283252176.0,3.47,-0.2,-0.02,2.96
2015-11-04,000829,10.09,10.79,10.87,10.08,453904,478861408.0,7.85,7.26,0.73,4.79
2015-11-05,000829,10.8,11.11,11.5,10.55,723549,797967632.0,8.8,2.97,0.32,7.64
2015-11-06,000829,11.1,12.22,12.22,11.01,1163810,1366700080.0,10.89,9.99,1.11,12.29
2016-04-18,000829,13.44,13.44,13.44,13.44,34472,46330193.0,0.0,9.98,1.22,0.36
2016-04-19,000829,14.78,14.78,14.78,14.78,15307,22623952.0,0.0,9.97,1.34,0.16
2016-04-20,000829,16.26,16.26,16.26,16.26,318386,517694896.0,0.0,10.01,1.48,3.36
2016-04-21,000829,17.0,14.63,17.0,14.63,1605990,2495964720.0,14.58,-10.02,-1.63,16.96
2016-04-22,000829,14.5,14.01,14.77,13.63,982754,1395900032.0,7.79,-4.24,-0.62,10.38
2016-04-25,000829,14.02,13.92,14.41,13.76,708057,998491264.0,4.64,-0.64,-0.09,7.48
2016-04-26,000829,13.94,14.18,14.31,13.81,577091,812200656.0,3.59,1.87,0.26,6.1
2016-04-27,000829,14.13,13.7,14.14,13.36,694179,952778192.0,5.5,-3.39,-0.48,7.33
2016-04-28,000829,13.75,13.4,13.95,13.15,522374,703992960.0,5.84,-2.19,-0.3,5.52
2016-04-29,000829,13.44,13.32,13.53,13.2,282814,378656608.0,2.46,-0.6,-0.08,2.99
