date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600409,9.6,9.7,9.9,9.11,849656,819838368.0,8.67,6.48,0.59,4.59
2015-07-22,600409,9.9,9.99,10.65,9.26,1099882,1098216736.0,14.33,2.99,0.29,5.94
2015-07-23,600409,9.77,10.15,10.3,9.59,671156,669490448.0,7.11,1.6,0.16,3.63
2015-07-24,600409,10.26,9.82,10.49,9.63,567380,572205008.0,8.47,-3.25,-0.33,3.07
2015-07-27,600409,9.6,8.85,10.29,8.84,654704,638750288.0,14.77,-9.88,-0.97,3.54
2015-07-28,600409,8.67,9.16,9.5,8.05,690256,614578464.0,16.38,3.5,0.31,3.73
2015-07-29,600409,9.41,10.07,10.08,9.1,576809,551336192.0,10.7,9.93,0.91,3.12
2015-07-30,600409,10.17,10.25,10.9,10.1,850415,891350272.0,7.94,1.79,0.18,4.6
2015-07-31,600409,10.15,10.11,10.4,9.87,577140,584316560.0,5.17,-1.37,-0.14,3.12
2015-08-03,600409,9.95,9.45,10.3,9.1,491990,476247648.0,11.87,-6.53,-0.66,2.66
2015-08-04,600409,9.45,10.4,10.4,9.34,472759,474210816.0,11.22,10.05,0.95,2.55
2015-08-05,600409,10.56,10.14,10.88,9.95,481647,498764912.0,8.94,-2.5,-0.26,2.6
2015-08-06,600409,9.88,10.66,10.85,9.8,674036,702133264.0,10.36,5.13,0.52,3.64
2015-08-07,600409,10.6,10.75,10.8,10.47,518825,553335904.0,3.1,0.84,0.09,2.8
2015-08-10,600409,10.8,11.19,11.4,10.65,563317,623493424.0,6.98,4.09,0.44,3.04
2015-08-11,600409,11.11,11.04,11.29,10.82,478797,528500160.0,4.2,-1.34,-0.15,2.59
2015-08-12,600409,10.9,10.75,11.4,10.64,441812,485360880.0,6.88,-2.63,-0.29,2.39
2015-08-13,600409,10.68,10.88,10.91,10.16,478623,506967456.0,6.98,1.21,0.13,2.59
2015-08-14,600409,10.98,10.58,10.98,10.5,381599,406789472.0,4.41,-2.76,-0.3,2.06
2015-08-17,600409,10.43,10.83,10.89,10.43,366737,392735632.0,4.35,2.36,0.25,1.98
2015-08-18,600409,10.8,9.75,10.8,9.75,511806,519144736.0,9.7,-9.97,-1.08,2.77
2015-08-19,600409,9.19,9.81,9.92,8.78,473726,440087728.0,11.69,0.62,0.06,2.56
2015-08-20,600409,9.53,8.86,9.7,8.85,393782,362037248.0,8.66,-9.68,-0.95,2.13
2015-08-21,600409,8.7,8.78,9.16,8.48,304172,268547088.0,7.67,-0.9,-0.08,1.64
2015-08-24,600409,8.58,7.9,9.0,7.9,333877,266117300.0,12.53,-10.02,-0.88,1.8
2015-08-25,600409,7.11,7.11,7.36,7.11,343952,245189557.0,3.16,-10.0,-0.79,1.86
2015-08-26,600409,7.15,6.67,7.41,6.4,521105,367651808.0,14.21,-6.19,-0.44,2.82
2015-08-27,600409,6.95,6.96,7.15,6.45,318727,216361359.0,10.49,4.35,0.29,1.72
2015-08-28,600409,7.05,7.66,7.66,6.92,467649,344391056.0,10.63,10.06,0.7,2.53
2015-08-31,600409,7.68,7.65,7.84,7.43,376708,289744176.0,5.35,-0.13,-0.01,2.04
2015-09-01,600409,7.47,6.89,7.47,6.89,311067,218185016.0,7.58,-9.93,-0.76,1.68
2015-09-02,600409,6.41,7.06,7.18,6.28,387939,266327470.0,13.06,2.47,0.17,2.1
2015-09-07,600409,7.32,7.2,7.5,7.13,346162,253300403.0,5.24,1.98,0.14,1.87
2015-09-08,600409,7.34,7.65,7.75,7.15,310228,229571937.0,8.33,6.25,0.45,1.68
2015-09-09,600409,7.8,7.88,8.1,7.56,367825,289078208.0,7.06,3.01,0.23,1.99
2015-09-10,600409,7.72,7.7,8.14,7.6,286329,226956230.0,6.85,-2.28,-0.18,1.55
2015-09-11,600409,7.7,7.91,8.02,7.68,225745,177802331.0,4.42,2.73,0.21,1.22
2015-09-14,600409,8.18,7.12,8.18,7.12,296483,225749843.0,13.4,-9.99,-0.79,1.6
2015-09-15,600409,6.88,6.41,7.17,6.41,342729,226570351.0,10.67,-9.97,-0.71,1.85
2015-09-16,600409,6.46,7.01,7.05,6.28,270607,178764559.0,12.01,9.36,0.6,1.46
2015-09-17,600409,6.95,6.63,7.14,6.55,276722,190573714.0,8.42,-5.42,-0.38,1.5
2015-09-18,600409,6.56,6.9,6.98,6.56,272693,186243403.0,6.33,4.07,0.27,1.47
2015-09-21,600409,6.75,7.19,7.35,6.73,183953,129398066.0,8.99,4.2,0.29,0.99
2015-09-22,600409,7.25,7.2,7.31,7.08,178334,128450218.0,3.2,0.14,0.01,0.96
2015-09-23,600409,7.07,6.86,7.07,6.76,212280,147105363.0,4.31,-4.72,-0.34,1.15
2015-09-24,600409,6.91,6.99,7.06,6.84,125845,87568351.0,3.21,1.9,0.13,0.68
2015-09-25,600409,6.91,6.56,7.02,6.4,268014,178484731.0,8.87,-6.15,-0.43,1.45
2015-09-28,600409,6.65,6.75,6.79,6.46,128063,85420658.0,5.03,2.9,0.19,0.69
2015-09-29,600409,6.62,6.5,6.74,6.45,111939,73401930.0,4.3,-3.7,-0.25,0.6
2015-09-30,600409,6.55,6.6,6.69,6.5,80813,53265068.0,2.92,1.54,0.1,0.44
2015-10-08,600409,6.86,6.87,7.0,6.81,184246,126943672.0,2.88,4.09,0.27,1.0
2015-10-09,600409,6.87,6.94,7.0,6.76,188333,129878314.0,3.49,1.02,0.07,1.02
2015-10-12,600409,7.0,7.29,7.39,6.98,282213,203797373.0,5.91,5.04,0.35,1.53
2015-10-13,600409,7.29,7.36,7.49,7.21,196157,144150620.0,3.84,0.96,0.07,1.06
2015-10-14,600409,7.38,7.76,8.1,7.38,524609,416097456.0,9.78,5.43,0.4,2.84
2015-10-15,600409,7.85,7.96,8.02,7.73,544899,429001296.0,3.74,2.58,0.2,2.94
2015-10-16,600409,7.95,7.88,7.96,7.64,321438,251073784.0,4.02,-1.01,-0.08,1.74
2015-10-19,600409,7.86,7.67,7.89,7.55,361061,278280688.0,4.31,-2.66,-0.21,1.95
2015-10-20,600409,7.6,7.73,7.8,7.57,203816,156679027.0,3.0,0.78,0.06,1.1
2015-10-21,600409,7.74,7.22,7.94,7.11,458756,350892688.0,10.74,-6.6,-0.51,2.48
2015-10-22,600409,7.26,7.5,7.58,7.22,273983,202956675.0,4.99,3.88,0.28,1.48
2015-10-23,600409,7.52,7.74,7.81,7.35,340557,256539655.0,6.13,3.2,0.24,1.84
2015-10-26,600409,7.8,7.65,7.88,7.57,408090,315422224.0,4.01,-1.16,-0.09,2.21
2015-10-27,600409,7.64,7.71,7.8,7.47,465402,355947520.0,4.31,0.78,0.06,2.52
2015-10-28,600409,7.7,7.58,7.86,7.53,269801,208055445.0,4.28,-1.69,-0.13,1.46
2015-10-29,600409,7.71,7.64,7.76,7.55,265952,203600159.0,2.77,0.79,0.06,1.44
2015-10-30,600409,7.69,7.41,7.69,7.38,455342,341650240.0,4.06,-3.01,-0.23,2.46
2015-11-02,600409,7.3,6.99,7.35,6.98,369477,265041578.0,4.99,-5.67,-0.42,2.0
2015-11-03,600409,7.03,6.96,7.11,6.9,251547,175634245.0,3.0,-0.43,-0.03,1.36
2015-11-04,600409,7.0,7.33,7.34,6.98,330135,236454880.0,5.17,5.32,0.37,1.78
2015-11-05,600409,7.35,7.68,7.79,7.23,692280,521251744.0,7.64,4.77,0.35,3.74
2015-11-06,600409,7.69,7.85,7.89,7.61,491761,381722160.0,3.65,2.21,0.17,2.66
2015-11-09,600409,7.76,7.72,7.83,7.58,411066,316974064.0,3.18,-1.66,-0.13,2.22
2015-11-10,600409,7.68,8.48,8.49,7.6,1078477,884516064.0,11.53,9.84,0.76,5.83
2015-11-11,600409,8.3,8.29,8.4,8.0,797260,654199888.0,4.72,-2.24,-0.19,4.31
2015-11-12,600409,8.3,8.83,9.08,8.18,1011968,875345232.0,10.86,6.51,0.54,5.47
2015-11-13,600409,8.64,8.55,8.88,8.4,573497,492261904.0,5.44,-3.17,-0.28,3.1
2015-11-16,600409,8.38,8.52,8.57,8.12,354887,296644800.0,5.26,-0.35,-0.03,1.92
2015-11-17,600409,8.6,8.21,8.69,8.18,515095,436175184.0,5.99,-3.64,-0.31,2.78
2015-11-18,600409,8.25,8.2,8.42,8.09,282383,232851556.0,4.02,-0.12,-0.01,1.53
2015-11-19,600409,8.24,8.31,8.34,8.01,270441,221319312.0,4.02,1.34,0.11,1.46
2015-11-20,600409,8.24,8.25,8.36,8.12,283808,233808359.0,2.89,-0.72,-0.06,1.53
2015-11-23,600409,8.22,8.12,8.37,8.07,345773,284573024.0,3.64,-1.58,-0.13,1.87
2015-11-24,600409,8.13,8.2,8.35,8.07,297330,244594884.0,3.45,0.99,0.08,1.61
2015-11-25,600409,8.2,8.41,8.49,8.17,399590,335046544.0,3.9,2.56,0.21,2.16
2015-11-26,600409,8.4,8.26,8.42,8.21,309674,257232760.0,2.5,-1.78,-0.15,1.67
2015-11-27,600409,8.3,7.55,8.33,7.44,392225,308809024.0,10.77,-8.6,-0.71,2.12
2015-11-30,600409,7.57,7.62,7.66,7.13,213760,159982717.0,7.02,0.93,0.07,1.16
