date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600556,16.05,17.1,17.15,15.8,224099,373961440.0,8.23,4.27,0.7,5.68
2015-07-22,600556,17.29,17.01,17.3,16.3,205963,347533824.0,5.85,-0.53,-0.09,5.22
2015-07-23,600556,17.1,18.29,18.39,17.1,334396,593605936.0,7.58,7.52,1.28,8.47
2015-07-24,600556,18.5,17.59,18.99,17.35,307931,564443616.0,8.97,-3.83,-0.7,7.8
2015-07-27,600556,17.0,15.83,17.59,15.83,238079,395977408.0,10.01,-10.01,-1.76,6.03
2015-07-28,600556,14.31,14.25,15.78,14.25,288392,418199280.0,9.67,-9.98,-1.58,7.3
2015-07-29,600556,14.85,15.07,15.18,13.0,219418,310476960.0,15.3,5.75,0.82,5.56
2015-07-30,600556,14.9,14.13,15.18,13.81,180422,266440653.0,9.09,-6.24,-0.94,4.57
2015-07-31,600556,13.8,13.49,14.12,13.02,130580,178125340.0,7.78,-4.53,-0.64,3.31
2015-08-03,600556,13.08,12.22,13.36,12.14,190303,235978807.0,9.04,-9.41,-1.27,4.82
2015-08-04,600556,12.41,13.44,13.44,12.27,194917,251420147.0,9.57,9.98,1.22,4.94
2015-08-05,600556,13.6,13.23,13.96,12.88,184466,248818984.0,8.04,-1.56,-0.21,4.67
2015-08-06,600556,12.7,13.96,14.38,12.6,202653,274835536.0,13.45,5.52,0.73,5.13
2015-08-07,600556,14.15,15.08,15.1,13.82,268881,390433024.0,9.17,8.02,1.12,6.81
2015-08-10,600556,15.81,15.97,16.12,15.2,341816,535436944.0,6.1,5.9,0.89,8.66
2015-08-11,600556,15.94,16.26,16.88,15.68,289483,469319024.0,7.51,1.82,0.29,7.33
2015-08-12,600556,16.19,15.88,16.43,15.65,217119,347669664.0,4.8,-2.34,-0.38,5.5
2015-08-13,600556,15.8,16.36,16.56,15.0,288217,457577360.0,9.82,3.02,0.48,7.3
2015-08-14,600556,16.41,17.12,17.35,16.12,270450,449210992.0,7.52,4.65,0.76,6.85
2015-08-17,600556,16.96,16.74,16.97,16.15,210042,347567104.0,4.79,-2.22,-0.38,5.32
2015-08-18,600556,16.73,15.07,16.73,15.07,214229,341184016.0,9.92,-9.98,-1.67,5.43
2015-08-19,600556,13.78,15.12,15.46,13.56,234149,333004848.0,12.61,0.33,0.05,5.93
2015-08-20,600556,14.98,14.37,15.43,14.35,153374,229159023.0,7.14,-4.96,-0.75,3.88
2015-08-21,600556,13.9,14.23,14.88,13.5,185117,261382553.0,9.6,-0.97,-0.14,4.69
2015-08-24,600556,13.4,12.81,13.42,12.81,90188,116350967.0,4.29,-9.98,-1.42,2.28
2015-08-25,600556,11.53,11.53,11.78,11.53,91857,106032132.0,1.95,-9.99,-1.28,2.33
2015-08-26,600556,11.2,10.38,11.78,10.38,256527,276175520.0,12.14,-9.97,-1.15,6.5
2015-08-27,600556,10.4,10.53,10.8,9.34,248266,249829875.0,14.07,1.45,0.15,6.29
2015-08-28,600556,10.88,11.19,11.35,9.9,496701,523894752.0,13.77,6.27,0.66,12.58
2015-08-31,600556,10.39,10.1,11.05,10.07,342428,362666608.0,8.76,-9.74,-1.09,8.67
2015-09-01,600556,9.65,9.09,9.73,9.09,335327,307858256.0,6.34,-10.0,-1.01,8.49
2015-09-02,600556,8.6,8.66,9.71,8.33,221258,197455754.0,15.18,-4.73,-0.43,5.6
2015-09-07,600556,8.98,9.11,9.38,8.93,161192,147479225.0,5.2,5.2,0.45,4.08
2015-09-08,600556,9.01,10.02,10.02,8.86,186706,174476811.0,12.73,9.99,0.91,4.73
2015-09-09,600556,10.33,10.76,10.89,10.1,289601,304848048.0,7.88,7.39,0.74,7.34
2015-09-10,600556,10.5,10.41,10.8,10.35,154697,163723866.0,4.18,-3.25,-0.35,3.92
2015-09-11,600556,10.45,10.69,10.97,10.13,199810,214403982.0,8.07,2.69,0.28,5.06
2015-09-14,600556,10.69,9.62,10.8,9.62,170601,171013920.0,11.04,-10.01,-1.07,4.32
2015-09-15,600556,9.0,8.66,9.22,8.66,198486,175501984.0,5.82,-9.98,-0.96,5.03
2015-09-16,600556,8.75,9.53,9.53,8.66,179274,162525802.0,10.05,10.05,0.87,4.54
2015-09-17,600556,9.7,9.41,10.19,9.38,199623,196257229.0,8.5,-1.26,-0.12,5.06
2015-09-18,600556,9.5,9.68,9.8,9.22,121679,115788974.0,6.16,2.87,0.27,3.08
