date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000582,20.5,20.91,21.2,20.0,43168,89709046.0,5.83,1.65,0.34,3.04
2015-07-22,000582,20.8,20.62,20.97,20.24,34118,70457717.0,3.49,-1.39,-0.29,2.4
2015-07-23,000582,20.6,21.29,21.36,20.6,45630,96060409.0,3.69,3.25,0.67,3.21
2015-07-24,000582,21.5,20.99,21.99,20.76,60621,129367457.0,5.78,-1.41,-0.3,4.27
2015-07-27,000582,20.54,18.89,20.96,18.89,41125,82268154.0,9.86,-10.0,-2.1,2.89
2015-07-28,000582,18.5,19.6,19.92,17.15,61680,115467871.0,14.66,3.76,0.71,4.34
2015-07-29,000582,19.81,21.56,21.56,19.69,65698,136840785.0,9.54,10.0,1.96,4.62
2015-07-30,000582,21.99,20.71,22.54,20.63,93051,204293469.0,8.86,-3.94,-0.85,6.55
2015-07-31,000582,20.29,21.43,21.5,20.29,52402,109926283.0,5.84,3.48,0.72,3.69
2015-08-03,000582,20.9,21.78,21.8,20.55,41552,88094035.0,5.83,1.63,0.35,2.92
2015-08-04,000582,21.93,22.88,23.61,21.31,67791,152576987.0,10.56,5.05,1.1,4.77
2015-08-05,000582,22.4,21.79,22.84,21.7,48960,109283670.0,4.98,-4.76,-1.09,3.45
2015-08-06,000582,21.14,21.28,22.23,21.14,27686,60011823.0,5.0,-2.34,-0.51,1.95
2015-08-07,000582,21.55,21.64,22.0,21.18,27784,60131391.0,3.85,1.69,0.36,1.96
2015-08-10,000582,21.88,22.63,23.2,21.61,51360,115112960.0,7.35,4.57,0.99,3.62
2015-08-11,000582,22.51,22.46,22.86,22.3,51035,115001242.0,2.47,-0.75,-0.17,3.59
2015-08-12,000582,22.35,21.7,22.54,21.7,28518,63397993.0,3.74,-3.38,-0.76,2.01
2015-08-13,000582,21.2,21.97,22.0,21.2,26496,57652409.0,3.69,1.24,0.27,1.87
2015-08-14,000582,22.0,21.98,22.58,21.92,30463,67684719.0,3.0,0.05,0.01,2.14
2015-08-17,000582,21.93,22.58,22.66,21.7,34668,77550990.0,4.37,2.73,0.6,2.44
2015-08-18,000582,22.68,20.32,22.96,20.32,47378,101515558.0,11.69,-10.01,-2.26,3.34
2015-08-19,000582,19.64,20.61,20.95,19.01,26912,53718329.0,9.55,1.43,0.29,1.89
2015-08-20,000582,20.61,21.41,22.48,19.8,46646,99546886.0,13.0,3.88,0.8,3.28
2015-08-21,000582,20.65,19.9,22.41,19.86,34192,71600170.0,11.91,-7.05,-1.51,2.41
2015-08-24,000582,18.71,17.91,19.5,17.91,22648,41299495.0,7.99,-10.0,-1.99,1.59
2015-08-25,000582,16.13,16.12,16.5,16.12,19958,32249078.0,2.12,-9.99,-1.79,1.4
2015-08-26,000582,16.28,14.9,16.58,14.51,39044,60395558.0,12.84,-7.57,-1.22,2.75
2015-08-27,000582,15.4,15.53,15.78,14.68,21458,32895615.0,7.38,4.23,0.63,1.51
2015-08-28,000582,15.95,16.57,16.6,15.69,27443,44177468.0,5.86,6.7,1.04,1.93
2015-08-31,000582,16.71,16.98,16.99,16.0,33558,55332225.0,5.97,2.47,0.41,2.36
2015-09-01,000582,16.9,15.38,16.9,15.3,23040,36867071.0,9.42,-9.42,-1.6,1.62
2015-09-02,000582,14.98,16.24,16.24,14.5,32903,51178789.0,11.31,5.59,0.86,2.32
2015-09-07,000582,16.26,16.29,17.05,16.06,19044,31702785.0,6.1,0.31,0.05,1.34
2015-09-08,000582,16.29,16.76,16.81,15.52,14809,24123711.0,7.92,2.89,0.47,1.04
2015-09-09,000582,16.76,17.18,17.35,16.69,25559,43701226.0,3.94,2.51,0.42,1.8
2015-09-10,000582,17.18,16.63,17.18,16.56,13857,23330506.0,3.61,-3.2,-0.55,0.98
2015-09-11,000582,16.53,16.99,17.0,16.35,18248,30484984.0,3.91,2.16,0.36,1.28
2015-09-14,000582,17.1,15.29,17.3,15.29,20810,33819238.0,11.83,-10.01,-1.7,1.46
2015-09-15,000582,15.01,15.1,15.38,14.51,21399,31963483.0,5.69,-1.24,-0.19,1.51
2015-09-16,000582,15.12,16.61,16.61,15.12,26078,41645975.0,9.87,10.0,1.51,1.84
2015-09-17,000582,16.5,16.34,17.2,16.2,37219,62217664.0,6.02,-1.63,-0.27,2.62
2015-09-18,000582,16.45,16.85,17.2,15.78,36544,60414041.0,8.69,3.12,0.51,2.57
2015-09-21,000582,16.5,17.13,17.47,16.12,39572,66766099.0,8.01,1.66,0.28,2.79
2015-09-22,000582,17.14,16.83,17.24,16.68,27466,46569428.0,3.27,-1.75,-0.3,1.93
2015-09-23,000582,16.35,16.31,16.78,16.23,16603,27425317.0,3.27,-3.09,-0.52,1.17
2015-09-24,000582,16.51,16.53,16.99,16.35,15688,26162348.0,3.92,1.35,0.22,1.1
2015-09-25,000582,16.46,15.57,16.5,15.39,18531,29608235.0,6.72,-5.81,-0.96,1.3
2015-09-28,000582,15.59,16.2,16.2,15.48,13665,21653972.0,4.62,4.05,0.63,0.96
2015-09-29,000582,16.02,16.09,16.09,15.5,12006,18983989.0,3.64,-0.68,-0.11,0.85
2015-09-30,000582,15.86,16.12,16.18,15.66,8777,14017966.0,3.23,0.19,0.03,0.62
2015-10-08,000582,16.66,16.78,16.88,16.3,23877,39659649.0,3.6,4.09,0.66,1.68
2015-10-09,000582,16.66,16.97,17.08,16.52,25772,43519830.0,3.34,1.13,0.19,1.81
2015-10-12,000582,16.9,17.75,18.25,16.8,39723,69599498.0,8.54,4.6,0.78,2.8
2015-10-13,000582,17.48,18.27,18.48,17.4,47911,86729146.0,6.08,2.93,0.52,3.37
2015-10-14,000582,18.0,17.68,18.19,17.53,30359,54021256.0,3.61,-3.23,-0.59,2.14
2015-10-15,000582,17.5,18.76,19.0,17.49,48792,89548597.0,8.54,6.11,1.08,3.43
2015-10-16,000582,18.75,20.64,20.64,18.5,74735,146172958.0,11.41,10.02,1.88,5.26
2015-10-19,000582,20.5,20.36,20.93,19.75,55249,112486586.0,5.72,-1.36,-0.28,3.89
2015-10-20,000582,20.02,20.3,20.39,19.85,35319,71160515.0,2.65,-0.29,-0.06,2.49
