date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002059,10.8,11.13,11.79,10.41,106485,119216186.0,12.4,0.0,0.0,2.28
2015-07-22,002059,11.0,10.89,11.26,10.6,70872,77311132.0,5.93,-2.16,-0.24,1.52
2015-07-23,002059,10.89,11.11,11.24,10.65,70000,77416314.0,5.42,2.02,0.22,1.5
2015-07-24,002059,11.07,11.12,11.4,10.91,113807,127494097.0,4.41,0.09,0.01,2.44
2015-07-27,002059,10.9,11.65,12.23,10.7,286352,339532432.0,13.76,4.77,0.53,6.13
2015-07-28,002059,11.1,11.26,12.0,10.49,185835,204648602.0,12.96,-3.35,-0.39,3.98
2015-07-29,002059,11.49,12.39,12.39,11.27,281280,343654720.0,9.95,10.04,1.13,6.02
2015-07-30,002059,13.63,13.63,13.63,13.18,204107,277801648.0,3.63,10.01,1.24,4.37
2015-07-31,002059,14.02,14.22,14.48,13.25,435084,610364048.0,9.02,4.33,0.59,9.32
2015-08-03,002059,12.81,13.22,14.08,12.8,281198,373747920.0,9.0,-7.03,-1.0,6.02
2015-08-04,002059,13.14,14.2,14.5,12.62,302170,418075728.0,14.22,7.41,0.98,6.47
2015-08-05,002059,13.75,13.47,14.19,13.16,240952,328705664.0,7.25,-5.14,-0.73,5.16
2015-08-06,002059,12.93,13.01,13.43,12.71,120775,157247629.0,5.35,-3.41,-0.46,2.59
2015-08-07,002059,13.03,12.83,13.26,12.74,157840,204030785.0,4.0,-1.38,-0.18,3.38
2015-08-10,002059,12.91,13.58,13.88,12.87,195335,261052416.0,7.87,5.85,0.75,4.18
2015-08-11,002059,13.45,14.94,14.94,13.2,310403,442766496.0,12.81,10.01,1.36,6.65
2015-08-12,002059,15.11,14.23,15.28,14.15,293383,432782656.0,7.56,-4.75,-0.71,6.28
2015-08-13,002059,13.88,14.27,14.48,13.76,155499,218427440.0,5.06,0.28,0.04,3.33
2015-08-14,002059,14.0,14.07,14.62,14.0,144088,205423127.0,4.34,-1.4,-0.2,3.09
2015-08-17,002059,14.07,13.96,14.28,13.8,106385,148780667.0,3.41,-0.78,-0.11,2.28
2015-08-18,002059,14.13,12.56,14.61,12.56,182490,253173787.0,14.68,-10.03,-1.4,3.91
2015-08-19,002059,11.93,12.54,12.87,11.3,145377,174175984.0,12.5,-0.16,-0.02,3.11
2015-08-20,002059,12.3,11.91,12.63,11.9,84369,102661347.0,5.82,-5.02,-0.63,1.81
2015-08-21,002059,11.6,10.91,11.83,10.8,80069,89973521.0,8.65,-8.4,-1.0,1.71
2015-08-24,002059,10.41,9.82,10.41,9.82,49499,49069291.0,5.41,-9.99,-1.09,1.06
2015-08-25,002059,8.85,8.84,9.28,8.84,56610,50491052.0,4.48,-9.98,-0.98,1.21
2015-08-26,002059,8.9,8.8,9.6,8.5,107371,96588553.0,12.44,-0.45,-0.04,2.3
2015-08-27,002059,8.94,9.04,9.28,8.23,81429,72062303.0,11.93,2.73,0.24,1.74
2015-08-28,002059,9.21,9.94,9.94,9.05,102759,97183601.0,9.85,9.96,0.9,2.2
2015-08-31,002059,9.92,9.14,9.92,9.1,79449,75262401.0,8.25,-8.05,-0.8,1.7
2015-09-01,002059,8.85,8.23,9.1,8.23,69854,58998684.0,9.52,-9.96,-0.91,1.5
2015-09-02,002059,7.58,7.6,8.57,7.5,71783,56526761.0,13.0,-7.65,-0.63,1.54
2015-09-07,002059,7.79,7.86,8.22,7.77,60259,47996172.0,5.92,3.42,0.26,1.29
2015-09-08,002059,7.65,8.51,8.55,7.65,60264,49103845.0,11.45,8.27,0.65,1.29
2015-09-09,002059,8.58,9.36,9.36,8.58,111108,100042763.0,9.17,9.99,0.85,2.38
2015-09-10,002059,9.18,9.14,9.65,9.0,108142,101112213.0,6.94,-2.35,-0.22,2.32
2015-09-11,002059,9.13,9.28,9.41,9.06,60150,55589448.0,3.83,1.53,0.14,1.29
2015-09-14,002059,9.32,8.47,9.55,8.35,89697,80070944.0,12.93,-8.73,-0.81,1.92
2015-09-15,002059,8.1,9.07,9.23,8.1,119129,103765494.0,13.34,7.08,0.6,2.55
2015-09-16,002059,9.08,9.98,9.98,8.83,168496,158964525.0,12.68,10.03,0.91,3.61
2015-09-17,002059,9.98,9.35,10.28,9.31,189549,186881603.0,9.72,-6.31,-0.63,4.06
2015-09-18,002059,9.3,10.29,10.29,9.3,200110,197275197.0,10.59,10.05,0.94,4.29
2015-09-21,002059,10.5,11.32,11.32,10.5,227934,250354470.0,7.97,10.01,1.03,4.88
2015-09-22,002059,11.55,11.44,12.05,11.11,280647,324716736.0,8.3,1.06,0.12,6.01
2015-09-23,002059,11.11,11.28,11.53,10.96,144557,161999559.0,4.98,-1.4,-0.16,3.1
2015-09-24,002059,11.28,11.32,11.71,11.12,123583,141671890.0,5.23,0.35,0.04,2.65
2015-09-25,002059,11.32,10.43,11.33,10.19,156386,166991386.0,10.07,-7.86,-0.89,3.35
2015-09-28,002059,10.45,10.7,11.18,10.41,158332,170770911.0,7.38,2.59,0.27,3.39
2015-09-29,002059,10.48,10.36,10.53,10.1,98640,102134975.0,4.02,-3.18,-0.34,2.11
2015-09-30,002059,10.4,10.32,10.58,10.2,71555,74190508.0,3.67,-0.39,-0.04,1.53
2015-10-08,002059,10.73,10.42,10.73,10.23,125704,131763552.0,4.84,0.97,0.1,2.69
2015-10-09,002059,10.35,10.35,10.38,10.15,88087,90467088.0,2.21,-0.67,-0.07,1.89
2015-10-12,002059,10.43,10.58,10.94,10.4,308534,326145328.0,5.22,2.22,0.23,6.61
2015-10-13,002059,10.62,11.64,11.64,10.55,319834,355013520.0,10.3,10.02,1.06,6.85
2015-10-14,002059,11.6,11.15,11.6,11.0,231562,260377511.0,5.15,-4.21,-0.49,4.96
2015-10-15,002059,11.0,11.33,11.45,10.85,164959,184866200.0,5.38,1.61,0.18,3.53
2015-10-16,002059,11.35,11.43,11.6,11.1,158726,180408623.0,4.41,0.88,0.1,3.4
2015-10-19,002059,11.6,12.17,12.17,11.6,273013,325526288.0,4.99,6.47,0.74,5.85
2015-10-20,002059,12.0,12.08,12.18,11.71,134742,161479401.0,3.86,-0.74,-0.09,2.89
2015-10-21,002059,12.1,11.08,12.15,10.88,160231,185567444.0,10.51,-8.28,-1.0,3.43
2015-10-22,002059,11.08,11.33,11.48,10.66,138328,152900581.0,7.4,2.26,0.25,2.96
2015-10-23,002059,11.3,12.46,12.46,10.88,226292,266862510.0,13.95,9.97,1.13,4.85
2015-10-26,002059,12.53,12.16,12.79,11.88,254806,314226304.0,7.3,-2.41,-0.3,5.46
2015-10-27,002059,12.0,12.27,12.6,11.2,151664,181469165.0,11.51,0.9,0.11,3.25
2015-10-28,002059,12.11,11.9,12.63,11.65,152851,185225356.0,7.99,-3.02,-0.37,3.27
2015-10-29,002059,12.0,12.27,12.5,11.68,124891,151170478.0,6.89,3.11,0.37,2.67
2015-10-30,002059,12.01,11.8,12.18,11.7,105665,125269823.0,3.91,-3.83,-0.47,2.26
2015-11-02,002059,11.5,11.73,11.92,11.36,68910,80398423.0,4.75,-0.59,-0.07,1.48
2015-11-03,002059,11.65,11.46,11.75,11.38,50160,57950587.0,3.15,-2.3,-0.27,1.07
2015-11-04,002059,11.52,11.95,11.96,11.51,87406,102805006.0,3.93,4.28,0.49,1.87
2015-11-05,002059,11.86,11.88,12.18,11.8,118540,141649234.0,3.18,-0.59,-0.07,2.54
2015-11-06,002059,11.96,12.22,12.55,11.88,145511,178490858.0,5.64,2.86,0.34,3.12
2015-11-09,002059,12.2,12.31,12.79,12.0,130945,162136937.0,6.46,0.74,0.09,2.8
2015-11-10,002059,12.17,12.2,12.53,12.11,88474,108901696.0,3.41,-0.89,-0.11,1.89
