date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600201,72.5,79.18,80.69,72.01,100130,770314512.0,11.83,7.95,5.83,3.54
2015-07-22,600201,80.97,78.2,81.8,75.23,69844,548765536.0,8.3,-1.24,-0.98,2.47
2015-07-23,600201,78.3,79.34,80.3,77.0,40935,322649008.0,4.22,1.46,1.14,1.45
2015-07-24,600201,79.0,78.48,80.0,77.34,64456,504279056.0,3.35,-1.08,-0.86,2.28
2015-07-27,600201,78.48,70.63,78.48,70.63,81154,604383408.0,10.0,-10.0,-7.85,2.87
2015-07-28,600201,69.2,70.95,72.64,66.3,105680,734417920.0,8.98,0.45,0.32,3.74
2015-07-29,600201,72.6,72.38,73.8,68.0,46259,325881040.0,8.17,2.02,1.43,1.64
2015-07-30,600201,72.06,70.45,73.9,69.5,34692,250489941.0,6.08,-2.67,-1.93,1.23
2015-07-31,600201,69.05,69.0,70.15,66.93,57755,400367488.0,4.57,-2.06,-1.45,2.04
2015-08-03,600201,68.8,68.92,69.91,66.11,87405,592822800.0,5.51,-0.12,-0.08,3.09
2015-08-04,600201,68.8,70.42,70.92,68.03,44322,307489584.0,4.19,2.18,1.5,1.57
2015-08-05,600201,70.0,69.16,72.48,68.55,30100,211896222.0,5.58,-1.79,-1.26,1.07
2015-08-06,600201,66.73,67.58,69.97,66.5,25710,174496108.0,5.02,-2.28,-1.58,0.91
2015-08-07,600201,68.5,69.27,70.01,67.8,24736,171071907.0,3.27,2.5,1.69,0.88
2015-08-10,600201,70.0,73.16,73.31,70.0,36970,266611056.0,4.78,5.62,3.89,1.31
2015-08-11,600201,73.19,73.24,74.48,72.01,33989,248710630.0,3.38,0.11,0.08,1.2
2015-08-12,600201,72.65,72.98,74.38,72.0,20222,148117915.0,3.25,-0.35,-0.26,0.72
2015-08-13,600201,73.0,73.09,73.78,72.3,19741,143861855.0,2.03,0.15,0.11,0.7
2015-08-14,600201,73.6,74.02,74.43,73.01,25541,188188115.0,1.94,1.27,0.93,0.9
2015-08-17,600201,74.16,79.98,80.0,73.71,50576,393123152.0,8.5,8.05,5.96,1.79
2015-08-18,600201,79.88,72.8,80.0,71.98,54807,419134352.0,10.03,-8.98,-7.18,1.94
2015-08-19,600201,72.53,76.94,76.99,69.51,45063,332703264.0,10.27,5.69,4.14,1.59
2015-08-20,600201,74.8,69.25,76.7,69.25,66830,480294784.0,9.68,-9.99,-7.69,2.37
2015-08-21,600201,66.0,64.68,69.0,62.33,55212,358664352.0,9.63,-6.6,-4.57,1.95
2015-08-24,600201,62.9,58.21,62.9,58.21,25694,152299083.0,7.25,-10.0,-6.47,0.91
2015-08-25,600201,52.39,52.39,53.8,52.39,101074,529778720.0,2.42,-10.0,-5.82,3.58
2015-08-26,600201,52.68,47.15,52.68,47.15,173307,839968016.0,10.56,-10.0,-5.24,6.13
2015-08-27,600201,46.19,47.56,48.5,43.8,131204,605469072.0,9.97,0.87,0.41,4.64
2015-08-28,600201,48.9,51.9,51.99,48.51,86770,432093648.0,7.32,9.13,4.34,3.07
2015-08-31,600201,51.48,49.53,51.48,49.08,55612,277471808.0,4.62,-4.57,-2.37,1.97
2015-09-01,600201,49.0,44.58,49.0,44.58,57154,260897047.0,8.92,-9.99,-4.95,2.02
2015-09-02,600201,41.51,43.98,44.72,40.12,116897,496373856.0,10.32,-1.35,-0.6,4.14
2015-09-07,600201,43.11,45.53,47.9,43.11,76580,353185696.0,10.89,3.52,1.55,2.71
2015-09-08,600201,45.25,47.93,48.0,45.14,49681,232031630.0,6.28,5.27,2.4,1.76
2015-09-09,600201,48.37,48.71,49.84,48.0,58514,287006496.0,3.84,1.63,0.78,2.07
2015-09-10,600201,48.39,48.92,49.86,47.55,36943,181392897.0,4.74,0.43,0.21,1.31
2015-09-11,600201,48.5,50.15,50.3,48.5,33321,164345806.0,3.68,2.51,1.23,1.18
2015-09-14,600201,50.05,45.86,50.15,45.66,43035,205330797.0,8.95,-8.55,-4.29,1.52
2015-09-15,600201,45.0,45.28,46.75,44.3,28784,130669901.0,5.34,-1.26,-0.58,1.02
2015-09-16,600201,44.7,49.22,49.6,44.55,39007,183485073.0,11.15,8.7,3.94,1.38
2015-09-17,600201,49.55,48.82,50.19,48.21,39365,194442394.0,4.02,-0.81,-0.4,1.39
2015-09-18,600201,48.6,48.93,49.97,47.94,19661,95390972.0,4.16,0.23,0.11,0.7
2015-09-21,600201,48.42,50.51,50.68,48.15,25214,126301259.0,5.17,3.23,1.58,0.89
2015-09-22,600201,50.99,50.73,52.65,50.5,37576,194150033.0,4.26,0.44,0.22,1.33
2015-09-23,600201,49.99,48.24,50.09,47.62,31842,155807440.0,4.87,-4.91,-2.49,1.13
2015-09-24,600201,48.4,49.69,50.03,48.4,20288,100387056.0,3.38,3.01,1.45,0.72
2015-09-25,600201,49.69,48.73,49.69,47.8,22030,106766148.0,3.8,-1.93,-0.96,0.78
2015-09-28,600201,48.59,48.9,49.11,48.04,16814,81876074.0,2.2,0.35,0.17,0.6
2015-09-29,600201,48.28,47.75,48.52,46.8,19982,95412966.0,3.52,-2.35,-1.15,0.71
2015-09-30,600201,48.5,48.52,49.5,47.64,21957,106450927.0,3.9,1.61,0.77,0.78
2015-10-08,600201,50.9,50.79,51.28,49.9,32822,166008539.0,2.84,4.68,2.27,1.16
2015-10-09,600201,50.78,52.31,52.45,50.5,29951,153967254.0,3.84,2.99,1.52,1.06
2015-10-12,600201,53.55,56.15,57.27,53.26,49642,274558160.0,7.67,7.34,3.84,1.76
2015-10-13,600201,55.48,56.32,56.88,55.11,32053,179779524.0,3.15,0.3,0.17,1.13
2015-10-14,600201,28.16,28.36,29.48,28.16,51988,149490025.0,2.34,-49.64,-27.96,0.92
2015-10-15,600201,27.9,29.19,29.34,26.9,110472,311499472.0,8.6,2.93,0.83,1.96
2015-10-16,600201,29.21,29.59,30.84,29.21,117987,354693584.0,5.58,1.37,0.4,2.09
2015-10-19,600201,29.68,28.98,30.0,28.7,89324,260938343.0,4.39,-2.06,-0.61,1.58
2015-10-20,600201,28.89,29.31,29.36,28.59,79376,229594405.0,2.66,1.14,0.33,1.4
2015-10-21,600201,29.8,27.99,29.85,27.31,98680,283420160.0,8.67,-4.5,-1.32,1.75
2015-10-22,600201,28.1,29.08,29.23,27.99,76920,221576850.0,4.43,3.89,1.09,1.36
2015-10-23,600201,29.4,29.95,30.09,28.7,87834,258060035.0,4.78,2.99,0.87,1.55
2015-10-26,600201,30.2,30.95,31.5,29.51,112019,340661600.0,6.64,3.34,1.0,1.98
2015-10-27,600201,30.95,30.6,30.95,29.6,88011,265608577.0,4.36,-1.13,-0.35,1.56
2015-10-28,600201,31.3,30.72,32.09,30.53,109936,344673312.0,5.1,0.39,0.12,1.95
2015-10-29,600201,30.82,31.5,32.0,30.68,86009,270851104.0,4.3,2.54,0.78,1.52
2015-10-30,600201,31.83,31.56,31.89,31.05,50511,159274923.0,2.67,0.19,0.06,0.89
2015-11-02,600201,31.33,32.45,32.91,30.67,92250,296800976.0,7.1,2.82,0.89,1.63
2015-11-03,600201,32.6,32.84,33.22,32.04,66369,216510720.0,3.64,1.2,0.39,1.17
2015-11-04,600201,33.1,34.35,34.49,33.1,83888,284146912.0,4.23,4.6,1.51,1.48
2015-11-05,600201,34.35,33.9,34.99,33.7,90427,308967728.0,3.76,-1.31,-0.45,1.6
2015-11-06,600201,33.65,34.11,34.35,33.51,70990,240868247.0,2.48,0.62,0.21,1.26
2015-11-09,600201,34.02,33.38,34.11,32.93,109880,366966752.0,3.46,-2.14,-0.73,1.94
2015-11-10,600201,33.4,33.34,34.25,33.03,74362,250344276.0,3.65,-0.12,-0.04,1.32
2015-11-11,600201,33.4,33.55,33.78,33.01,55223,183912167.0,2.31,0.63,0.21,0.98
2015-11-12,600201,33.74,33.84,34.1,33.11,61872,207608614.0,2.95,0.86,0.29,1.09
2015-11-13,600201,33.7,32.86,33.7,32.77,64109,213100781.0,2.75,-2.9,-0.98,1.13
2015-11-16,600201,32.01,33.94,34.08,32.0,63585,212481425.0,6.33,3.29,1.08,1.13
2015-11-17,600201,34.01,34.03,35.35,33.94,141183,489620656.0,4.15,0.27,0.09,2.5
2015-11-18,600201,34.2,33.84,35.15,33.48,91734,316072752.0,4.91,-0.56,-0.19,1.62
2015-11-19,600201,34.13,34.31,34.74,33.85,65004,222514751.0,2.63,1.39,0.47,1.15
2015-11-20,600201,34.42,34.21,34.6,34.0,67574,230591313.0,1.75,-0.29,-0.1,1.2
2015-11-23,600201,34.1,32.8,34.11,32.5,93490,312158624.0,4.71,-4.12,-1.41,1.65
2015-11-24,600201,32.3,33.67,33.79,32.3,52444,174137522.0,4.54,2.65,0.87,0.93
2015-11-25,600201,33.4,33.46,33.94,33.19,44505,149444893.0,2.23,-0.62,-0.21,0.79
2015-11-26,600201,33.49,33.5,33.8,33.35,43880,146988205.0,1.34,0.12,0.04,0.78
2015-11-27,600201,33.48,32.35,33.82,32.05,61089,201925354.0,5.28,-3.43,-1.15,1.08
2015-11-30,600201,32.35,32.09,33.4,31.4,52330,168871721.0,6.18,-0.8,-0.26,0.93
2015-12-01,600201,32.1,31.44,32.35,30.88,62417,196376357.0,4.58,-2.03,-0.65,1.1
2015-12-02,600201,31.44,32.63,32.84,31.15,51833,165245733.0,5.38,3.78,1.19,0.92
2015-12-03,600201,33.0,34.82,35.45,33.0,114963,397460576.0,7.51,6.71,2.19,2.03
2015-12-04,600201,34.77,34.09,34.8,33.8,65119,223316628.0,2.87,-2.1,-0.73,1.15
2015-12-07,600201,34.2,34.28,34.49,33.58,61021,208271188.0,2.67,0.56,0.19,1.08
2015-12-08,600201,34.28,33.65,34.87,33.5,73091,249300103.0,4.0,-1.84,-0.63,1.29
2015-12-09,600201,33.23,33.27,33.8,33.04,38460,127993820.0,2.26,-1.13,-0.38,0.68
2015-12-10,600201,33.33,33.27,33.99,32.77,58265,193397472.0,3.67,0.0,0.0,1.03
2015-12-11,600201,33.04,33.33,33.6,32.69,31651,104239350.0,2.74,0.18,0.06,0.56
2015-12-14,600201,32.84,33.83,33.88,32.7,48048,161013243.0,3.54,1.5,0.5,0.85
2015-12-15,600201,33.91,33.89,34.19,33.65,42452,143943422.0,1.6,0.18,0.06,0.75
2015-12-16,600201,33.9,33.86,34.2,33.75,34105,115681356.0,1.33,-0.09,-0.03,0.6
2015-12-17,600201,33.9,34.0,34.25,33.8,58770,199940576.0,1.33,0.41,0.14,1.04
2015-12-18,600201,34.0,33.75,34.22,33.6,39637,134265669.0,1.82,-0.74,-0.25,0.7
2015-12-21,600201,33.79,35.56,35.72,33.74,134347,468136896.0,5.87,5.36,1.81,2.38
2015-12-22,600201,35.57,34.98,35.57,34.8,60230,211000599.0,2.17,-1.63,-0.58,1.07
2015-12-23,600201,34.9,36.67,38.06,34.81,112817,414532400.0,9.29,4.83,1.69,2.0
2015-12-24,600201,36.49,37.43,37.97,36.49,99864,372665920.0,4.04,2.07,0.76,1.77
2015-12-25,600201,37.33,37.71,37.83,36.88,58271,217749679.0,2.54,0.75,0.28,1.03
2015-12-28,600201,38.09,36.32,38.5,36.1,91497,341814448.0,6.36,-3.69,-1.39,1.62
2015-12-29,600201,36.02,36.52,36.89,36.02,56984,206841427.0,2.4,0.55,0.2,1.01
2015-12-30,600201,36.36,35.41,36.69,35.15,64063,228817141.0,4.22,-3.04,-1.11,1.13
2015-12-31,600201,35.41,36.97,37.5,35.09,73395,267994324.0,6.81,4.41,1.56,1.3
2016-01-04,600201,37.0,33.79,37.0,33.3,51623,183726639.0,10.01,-8.6,-3.18,0.91
2016-01-05,600201,32.5,34.09,35.5,32.04,79015,267835384.0,10.24,0.89,0.3,1.4
2016-01-06,600201,34.6,34.4,34.98,33.45,37072,127065848.0,4.49,0.91,0.31,0.66
2016-01-07,600201,33.61,31.04,33.8,30.96,19252,61756093.0,8.26,-9.77,-3.36,0.34
2016-01-08,600201,32.15,31.5,32.86,29.38,72188,228914594.0,11.21,1.48,0.46,1.28
2016-01-11,600201,31.52,28.35,31.52,28.35,76218,225205204.0,10.06,-10.0,-3.15,1.35
2016-01-12,600201,28.02,28.97,29.81,27.62,91132,263553580.0,7.72,2.19,0.62,1.61
2016-01-13,600201,29.5,27.65,29.67,27.61,42332,122043872.0,7.11,-4.56,-1.32,0.75
2016-01-14,600201,26.95,28.68,29.28,26.06,83811,228394231.0,11.65,3.73,1.03,1.48
2016-01-15,600201,28.5,27.7,29.14,27.25,48986,138926932.0,6.59,-3.42,-0.98,0.87
2016-01-18,600201,27.0,27.35,28.51,26.6,53576,148746984.0,6.9,-1.26,-0.35,0.95
2016-01-19,600201,26.52,28.52,28.58,26.45,65402,182309834.0,7.79,4.28,1.17,1.16
2016-01-20,600201,28.29,28.75,29.11,28.1,53391,153906636.0,3.54,0.81,0.23,0.94
2016-01-21,600201,28.48,28.37,29.06,28.2,40568,116081611.0,2.99,-1.32,-0.38,0.72
2016-01-22,600201,28.5,28.23,29.2,27.6,30115,85200651.0,5.64,-0.49,-0.14,0.53
2016-01-25,600201,28.48,28.77,28.82,28.2,34643,98578733.0,2.2,1.91,0.54,0.61
2016-01-26,600201,28.4,25.89,28.62,25.89,42486,115848788.0,9.49,-10.01,-2.88,0.75
2016-01-27,600201,26.08,25.65,26.45,24.01,55769,141322491.0,9.42,-0.93,-0.24,0.99
2016-01-28,600201,25.62,23.9,25.94,23.7,40038,100467218.0,8.73,-6.82,-1.75,0.71
2016-01-29,600201,24.1,25.13,25.45,23.95,41982,104339928.0,6.28,5.15,1.23,0.74
2016-02-01,600201,25.16,25.57,25.89,24.96,41132,104659568.0,3.7,1.75,0.44,0.73
2016-02-02,600201,25.75,26.65,26.78,25.7,37838,100220424.0,4.22,4.22,1.08,0.67
2016-02-03,600201,26.65,26.24,26.65,25.7,24563,64168714.0,3.56,-1.54,-0.41,0.43
2016-02-04,600201,26.2,27.39,28.17,26.2,43008,117958900.0,7.51,4.38,1.15,0.76
2016-02-05,600201,27.39,27.38,27.77,27.06,21375,58818821.0,2.59,-0.04,-0.01,0.38
2016-02-15,600201,26.99,26.87,27.2,26.06,25844,69126233.0,4.16,-1.86,-0.51,0.46
2016-02-16,600201,27.25,28.13,28.35,27.25,35852,99830395.0,4.09,4.69,1.26,0.63
2016-02-17,600201,27.93,28.42,28.82,27.86,32590,92350993.0,3.41,1.03,0.29,0.58
2016-02-18,600201,28.79,28.04,28.84,28.0,24740,69957593.0,2.96,-1.34,-0.38,0.44
2016-02-19,600201,28.02,27.79,28.25,27.57,23448,65392499.0,2.43,-0.89,-0.25,0.41
2016-02-22,600201,28.38,28.06,28.52,27.95,24625,69417684.0,2.05,0.97,0.27,0.44
2016-02-23,600201,27.99,28.76,28.8,27.99,43295,123267837.0,2.89,2.49,0.7,0.77
2016-02-24,600201,28.56,28.22,28.9,27.1,54013,151456052.0,6.26,-1.88,-0.54,0.96
2016-02-25,600201,28.05,26.48,28.22,25.57,48772,130904052.0,9.39,-6.17,-1.74,0.86
2016-02-26,600201,26.97,26.46,26.97,25.58,32040,83865401.0,5.25,-0.08,-0.02,0.57
2016-02-29,600201,26.34,24.97,27.5,24.5,34904,88326735.0,11.34,-5.63,-1.49,0.62
2016-03-01,600201,25.28,25.28,25.53,24.5,31614,79505496.0,4.12,1.24,0.31,0.56
2016-03-02,600201,25.29,26.49,26.66,25.21,34795,90509542.0,5.74,4.79,1.21,0.62
