date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002337,10.01,10.25,10.45,9.9,229596,234648581.0,5.36,-0.1,-0.01,4.07
2015-07-22,002337,10.2,10.68,10.7,10.07,341082,357231328.0,6.15,4.2,0.43,6.04
2015-07-23,002337,10.79,11.2,11.36,10.41,406291,440938272.0,8.9,4.87,0.52,7.19
2015-07-24,002337,11.21,10.88,11.56,10.54,453897,507893024.0,9.11,-2.86,-0.32,8.04
2015-07-27,002337,10.4,9.79,11.07,9.79,270153,281724096.0,11.76,-10.02,-1.09,4.78
2015-07-28,002337,9.0,8.84,9.72,8.81,270960,246447955.0,9.3,-9.7,-0.95,4.8
2015-07-29,002337,9.1,9.6,9.6,8.87,192109,175994250.0,8.26,8.6,0.76,3.4
2015-07-30,002337,9.53,9.19,9.83,9.17,189638,181733491.0,6.88,-4.27,-0.41,3.36
2015-07-31,002337,9.09,9.01,9.27,8.8,128988,117008906.0,5.11,-1.96,-0.18,2.28
2015-08-03,002337,8.99,8.35,9.0,8.2,122337,104908218.0,8.88,-7.33,-0.66,2.17
2015-08-04,002337,8.35,9.19,9.19,8.35,157873,138688095.0,10.06,10.06,0.84,2.8
2015-08-05,002337,9.25,9.11,9.54,9.01,207944,193815849.0,5.77,-0.87,-0.08,3.68
2015-08-06,002337,8.8,8.99,9.16,8.72,115990,104081127.0,4.83,-1.32,-0.12,2.05
2015-08-07,002337,9.03,9.35,9.44,9.03,162376,150569062.0,4.56,4.0,0.36,2.87
2015-08-10,002337,9.45,10.29,10.29,9.37,252842,250656548.0,9.84,10.05,0.94,4.48
2015-08-11,002337,10.78,10.86,11.11,10.5,540265,586819856.0,5.93,5.54,0.57,9.57
2015-08-12,002337,10.8,10.42,10.8,10.41,297634,315068432.0,3.59,-4.05,-0.44,5.27
2015-08-13,002337,10.29,10.74,10.74,10.2,260616,273852304.0,5.18,3.07,0.32,4.61
2015-08-14,002337,10.75,11.02,11.44,10.65,396575,437114208.0,7.36,2.61,0.28,7.02
2015-08-17,002337,10.86,10.87,10.93,10.56,240637,258706792.0,3.36,-1.36,-0.15,4.26
2015-08-18,002337,10.87,9.78,10.93,9.78,280762,290076656.0,10.58,-10.03,-1.09,4.97
2015-08-19,002337,9.36,10.1,10.27,8.88,234597,223177385.0,14.21,3.27,0.32,4.15
2015-08-20,002337,10.01,9.9,10.36,9.79,204331,205474881.0,5.64,-1.98,-0.2,3.62
2015-08-21,002337,9.6,9.19,9.85,9.08,141037,133206409.0,7.78,-7.17,-0.71,2.5
2015-08-24,002337,8.8,8.27,8.89,8.27,133975,112363207.0,6.75,-10.01,-0.92,2.37
2015-08-25,002337,7.45,7.44,7.85,7.44,128573,96701100.0,4.96,-10.04,-0.83,2.28
2015-08-26,002337,7.48,7.0,7.7,6.9,159298,117414125.0,10.75,-5.91,-0.44,2.82
2015-08-27,002337,7.19,7.35,7.38,6.8,117836,84448666.0,8.29,5.0,0.35,2.09
2015-08-28,002337,7.5,7.98,8.0,7.35,156423,119241501.0,8.84,8.57,0.63,2.77
2015-08-31,002337,7.97,7.58,7.97,7.51,110562,84807515.0,5.76,-5.01,-0.4,1.96
2015-09-01,002337,7.71,7.2,7.85,7.18,177832,135187005.0,8.84,-5.01,-0.38,3.15
2015-09-02,002337,6.96,6.83,7.42,6.6,108676,75677240.0,11.39,-5.14,-0.37,1.92
2015-09-07,002337,6.98,7.1,7.3,6.98,101257,72434258.0,4.69,3.95,0.27,1.79
2015-09-08,002337,7.06,7.54,7.65,6.96,98496,71501933.0,9.72,6.2,0.44,1.74
2015-09-09,002337,7.57,7.81,7.88,7.51,156473,121257149.0,4.91,3.58,0.27,2.77
2015-09-10,002337,7.66,7.82,8.21,7.56,152952,119707288.0,8.32,0.13,0.01,2.71
2015-09-11,002337,7.68,7.77,7.91,7.59,99944,77604955.0,4.09,-0.64,-0.05,1.77
2015-09-14,002337,7.84,6.99,7.88,6.99,129977,95201365.0,11.45,-10.04,-0.78,2.3
2015-09-15,002337,6.72,6.31,6.95,6.29,113223,74531636.0,9.44,-9.73,-0.68,2.0
2015-09-16,002337,6.42,6.94,6.94,6.38,96855,64415381.0,8.87,9.98,0.63,1.71
2015-09-17,002337,6.92,6.83,7.31,6.71,132777,93017236.0,8.65,-1.59,-0.11,2.35
2015-09-18,002337,6.84,7.06,7.11,6.78,99581,69427333.0,4.83,3.37,0.23,1.76
2015-09-21,002337,6.95,7.31,7.32,6.81,120843,86866902.0,7.22,3.54,0.25,2.14
2015-09-22,002337,7.32,7.45,7.85,7.29,175997,132459696.0,7.66,1.92,0.14,3.12
