date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600105,21.8,23.6,23.6,21.45,504000,1144098064.0,10.02,10.02,2.15,13.23
2015-07-22,600105,24.0,23.8,24.57,22.5,474047,1112782992.0,8.77,0.85,0.2,12.44
2015-07-23,600105,23.7,26.18,26.18,23.4,411928,1032647504.0,11.68,10.0,2.38,10.81
2015-07-24,600105,26.18,25.9,27.55,25.12,400288,1051385904.0,9.28,-1.07,-0.28,10.51
2015-07-27,600105,25.0,23.31,26.28,23.31,275836,686344704.0,11.47,-10.0,-2.59,7.24
2015-07-28,600105,20.98,20.98,23.31,20.98,305321,651140688.0,10.0,-10.0,-2.33,8.01
2015-07-29,600105,21.2,21.93,22.0,18.88,379694,766371232.0,14.87,4.53,0.95,9.97
2015-07-30,600105,21.6,19.79,21.61,19.74,269978,565082128.0,8.53,-9.76,-2.14,7.09
2015-07-31,600105,18.88,18.79,19.67,18.24,188573,357349680.0,7.23,-5.05,-1.0,4.95
2015-08-03,600105,18.83,16.91,19.49,16.91,239119,426907840.0,13.73,-10.01,-1.88,6.28
2015-08-04,600105,16.8,18.51,18.56,16.52,244515,427793952.0,12.06,9.46,1.6,6.42
2015-08-05,600105,18.27,17.87,18.81,17.5,225777,411547056.0,7.08,-3.46,-0.64,5.93
2015-08-06,600105,17.15,17.23,17.79,16.99,143792,248565776.0,4.48,-3.58,-0.64,3.77
2015-08-07,600105,17.33,18.95,18.95,17.33,264134,485208000.0,9.4,9.98,1.72,6.93
2015-08-10,600105,19.45,20.45,20.79,19.3,303769,610564256.0,7.86,7.92,1.5,7.97
2015-08-11,600105,20.55,20.86,21.57,20.1,250149,523638576.0,7.19,2.0,0.41,6.57
2015-08-12,600105,20.5,19.83,21.0,19.71,209833,425773776.0,6.18,-4.94,-1.03,5.51
2015-08-13,600105,19.4,20.73,20.75,19.4,181579,365224768.0,6.81,4.54,0.9,4.77
2015-08-14,600105,21.0,22.8,22.8,20.75,348972,759821104.0,9.89,9.99,2.07,9.16
2015-08-17,600105,22.5,22.85,23.15,21.6,300102,668850752.0,6.8,0.22,0.05,7.88
2015-08-18,600105,23.19,20.57,23.19,20.57,248335,539589200.0,11.47,-9.98,-2.28,6.52
2015-08-19,600105,18.93,20.95,22.13,18.51,233171,460003152.0,17.6,1.85,0.38,6.12
2015-08-20,600105,20.7,19.75,21.4,19.58,155562,317872208.0,8.69,-5.73,-1.2,4.08
2015-08-21,600105,19.2,17.89,19.45,17.8,182852,339683696.0,8.35,-9.42,-1.86,4.8
2015-08-24,600105,16.53,16.1,17.0,16.1,97414,158280686.0,5.03,-10.01,-1.79,2.56
2015-08-25,600105,14.49,14.49,14.89,14.49,168664,244750182.0,2.48,-10.0,-1.61,4.43
2015-08-26,600105,14.5,13.04,14.88,13.04,202969,280658144.0,12.7,-10.01,-1.45,5.33
2015-08-27,600105,13.22,13.47,13.7,12.0,178158,232818760.0,13.04,3.3,0.43,4.68
2015-08-28,600105,13.79,14.82,14.82,13.47,238890,334526112.0,10.02,10.02,1.35,6.27
2015-08-31,600105,14.7,13.51,14.7,13.49,170929,242664803.0,8.16,-8.84,-1.31,4.49
2015-09-01,600105,13.0,12.16,13.15,12.16,159995,198680777.0,7.33,-9.99,-1.35,4.2
2015-09-02,600105,11.26,12.28,13.1,11.0,254541,310383648.0,17.27,0.99,0.12,6.68
2015-09-07,600105,12.6,12.83,13.2,12.5,126466,161925939.0,5.7,4.48,0.55,3.32
2015-09-08,600105,13.95,14.11,14.11,13.2,258126,357882352.0,7.09,9.98,1.28,6.78
2015-09-09,600105,14.42,14.68,14.92,14.02,278046,404383616.0,6.38,4.04,0.57,7.3
2015-09-10,600105,14.2,14.18,14.98,14.1,182622,263915209.0,5.99,-3.41,-0.5,4.79
2015-09-11,600105,14.3,14.37,14.55,14.01,106173,152000738.0,3.81,1.34,0.19,2.79
2015-09-14,600105,14.38,12.93,14.64,12.93,129398,175876545.0,11.9,-10.02,-1.44,3.4
2015-09-15,600105,12.05,11.64,12.56,11.64,103615,124290576.0,7.12,-9.98,-1.29,2.72
2015-09-16,600105,11.7,12.8,12.8,11.4,132453,161280262.0,12.03,9.97,1.16,3.48
2015-09-17,600105,12.6,12.5,13.48,12.45,151808,197409722.0,8.05,-2.34,-0.3,3.98
2015-09-18,600105,12.6,12.74,12.88,12.38,89536,113182834.0,4.0,1.92,0.24,2.35
2015-09-21,600105,12.5,13.39,13.67,12.35,135334,177795044.0,10.36,5.1,0.65,3.55
2015-09-22,600105,13.46,14.73,14.73,13.46,142133,206009090.0,9.48,10.01,1.34,3.73
2015-09-23,600105,15.05,15.32,15.7,14.8,380689,579088224.0,6.11,4.01,0.59,9.99
2015-09-24,600105,15.17,15.07,15.35,14.79,181741,273091424.0,3.66,-1.63,-0.25,4.77
2015-09-25,600105,14.82,13.82,15.2,13.6,152733,219200203.0,10.62,-8.29,-1.25,4.01
2015-09-28,600105,13.95,14.48,14.6,13.91,101004,144439953.0,4.99,4.78,0.66,2.65
2015-09-29,600105,14.11,13.94,14.26,13.75,82309,115518272.0,3.52,-3.73,-0.54,2.16
2015-09-30,600105,14.1,14.14,14.27,13.9,65346,92402402.0,2.65,1.43,0.2,1.72
2015-10-08,600105,14.78,14.97,15.09,14.49,107143,159212547.0,4.24,5.87,0.83,2.81
2015-10-09,600105,15.12,15.6,15.87,14.98,172937,265558591.0,5.95,4.21,0.63,4.54
2015-10-12,600105,15.66,16.46,16.88,15.66,148529,244162815.0,7.82,5.51,0.86,3.9
