date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000042,21.0,21.05,21.48,20.5,107850,226927206.0,4.61,-0.89,-0.19,2.25
2015-07-22,000042,20.96,21.16,21.4,20.53,108851,228763830.0,4.13,0.52,0.11,2.27
2015-07-23,000042,21.02,21.82,21.88,20.76,161844,348525424.0,5.29,3.12,0.66,3.38
2015-07-31,000042,19.64,20.33,20.9,19.64,188488,379887408.0,5.77,-6.83,-1.49,3.94
2015-08-03,000042,20.0,18.88,21.0,18.41,91271,175618678.0,12.74,-7.13,-1.45,1.91
2015-08-04,000042,19.0,19.58,19.65,18.51,156842,300084848.0,6.04,3.71,0.7,3.28
2015-08-05,000042,19.33,18.75,19.5,18.57,94011,179115110.0,4.75,-4.24,-0.83,1.96
2015-08-06,000042,18.9,19.04,19.48,18.79,83873,161079908.0,3.68,1.55,0.29,1.75
2015-08-07,000042,19.02,19.77,20.0,19.0,119463,231765093.0,5.25,3.83,0.73,2.5
2015-08-10,000042,19.77,20.6,20.88,19.6,149579,303305424.0,6.47,4.2,0.83,3.12
2015-08-11,000042,20.59,20.12,20.59,19.95,161016,326155312.0,3.11,-2.33,-0.48,3.36
2015-08-12,000042,19.86,20.05,20.47,19.65,108089,217414091.0,4.08,-0.35,-0.07,2.26
2015-08-13,000042,20.0,20.28,20.36,19.8,100534,201865982.0,2.79,1.15,0.23,2.1
2015-08-14,000042,20.5,21.62,21.97,20.28,246206,521689376.0,8.33,6.61,1.34,5.14
2015-08-17,000042,21.4,21.38,21.5,20.76,166271,351238288.0,3.42,-1.11,-0.24,3.47
2015-08-18,000042,21.4,19.24,21.9,19.24,189498,394520368.0,12.44,-10.01,-2.14,3.96
2015-08-19,000042,18.8,19.41,19.77,17.6,115405,215970891.0,11.28,0.88,0.17,2.41
2015-08-20,000042,19.4,18.78,19.85,18.5,100071,194389023.0,6.96,-3.25,-0.63,2.09
2015-08-21,000042,17.9,17.17,18.68,17.02,112487,200434110.0,8.84,-8.57,-1.61,2.35
2015-08-24,000042,16.1,15.45,16.8,15.45,96187,150960520.0,7.86,-10.02,-1.72,2.01
2015-08-25,000042,13.92,13.91,14.58,13.91,107550,151499470.0,4.34,-9.97,-1.54,2.25
2015-08-26,000042,14.2,13.94,14.93,13.02,148907,209514848.0,13.73,0.22,0.03,3.11
2015-08-27,000042,14.25,14.64,14.79,13.77,92447,132692750.0,7.32,5.02,0.7,1.93
2015-08-28,000042,15.15,15.9,16.07,14.75,151199,229886087.0,9.02,8.61,1.26,3.16
2015-08-31,000042,15.4,14.93,15.6,14.9,109243,165239451.0,4.4,-6.1,-0.97,2.28
2015-09-01,000042,14.99,13.96,14.99,13.69,103776,146164068.0,8.71,-6.5,-0.97,2.17
2015-09-02,000042,13.3,13.36,14.3,13.0,65166,88874244.0,9.31,-4.3,-0.6,1.36
2015-09-07,000042,13.64,14.13,14.17,13.62,67193,93599796.0,4.12,5.76,0.77,1.4
2015-09-08,000042,14.0,14.75,14.87,13.82,75119,107169634.0,7.43,4.39,0.62,1.57
2015-09-09,000042,14.75,15.2,15.6,14.75,100636,152388045.0,5.76,3.05,0.45,2.1
2015-09-10,000042,14.78,14.76,15.24,14.64,60570,90440065.0,3.95,-2.89,-0.44,1.27
2015-09-11,000042,14.88,15.06,15.17,14.67,49188,73430479.0,3.39,2.03,0.3,1.03
2015-09-14,000042,15.06,13.73,15.18,13.57,64952,93527583.0,10.69,-8.83,-1.33,1.36
2015-09-15,000042,13.63,12.73,13.75,12.61,80990,107525957.0,8.3,-7.28,-1.0,1.69
2015-09-16,000042,12.7,13.86,14.0,12.7,65994,87656708.0,10.21,8.88,1.13,1.38
2015-09-17,000042,13.8,13.42,14.49,13.35,67728,93558911.0,8.23,-3.17,-0.44,1.41
2015-09-18,000042,13.6,13.61,13.8,13.4,36359,49433774.0,2.98,1.42,0.19,0.76
2015-09-21,000042,13.46,14.09,14.2,13.42,46008,63894235.0,5.73,3.53,0.48,0.96
2015-09-22,000042,14.1,14.21,14.53,13.93,62167,88556100.0,4.26,0.85,0.12,1.3
2015-09-23,000042,14.0,13.88,14.29,13.86,38579,54159301.0,3.03,-2.32,-0.33,0.81
2015-09-24,000042,14.03,14.09,14.24,13.91,29393,41410197.0,2.38,1.51,0.21,0.61
2015-09-25,000042,14.16,13.89,14.5,13.81,71295,100865756.0,4.9,-1.42,-0.2,1.49
2015-09-28,000042,14.0,14.17,14.23,13.85,36418,51341214.0,2.74,2.02,0.28,0.76
2015-09-29,000042,14.0,13.6,14.08,13.31,45863,62883068.0,5.43,-4.02,-0.57,0.96
2015-09-30,000042,13.66,13.9,13.91,13.33,46216,63295509.0,4.26,2.21,0.3,0.97
2015-10-08,000042,14.41,14.43,14.62,14.04,73080,105378292.0,4.17,3.81,0.53,1.53
2015-10-09,000042,14.42,14.67,14.7,14.3,57189,83031855.0,2.77,1.66,0.24,1.19
2015-10-12,000042,14.72,15.4,15.57,14.7,115049,175780245.0,5.93,4.98,0.73,2.4
2015-10-13,000042,15.21,15.36,15.42,15.06,56719,86539184.0,2.34,-0.26,-0.04,1.18
2015-10-14,000042,15.12,15.0,15.33,15.0,49591,75248542.0,2.15,-2.34,-0.36,1.04
2015-10-15,000042,15.15,15.61,15.74,15.15,93691,145668164.0,3.93,4.07,0.61,1.96
2015-10-16,000042,15.6,16.32,16.5,15.59,129570,207962084.0,5.83,4.55,0.71,2.71
2015-10-19,000042,16.38,16.92,17.3,15.99,142429,236692550.0,8.03,3.68,0.6,2.97
2015-10-20,000042,16.6,17.0,17.02,16.5,79030,132249465.0,3.07,0.47,0.08,1.65
2015-10-21,000042,16.91,15.43,17.1,15.43,81067,131723740.0,9.82,-9.24,-1.57,1.69
2015-10-22,000042,15.43,16.21,16.3,15.43,71131,113708300.0,5.64,5.06,0.78,1.49
2015-10-23,000042,16.1,17.19,17.25,16.1,105546,179294692.0,7.09,6.05,0.98,2.2
2015-10-26,000042,17.83,17.25,18.0,17.02,77079,135235988.0,5.7,0.35,0.06,1.61
2015-10-27,000042,17.2,16.99,17.25,16.0,94261,157076538.0,7.25,-1.51,-0.26,1.97
2015-10-28,000042,16.84,16.63,17.17,16.51,70488,118968322.0,3.88,-2.12,-0.36,1.47
2015-10-29,000042,16.63,17.03,17.54,16.4,63351,108216710.0,6.86,2.41,0.4,1.32
2015-10-30,000042,17.1,17.18,17.45,16.7,66233,113775839.0,4.4,0.88,0.15,1.38
2015-11-02,000042,16.81,16.8,17.1,16.5,61588,103454774.0,3.49,-2.21,-0.38,1.29
2015-11-03,000042,16.71,16.88,17.12,16.45,36965,62087656.0,3.99,0.48,0.08,0.77
2015-11-04,000042,16.88,17.59,17.66,16.83,70809,122594527.0,4.92,4.21,0.71,1.48
2015-11-05,000042,17.57,17.81,18.03,17.37,92315,163332197.0,3.75,1.25,0.22,1.93
2015-11-06,000042,18.0,18.47,19.2,17.92,99986,186277092.0,7.19,3.71,0.66,2.09
2015-11-09,000042,18.4,19.59,20.0,18.3,145726,280650480.0,9.2,6.06,1.12,3.04
2015-11-10,000042,19.31,19.8,20.29,19.1,102752,203556255.0,6.07,1.07,0.21,2.15
2015-11-11,000042,19.89,20.44,20.66,19.83,114890,233230820.0,4.19,3.23,0.64,2.4
2015-11-12,000042,20.12,21.0,21.0,20.12,101192,210196393.0,4.31,2.74,0.56,2.11
2015-11-13,000042,20.99,20.5,21.15,20.18,134120,277990624.0,4.62,-2.38,-0.5,2.8
2015-11-16,000042,20.2,21.32,21.35,19.73,94276,197203115.0,7.9,4.0,0.82,1.97
2015-11-17,000042,21.55,20.71,21.68,20.61,83826,176024644.0,5.02,-2.86,-0.61,1.75
2015-11-18,000042,20.71,20.89,21.85,20.18,79486,168786646.0,8.06,0.87,0.18,1.66
2015-11-19,000042,20.89,21.03,21.06,20.52,34363,71681452.0,2.58,0.67,0.14,0.72
2015-11-20,000042,21.11,20.91,21.21,20.8,38675,81143869.0,1.95,-0.57,-0.12,0.81
2015-11-23,000042,20.8,20.14,20.8,20.02,67309,137025141.0,3.73,-3.68,-0.77,1.41
2015-11-24,000042,20.06,20.43,20.46,19.5,46106,91653210.0,4.77,1.44,0.29,0.96
2015-11-25,000042,20.3,20.21,20.61,19.85,45292,91604319.0,3.72,-1.08,-0.22,0.95
2015-11-26,000042,20.5,20.31,20.56,20.14,37748,76760767.0,2.08,0.49,0.1,0.79
2015-11-27,000042,20.2,19.34,20.48,19.15,51152,102159553.0,6.55,-4.78,-0.97,1.07
2015-11-30,000042,19.0,19.4,20.3,18.55,119083,230999857.0,9.05,0.31,0.06,2.49
2015-12-01,000042,19.39,20.22,20.8,18.89,147408,292831776.0,9.85,4.23,0.82,3.08
2015-12-02,000042,20.01,20.51,20.55,19.3,105630,211067187.0,6.18,1.43,0.29,2.21
2015-12-03,000042,20.4,20.52,20.7,20.11,65810,134627300.0,2.88,0.05,0.01,1.37
2015-12-04,000042,20.5,19.78,20.5,19.64,59613,118807838.0,4.19,-3.61,-0.74,1.25
2015-12-07,000042,19.96,19.57,20.07,19.22,71144,138862927.0,4.3,-1.06,-0.21,1.49
2015-12-08,000042,19.4,19.0,19.47,18.81,34181,65177507.0,3.37,-2.91,-0.57,0.71
2015-12-09,000042,19.24,19.23,19.33,18.91,25077,48048357.0,2.21,1.21,0.23,0.52
2015-12-10,000042,19.04,18.81,19.5,18.75,42225,80737198.0,3.9,-2.18,-0.42,0.88
2015-12-11,000042,18.91,19.0,19.49,18.8,36025,69040125.0,3.67,1.01,0.19,0.75
2015-12-14,000042,19.06,19.52,19.52,18.88,29810,57534473.0,3.37,2.74,0.52,0.62
2015-12-15,000042,19.55,20.39,20.52,19.55,71544,144263240.0,4.97,4.46,0.87,1.49
2015-12-16,000042,20.4,20.37,20.51,19.95,47648,96133643.0,2.75,-0.1,-0.02,1.0
2015-12-17,000042,20.37,21.6,21.6,20.37,137038,288435040.0,6.04,6.04,1.23,2.86
2015-12-18,000042,21.38,21.08,21.83,21.01,57408,122390960.0,3.8,-2.41,-0.52,1.2
2015-12-21,000042,21.15,21.81,22.1,21.09,91721,200235514.0,4.79,3.46,0.73,1.92
