date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002196,25.6,26.74,26.88,25.0,70999,185626668.0,7.33,4.21,1.08,7.44
2015-07-22,002196,26.38,27.95,28.59,26.31,94163,260235057.0,8.53,4.53,1.21,9.86
2015-07-23,002196,28.59,28.81,29.62,27.5,106408,306252912.0,7.58,3.08,0.86,11.14
2015-07-24,002196,28.55,26.9,29.5,26.68,95788,271625344.0,9.79,-6.63,-1.91,10.03
2015-07-27,002196,25.99,24.21,27.15,24.21,74446,191830214.0,10.93,-10.0,-2.69,7.8
2015-07-28,002196,21.83,23.97,24.15,21.79,92429,206811290.0,9.75,-0.99,-0.24,9.68
2015-07-29,002196,23.3,25.1,25.1,22.65,55595,133405986.0,10.22,4.71,1.13,5.82
2015-07-30,002196,25.0,23.92,25.6,23.0,50794,126324419.0,10.36,-4.7,-1.18,5.32
2015-07-31,002196,22.95,23.19,23.77,21.98,51296,117267345.0,7.48,-3.05,-0.73,5.37
2015-08-03,002196,22.32,23.41,23.55,21.39,39769,89572738.0,9.31,0.95,0.22,4.17
2015-08-04,002196,23.3,24.99,24.99,22.94,45831,109852676.0,8.76,6.75,1.58,4.8
2015-08-05,002196,25.0,24.76,25.66,24.33,83811,209444734.0,5.32,-0.92,-0.23,8.78
2015-08-06,002196,24.2,26.16,27.16,23.5,96448,251645572.0,14.78,5.65,1.4,10.1
2015-08-07,002196,26.13,26.6,26.8,25.4,62801,164486880.0,5.35,1.68,0.44,6.58
2015-08-10,002196,26.61,28.28,29.19,26.3,96813,267605702.0,10.86,6.32,1.68,10.14
2015-08-11,002196,27.88,28.65,30.47,27.8,90615,263910166.0,9.44,1.31,0.37,9.49
2015-08-12,002196,28.0,27.14,28.52,26.7,62198,170973118.0,6.35,-5.27,-1.51,6.51
2015-08-13,002196,27.0,27.84,27.94,26.16,49832,134577619.0,6.56,2.58,0.7,5.22
2015-08-14,002196,27.6,30.37,30.58,27.0,117982,347694608.0,12.86,9.09,2.53,12.36
2015-08-17,002196,30.38,29.93,31.74,29.5,111032,339015296.0,7.38,-1.45,-0.44,11.63
2015-08-18,002196,29.6,26.94,30.99,26.94,88259,251128602.0,13.53,-9.99,-2.99,9.24
2015-08-19,002196,25.0,26.59,27.45,24.3,99598,254533326.0,11.69,-1.3,-0.35,10.43
2015-08-20,002196,26.0,24.6,27.0,24.6,41243,107293761.0,9.03,-7.48,-1.99,4.32
2015-08-21,002196,23.98,22.7,24.88,22.5,55243,130947383.0,9.67,-7.72,-1.9,5.79
2015-08-24,002196,21.45,20.43,21.45,20.43,37037,76172835.0,4.49,-10.0,-2.27,3.88
2015-08-25,002196,18.39,18.39,18.94,18.39,47069,86682373.0,2.69,-9.99,-2.04,4.93
2015-08-26,002196,16.6,17.38,18.98,16.6,106330,186953960.0,12.94,-5.49,-1.01,11.14
2015-08-27,002196,18.0,18.87,18.98,17.1,93806,169152246.0,10.82,8.57,1.49,9.82
2015-08-28,002196,19.4,20.76,20.76,19.4,85562,173642336.0,7.21,10.02,1.89,8.96
2015-08-31,002196,20.26,20.8,21.85,19.44,73637,151674163.0,11.61,0.19,0.04,7.71
2015-09-01,002196,20.02,18.72,20.4,18.72,47479,91644036.0,8.08,-10.0,-2.08,4.97
2015-09-02,002196,17.02,17.05,19.5,16.87,48420,86697201.0,14.05,-8.92,-1.67,5.07
2015-09-07,002196,17.6,17.65,18.65,17.26,36974,66579882.0,8.15,3.52,0.6,3.87
2015-09-08,002196,17.66,19.05,19.33,17.21,36388,66043589.0,12.01,7.93,1.4,3.81
2015-09-09,002196,20.02,20.45,20.96,19.8,84710,174513634.0,6.09,7.35,1.4,8.87
2015-09-10,002196,20.23,19.35,20.69,19.05,46064,91828982.0,8.02,-5.38,-1.1,4.82
2015-09-11,002196,19.33,19.5,19.96,18.7,59137,115273154.0,6.51,0.78,0.15,6.19
2015-09-14,002196,19.41,17.55,19.94,17.55,42040,77471477.0,12.26,-10.0,-1.95,4.4
2015-09-15,002196,17.15,16.13,17.67,15.94,44005,74219687.0,9.86,-8.09,-1.42,4.61
2015-09-16,002196,16.15,17.74,17.74,16.15,32620,55275286.0,9.86,9.98,1.61,3.42
2015-09-24,002196,19.51,19.51,19.51,19.51,4496,8770779.0,0.0,9.98,1.77,0.47
2015-09-25,002196,21.0,20.29,21.46,19.44,92592,189134017.0,10.35,4.0,0.78,9.7
2015-09-28,002196,20.29,21.37,21.7,19.01,82435,171023386.0,13.26,5.32,1.08,8.63
2015-09-29,002196,20.68,20.7,21.85,20.22,48438,101877458.0,7.63,-3.14,-0.67,5.07
2015-09-30,002196,21.52,22.28,22.52,21.32,66306,146588812.0,5.8,7.63,1.58,6.94
2015-10-08,002196,23.0,24.5,24.51,22.55,60919,146247138.0,8.8,9.96,2.22,6.38
2015-10-09,002196,24.6,26.59,26.6,23.53,67897,169633386.0,12.53,8.53,2.09,7.11
2015-10-12,002196,26.91,26.28,27.59,26.06,92237,247599954.0,5.75,-1.17,-0.31,9.66
2015-10-13,002196,25.5,27.06,27.2,25.29,96106,249434225.0,7.27,2.97,0.78,10.07
2015-10-14,002196,26.62,26.06,27.27,25.85,66391,175882805.0,5.25,-3.7,-1.0,6.95
2015-10-15,002196,26.06,26.28,26.55,25.6,47860,124930629.0,3.65,0.84,0.22,5.01
2015-10-16,002196,26.42,27.03,27.2,25.72,72499,192610457.0,5.63,2.85,0.75,7.59
2015-10-19,002196,27.15,27.73,28.28,26.8,84437,231787091.0,5.48,2.59,0.7,8.84
2015-10-20,002196,27.0,27.75,29.5,27.0,84676,240286417.0,9.02,0.07,0.02,8.87
2015-10-21,002196,27.75,24.98,27.92,24.98,86960,229761372.0,10.59,-9.98,-2.77,9.11
2015-10-22,002196,24.1,25.72,26.34,24.1,56031,142716810.0,8.97,2.96,0.74,5.87
2015-10-23,002196,26.24,26.62,27.5,26.2,71487,191744916.0,5.05,3.5,0.9,7.49
2015-10-26,002196,26.68,28.4,28.79,26.02,85578,236012422.0,10.41,6.69,1.78,8.96
2015-10-27,002196,27.87,27.7,28.2,26.12,55752,152200952.0,7.32,-2.46,-0.7,5.84
