date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600320,8.66,8.75,8.9,8.51,456178,397604224.0,4.46,0.0,0.0,1.65
2015-07-22,600320,8.7,8.83,8.94,8.52,542812,475170432.0,4.8,0.91,0.08,1.96
2015-07-23,600320,8.82,9.02,9.16,8.75,687060,614133088.0,4.64,2.15,0.19,2.48
2015-07-24,600320,9.2,8.95,9.5,8.8,958986,885867728.0,7.76,-0.78,-0.07,3.46
2015-07-27,600320,8.67,8.06,8.88,8.06,629054,534766736.0,9.16,-9.94,-0.89,2.27
2015-07-28,600320,7.89,8.19,8.3,7.3,727519,573903168.0,12.41,1.61,0.13,2.63
2015-07-29,600320,8.3,8.64,8.72,8.02,465365,385615184.0,8.55,5.49,0.45,1.68
2015-07-30,600320,8.58,8.3,8.83,8.19,458047,395086944.0,7.41,-3.94,-0.34,1.65
2015-07-31,600320,8.14,8.28,8.34,8.13,328081,269111248.0,2.53,-0.24,-0.02,1.19
2015-08-03,600320,8.17,8.49,8.5,8.0,442352,361624080.0,6.04,2.54,0.21,1.6
2015-08-04,600320,8.42,8.77,8.78,8.41,435232,376256848.0,4.36,3.3,0.28,1.57
2015-08-05,600320,8.72,8.64,9.14,8.6,503783,445865696.0,6.16,-1.48,-0.13,1.82
2015-08-06,600320,8.36,8.38,8.56,8.28,284762,239723211.0,3.24,-3.01,-0.26,1.03
2015-08-07,600320,8.5,8.54,8.62,8.45,269182,229756401.0,2.03,1.91,0.16,0.97
2015-08-10,600320,8.72,9.07,9.2,8.69,714324,641644432.0,5.97,6.21,0.53,2.58
2015-08-11,600320,9.19,9.17,9.4,9.03,863294,795301344.0,4.08,1.1,0.1,3.12
2015-08-12,600320,8.91,8.95,9.26,8.91,498204,452896400.0,3.82,-2.4,-0.22,1.8
2015-08-13,600320,8.9,9.29,9.35,8.9,604844,553337200.0,5.03,3.8,0.34,2.18
2015-08-14,600320,9.31,9.43,9.65,9.2,765165,719170752.0,4.84,1.51,0.14,2.76
2015-08-17,600320,9.35,9.48,9.67,9.22,699662,659718672.0,4.77,0.53,0.05,2.53
2015-08-18,600320,9.46,8.53,9.48,8.53,664214,597544080.0,10.02,-10.02,-0.95,2.4
2015-08-19,600320,8.19,8.63,8.73,7.91,453019,378161792.0,9.61,1.17,0.1,1.64
2015-08-20,600320,8.48,8.19,8.67,8.16,314341,265566393.0,5.91,-5.1,-0.44,1.14
2015-08-21,600320,8.02,7.75,8.28,7.61,371010,296211072.0,8.18,-5.37,-0.44,1.34
2015-08-24,600320,7.5,6.98,7.6,6.98,366676,260156661.0,8.0,-9.94,-0.77,1.32
2015-08-25,600320,6.28,6.28,6.49,6.28,287787,182117236.0,3.01,-10.03,-0.7,1.04
2015-08-26,600320,6.35,5.73,6.48,5.7,438910,268638048.0,12.42,-8.76,-0.55,1.59
2015-08-27,600320,5.86,6.07,6.1,5.5,320742,189328564.0,10.47,5.93,0.34,1.16
2015-08-28,600320,6.19,6.55,6.57,6.15,393962,249422530.0,6.92,7.91,0.48,1.42
2015-08-31,600320,6.56,6.19,6.56,6.18,284082,179576377.0,5.8,-5.5,-0.36,1.03
2015-09-01,600320,6.43,6.32,6.81,6.23,732659,479129504.0,9.37,2.1,0.13,2.65
2015-09-02,600320,5.71,5.8,6.32,5.69,533340,314347136.0,9.97,-8.23,-0.52,1.93
2015-09-07,600320,6.0,5.89,6.17,5.8,275093,165285436.0,6.38,1.55,0.09,0.99
2015-09-08,600320,5.89,6.1,6.15,5.71,219566,131239143.0,7.47,3.57,0.21,0.79
2015-09-09,600320,6.2,6.36,6.37,6.1,387292,242528089.0,4.43,4.26,0.26,1.4
2015-09-10,600320,6.27,6.12,6.33,6.1,241131,150105192.0,3.62,-3.77,-0.24,0.87
2015-09-11,600320,6.12,6.2,6.24,6.04,170987,105346568.0,3.27,1.31,0.08,0.62
2015-09-14,600320,6.36,6.3,6.58,5.81,576943,365154544.0,12.42,1.61,0.1,2.08
2015-09-15,600320,5.9,5.67,6.05,5.67,309233,180978735.0,6.03,-10.0,-0.63,1.12
2015-09-16,600320,5.68,6.14,6.22,5.47,406086,236672838.0,13.23,8.29,0.47,1.47
2015-09-17,600320,6.01,5.96,6.35,5.91,476939,294163552.0,7.17,-2.93,-0.18,1.72
2015-09-18,600320,6.0,5.97,6.11,5.89,200549,119919452.0,3.69,0.17,0.01,0.72
2015-09-21,600320,5.91,6.1,6.15,5.84,215285,129817143.0,5.19,2.18,0.13,0.78
2015-09-22,600320,6.14,6.13,6.21,6.03,312083,191213728.0,2.95,0.49,0.03,1.13
2015-09-23,600320,6.06,6.34,6.44,6.01,615675,385305712.0,7.01,3.43,0.21,2.22
2015-09-24,600320,6.33,6.29,6.54,6.21,496475,316260544.0,5.21,-0.79,-0.05,1.79
2015-09-25,600320,6.28,5.96,6.34,5.91,408857,249252422.0,6.84,-5.25,-0.33,1.48
2015-09-28,600320,6.0,5.97,6.09,5.81,131930,78379952.0,4.7,0.17,0.01,0.48
2015-09-29,600320,5.85,5.77,5.89,5.71,153993,89582298.0,3.02,-3.35,-0.2,0.56
2015-09-30,600320,5.8,5.81,5.86,5.78,95090,55365145.0,1.39,0.69,0.04,0.34
2015-10-08,600320,6.0,6.01,6.07,5.94,209614,125961855.0,2.24,3.44,0.2,0.76
2015-10-09,600320,6.02,6.11,6.14,5.97,235577,142801355.0,2.83,1.66,0.1,0.85
2015-10-12,600320,6.11,6.38,6.46,6.11,427064,269943232.0,5.73,4.42,0.27,1.54
2015-10-13,600320,6.2,6.31,6.34,6.2,336532,211266468.0,2.19,-1.1,-0.07,1.22
2015-10-14,600320,6.32,6.2,6.34,6.19,267693,167834641.0,2.38,-1.74,-0.11,0.97
2015-10-15,600320,6.19,6.33,6.35,6.16,307469,193204712.0,3.06,2.1,0.13,1.11
2015-10-16,600320,6.39,6.66,6.78,6.35,732653,477903072.0,6.79,5.21,0.33,2.65
2015-10-19,600320,6.62,6.48,6.62,6.4,517775,337141184.0,3.3,-2.7,-0.18,1.87
2015-10-20,600320,6.49,6.64,6.67,6.43,402905,263352682.0,3.7,2.47,0.16,1.46
2015-10-21,600320,6.63,6.21,6.88,6.19,642019,423383104.0,10.39,-6.48,-0.43,2.32
2015-10-22,600320,6.16,6.34,6.38,6.11,324226,202771122.0,4.35,2.09,0.13,1.17
2015-10-23,600320,6.36,6.39,6.42,6.26,325862,206777291.0,2.52,0.79,0.05,1.18
2015-10-26,600320,6.5,6.44,6.54,6.38,330653,213504164.0,2.5,0.78,0.05,1.19
2015-10-27,600320,6.4,6.65,6.68,6.25,507378,329770416.0,6.68,3.26,0.21,1.83
2015-10-28,600320,6.55,6.37,6.6,6.36,337577,218632482.0,3.61,-4.21,-0.28,1.22
2015-10-29,600320,6.4,6.44,6.51,6.32,208290,133778931.0,2.98,1.1,0.07,0.75
2015-10-30,600320,6.43,6.35,6.47,6.33,206063,131566970.0,2.17,-1.4,-0.09,0.74
2015-11-02,600320,6.28,6.28,6.44,6.22,172773,109680191.0,3.46,-1.1,-0.07,0.62
2015-11-03,600320,6.33,6.28,6.36,6.24,143927,90592867.0,1.91,0.0,0.0,0.52
2015-11-04,600320,6.32,6.53,6.53,6.26,348224,224284600.0,4.3,3.98,0.25,1.26
2015-11-05,600320,6.53,6.68,6.88,6.5,682389,456637776.0,5.82,2.3,0.15,2.46
2015-11-06,600320,6.65,6.77,6.82,6.6,535710,358704896.0,3.29,1.35,0.09,1.94
2015-11-09,600320,6.7,6.88,6.93,6.65,532316,362021792.0,4.14,1.62,0.11,1.92
2015-11-10,600320,6.82,6.79,6.89,6.72,390812,266011264.0,2.47,-1.31,-0.09,1.41
2015-11-11,600320,6.82,6.82,6.87,6.74,278775,189718322.0,1.91,0.44,0.03,1.01
