date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2016-01-21,002075,21.21,21.21,21.21,21.21,3012,6388452.0,0.0,-35.73,-11.79,0.01
2016-01-22,002075,19.09,19.09,19.09,19.09,694,1324846.0,0.0,-10.0,-2.12,0.0
2016-01-25,002075,17.18,17.18,17.18,17.18,1437,2468766.0,0.0,-10.01,-1.91,0.01
2016-01-26,002075,15.46,15.46,15.46,15.46,5010,7745460.0,0.0,-10.01,-1.72,0.02
2016-01-27,002075,13.91,13.91,13.91,13.91,528,734448.0,0.0,-10.03,-1.55,0.0
2016-01-28,002075,12.52,12.52,12.52,12.52,22388,28029776.0,0.0,-9.99,-1.39,0.1
2016-01-29,002075,11.27,11.27,11.27,11.27,92460,104202420.0,0.0,-9.98,-1.25,0.42
2016-02-01,002075,10.14,10.14,10.14,10.14,100688,102097632.0,0.0,-10.03,-1.13,0.46
2016-02-02,002075,9.13,9.48,10.1,9.13,2023622,1876740576.0,9.57,-6.51,-0.66,9.17
2016-02-03,002075,8.8,8.53,8.85,8.53,1394726,1198027920.0,3.38,-10.02,-0.95,6.32
2016-02-04,002075,8.53,8.76,8.96,8.4,1098940,950042080.0,6.57,2.7,0.23,4.98
2016-02-05,002075,8.58,8.47,8.85,8.42,695321,596470096.0,4.91,-3.31,-0.29,3.15
2016-02-15,002075,8.03,8.2,8.35,7.94,455988,370728336.0,4.84,-3.19,-0.27,2.07
2016-02-16,002075,8.24,9.02,9.02,8.24,597759,525795136.0,9.51,10.0,0.82,2.71
2016-02-17,002075,9.46,9.92,9.92,9.15,915545,880565216.0,8.54,9.98,0.9,4.15
2016-02-18,002075,10.58,10.91,10.91,10.38,591001,637610560.0,5.34,9.98,0.99,2.68
2016-02-19,002075,11.78,11.05,12.0,10.78,1690840,1913555520.0,11.18,1.28,0.14,7.66
2016-02-22,002075,11.25,12.16,12.16,10.81,906012,1054521456.0,12.22,10.05,1.11,4.11
2016-02-23,002075,12.59,13.38,13.38,12.17,1704075,2215889952.0,9.95,10.03,1.22,7.72
2016-02-24,002075,13.51,12.84,13.74,12.6,1157472,1515646528.0,8.52,-4.04,-0.54,5.25
2016-02-25,002075,12.66,12.49,13.4,12.1,1153776,1465376832.0,10.12,-2.73,-0.35,5.23
2016-02-26,002075,12.11,12.0,12.8,11.31,935203,1136049792.0,11.93,-3.92,-0.49,4.24
2016-02-29,002075,11.65,10.8,11.65,10.8,760068,833297056.0,7.08,-10.0,-1.2,3.44
2016-03-01,002075,10.6,11.88,11.88,10.46,783078,877842080.0,13.15,10.0,1.08,3.55
2016-03-02,002075,12.19,13.07,13.07,12.1,1216234,1558525040.0,8.16,10.02,1.19,5.51
2016-03-03,002075,13.1,13.1,14.2,12.83,1350493,1799610832.0,10.48,0.23,0.03,6.12
2016-03-04,002075,12.82,13.06,13.66,12.47,1052491,1384741728.0,9.08,-0.31,-0.04,4.77
2016-03-07,002075,13.12,12.92,13.63,12.68,1060912,1384291552.0,7.27,-1.07,-0.14,4.81
2016-03-08,002075,13.1,12.49,13.2,12.0,812163,1009213248.0,9.29,-3.33,-0.43,3.68
2016-03-09,002075,11.7,11.5,12.28,11.43,610871,719602880.0,6.81,-7.93,-0.99,2.77
2016-03-10,002075,11.7,11.61,12.29,11.27,617596,730663904.0,8.87,0.96,0.11,2.8
2016-03-11,002075,11.24,11.2,11.48,11.01,418258,469417376.0,4.05,-3.53,-0.41,1.9
2016-03-14,002075,11.37,12.32,12.32,11.28,975583,1178499744.0,9.29,10.0,1.12,4.42
2016-03-15,002075,12.11,11.54,12.15,11.35,799681,938808784.0,6.49,-6.33,-0.78,3.62
2016-03-16,002075,11.49,11.19,11.73,10.9,457250,515455936.0,7.19,-3.03,-0.35,2.07
2016-03-17,002075,11.32,11.47,11.65,11.2,508401,583023776.0,4.02,2.5,0.28,2.3
2016-03-18,002075,11.55,11.92,12.6,11.33,751828,900822608.0,11.07,3.92,0.45,3.41
2016-03-21,002075,11.8,12.47,12.6,11.8,906513,1109327376.0,6.71,4.61,0.55,4.11
